date,open,high,low,close,volume,_source
2020-01-08 07:00:00,16355.0,16355.0,16355.0,14221.0,3000,KBS
2020-01-09 07:00:00,15501.0,15501.0,15501.0,15501.0,1000,KBS
2020-01-15 07:00:00,14221.0,14221.0,14221.0,14221.0,1000,KBS
2020-01-16 07:00:00,15288.0,15359.0,15288.0,15359.0,1100,KBS
2020-02-03 07:00:00,15430.0,15501.0,13866.0,14577.0,54700,KBS
2020-02-04 07:00:00,13510.0,13510.0,13155.0,13155.0,6000,KBS
2020-02-05 07:00:00,13155.0,13155.0,11875.0,12444.0,6000,KBS
2020-02-06 07:00:00,13297.0,13297.0,13297.0,13297.0,100,KBS
2020-02-07 07:00:00,14150.0,14150.0,12088.0,13937.0,4500,KBS
2020-02-10 07:00:00,12586.0,13724.0,12586.0,13724.0,2400,KBS
2020-02-11 07:00:00,14150.0,14150.0,14150.0,14150.0,100,KBS
2020-02-12 07:00:00,12799.0,12799.0,12799.0,12799.0,1000,KBS
2020-02-13 07:00:00,13724.0,13724.0,13724.0,13724.0,100,KBS
2020-02-17 07:00:00,12444.0,13084.0,12444.0,13084.0,300,KBS
2020-02-18 07:00:00,13439.0,13439.0,12444.0,12799.0,5800,KBS
2020-02-19 07:00:00,13439.0,13439.0,12444.0,13368.0,1400,KBS
2020-02-20 07:00:00,14506.0,14506.0,14506.0,14506.0,200,KBS
2020-02-21 07:00:00,13084.0,13084.0,13084.0,13084.0,500,KBS
2020-02-24 07:00:00,12799.0,12799.0,12799.0,12799.0,3400,KBS
2020-02-25 07:00:00,12230.0,12230.0,12230.0,12230.0,810,KBS
2020-02-26 07:00:00,12657.0,12728.0,12657.0,12728.0,408,KBS
2020-02-27 07:00:00,13297.0,13297.0,13297.0,13297.0,100,KBS
2020-02-28 07:00:00,13297.0,13297.0,13297.0,13297.0,10,KBS
2020-03-02 07:00:00,13155.0,13155.0,13155.0,13155.0,2500,KBS
2020-03-03 07:00:00,13155.0,13155.0,12159.0,13084.0,1300,KBS
2020-03-05 07:00:00,12159.0,14079.0,12159.0,13155.0,500,KBS
2020-03-09 07:00:00,12159.0,12159.0,11875.0,11875.0,1500,KBS
2020-03-10 07:00:00,10808.0,12373.0,10737.0,11875.0,4218,KBS
2020-03-11 07:00:00,11875.0,11875.0,11875.0,11875.0,300,KBS
2020-03-12 07:00:00,12870.0,12870.0,10879.0,11875.0,6700,KBS
2020-03-13 07:00:00,12373.0,12373.0,11875.0,12159.0,1101,KBS
2020-03-16 07:00:00,12159.0,12301.0,12159.0,12301.0,500,KBS
2020-03-18 07:00:00,12230.0,12301.0,12230.0,12301.0,1300,KBS
2020-03-19 07:00:00,13439.0,13439.0,13439.0,13439.0,100,KBS
2020-03-20 07:00:00,12159.0,13439.0,12159.0,13368.0,1200,KBS
2020-03-23 07:00:00,12088.0,12941.0,12088.0,12941.0,200,KBS
2020-03-25 07:00:00,11733.0,12586.0,11733.0,12586.0,1100,KBS
2020-03-26 07:00:00,12870.0,12870.0,11377.0,11733.0,1600,KBS
2020-03-27 07:00:00,12373.0,12373.0,11377.0,12088.0,1400,KBS
2020-03-30 07:00:00,10879.0,11662.0,10879.0,10879.0,1300,KBS
2020-03-31 07:00:00,11235.0,11804.0,9884.0,11804.0,4500,KBS
2020-04-01 07:00:00,10666.0,10666.0,10666.0,10666.0,2100,KBS
2020-04-03 07:00:00,11590.0,11590.0,11590.0,11590.0,200,KBS
2020-04-07 07:00:00,12230.0,12230.0,11519.0,11733.0,1500,KBS
2020-04-08 07:00:00,10595.0,10595.0,10595.0,10595.0,3800,KBS
2020-04-09 07:00:00,11448.0,11448.0,10595.0,10595.0,2100,KBS
2020-04-10 07:00:00,10595.0,10595.0,10311.0,10311.0,2300,KBS
2020-04-13 07:00:00,11164.0,11164.0,10666.0,10666.0,2400,KBS
2020-04-14 07:00:00,11448.0,11448.0,10382.0,10453.0,1110,KBS
2020-04-15 07:00:00,9955.0,11235.0,9955.0,11235.0,200,KBS
2020-04-16 07:00:00,11306.0,11306.0,10311.0,10311.0,600,KBS
2020-04-17 07:00:00,10382.0,11235.0,10382.0,10524.0,400,KBS
2020-04-20 07:00:00,10595.0,10595.0,10595.0,10595.0,1100,KBS
2020-04-21 07:00:00,10524.0,10524.0,10311.0,10311.0,1100,KBS
2020-04-22 07:00:00,11235.0,11306.0,10595.0,11306.0,4000,KBS
2020-04-23 07:00:00,10950.0,12088.0,10950.0,12088.0,200,KBS
2020-04-24 07:00:00,11946.0,12301.0,11946.0,12301.0,1200,KBS
2020-04-27 07:00:00,11733.0,12657.0,11733.0,12657.0,200,KBS
2020-04-29 07:00:00,13439.0,13439.0,13439.0,13439.0,100,KBS
2020-05-04 07:00:00,12230.0,12230.0,12230.0,12230.0,1010,KBS
2020-05-05 07:00:00,12870.0,12870.0,12870.0,12870.0,100,KBS
2020-05-07 07:00:00,12088.0,12088.0,12088.0,12088.0,110,KBS
2020-05-08 07:00:00,11377.0,12373.0,11377.0,12301.0,2800,KBS
2020-05-11 07:00:00,13013.0,13013.0,13013.0,13013.0,100,KBS
2020-05-12 07:00:00,12088.0,12230.0,12088.0,12088.0,1300,KBS
2020-05-13 07:00:00,12515.0,12515.0,11733.0,12444.0,400,KBS
2020-05-15 07:00:00,12088.0,12088.0,11733.0,11733.0,400,KBS
2020-05-19 07:00:00,12870.0,12870.0,12870.0,12870.0,110,KBS
2020-05-20 07:00:00,11804.0,11804.0,11733.0,11733.0,3000,KBS
2020-05-21 07:00:00,12373.0,12373.0,11377.0,11377.0,1000,KBS
2020-05-22 07:00:00,11804.0,11804.0,11804.0,11804.0,920,KBS
2020-05-25 07:00:00,11804.0,12301.0,11804.0,12301.0,600,KBS
2020-05-27 07:00:00,11448.0,12301.0,11448.0,12301.0,1410,KBS
2020-05-28 07:00:00,11733.0,12230.0,11733.0,12230.0,300,KBS
2020-06-01 07:00:00,11093.0,12373.0,11093.0,12373.0,1139,KBS
2020-06-02 07:00:00,12301.0,12373.0,12301.0,12373.0,700,KBS
2020-06-03 07:00:00,11733.0,11733.0,11590.0,11590.0,3000,KBS
2020-06-05 07:00:00,11590.0,11590.0,11590.0,11590.0,1600,KBS
2020-06-08 07:00:00,11590.0,11590.0,11590.0,11590.0,10,KBS
2020-06-09 07:00:00,12017.0,12017.0,12017.0,12017.0,2000,KBS
2020-06-11 07:00:00,12017.0,12017.0,12017.0,12017.0,40,KBS
2020-06-12 07:00:00,11377.0,11377.0,11377.0,11377.0,100,KBS
2020-06-16 07:00:00,11377.0,11377.0,11377.0,11377.0,100,KBS
2020-06-17 07:00:00,12088.0,12088.0,12088.0,12088.0,200,KBS
2020-06-18 07:00:00,11662.0,11804.0,11662.0,11804.0,300,KBS
2020-06-19 07:00:00,12017.0,12017.0,12017.0,12017.0,300,KBS
2020-06-22 07:00:00,11662.0,11662.0,11662.0,11662.0,100,KBS
2020-06-23 07:00:00,12088.0,12088.0,12017.0,12017.0,500,KBS
2020-06-26 07:00:00,12088.0,12088.0,12088.0,12088.0,100,KBS
2020-07-01 07:00:00,12728.0,12728.0,12088.0,12088.0,300,KBS
2020-07-02 07:00:00,12088.0,12088.0,12088.0,12088.0,910,KBS
2020-07-06 07:00:00,12088.0,12088.0,12088.0,12088.0,2000,KBS
2020-07-13 07:00:00,12088.0,12728.0,12088.0,12728.0,2689,KBS
2020-07-14 07:00:00,13795.0,13795.0,11804.0,12230.0,3400,KBS
2020-07-15 07:00:00,12586.0,12657.0,12017.0,12373.0,2600,KBS
2020-07-16 07:00:00,12586.0,13368.0,11804.0,11804.0,3200,KBS
2020-07-17 07:00:00,12657.0,12657.0,12088.0,12657.0,1600,KBS
2020-07-20 07:00:00,12657.0,12799.0,12586.0,12657.0,5289,KBS
2020-07-21 07:00:00,12159.0,12586.0,12159.0,12586.0,200,KBS
2020-07-22 07:00:00,12657.0,12728.0,12159.0,12515.0,1200,KBS
2020-07-23 07:00:00,12586.0,12657.0,12444.0,12444.0,2300,KBS
2020-07-24 07:00:00,12444.0,12515.0,12088.0,12088.0,6170,KBS
2020-07-27 07:00:00,12565.0,12565.0,12565.0,12565.0,110,KBS
2020-07-28 07:00:00,12486.0,12645.0,12486.0,12565.0,1700,KBS
2020-07-29 07:00:00,12645.0,12645.0,12406.0,12406.0,209,KBS
2020-07-30 07:00:00,12645.0,12645.0,12645.0,12645.0,210,KBS
2020-08-03 07:00:00,13599.0,13599.0,12486.0,13599.0,3500,KBS
2020-08-04 07:00:00,12327.0,13043.0,12327.0,12724.0,6400,KBS
2020-08-05 07:00:00,13440.0,13440.0,13361.0,13361.0,6200,KBS
2020-08-06 07:00:00,13202.0,13838.0,13202.0,13838.0,3600,KBS
