date,open,high,low,close,volume,_source
2020-01-02 07:00:00,9400,9590,8870,9290,335290,KBS
2020-01-03 07:00:00,9000,9450,8640,9450,447580,KBS
2020-01-06 07:00:00,9230,9450,8790,9200,516510,KBS
2020-01-07 07:00:00,9100,9200,8560,9000,737950,KBS
2020-01-08 07:00:00,8900,8900,8370,8600,256740,KBS
2020-01-09 07:00:00,8300,8900,8000,8880,1126050,KBS
2020-01-10 07:00:00,8800,9100,8600,8800,624560,KBS
2020-01-13 07:00:00,8800,8870,8220,8230,769310,KBS
2020-01-14 07:00:00,8400,8800,8000,8800,177650,KBS
2020-01-15 07:00:00,8800,8800,8200,8200,1201390,KBS
2020-01-16 07:00:00,8600,8700,8210,8700,1739740,KBS
2020-01-17 07:00:00,8700,8800,8300,8800,3718260,KBS
2020-01-20 07:00:00,8700,9000,8450,8770,572690,KBS
2020-01-21 07:00:00,8770,8770,8230,8500,670830,KBS
2020-01-22 07:00:00,8500,8700,8500,8580,111560,KBS
2020-01-30 07:00:00,8580,8580,8350,8520,59400,KBS
2020-01-31 07:00:00,8500,8500,8200,8280,48810,KBS
2020-02-03 07:00:00,8200,8200,7710,8150,124740,KBS
2020-02-04 07:00:00,8250,8500,8050,8290,16350,KBS
2020-02-05 07:00:00,8350,8500,8010,8350,81330,KBS
2020-02-06 07:00:00,8350,8500,8050,8500,93790,KBS
2020-02-07 07:00:00,8500,8670,7910,8500,129640,KBS
2020-02-10 07:00:00,8450,8450,8100,8290,516840,KBS
2020-02-11 07:00:00,8290,8500,8280,8500,661330,KBS
2020-02-12 07:00:00,8400,8600,8300,8500,86470,KBS
2020-02-13 07:00:00,8500,8580,8400,8520,64010,KBS
2020-02-14 07:00:00,8550,8700,8400,8700,176270,KBS
2020-02-17 07:00:00,8600,8900,8600,8860,139300,KBS
2020-02-18 07:00:00,8850,9000,8500,8750,130880,KBS
2020-02-19 07:00:00,8700,8790,8400,8700,78410,KBS
2020-02-20 07:00:00,8630,8880,8600,8750,136070,KBS
2020-02-21 07:00:00,8690,8700,8490,8630,1015620,KBS
