date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5859.0,5948.0,5841.0,5895.0,46460,KBS
2020-01-03 07:00:00,5912.0,5912.0,5682.0,5895.0,138740,KBS
2020-01-06 07:00:00,5895.0,5895.0,5664.0,5699.0,87320,KBS
2020-01-07 07:00:00,5699.0,5699.0,5326.0,5397.0,275260,KBS
2020-01-08 07:00:00,5326.0,5362.0,5025.0,5060.0,707010,KBS
2020-01-09 07:00:00,5291.0,5291.0,5078.0,5202.0,160260,KBS
2020-01-10 07:00:00,5202.0,5202.0,5042.0,5042.0,119330,KBS
2020-01-13 07:00:00,5078.0,5131.0,5007.0,5096.0,107350,KBS
2020-01-14 07:00:00,5042.0,5131.0,5025.0,5096.0,92670,KBS
2020-01-15 07:00:00,5078.0,5131.0,5042.0,5078.0,42280,KBS
2020-01-16 07:00:00,5025.0,5131.0,5025.0,5025.0,167930,KBS
2020-01-17 07:00:00,5025.0,5042.0,4918.0,4971.0,106420,KBS
2020-01-20 07:00:00,4918.0,4971.0,4900.0,4936.0,50120,KBS
2020-01-21 07:00:00,4971.0,5131.0,4954.0,5078.0,79470,KBS
2020-01-22 07:00:00,5078.0,5149.0,5042.0,5096.0,48250,KBS
2020-01-30 07:00:00,5131.0,5131.0,4900.0,4936.0,148590,KBS
2020-01-31 07:00:00,4936.0,5042.0,4918.0,4918.0,187580,KBS
2020-02-03 07:00:00,4865.0,4900.0,4599.0,4829.0,317700,KBS
2020-02-04 07:00:00,4829.0,4900.0,4723.0,4776.0,50020,KBS
2020-02-05 07:00:00,4776.0,4794.0,4687.0,4776.0,134010,KBS
2020-02-06 07:00:00,4723.0,4865.0,4723.0,4812.0,70120,KBS
2020-02-07 07:00:00,4812.0,5060.0,4794.0,4989.0,71890,KBS
2020-02-10 07:00:00,5007.0,5025.0,4936.0,5025.0,66310,KBS
2020-02-11 07:00:00,5025.0,5042.0,4971.0,4989.0,24430,KBS
2020-02-12 07:00:00,4971.0,5007.0,4936.0,4954.0,104160,KBS
2020-02-13 07:00:00,4936.0,4954.0,4812.0,4918.0,73200,KBS
2020-02-14 07:00:00,4883.0,4971.0,4829.0,4971.0,44490,KBS
2020-02-17 07:00:00,4971.0,5007.0,4900.0,4954.0,42540,KBS
2020-02-18 07:00:00,4989.0,4989.0,4900.0,4900.0,79570,KBS
2020-02-19 07:00:00,4900.0,4954.0,4829.0,4847.0,162030,KBS
