date,open,high,low,close,volume,_source
2020-01-02 07:00:00,8312.0,8421.0,8287.0,8421.0,481700,KBS
2020-01-03 07:00:00,8421.0,8921.0,8421.0,8754.0,1806660,KBS
2020-01-06 07:00:00,8712.0,8879.0,8587.0,8671.0,805180,KBS
2020-01-07 07:00:00,8671.0,8963.0,8587.0,8963.0,1108700,KBS
2020-01-08 07:00:00,8837.0,8837.0,8504.0,8587.0,1491460,KBS
2020-01-09 07:00:00,8754.0,8879.0,8671.0,8837.0,451580,KBS
2020-01-10 07:00:00,8879.0,8879.0,8629.0,8629.0,791490,KBS
2020-01-13 07:00:00,8629.0,8712.0,8321.0,8421.0,1033560,KBS
2020-01-14 07:00:00,8329.0,8504.0,8329.0,8421.0,327520,KBS
2020-01-15 07:00:00,8421.0,8587.0,8379.0,8587.0,396020,KBS
2020-01-16 07:00:00,8546.0,8671.0,8504.0,8546.0,474510,KBS
2020-01-17 07:00:00,8629.0,8629.0,8379.0,8504.0,407530,KBS
2020-01-20 07:00:00,8379.0,8504.0,8329.0,8504.0,290370,KBS
2020-01-21 07:00:00,8504.0,8629.0,8462.0,8629.0,330800,KBS
2020-01-22 07:00:00,8629.0,8712.0,8587.0,8629.0,498080,KBS
2020-01-30 07:00:00,8546.0,8546.0,8312.0,8312.0,450040,KBS
2020-01-31 07:00:00,8312.0,8462.0,8254.0,8254.0,1040510,KBS
2020-02-03 07:00:00,7879.0,8095.0,7679.0,7820.0,824570,KBS
2020-02-04 07:00:00,7820.0,7987.0,7820.0,7879.0,542870,KBS
2020-02-05 07:00:00,7920.0,8087.0,7920.0,8029.0,325910,KBS
2020-02-06 07:00:00,8145.0,8212.0,8095.0,8196.0,614710,KBS
2020-02-07 07:00:00,8196.0,8246.0,8087.0,8179.0,665340,KBS
2020-02-10 07:00:00,8129.0,8145.0,8004.0,8062.0,795400,KBS
2020-02-11 07:00:00,8045.0,8129.0,8029.0,8104.0,427720,KBS
2020-02-12 07:00:00,8154.0,8229.0,8129.0,8229.0,694230,KBS
2020-02-13 07:00:00,8204.0,8379.0,8179.0,8337.0,506710,KBS
2020-02-14 07:00:00,8337.0,8421.0,8279.0,8379.0,419670,KBS
2020-02-17 07:00:00,8379.0,8546.0,8337.0,8504.0,518070,KBS
2020-02-18 07:00:00,8504.0,8629.0,8421.0,8587.0,677370,KBS
2020-02-19 07:00:00,8629.0,8629.0,8337.0,8337.0,786690,KBS
2020-02-20 07:00:00,8337.0,8462.0,8337.0,8421.0,593630,KBS
2020-02-21 07:00:00,8462.0,8462.0,8321.0,8379.0,405670,KBS
2020-02-24 07:00:00,8254.0,8296.0,7837.0,7837.0,625690,KBS
2020-02-25 07:00:00,7837.0,8037.0,7804.0,8004.0,363150,KBS
2020-02-26 07:00:00,7920.0,8254.0,7879.0,8212.0,441280,KBS
2020-02-27 07:00:00,8212.0,8296.0,8170.0,8254.0,728190,KBS
2020-02-28 07:00:00,8004.0,8170.0,7845.0,7937.0,682640,KBS
2020-03-02 07:00:00,8045.0,8045.0,7879.0,7937.0,263980,KBS
2020-03-03 07:00:00,8037.0,8037.0,7879.0,7879.0,505770,KBS
2020-03-04 07:00:00,7879.0,7920.0,7854.0,7879.0,381650,KBS
2020-03-05 07:00:00,7920.0,8045.0,7887.0,7920.0,316760,KBS
2020-03-06 07:00:00,7887.0,7920.0,7837.0,7845.0,441240,KBS
2020-03-09 07:00:00,7303.0,7504.0,7303.0,7303.0,925580,KBS
2020-03-10 07:00:00,6928.0,7312.0,6845.0,7253.0,583640,KBS
2020-03-11 07:00:00,7337.0,7420.0,6837.0,6962.0,473910,KBS
2020-03-12 07:00:00,6670.0,6753.0,6478.0,6495.0,1029520,KBS
2020-03-13 07:00:00,6044.0,6286.0,6044.0,6178.0,1179010,KBS
2020-03-16 07:00:00,6178.0,6211.0,6003.0,6078.0,329290,KBS
2020-03-17 07:00:00,5728.0,6044.0,5728.0,6044.0,549280,KBS
2020-03-18 07:00:00,6086.0,6086.0,5836.0,5919.0,818160,KBS
2020-03-19 07:00:00,5794.0,5803.0,5586.0,5753.0,494300,KBS
2020-03-20 07:00:00,5686.0,5794.0,5661.0,5794.0,358930,KBS
2020-03-23 07:00:00,5669.0,5669.0,5394.0,5394.0,652190,KBS
2020-03-24 07:00:00,5086.0,5378.0,5044.0,5094.0,1221960,KBS
2020-03-25 07:00:00,5186.0,5411.0,5186.0,5353.0,829690,KBS
2020-03-26 07:00:00,5336.0,5419.0,5211.0,5361.0,371470,KBS
2020-03-27 07:00:00,5244.0,5336.0,5169.0,5252.0,490360,KBS
2020-03-30 07:00:00,5127.0,5127.0,4894.0,4902.0,559720,KBS
2020-03-31 07:00:00,4986.0,5077.0,4711.0,4827.0,1309670,KBS
2020-04-01 07:00:00,4827.0,5086.0,4827.0,5002.0,785440,KBS
2020-04-03 07:00:00,5002.0,5252.0,5002.0,5244.0,879480,KBS
2020-04-06 07:00:00,5494.0,5611.0,5436.0,5611.0,1608220,KBS
2020-04-07 07:00:00,5586.0,5653.0,5394.0,5528.0,1086680,KBS
2020-04-08 07:00:00,5419.0,5553.0,5294.0,5553.0,853900,KBS
2020-04-09 07:00:00,5644.0,5794.0,5586.0,5653.0,1371990,KBS
2020-04-10 07:00:00,5619.0,5819.0,5594.0,5794.0,915480,KBS
2020-04-13 07:00:00,5753.0,6003.0,5753.0,5944.0,839400,KBS
2020-04-14 07:00:00,5944.0,6128.0,5836.0,6128.0,1250330,KBS
2020-04-15 07:00:00,6170.0,6553.0,6145.0,6553.0,1491750,KBS
2020-04-16 07:00:00,6628.0,6920.0,6553.0,6920.0,1521690,KBS
2020-04-17 07:00:00,6920.0,7403.0,6920.0,7403.0,1866270,KBS
2020-04-20 07:00:00,7587.0,7587.0,7078.0,7295.0,2009930,KBS
2020-04-21 07:00:00,6837.0,7245.0,6787.0,6812.0,2565340,KBS
2020-04-22 07:00:00,6503.0,7170.0,6503.0,7170.0,710080,KBS
2020-04-23 07:00:00,7253.0,7278.0,7037.0,7162.0,843460,KBS
2020-04-24 07:00:00,7162.0,7162.0,6987.0,7003.0,539570,KBS
2020-04-27 07:00:00,7087.0,7087.0,6845.0,7003.0,484530,KBS
2020-04-28 07:00:00,6928.0,6995.0,6820.0,6912.0,627380,KBS
2020-04-29 07:00:00,6920.0,6945.0,6853.0,6920.0,483480,KBS
2020-05-04 07:00:00,6670.0,6837.0,6586.0,6586.0,953110,KBS
2020-05-05 07:00:00,6586.0,6753.0,6478.0,6703.0,845230,KBS
2020-05-06 07:00:00,6670.0,6795.0,6628.0,6711.0,553020,KBS
2020-05-07 07:00:00,6678.0,6953.0,6670.0,6912.0,541090,KBS
2020-05-08 07:00:00,6912.0,7045.0,6912.0,6937.0,751910,KBS
2020-05-11 07:00:00,7045.0,7045.0,6920.0,7045.0,750980,KBS
2020-05-12 07:00:00,6928.0,7037.0,6928.0,6928.0,521080,KBS
2020-05-13 07:00:00,6928.0,7253.0,6853.0,7228.0,955510,KBS
2020-05-14 07:00:00,7295.0,7670.0,7212.0,7504.0,1282610,KBS
2020-05-15 07:00:00,7504.0,7704.0,7262.0,7470.0,822520,KBS
2020-05-18 07:00:00,7420.0,7504.0,7253.0,7479.0,746650,KBS
2020-05-19 07:00:00,7504.0,7562.0,7337.0,7337.0,719290,KBS
2020-05-20 07:00:00,7403.0,7403.0,7170.0,7253.0,528360,KBS
2020-05-21 07:00:00,7287.0,7287.0,7170.0,7245.0,558920,KBS
2020-05-22 07:00:00,7253.0,7253.0,7170.0,7170.0,576860,KBS
2020-05-25 07:00:00,7170.0,7337.0,7045.0,7170.0,649290,KBS
2020-05-26 07:00:00,7187.0,7362.0,7187.0,7303.0,756370,KBS
2020-05-27 07:00:00,7420.0,7645.0,7337.0,7412.0,2050050,KBS
2020-05-28 07:00:00,7412.0,7470.0,7337.0,7337.0,523610,KBS
2020-05-29 07:00:00,7212.0,7328.0,7178.0,7320.0,242550,KBS
2020-06-01 07:00:00,7420.0,7704.0,7337.0,7612.0,2019710,KBS
2020-06-02 07:00:00,7629.0,7662.0,7420.0,7420.0,1056960,KBS
2020-06-03 07:00:00,7420.0,7504.0,7345.0,7437.0,457560,KBS
2020-06-04 07:00:00,7462.0,7954.0,7437.0,7954.0,4881600,KBS
2020-06-05 07:00:00,8254.0,8262.0,8004.0,8079.0,2138080,KBS
2020-06-08 07:00:00,8054.0,8271.0,8054.0,8112.0,1330990,KBS
2020-06-09 07:00:00,8062.0,8254.0,7929.0,8004.0,1824030,KBS
2020-06-10 07:00:00,7962.0,8546.0,7962.0,8546.0,4141360,KBS
2020-06-11 07:00:00,8837.0,8879.0,7954.0,8754.0,5279490,KBS
2020-06-12 07:00:00,8179.0,8712.0,8179.0,8337.0,1766080,KBS
2020-06-15 07:00:00,8296.0,8296.0,7754.0,7754.0,2306270,KBS
2020-06-16 07:00:00,7754.0,8045.0,7428.0,7962.0,2615560,KBS
2020-06-17 07:00:00,8004.0,8087.0,7754.0,7837.0,1059480,KBS
2020-06-18 07:00:00,7779.0,8045.0,7754.0,8004.0,1163990,KBS
2020-06-19 07:00:00,7962.0,8087.0,7945.0,8087.0,1016600,KBS
2020-06-22 07:00:00,8087.0,8162.0,7920.0,7970.0,1527390,KBS
2020-06-23 07:00:00,7962.0,8421.0,7962.0,8129.0,2548220,KBS
2020-06-24 07:00:00,8129.0,8337.0,8004.0,8004.0,1371430,KBS
2020-06-25 07:00:00,7920.0,8170.0,7920.0,8020.0,1159890,KBS
2020-06-26 07:00:00,8129.0,8129.0,7604.0,7745.0,1869600,KBS
2020-06-29 07:00:00,7587.0,7729.0,7278.0,7295.0,1549180,KBS
2020-06-30 07:00:00,7420.0,7428.0,6928.0,7045.0,1063320,KBS
2020-07-01 07:00:00,7045.0,7245.0,7037.0,7195.0,1214060,KBS
2020-07-02 07:00:00,7328.0,7328.0,7045.0,7170.0,441090,KBS
2020-07-03 07:00:00,7253.0,7253.0,7170.0,7212.0,518370,KBS
2020-07-06 07:00:00,7287.0,7312.0,7203.0,7270.0,626160,KBS
2020-07-07 07:00:00,7320.0,7437.0,7278.0,7345.0,1107560,KBS
2020-07-08 07:00:00,7420.0,7570.0,7345.0,7420.0,1279480,KBS
2020-07-09 07:00:00,7470.0,7645.0,7470.0,7620.0,1162660,KBS
2020-07-10 07:00:00,7612.0,7612.0,7437.0,7529.0,837640,KBS
2020-07-13 07:00:00,7537.0,7537.0,7395.0,7453.0,861670,KBS
2020-07-14 07:00:00,7420.0,7504.0,7345.0,7504.0,428220,KBS
2020-07-15 07:00:00,7504.0,7545.0,7453.0,7462.0,446670,KBS
2020-07-16 07:00:00,7462.0,7479.0,7420.0,7437.0,286210,KBS
2020-07-17 07:00:00,7428.0,7495.0,7378.0,7420.0,646890,KBS
2020-07-20 07:00:00,7487.0,7487.0,7387.0,7395.0,328100,KBS
2020-07-21 07:00:00,7420.0,7420.0,7353.0,7403.0,286900,KBS
2020-07-22 07:00:00,7403.0,7403.0,7253.0,7312.0,535680,KBS
2020-07-23 07:00:00,7328.0,7362.0,7237.0,7312.0,794480,KBS
2020-07-24 07:00:00,7253.0,7295.0,6803.0,6953.0,881040,KBS
2020-07-27 07:00:00,6586.0,6695.0,6470.0,6470.0,1415210,KBS
2020-07-28 07:00:00,6336.0,6753.0,6336.0,6728.0,679020,KBS
2020-07-29 07:00:00,6511.0,6536.0,6261.0,6445.0,998350,KBS
2020-07-30 07:00:00,6461.0,6561.0,6420.0,6486.0,532380,KBS
2020-07-31 07:00:00,6420.0,6895.0,6420.0,6736.0,1074930,KBS
2020-08-03 07:00:00,6753.0,6853.0,6678.0,6853.0,676220,KBS
2020-08-04 07:00:00,6878.0,7012.0,6812.0,6987.0,558400,KBS
2020-08-05 07:00:00,6970.0,6995.0,6878.0,6928.0,801750,KBS
2020-08-06 07:00:00,6937.0,6995.0,6912.0,6920.0,411170,KBS
2020-08-07 07:00:00,6937.0,7045.0,6920.0,6970.0,547350,KBS
2020-08-10 07:00:00,7037.0,7153.0,6978.0,7078.0,722020,KBS
2020-08-11 07:00:00,7162.0,7162.0,7003.0,7087.0,592500,KBS
2020-08-12 07:00:00,7103.0,7128.0,7053.0,7120.0,1479550,KBS
2020-08-13 07:00:00,7500.0,7500.0,7320.0,7440.0,1263380,KBS
2020-08-14 07:00:00,7450.0,7450.0,7250.0,7290.0,719530,KBS
2020-08-17 07:00:00,7300.0,7300.0,7130.0,7270.0,522560,KBS
2020-08-18 07:00:00,7270.0,7270.0,7140.0,7190.0,345840,KBS
2020-08-19 07:00:00,7200.0,7200.0,7080.0,7080.0,884890,KBS
2020-08-20 07:00:00,7080.0,7250.0,7080.0,7210.0,991530,KBS
2020-08-21 07:00:00,7210.0,7230.0,7130.0,7160.0,692400,KBS
2020-08-24 07:00:00,7200.0,7660.0,7200.0,7660.0,4219680,KBS
2020-08-25 07:00:00,7950.0,8190.0,7900.0,8190.0,6444050,KBS
2020-08-26 07:00:00,8200.0,8760.0,8200.0,8350.0,3534230,KBS
2020-08-27 07:00:00,8080.0,8300.0,8010.0,8270.0,2709560,KBS
2020-08-28 07:00:00,8270.0,8600.0,8120.0,8300.0,3359820,KBS
2020-08-31 07:00:00,8500.0,8500.0,8100.0,8100.0,2810050,KBS
