date,open,high,low,close,volume,_source
2020-01-02 07:00:00,11659,11659,11659,11659,3100,KBS
2020-01-03 07:00:00,11659,11659,11659,11659,4700,KBS
2020-01-06 07:00:00,11595,11595,11595,11595,2800,KBS
2020-01-07 07:00:00,11595,11595,11595,11595,2900,KBS
2020-01-08 07:00:00,11595,11595,11595,11595,3100,KBS
2020-01-09 07:00:00,11659,11659,11659,11659,3400,KBS
2020-01-10 07:00:00,11659,11659,11659,11659,3200,KBS
2020-01-13 07:00:00,11659,11659,11659,11659,2900,KBS
2020-01-14 07:00:00,11659,11659,11659,11659,3301,KBS
2020-01-15 07:00:00,11659,11659,11659,11659,2800,KBS
2020-01-16 07:00:00,11723,11723,11723,11723,3100,KBS
2020-01-17 07:00:00,11723,11723,11723,11723,3400,KBS
2020-01-20 07:00:00,11723,11723,11723,11723,2900,KBS
2020-01-21 07:00:00,11788,11788,11788,11788,3300,KBS
2020-01-22 07:00:00,11788,11788,11788,11788,4100,KBS
2020-01-30 07:00:00,11788,11788,11788,11788,2800,KBS
2020-01-31 07:00:00,11723,11723,11723,11723,2600,KBS
2020-02-03 07:00:00,11659,11659,11659,11659,3100,KBS
2020-02-04 07:00:00,11723,11723,11723,11723,2900,KBS
2020-02-05 07:00:00,11723,11723,11723,11723,2700,KBS
2020-02-06 07:00:00,11723,11723,11723,11723,2401,KBS
2020-02-07 07:00:00,11723,11723,11723,11723,3200,KBS
2020-02-10 07:00:00,11723,11723,11723,11723,2900,KBS
2020-02-11 07:00:00,11788,11788,11788,11788,2800,KBS
2020-02-12 07:00:00,11852,11852,11852,11852,3100,KBS
2020-02-13 07:00:00,11852,11852,11852,11852,4300,KBS
2020-02-14 07:00:00,11723,11723,11723,11723,4800,KBS
2020-02-17 07:00:00,11723,11723,11723,11723,4900,KBS
2020-02-18 07:00:00,11723,11723,11723,11659,2900,KBS
2020-02-19 07:00:00,11659,11659,11659,11659,2700,KBS
2020-02-20 07:00:00,11659,11659,11659,11659,3100,KBS
2020-02-21 07:00:00,11723,11723,11723,11723,3400,KBS
2020-02-24 07:00:00,11659,11659,11659,11659,2800,KBS
2020-02-25 07:00:00,11595,11595,11595,11595,2400,KBS
2020-02-26 07:00:00,11659,11659,11595,11659,2600,KBS
2020-02-27 07:00:00,11659,11659,11659,11659,2700,KBS
2020-02-28 07:00:00,11595,11595,11595,11595,3300,KBS
2020-03-02 07:00:00,11595,11595,11595,11595,2600,KBS
2020-03-03 07:00:00,11659,11659,11659,11659,2800,KBS
2020-03-04 07:00:00,11659,11659,11595,11659,2900,KBS
2020-03-05 07:00:00,11723,11723,11723,11723,3100,KBS
2020-03-06 07:00:00,11723,11723,11595,11723,2900,KBS
2020-03-09 07:00:00,11466,11595,11466,11466,2400,KBS
2020-03-10 07:00:00,11466,11466,11466,11466,2600,KBS
2020-03-11 07:00:00,11466,11595,11466,11466,2700,KBS
2020-03-12 07:00:00,11401,11595,11401,11401,2900,KBS
2020-03-13 07:00:00,11337,11337,11337,11337,3100,KBS
2020-03-16 07:00:00,11337,11595,11337,11337,2300,KBS
2020-03-17 07:00:00,11337,11595,11337,11337,2800,KBS
2020-03-18 07:00:00,11401,11595,11401,11401,2500,KBS
2020-03-19 07:00:00,11337,11595,11337,11337,2600,KBS
2020-03-20 07:00:00,11337,11337,11337,11337,3200,KBS
2020-03-23 07:00:00,11273,11595,11273,11273,2300,KBS
2020-03-24 07:00:00,11208,11595,11208,11208,2400,KBS
2020-03-25 07:00:00,11273,11595,11273,11273,2600,KBS
2020-03-26 07:00:00,11208,11595,11208,11208,2800,KBS
2020-03-27 07:00:00,11208,11595,11208,11208,3100,KBS
2020-03-30 07:00:00,11144,11144,11144,11144,2300,KBS
