date,open,high,low,close,volume,_source
2020-01-02 07:00:00,35079.0,35079.0,34027.0,35040.0,21500,KBS
2020-01-03 07:00:00,35040.0,36986.0,34962.0,34962.0,3500,KBS
2020-01-06 07:00:00,34456.0,36324.0,34456.0,36286.0,6700,KBS
2020-01-07 07:00:00,35040.0,35040.0,34884.0,34962.0,8300,KBS
2020-01-08 07:00:00,35040.0,35040.0,34495.0,35118.0,9600,KBS
2020-01-09 07:00:00,34689.0,35156.0,34689.0,35195.0,11700,KBS
2020-01-10 07:00:00,35195.0,35195.0,34923.0,35040.0,5300,KBS
2020-01-13 07:00:00,35040.0,35040.0,34728.0,34728.0,8700,KBS
2020-01-14 07:00:00,34728.0,35118.0,34728.0,35118.0,11700,KBS
2020-01-15 07:00:00,35195.0,35429.0,35040.0,35351.0,13100,KBS
2020-01-16 07:00:00,35429.0,35429.0,35040.0,35040.0,10600,KBS
2020-01-17 07:00:00,35001.0,35079.0,34845.0,34845.0,8500,KBS
2020-01-20 07:00:00,34845.0,35312.0,34845.0,35312.0,14200,KBS
2020-01-21 07:00:00,35001.0,35118.0,35001.0,35118.0,7800,KBS
2020-01-22 07:00:00,34962.0,35390.0,34962.0,35507.0,10200,KBS
2020-01-30 07:00:00,35040.0,35351.0,35040.0,35312.0,12800,KBS
2020-01-31 07:00:00,35312.0,35351.0,35234.0,35234.0,10700,KBS
2020-02-03 07:00:00,35312.0,35312.0,35118.0,35273.0,9600,KBS
2020-02-04 07:00:00,35273.0,35273.0,35118.0,35273.0,9100,KBS
2020-02-05 07:00:00,35273.0,35507.0,35273.0,35507.0,8100,KBS
2020-02-06 07:00:00,35624.0,36052.0,35624.0,36052.0,10200,KBS
2020-02-07 07:00:00,36052.0,36052.0,35663.0,35740.0,11900,KBS
2020-02-10 07:00:00,35818.0,36208.0,35585.0,35935.0,9700,KBS
2020-02-11 07:00:00,35818.0,36091.0,35779.0,36091.0,8400,KBS
2020-02-12 07:00:00,35818.0,35818.0,35546.0,35546.0,10900,KBS
2020-02-13 07:00:00,35779.0,36208.0,35779.0,36208.0,14600,KBS
2020-02-14 07:00:00,36169.0,36324.0,36091.0,36091.0,14000,KBS
2020-02-17 07:00:00,36208.0,36247.0,36130.0,36169.0,11500,KBS
2020-02-18 07:00:00,36169.0,36169.0,36169.0,36286.0,13700,KBS
2020-02-19 07:00:00,36286.0,36792.0,36286.0,36753.0,15300,KBS
2020-02-20 07:00:00,36753.0,36986.0,36714.0,36947.0,14500,KBS
2020-02-21 07:00:00,36986.0,36986.0,36792.0,36870.0,16400,KBS
2020-02-24 07:00:00,36870.0,36870.0,36597.0,36597.0,15500,KBS
2020-02-25 07:00:00,36675.0,36675.0,36402.0,36597.0,14600,KBS
2020-02-26 07:00:00,36402.0,41152.0,36324.0,36947.0,16300,KBS
2020-02-27 07:00:00,36714.0,37025.0,36675.0,37025.0,16100,KBS
2020-02-28 07:00:00,37064.0,37064.0,36986.0,37064.0,22710,KBS
2020-03-02 07:00:00,37103.0,37142.0,37064.0,37142.0,12700,KBS
2020-03-03 07:00:00,37142.0,37259.0,37142.0,37181.0,18400,KBS
2020-03-04 07:00:00,37181.0,37181.0,36986.0,36986.0,22310,KBS
2020-03-05 07:00:00,37220.0,37376.0,37142.0,37142.0,20800,KBS
2020-03-06 07:00:00,37142.0,37142.0,37025.0,37103.0,19800,KBS
2020-03-09 07:00:00,36753.0,36753.0,35818.0,35818.0,18100,KBS
2020-03-10 07:00:00,35624.0,36208.0,35429.0,36208.0,19300,KBS
2020-03-11 07:00:00,35935.0,36402.0,35702.0,35702.0,16300,KBS
2020-03-12 07:00:00,35740.0,35740.0,35663.0,35702.0,17600,KBS
2020-03-13 07:00:00,35663.0,35779.0,35507.0,35779.0,17900,KBS
2020-03-16 07:00:00,35312.0,35585.0,35312.0,35351.0,17610,KBS
2020-03-17 07:00:00,35351.0,35507.0,35351.0,35507.0,18808,KBS
2020-03-18 07:00:00,35507.0,35507.0,35429.0,35468.0,5300,KBS
2020-03-19 07:00:00,35468.0,35468.0,35351.0,35351.0,9700,KBS
2020-03-20 07:00:00,35351.0,35390.0,35351.0,35351.0,4300,KBS
2020-03-23 07:00:00,35273.0,35273.0,35156.0,35156.0,3900,KBS
2020-03-24 07:00:00,35195.0,36286.0,35118.0,35118.0,4600,KBS
2020-03-25 07:00:00,36286.0,36714.0,36286.0,36714.0,3700,KBS
2020-03-26 07:00:00,36402.0,37103.0,36402.0,36558.0,4800,KBS
2020-03-27 07:00:00,36402.0,36636.0,36402.0,36558.0,4200,KBS
2020-03-30 07:00:00,36169.0,36169.0,36052.0,36052.0,2600,KBS
2020-03-31 07:00:00,35818.0,36169.0,35818.0,35818.0,2500,KBS
2020-04-01 07:00:00,35857.0,36052.0,35857.0,36052.0,800,KBS
2020-04-03 07:00:00,36052.0,36052.0,36052.0,36052.0,700,KBS
2020-04-06 07:00:00,36052.0,36130.0,36052.0,36130.0,640,KBS
2020-04-07 07:00:00,36130.0,36130.0,36091.0,36091.0,700,KBS
2020-04-08 07:00:00,36091.0,36091.0,35896.0,35896.0,500,KBS
2020-04-09 07:00:00,36013.0,36013.0,36013.0,36013.0,610,KBS
2020-04-10 07:00:00,36013.0,36013.0,35974.0,35974.0,800,KBS
2020-04-13 07:00:00,36013.0,36130.0,36013.0,36013.0,502,KBS
2020-04-14 07:00:00,36052.0,36130.0,35779.0,36091.0,3100,KBS
2020-04-15 07:00:00,36013.0,36130.0,36013.0,36052.0,4800,KBS
2020-04-16 07:00:00,36052.0,36091.0,36013.0,36091.0,4500,KBS
