date,open,high,low,close,volume,_source
2020-01-08 07:00:00,1636.0,1636.0,1636.0,1636.0,1500,KBS
2020-01-09 07:00:00,1636.0,1817.0,1636.0,1817.0,1100,KBS
2020-01-10 07:00:00,1545.0,1545.0,1454.0,1454.0,5900,KBS
2020-01-13 07:00:00,1454.0,1636.0,1454.0,1545.0,4600,KBS
2020-01-14 07:00:00,1636.0,1727.0,1636.0,1727.0,1600,KBS
2020-01-15 07:00:00,1817.0,1817.0,1817.0,1817.0,100,KBS
2020-01-20 07:00:00,1727.0,1727.0,1727.0,1727.0,1000,KBS
2020-01-22 07:00:00,1727.0,1727.0,1727.0,1908.0,2500,KBS
2020-01-30 07:00:00,1636.0,1636.0,1636.0,1636.0,18800,KBS
2020-01-31 07:00:00,1636.0,1636.0,1454.0,1454.0,600,KBS
2020-02-03 07:00:00,1636.0,1636.0,1636.0,1636.0,10000,KBS
2020-02-04 07:00:00,1545.0,1545.0,1454.0,1454.0,400,KBS
2020-02-07 07:00:00,1545.0,1545.0,1545.0,1545.0,300,KBS
2020-02-10 07:00:00,1636.0,1636.0,1636.0,1636.0,100,KBS
2020-02-11 07:00:00,1636.0,1636.0,1636.0,1636.0,3700,KBS
2020-02-13 07:00:00,1545.0,1545.0,1545.0,1545.0,900,KBS
2020-02-14 07:00:00,1545.0,1545.0,1545.0,1545.0,3200,KBS
2020-02-17 07:00:00,1545.0,1545.0,1545.0,1545.0,5000,KBS
2020-02-18 07:00:00,1545.0,1545.0,1545.0,1636.0,200,KBS
2020-02-21 07:00:00,1545.0,1545.0,1545.0,1545.0,600,KBS
2020-02-25 07:00:00,1454.0,1454.0,1363.0,1363.0,40500,KBS
2020-02-26 07:00:00,1363.0,1363.0,1181.0,1181.0,3700,KBS
2020-02-27 07:00:00,1181.0,1181.0,1090.0,1181.0,33900,KBS
2020-02-28 07:00:00,1090.0,1090.0,1090.0,1090.0,45300,KBS
2020-03-02 07:00:00,1090.0,1181.0,1000.0,1000.0,45700,KBS
2020-03-03 07:00:00,1181.0,1181.0,1181.0,1181.0,12100,KBS
2020-03-04 07:00:00,1272.0,1272.0,1272.0,1272.0,11000,KBS
2020-03-05 07:00:00,1363.0,1454.0,1181.0,1272.0,37000,KBS
2020-03-06 07:00:00,1181.0,1181.0,1090.0,1090.0,15100,KBS
2020-03-09 07:00:00,1272.0,1272.0,1090.0,1272.0,12400,KBS
2020-03-10 07:00:00,1181.0,1181.0,1181.0,1181.0,19900,KBS
2020-03-11 07:00:00,1272.0,1272.0,1181.0,1272.0,2900,KBS
2020-03-12 07:00:00,1272.0,1272.0,1090.0,1090.0,10700,KBS
2020-03-13 07:00:00,1000.0,1181.0,1000.0,1181.0,101100,KBS
2020-03-16 07:00:00,1090.0,1090.0,1000.0,1090.0,6700,KBS
2020-03-17 07:00:00,1090.0,1090.0,1000.0,1090.0,39200,KBS
2020-03-18 07:00:00,1090.0,1181.0,1000.0,1181.0,35300,KBS
2020-03-19 07:00:00,1181.0,1181.0,1090.0,1181.0,7300,KBS
2020-03-20 07:00:00,1090.0,1272.0,1090.0,1272.0,5800,KBS
2020-03-23 07:00:00,1090.0,1090.0,1090.0,1090.0,1900,KBS
2020-03-24 07:00:00,1090.0,1181.0,1090.0,1181.0,7600,KBS
2020-03-25 07:00:00,1181.0,1272.0,1181.0,1272.0,1800,KBS
2020-03-27 07:00:00,1090.0,1181.0,1090.0,1181.0,800,KBS
2020-03-30 07:00:00,1272.0,1272.0,1272.0,1272.0,100,KBS
2020-03-31 07:00:00,1272.0,1272.0,1272.0,1272.0,200,KBS
2020-04-01 07:00:00,1454.0,1454.0,1272.0,1454.0,5200,KBS
2020-04-03 07:00:00,1272.0,1272.0,1181.0,1181.0,3000,KBS
2020-04-06 07:00:00,1272.0,1272.0,1181.0,1272.0,13300,KBS
2020-04-07 07:00:00,1090.0,1272.0,1090.0,1272.0,10000,KBS
2020-04-08 07:00:00,1272.0,1272.0,1272.0,1272.0,8110,KBS
2020-04-09 07:00:00,1181.0,1363.0,1181.0,1363.0,5400,KBS
2020-04-10 07:00:00,1090.0,1181.0,1090.0,1181.0,42000,KBS
2020-04-13 07:00:00,1090.0,1090.0,1090.0,1090.0,13500,KBS
2020-04-14 07:00:00,1090.0,1090.0,1000.0,1090.0,18100,KBS
2020-04-15 07:00:00,1090.0,1090.0,1090.0,1090.0,44500,KBS
2020-04-16 07:00:00,1090.0,1090.0,1090.0,1090.0,8000,KBS
2020-04-17 07:00:00,1181.0,1181.0,1090.0,1090.0,16100,KBS
2020-04-23 07:00:00,1090.0,1090.0,1090.0,1090.0,200,KBS
2020-04-27 07:00:00,1090.0,1181.0,1090.0,1181.0,2100,KBS
2020-04-28 07:00:00,1000.0,1090.0,1000.0,1090.0,10200,KBS
2020-04-29 07:00:00,1090.0,1181.0,1090.0,1181.0,108100,KBS
2020-05-04 07:00:00,1181.0,1181.0,1090.0,1090.0,77600,KBS
2020-05-05 07:00:00,1090.0,1090.0,1090.0,1090.0,3200,KBS
2020-05-06 07:00:00,1181.0,1181.0,1181.0,1181.0,100,KBS
2020-05-07 07:00:00,1090.0,1090.0,1090.0,1090.0,3500,KBS
2020-05-08 07:00:00,1090.0,1090.0,1090.0,1090.0,10000,KBS
2020-05-11 07:00:00,1090.0,1090.0,1090.0,1090.0,900,KBS
2020-05-12 07:00:00,1090.0,1090.0,1090.0,1090.0,23600,KBS
2020-05-13 07:00:00,1181.0,1181.0,1181.0,1181.0,54600,KBS
2020-05-14 07:00:00,1272.0,1272.0,1272.0,1272.0,105900,KBS
2020-05-15 07:00:00,1454.0,1454.0,1454.0,1454.0,73800,KBS
2020-05-18 07:00:00,1636.0,1636.0,1636.0,1636.0,122600,KBS
2020-05-19 07:00:00,1636.0,1727.0,1636.0,1727.0,13300,KBS
2020-05-20 07:00:00,1454.0,1454.0,1454.0,1454.0,1100,KBS
2020-05-21 07:00:00,1363.0,1363.0,1272.0,1272.0,5400,KBS
2020-05-22 07:00:00,1454.0,1454.0,1454.0,1454.0,100,KBS
2020-05-25 07:00:00,1363.0,1363.0,1272.0,1272.0,5700,KBS
2020-05-26 07:00:00,1272.0,1272.0,1181.0,1181.0,12700,KBS
2020-05-27 07:00:00,1272.0,1272.0,1272.0,1272.0,800,KBS
2020-05-28 07:00:00,1363.0,1454.0,1181.0,1363.0,3300,KBS
2020-05-29 07:00:00,1363.0,1545.0,1363.0,1454.0,4200,KBS
2020-06-01 07:00:00,1545.0,1545.0,1545.0,1545.0,400,KBS
2020-06-02 07:00:00,1454.0,1454.0,1454.0,1454.0,500,KBS
2020-06-03 07:00:00,1363.0,1363.0,1272.0,1272.0,4300,KBS
2020-06-04 07:00:00,1272.0,1363.0,1272.0,1272.0,9300,KBS
2020-06-05 07:00:00,1272.0,1454.0,1272.0,1363.0,23700,KBS
2020-06-08 07:00:00,1363.0,1363.0,1181.0,1181.0,112000,KBS
2020-06-09 07:00:00,1272.0,1272.0,1272.0,1272.0,5900,KBS
2020-06-10 07:00:00,1454.0,1454.0,1454.0,1454.0,400,KBS
2020-06-11 07:00:00,1363.0,1363.0,1272.0,1272.0,106000,KBS
2020-06-12 07:00:00,1272.0,1272.0,1272.0,1272.0,2700,KBS
2020-06-15 07:00:00,1363.0,1363.0,1272.0,1272.0,87400,KBS
2020-06-16 07:00:00,1272.0,1272.0,1272.0,1272.0,30000,KBS
2020-06-17 07:00:00,1363.0,1363.0,1272.0,1272.0,8900,KBS
2020-06-22 07:00:00,1272.0,1363.0,1272.0,1363.0,4700,KBS
2020-06-23 07:00:00,1272.0,1272.0,1272.0,1272.0,3500,KBS
2020-06-24 07:00:00,1272.0,1272.0,1272.0,1272.0,300,KBS
2020-06-26 07:00:00,1181.0,1181.0,1181.0,1181.0,700,KBS
2020-07-03 07:00:00,1181.0,1181.0,1181.0,1181.0,2000,KBS
2020-07-07 07:00:00,1272.0,1272.0,1181.0,1181.0,2400,KBS
2020-07-08 07:00:00,1181.0,1181.0,1181.0,1181.0,100,KBS
2020-07-09 07:00:00,1272.0,1272.0,1181.0,1272.0,18100,KBS
2020-07-10 07:00:00,1272.0,1272.0,1272.0,1272.0,500,KBS
2020-07-13 07:00:00,1363.0,1363.0,1363.0,1363.0,100,KBS
2020-07-17 07:00:00,1181.0,1181.0,1181.0,1181.0,100,KBS
2020-07-20 07:00:00,1181.0,1181.0,1181.0,1181.0,71000,KBS
2020-07-21 07:00:00,1181.0,1272.0,1181.0,1181.0,21100,KBS
2020-07-22 07:00:00,1181.0,1272.0,1181.0,1272.0,300,KBS
2020-07-23 07:00:00,1181.0,1181.0,1181.0,1181.0,500,KBS
2020-07-24 07:00:00,1090.0,1090.0,1090.0,1090.0,12500,KBS
2020-07-27 07:00:00,1181.0,1181.0,1090.0,1090.0,149300,KBS
2020-07-28 07:00:00,1181.0,1181.0,1181.0,1181.0,400,KBS
2020-07-29 07:00:00,1090.0,1090.0,1090.0,1090.0,11210,KBS
2020-07-30 07:00:00,1090.0,1181.0,1090.0,1181.0,16400,KBS
2020-08-03 07:00:00,1090.0,1090.0,1090.0,1090.0,100,KBS
2020-08-04 07:00:00,1181.0,1181.0,1181.0,1181.0,19000,KBS
2020-08-05 07:00:00,1272.0,1272.0,1272.0,1272.0,180200,KBS
2020-08-06 07:00:00,1454.0,1454.0,1454.0,1454.0,267400,KBS
2020-08-07 07:00:00,1636.0,1636.0,1363.0,1454.0,102910,KBS
2020-08-10 07:00:00,1545.0,1545.0,1363.0,1363.0,10500,KBS
2020-08-11 07:00:00,1272.0,1272.0,1272.0,1272.0,38200,KBS
2020-08-12 07:00:00,1272.0,1272.0,1272.0,1272.0,3410,KBS
2020-08-13 07:00:00,1181.0,1272.0,1181.0,1181.0,15400,KBS
2020-08-14 07:00:00,1181.0,1181.0,1090.0,1181.0,22900,KBS
2020-08-17 07:00:00,1181.0,1181.0,1181.0,1181.0,40700,KBS
2020-08-18 07:00:00,1272.0,1272.0,1272.0,1272.0,86910,KBS
2020-08-19 07:00:00,1272.0,1363.0,1272.0,1363.0,24200,KBS
2020-08-20 07:00:00,1363.0,1363.0,1181.0,1181.0,9600,KBS
2020-08-21 07:00:00,1272.0,1272.0,1272.0,1272.0,15100,KBS
2020-08-24 07:00:00,1363.0,1363.0,1272.0,1272.0,34800,KBS
2020-08-25 07:00:00,1272.0,1272.0,1272.0,1272.0,19100,KBS
2020-08-26 07:00:00,1272.0,1272.0,1272.0,1272.0,52800,KBS
2020-08-27 07:00:00,1272.0,1272.0,1272.0,1272.0,11300,KBS
2020-08-28 07:00:00,1272.0,1272.0,1272.0,1272.0,16801,KBS
2020-08-31 07:00:00,1363.0,1454.0,1363.0,1454.0,73500,KBS
2020-09-01 07:00:00,1545.0,1545.0,1454.0,1454.0,29000,KBS
2020-09-03 07:00:00,1454.0,1454.0,1454.0,1454.0,20000,KBS
2020-09-04 07:00:00,1363.0,1363.0,1363.0,1363.0,26300,KBS
2020-09-09 07:00:00,1454.0,1454.0,1454.0,1454.0,1000,KBS
2020-09-10 07:00:00,1454.0,1454.0,1363.0,1363.0,17300,KBS
2020-09-11 07:00:00,1272.0,1272.0,1272.0,1272.0,100,KBS
2020-09-14 07:00:00,1272.0,1272.0,1272.0,1272.0,14300,KBS
2020-09-15 07:00:00,1363.0,1363.0,1363.0,1363.0,400,KBS
2020-09-16 07:00:00,1272.0,1272.0,1272.0,1272.0,3500,KBS
2020-09-17 07:00:00,1272.0,1272.0,1272.0,1272.0,210,KBS
2020-09-18 07:00:00,1272.0,1363.0,1272.0,1363.0,700,KBS
2020-09-21 07:00:00,1363.0,1363.0,1272.0,1272.0,31200,KBS
2020-09-24 07:00:00,1272.0,1272.0,1272.0,1272.0,1000,KBS
2020-09-25 07:00:00,1272.0,1272.0,1272.0,1272.0,200,KBS
2020-09-29 07:00:00,1272.0,1272.0,1272.0,1272.0,400,KBS
2020-09-30 07:00:00,1272.0,1272.0,1272.0,1272.0,5000,KBS
2020-10-01 07:00:00,1272.0,1272.0,1272.0,1272.0,7500,KBS
2020-10-02 07:00:00,1272.0,1272.0,1090.0,1181.0,40600,KBS
2020-10-05 07:00:00,1181.0,1181.0,1090.0,1181.0,252000,KBS
2020-10-06 07:00:00,1181.0,1181.0,1181.0,1181.0,17800,KBS
2020-10-07 07:00:00,1181.0,1272.0,1181.0,1272.0,13110,KBS
2020-10-08 07:00:00,1181.0,1272.0,1090.0,1272.0,49510,KBS
2020-10-09 07:00:00,1181.0,1272.0,1181.0,1272.0,18310,KBS
2020-10-12 07:00:00,1181.0,1272.0,1090.0,1272.0,7100,KBS
2020-10-13 07:00:00,1181.0,1181.0,1181.0,1181.0,5500,KBS
2020-10-14 07:00:00,1181.0,1181.0,1181.0,1181.0,6600,KBS
2020-10-15 07:00:00,1181.0,1181.0,1181.0,1181.0,21100,KBS
2020-10-16 07:00:00,1181.0,1181.0,1181.0,1181.0,2200,KBS
2020-10-19 07:00:00,1181.0,1181.0,1181.0,1181.0,25600,KBS
2020-10-20 07:00:00,1181.0,1181.0,1181.0,1181.0,15900,KBS
2020-10-21 07:00:00,1181.0,1181.0,1181.0,1181.0,13900,KBS
2020-10-22 07:00:00,1181.0,1272.0,1181.0,1272.0,1900,KBS
2020-10-23 07:00:00,1181.0,1181.0,1181.0,1181.0,90500,KBS
2020-10-26 07:00:00,1181.0,1181.0,1181.0,1181.0,24500,KBS
2020-10-27 07:00:00,1272.0,1272.0,1272.0,1272.0,1000,KBS
2020-10-28 07:00:00,1181.0,1272.0,1181.0,1181.0,5600,KBS
2020-10-29 07:00:00,1181.0,1272.0,1181.0,1272.0,52600,KBS
2020-10-30 07:00:00,1272.0,1272.0,1181.0,1272.0,1400,KBS
2020-11-02 07:00:00,1181.0,1272.0,1181.0,1272.0,1100,KBS
2020-11-03 07:00:00,1181.0,1181.0,1181.0,1181.0,100,KBS
2020-11-04 07:00:00,1272.0,1272.0,1272.0,1272.0,29600,KBS
2020-11-05 07:00:00,1272.0,1272.0,1272.0,1272.0,8000,KBS
2020-11-06 07:00:00,1272.0,1363.0,1272.0,1363.0,18700,KBS
2020-11-09 07:00:00,1363.0,1363.0,1363.0,1363.0,1000,KBS
2020-11-10 07:00:00,1272.0,1272.0,1272.0,1272.0,1000,KBS
2020-11-11 07:00:00,1363.0,1454.0,1363.0,1454.0,89600,KBS
2020-11-12 07:00:00,1636.0,1636.0,1545.0,1636.0,321510,KBS
2020-11-13 07:00:00,1636.0,1636.0,1454.0,1545.0,96700,KBS
2020-11-16 07:00:00,1363.0,1545.0,1363.0,1363.0,71400,KBS
2020-11-17 07:00:00,1363.0,1545.0,1363.0,1545.0,104600,KBS
2020-11-18 07:00:00,1545.0,1727.0,1545.0,1727.0,192330,KBS
2020-11-19 07:00:00,1817.0,1908.0,1817.0,1908.0,83100,KBS
2020-11-20 07:00:00,1908.0,1999.0,1636.0,1727.0,114600,KBS
2020-11-23 07:00:00,1727.0,1727.0,1545.0,1545.0,34600,KBS
2020-11-24 07:00:00,1727.0,1727.0,1545.0,1636.0,20500,KBS
2020-11-25 07:00:00,1545.0,1545.0,1454.0,1454.0,85300,KBS
2020-11-26 07:00:00,1363.0,1454.0,1363.0,1454.0,53500,KBS
2020-11-27 07:00:00,1636.0,1636.0,1545.0,1545.0,47300,KBS
2020-11-30 07:00:00,1636.0,1636.0,1636.0,1636.0,40600,KBS
2020-12-01 07:00:00,1545.0,1545.0,1454.0,1545.0,38100,KBS
2020-12-02 07:00:00,1636.0,1636.0,1454.0,1545.0,73500,KBS
2020-12-03 07:00:00,1636.0,1636.0,1454.0,1454.0,16400,KBS
2020-12-04 07:00:00,1545.0,1636.0,1545.0,1636.0,25700,KBS
2020-12-07 07:00:00,1545.0,1727.0,1545.0,1727.0,263200,KBS
2020-12-08 07:00:00,1817.0,1817.0,1636.0,1636.0,45600,KBS
2020-12-09 07:00:00,1636.0,1817.0,1545.0,1727.0,8850,KBS
2020-12-10 07:00:00,1636.0,1636.0,1636.0,1636.0,45900,KBS
2020-12-11 07:00:00,1636.0,1727.0,1636.0,1727.0,53900,KBS
2020-12-14 07:00:00,1636.0,1636.0,1545.0,1636.0,25610,KBS
2020-12-15 07:00:00,1545.0,1636.0,1545.0,1545.0,40050,KBS
2020-12-16 07:00:00,1636.0,1727.0,1545.0,1545.0,51109,KBS
2020-12-17 07:00:00,1636.0,1636.0,1636.0,1636.0,57600,KBS
2020-12-18 07:00:00,1545.0,1636.0,1545.0,1545.0,4310,KBS
2020-12-21 07:00:00,1545.0,1727.0,1545.0,1727.0,166250,KBS
2020-12-22 07:00:00,1636.0,1817.0,1636.0,1727.0,35100,KBS
2020-12-23 07:00:00,1817.0,1908.0,1817.0,1817.0,48800,KBS
2020-12-24 07:00:00,1908.0,1908.0,1636.0,1636.0,40200,KBS
2020-12-25 07:00:00,1817.0,1817.0,1636.0,1817.0,79000,KBS
2020-12-28 07:00:00,1908.0,2090.0,1636.0,1636.0,45610,KBS
2020-12-29 07:00:00,1636.0,1817.0,1636.0,1817.0,58300,KBS
2020-12-30 07:00:00,1999.0,2090.0,1999.0,2090.0,29860,KBS
