date,open,high,low,close,volume,_source
2020-01-02 07:00:00,8505.0,8505.0,8505.0,8505.0,20,KBS
2020-01-03 07:00:00,7920.0,7920.0,7920.0,7920.0,10,KBS
2020-01-06 07:00:00,7803.0,7803.0,7413.0,7413.0,40,KBS
2020-01-08 07:00:00,7920.0,7920.0,6898.0,7920.0,1920,KBS
2020-01-09 07:00:00,7920.0,8466.0,7366.0,8466.0,360,KBS
2020-01-10 07:00:00,9052.0,9052.0,9052.0,9052.0,10,KBS
2020-01-13 07:00:00,9676.0,9676.0,8427.0,9637.0,160,KBS
2020-01-16 07:00:00,10261.0,10261.0,10261.0,10261.0,10,KBS
2020-01-17 07:00:00,9559.0,9559.0,9559.0,9559.0,10,KBS
2020-01-31 07:00:00,8974.0,8974.0,8896.0,8896.0,60,KBS
2020-02-03 07:00:00,8310.0,9442.0,8310.0,9442.0,40,KBS
2020-02-04 07:00:00,8818.0,8818.0,8818.0,8818.0,100,KBS
2020-02-05 07:00:00,9403.0,9403.0,8232.0,8232.0,2420,KBS
2020-02-06 07:00:00,7725.0,7725.0,7725.0,7725.0,60,KBS
2020-02-07 07:00:00,8232.0,8232.0,7647.0,7647.0,4470,KBS
2020-02-10 07:00:00,7647.0,8154.0,7647.0,8154.0,100,KBS
2020-02-11 07:00:00,8154.0,8154.0,8154.0,8154.0,1480,KBS
2020-02-12 07:00:00,8154.0,8154.0,8154.0,8154.0,4920,KBS
2020-02-13 07:00:00,7803.0,7803.0,7803.0,7803.0,20,KBS
2020-02-17 07:00:00,7881.0,7881.0,7881.0,7881.0,1000,KBS
2020-02-20 07:00:00,7881.0,7881.0,7881.0,7881.0,900,KBS
2020-02-21 07:00:00,7803.0,7803.0,7803.0,7803.0,1000,KBS
2020-02-26 07:00:00,7257.0,8154.0,7257.0,8154.0,2240,KBS
2020-02-28 07:00:00,8583.0,8583.0,8583.0,8583.0,10,KBS
2020-03-02 07:00:00,7998.0,9091.0,7998.0,8935.0,620,KBS
2020-03-03 07:00:00,8310.0,8310.0,8310.0,8310.0,280,KBS
2020-03-04 07:00:00,7803.0,7803.0,7803.0,7803.0,10,KBS
2020-03-05 07:00:00,7803.0,7803.0,7803.0,7803.0,200,KBS
2020-03-06 07:00:00,8349.0,8349.0,8349.0,8349.0,2030,KBS
2020-03-09 07:00:00,8505.0,8896.0,8349.0,8466.0,7200,KBS
2020-03-12 07:00:00,7881.0,8896.0,7881.0,8896.0,1050,KBS
2020-03-13 07:00:00,8896.0,9364.0,8310.0,8310.0,1640,KBS
2020-03-16 07:00:00,7733.0,7733.0,7733.0,7733.0,300,KBS
2020-03-17 07:00:00,7202.0,8271.0,7202.0,8271.0,110,KBS
2020-03-19 07:00:00,7694.0,7694.0,7694.0,7694.0,500,KBS
2020-03-20 07:00:00,7171.0,8037.0,7155.0,8037.0,1310,KBS
2020-03-23 07:00:00,8037.0,8037.0,8037.0,8037.0,20,KBS
2020-03-24 07:00:00,8583.0,8583.0,7475.0,7475.0,170,KBS
2020-03-25 07:00:00,7998.0,7998.0,6953.0,6953.0,1400,KBS
2020-03-26 07:00:00,6555.0,6633.0,6555.0,6555.0,320,KBS
2020-03-27 07:00:00,6102.0,7007.0,6102.0,6258.0,140,KBS
2020-03-30 07:00:00,6243.0,6695.0,6243.0,6695.0,880,KBS
2020-03-31 07:00:00,7163.0,7163.0,7163.0,7163.0,470,KBS
