date,open,high,low,close,volume,_source
2020-01-02 07:00:00,1499.0,1536.0,1471.0,1471.0,120060,KBS
2020-01-03 07:00:00,1527.0,1527.0,1452.0,1517.0,591350,KBS
2020-01-06 07:00:00,1499.0,1517.0,1471.0,1471.0,29100,KBS
2020-01-07 07:00:00,1471.0,1489.0,1452.0,1489.0,64000,KBS
2020-01-08 07:00:00,1489.0,1489.0,1452.0,1452.0,109930,KBS
2020-01-09 07:00:00,1471.0,1471.0,1452.0,1452.0,24230,KBS
2020-01-10 07:00:00,1452.0,1461.0,1443.0,1461.0,49800,KBS
2020-01-13 07:00:00,1461.0,1461.0,1424.0,1424.0,45860,KBS
2020-01-14 07:00:00,1396.0,1452.0,1396.0,1452.0,12800,KBS
2020-01-15 07:00:00,1424.0,1461.0,1415.0,1443.0,17020,KBS
2020-01-16 07:00:00,1443.0,1461.0,1396.0,1461.0,30890,KBS
2020-01-17 07:00:00,1443.0,1480.0,1406.0,1452.0,40150,KBS
2020-01-20 07:00:00,1406.0,1508.0,1406.0,1480.0,107140,KBS
2020-01-21 07:00:00,1489.0,1489.0,1433.0,1480.0,21800,KBS
2020-01-22 07:00:00,1480.0,1489.0,1480.0,1489.0,10290,KBS
2020-01-30 07:00:00,1489.0,1489.0,1443.0,1471.0,168880,KBS
2020-01-31 07:00:00,1471.0,1471.0,1406.0,1471.0,58660,KBS
2020-02-03 07:00:00,1415.0,1452.0,1368.0,1452.0,56310,KBS
2020-02-04 07:00:00,1452.0,1545.0,1396.0,1545.0,251150,KBS
2020-02-05 07:00:00,1629.0,1638.0,1582.0,1620.0,229350,KBS
2020-02-06 07:00:00,1694.0,1731.0,1620.0,1694.0,865950,KBS
2020-02-07 07:00:00,1694.0,1694.0,1592.0,1638.0,115230,KBS
2020-02-10 07:00:00,1638.0,1638.0,1536.0,1573.0,134120,KBS
2020-02-11 07:00:00,1573.0,1573.0,1471.0,1480.0,315730,KBS
2020-02-12 07:00:00,1480.0,1554.0,1480.0,1517.0,33720,KBS
2020-02-13 07:00:00,1508.0,1554.0,1489.0,1554.0,141870,KBS
2020-02-14 07:00:00,1554.0,1554.0,1489.0,1499.0,115160,KBS
2020-02-17 07:00:00,1480.0,1527.0,1461.0,1480.0,72670,KBS
2020-02-18 07:00:00,1471.0,1489.0,1452.0,1471.0,160620,KBS
2020-02-19 07:00:00,1499.0,1573.0,1443.0,1573.0,316240,KBS
2020-02-20 07:00:00,1573.0,1582.0,1499.0,1554.0,150760,KBS
2020-02-21 07:00:00,1536.0,1657.0,1508.0,1554.0,317920,KBS
2020-02-24 07:00:00,1527.0,1536.0,1452.0,1461.0,343270,KBS
2020-02-25 07:00:00,1415.0,1508.0,1415.0,1508.0,85290,KBS
2020-02-26 07:00:00,1508.0,1508.0,1443.0,1499.0,75180,KBS
2020-02-27 07:00:00,1499.0,1499.0,1461.0,1461.0,48090,KBS
2020-02-28 07:00:00,1489.0,1489.0,1443.0,1461.0,97790,KBS
2020-03-02 07:00:00,1461.0,1461.0,1424.0,1424.0,310400,KBS
2020-03-03 07:00:00,1424.0,1489.0,1424.0,1452.0,158700,KBS
2020-03-04 07:00:00,1461.0,1471.0,1452.0,1471.0,91600,KBS
2020-03-05 07:00:00,1471.0,1536.0,1461.0,1508.0,498780,KBS
2020-03-06 07:00:00,1508.0,1508.0,1480.0,1489.0,173950,KBS
2020-03-09 07:00:00,1424.0,1443.0,1387.0,1387.0,530930,KBS
2020-03-10 07:00:00,1303.0,1443.0,1303.0,1433.0,41590,KBS
2020-03-11 07:00:00,1443.0,1471.0,1340.0,1359.0,242150,KBS
2020-03-12 07:00:00,1359.0,1359.0,1266.0,1266.0,610610,KBS
2020-03-13 07:00:00,1210.0,1303.0,1182.0,1303.0,321600,KBS
2020-03-16 07:00:00,1238.0,1331.0,1238.0,1322.0,109760,KBS
2020-03-17 07:00:00,1294.0,1294.0,1247.0,1294.0,83710,KBS
2020-03-18 07:00:00,1238.0,1312.0,1238.0,1294.0,211390,KBS
2020-03-19 07:00:00,1266.0,1294.0,1238.0,1238.0,124080,KBS
2020-03-20 07:00:00,1275.0,1322.0,1275.0,1322.0,286690,KBS
2020-03-23 07:00:00,1322.0,1340.0,1238.0,1275.0,199910,KBS
2020-03-24 07:00:00,1275.0,1340.0,1247.0,1275.0,60570,KBS
2020-03-25 07:00:00,1275.0,1350.0,1257.0,1294.0,141280,KBS
2020-03-26 07:00:00,1275.0,1285.0,1247.0,1247.0,86070,KBS
2020-03-27 07:00:00,1247.0,1266.0,1219.0,1238.0,63390,KBS
2020-03-30 07:00:00,1238.0,1238.0,1154.0,1154.0,43670,KBS
2020-03-31 07:00:00,1108.0,1201.0,1108.0,1154.0,107500,KBS
2020-04-01 07:00:00,1136.0,1191.0,1136.0,1191.0,34060,KBS
2020-04-03 07:00:00,1191.0,1266.0,1191.0,1257.0,165490,KBS
2020-04-06 07:00:00,1247.0,1247.0,1219.0,1247.0,335190,KBS
2020-04-07 07:00:00,1247.0,1257.0,1219.0,1257.0,49620,KBS
2020-04-08 07:00:00,1247.0,1247.0,1219.0,1247.0,52060,KBS
2020-04-09 07:00:00,1229.0,1285.0,1229.0,1275.0,214650,KBS
2020-04-10 07:00:00,1257.0,1294.0,1257.0,1275.0,67750,KBS
2020-04-13 07:00:00,1275.0,1275.0,1247.0,1247.0,185070,KBS
2020-04-14 07:00:00,1238.0,1266.0,1219.0,1247.0,56760,KBS
2020-04-15 07:00:00,1229.0,1266.0,1229.0,1266.0,78680,KBS
2020-04-16 07:00:00,1257.0,1266.0,1229.0,1266.0,299000,KBS
2020-04-17 07:00:00,1266.0,1331.0,1257.0,1322.0,119350,KBS
2020-04-20 07:00:00,1303.0,1387.0,1303.0,1387.0,287840,KBS
2020-04-21 07:00:00,1303.0,1350.0,1294.0,1303.0,224070,KBS
2020-04-22 07:00:00,1294.0,1331.0,1257.0,1331.0,109070,KBS
2020-04-23 07:00:00,1331.0,1359.0,1303.0,1359.0,52210,KBS
2020-04-24 07:00:00,1350.0,1350.0,1266.0,1303.0,239300,KBS
2020-04-27 07:00:00,1312.0,1331.0,1247.0,1266.0,80280,KBS
2020-04-28 07:00:00,1257.0,1303.0,1238.0,1303.0,19720,KBS
2020-04-29 07:00:00,1303.0,1312.0,1285.0,1303.0,43830,KBS
2020-05-04 07:00:00,1303.0,1303.0,1257.0,1257.0,80580,KBS
2020-05-05 07:00:00,1257.0,1275.0,1257.0,1275.0,33570,KBS
2020-05-06 07:00:00,1275.0,1275.0,1257.0,1266.0,73380,KBS
2020-05-07 07:00:00,1266.0,1266.0,1247.0,1266.0,99920,KBS
2020-05-08 07:00:00,1275.0,1285.0,1247.0,1266.0,76770,KBS
2020-05-11 07:00:00,1266.0,1266.0,1238.0,1266.0,153700,KBS
