date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3409.0,3409.0,3375.0,3409.0,910,KBS
2020-01-03 07:00:00,3416.0,3416.0,3306.0,3409.0,335060,KBS
2020-01-06 07:00:00,3285.0,3478.0,3285.0,3313.0,3240,KBS
2020-01-07 07:00:00,3306.0,3437.0,3306.0,3437.0,14370,KBS
2020-01-08 07:00:00,3437.0,3437.0,3347.0,3430.0,690,KBS
2020-01-09 07:00:00,3306.0,3430.0,3306.0,3430.0,510,KBS
2020-01-10 07:00:00,3257.0,3423.0,3257.0,3423.0,240,KBS
2020-01-13 07:00:00,3650.0,3650.0,3216.0,3271.0,100070,KBS
2020-01-14 07:00:00,3271.0,3437.0,3271.0,3437.0,2020,KBS
2020-01-15 07:00:00,3278.0,3430.0,3278.0,3430.0,5140,KBS
2020-01-16 07:00:00,3430.0,3430.0,3423.0,3423.0,3670,KBS
2020-01-17 07:00:00,3216.0,3423.0,3216.0,3423.0,30,KBS
2020-01-20 07:00:00,3237.0,3306.0,3237.0,3306.0,6100,KBS
2020-01-21 07:00:00,3512.0,3512.0,3306.0,3375.0,420,KBS
2020-01-22 07:00:00,3443.0,3443.0,3443.0,3443.0,10,KBS
2020-01-30 07:00:00,3306.0,3498.0,3299.0,3498.0,30510,KBS
2020-01-31 07:00:00,3629.0,3629.0,3485.0,3485.0,230,KBS
2020-02-03 07:00:00,3726.0,3726.0,3244.0,3437.0,4410,KBS
2020-02-04 07:00:00,3306.0,3306.0,3202.0,3299.0,2700,KBS
2020-02-05 07:00:00,3512.0,3512.0,3512.0,3512.0,10,KBS
2020-02-06 07:00:00,3712.0,3712.0,3712.0,3712.0,10,KBS
2020-02-11 07:00:00,3471.0,3471.0,3457.0,3457.0,2600,KBS
2020-02-12 07:00:00,3244.0,3457.0,3244.0,3457.0,3310,KBS
2020-02-13 07:00:00,3443.0,3443.0,3443.0,3443.0,50,KBS
2020-02-14 07:00:00,3443.0,3443.0,3202.0,3443.0,4340,KBS
2020-02-17 07:00:00,3443.0,3443.0,3306.0,3402.0,13490,KBS
2020-02-18 07:00:00,3306.0,3402.0,3168.0,3402.0,7870,KBS
2020-02-19 07:00:00,3574.0,3574.0,3574.0,3574.0,10,KBS
2020-02-20 07:00:00,3340.0,3478.0,3333.0,3333.0,600,KBS
2020-02-21 07:00:00,3313.0,3347.0,3306.0,3306.0,7710,KBS
2020-02-24 07:00:00,3306.0,3306.0,3299.0,3299.0,810,KBS
2020-02-25 07:00:00,3271.0,3437.0,3237.0,3375.0,6930,KBS
2020-02-26 07:00:00,3423.0,3423.0,3175.0,3375.0,10810,KBS
2020-02-27 07:00:00,3423.0,3423.0,3423.0,3423.0,10,KBS
2020-02-28 07:00:00,3237.0,3430.0,3189.0,3430.0,5830,KBS
2020-03-02 07:00:00,3650.0,3664.0,3195.0,3195.0,6830,KBS
2020-03-03 07:00:00,3140.0,3409.0,3133.0,3409.0,6320,KBS
2020-03-04 07:00:00,3437.0,3437.0,3437.0,3437.0,10,KBS
