date,open,high,low,close,volume,_source
2020-08-20 07:00:00,13059,13805,12976,13473,214350,KBS
2020-08-21 07:00:00,13888,13888,13680,13722,92890,KBS
2020-08-24 07:00:00,14095,14095,13680,13888,50260,KBS
2020-08-25 07:00:00,13888,13888,13515,13515,149770,KBS
2020-08-26 07:00:00,13515,14012,13370,14012,138350,KBS
2020-08-27 07:00:00,14012,14986,13950,14986,156900,KBS
2020-08-28 07:00:00,14986,15007,14593,14634,88070,KBS
2020-08-31 07:00:00,14634,14758,14468,14510,93870,KBS
2020-09-01 07:00:00,14510,15090,14302,14758,93370,KBS
2020-09-03 07:00:00,14841,14883,14675,14841,46550,KBS
2020-09-04 07:00:00,14385,14593,14302,14468,112750,KBS
2020-09-07 07:00:00,14510,14551,14302,14510,65640,KBS
2020-09-08 07:00:00,14510,14717,14323,14717,25230,KBS
2020-09-09 07:00:00,14261,14758,14261,14717,72870,KBS
2020-09-10 07:00:00,14717,14717,14510,14551,41750,KBS
2020-09-11 07:00:00,14593,15339,14593,15007,120740,KBS
2020-09-14 07:00:00,14986,15173,14966,15131,40780,KBS
2020-09-15 07:00:00,14986,15297,14986,15090,96100,KBS
2020-09-16 07:00:00,15090,15131,14862,14862,23100,KBS
2020-09-17 07:00:00,14841,14841,14551,14593,68580,KBS
2020-09-18 07:00:00,14593,14758,14510,14551,63160,KBS
2020-09-21 07:00:00,14551,14800,14551,14800,30810,KBS
2020-09-22 07:00:00,14800,14841,14675,14800,43220,KBS
2020-09-23 07:00:00,14758,15214,14758,15007,116260,KBS
2020-09-24 07:00:00,15007,15173,14883,15007,34230,KBS
2020-09-25 07:00:00,14924,15214,14758,14800,32230,KBS
2020-09-28 07:00:00,14924,14924,14634,14800,37640,KBS
2020-09-29 07:00:00,14903,14924,13784,14344,102490,KBS
2020-09-30 07:00:00,14302,14510,13971,14385,87750,KBS
2020-10-01 07:00:00,14675,14675,14302,14510,42130,KBS
2020-10-02 07:00:00,14675,14675,14136,14510,44020,KBS
2020-10-05 07:00:00,14323,14593,14261,14344,61210,KBS
2020-10-06 07:00:00,14344,14427,14219,14344,45110,KBS
2020-10-07 07:00:00,14510,14510,14302,14365,36060,KBS
2020-10-08 07:00:00,14468,14468,14240,14344,30280,KBS
2020-10-09 07:00:00,14302,14510,14199,14344,35000,KBS
2020-10-12 07:00:00,14302,14510,14012,14012,36380,KBS
2020-10-13 07:00:00,14136,14178,14012,14095,49580,KBS
2020-10-14 07:00:00,14282,14282,13971,13971,31090,KBS
2020-10-15 07:00:00,14116,14219,13971,14116,84020,KBS
2020-10-16 07:00:00,14219,14219,14054,14095,62740,KBS
2020-10-19 07:00:00,14095,14344,14095,14219,50370,KBS
2020-10-20 07:00:00,14302,14385,13991,14219,65570,KBS
2020-10-21 07:00:00,14344,14385,14012,14178,123760,KBS
2020-10-22 07:00:00,13929,14302,13929,14095,22510,KBS
2020-10-23 07:00:00,14219,14219,13929,14074,34340,KBS
2020-10-26 07:00:00,14095,14136,14012,14012,22550,KBS
2020-10-27 07:00:00,14012,14054,13867,13888,22990,KBS
2020-10-28 07:00:00,13971,13971,13722,13722,40420,KBS
2020-10-29 07:00:00,13701,13805,13598,13639,55580,KBS
2020-10-30 07:00:00,13888,13888,13556,13639,49360,KBS
2020-11-02 07:00:00,13598,14054,13598,13867,14640,KBS
2020-11-03 07:00:00,13929,13929,13805,13908,29490,KBS
2020-11-04 07:00:00,13950,13971,13846,13950,18630,KBS
2020-11-05 07:00:00,13888,14074,13888,13950,12650,KBS
2020-11-06 07:00:00,13950,14054,13763,13971,40650,KBS
2020-11-09 07:00:00,14033,14074,13971,14074,87070,KBS
2020-11-10 07:00:00,14095,14282,14054,14199,78840,KBS
2020-11-11 07:00:00,14302,14385,14095,14178,85190,KBS
2020-11-12 07:00:00,14302,14302,14054,14261,31060,KBS
2020-11-13 07:00:00,14302,14302,14136,14199,18470,KBS
2020-11-16 07:00:00,14219,14344,14012,14012,56050,KBS
2020-11-17 07:00:00,14012,14136,13929,13991,23120,KBS
2020-11-18 07:00:00,13971,13971,13867,13867,30790,KBS
2020-11-19 07:00:00,13867,13991,13743,13991,73510,KBS
2020-11-20 07:00:00,13991,14178,13991,14136,58310,KBS
2020-11-23 07:00:00,14564,14564,14307,14350,46250,KBS
2020-11-24 07:00:00,14393,14393,14265,14350,61820,KBS
2020-11-25 07:00:00,14457,14457,14137,14265,16660,KBS
2020-11-26 07:00:00,14094,14222,14094,14179,36290,KBS
2020-11-27 07:00:00,14307,14307,14094,14137,41870,KBS
2020-11-30 07:00:00,14094,14094,13923,14051,41320,KBS
2020-12-01 07:00:00,14051,14051,13880,13944,23960,KBS
2020-12-02 07:00:00,13902,13923,13752,13752,57020,KBS
2020-12-03 07:00:00,13752,14500,13731,13966,160510,KBS
2020-12-04 07:00:00,14094,14350,13966,14201,74770,KBS
2020-12-07 07:00:00,14201,14243,14094,14201,85580,KBS
2020-12-08 07:00:00,14265,14329,14094,14094,197040,KBS
2020-12-09 07:00:00,14265,14265,13859,14030,125350,KBS
2020-12-10 07:00:00,14008,14051,13859,13923,123380,KBS
2020-12-11 07:00:00,13923,14094,13923,14030,36270,KBS
2020-12-14 07:00:00,14008,14072,13966,13966,62190,KBS
2020-12-15 07:00:00,13966,13987,13859,13880,73820,KBS
2020-12-16 07:00:00,13880,13966,13859,13966,77380,KBS
2020-12-17 07:00:00,14008,14008,13795,13838,75690,KBS
2020-12-18 07:00:00,14008,14008,13795,13795,85240,KBS
2020-12-21 07:00:00,13795,13902,13795,13859,78380,KBS
2020-12-22 07:00:00,13752,13859,13752,13859,65070,KBS
2020-12-23 07:00:00,13902,14649,13902,14094,214580,KBS
2020-12-24 07:00:00,14649,14948,14008,14948,184380,KBS
2020-12-25 07:00:00,14948,15033,14820,15012,134790,KBS
2020-12-28 07:00:00,15033,15781,15033,15738,260340,KBS
2020-12-29 07:00:00,15738,16016,15162,15717,111490,KBS
2020-12-30 07:00:00,15717,15930,15674,15674,157660,KBS
2020-12-31 07:00:00,15674,16485,15375,16229,170440,KBS
2021-01-04 07:00:00,16229,16998,16229,16827,233400,KBS
2021-01-05 07:00:00,16998,17126,16656,16742,181500,KBS
2021-01-06 07:00:00,16763,16784,16229,16443,118100,KBS
2021-01-07 07:00:00,16443,16507,16101,16229,127600,KBS
2021-01-08 07:00:00,16229,16443,16187,16272,118300,KBS
2021-01-11 07:00:00,16272,17083,16272,16443,173600,KBS
2021-01-12 07:00:00,16357,16614,16229,16571,157600,KBS
2021-01-13 07:00:00,16571,16571,16229,16272,124600,KBS
2021-01-14 07:00:00,16272,16443,16229,16421,165300,KBS
2021-01-15 07:00:00,16421,16635,16400,16485,153200,KBS
2021-01-18 07:00:00,16443,16614,16357,16421,116800,KBS
2021-01-19 07:00:00,16016,16421,15290,15290,194500,KBS
2021-01-20 07:00:00,15375,15589,14521,15354,116700,KBS
2021-01-21 07:00:00,15802,15802,15375,15802,56300,KBS
2021-01-22 07:00:00,15930,16229,15375,15759,115100,KBS
2021-01-25 07:00:00,15759,15759,15332,15631,62600,KBS
2021-01-26 07:00:00,15375,15375,14820,14948,100900,KBS
2021-01-27 07:00:00,14948,15119,14094,14222,115300,KBS
2021-01-28 07:00:00,13240,13880,13240,13240,135800,KBS
2021-01-29 07:00:00,13240,13966,13197,13880,107100,KBS
2021-02-01 07:00:00,14072,14072,13282,13282,109700,KBS
2021-02-02 07:00:00,13282,13987,13282,13987,79300,KBS
2021-02-03 07:00:00,14435,14521,13987,14008,82100,KBS
2021-02-04 07:00:00,14008,14734,14008,14435,77200,KBS
2021-02-05 07:00:00,14435,14734,14307,14435,56400,KBS
2021-02-08 07:00:00,14435,14435,13539,13859,110300,KBS
2021-02-09 07:00:00,13859,14307,13496,13987,56100,KBS
2021-02-17 07:00:00,14051,14606,14051,14414,94600,KBS
2021-02-18 07:00:00,14521,14521,14265,14307,101400,KBS
2021-02-19 07:00:00,14307,14435,14158,14393,119400,KBS
2021-02-22 07:00:00,14393,14969,14393,14628,132000,KBS
2021-02-23 07:00:00,14628,14734,14307,14628,97300,KBS
2021-02-24 07:00:00,14777,14948,14265,14670,109300,KBS
2021-02-25 07:00:00,14670,14670,14414,14649,147100,KBS
2021-02-26 07:00:00,14222,14521,14222,14414,132600,KBS
2021-03-01 07:00:00,14521,14777,14435,14649,117400,KBS
2021-03-02 07:00:00,14777,14927,14585,14628,105700,KBS
2021-03-03 07:00:00,14713,14713,14564,14628,76400,KBS
2021-03-04 07:00:00,14628,14628,14350,14393,88300,KBS
2021-03-05 07:00:00,14393,14564,13880,14564,113200,KBS
2021-03-08 07:00:00,14521,14521,14350,14521,101000,KBS
2021-03-09 07:00:00,14521,14564,14414,14521,75500,KBS
2021-03-10 07:00:00,14606,15525,14414,15525,210500,KBS
2021-03-11 07:00:00,16229,16229,15631,15653,157600,KBS
2021-03-12 07:00:00,15952,15952,15204,15290,77200,KBS
2021-03-15 07:00:00,14991,15268,14948,15097,67900,KBS
2021-03-16 07:00:00,15097,15845,15076,15845,174100,KBS
2021-03-17 07:00:00,15845,16849,15759,16699,317600,KBS
2021-03-18 07:00:00,16699,16699,16229,16592,136000,KBS
2021-03-19 07:00:00,16251,16571,16187,16379,72800,KBS
2021-03-22 07:00:00,16464,16571,16144,16187,71200,KBS
2021-03-23 07:00:00,16187,16187,15759,15973,65200,KBS
2021-03-24 07:00:00,15418,15845,15418,15439,66400,KBS
2021-03-25 07:00:00,15439,15695,15375,15460,39300,KBS
2021-03-26 07:00:00,14606,15375,14606,15204,61900,KBS
2021-03-29 07:00:00,15460,15802,15226,15653,40000,KBS
2021-03-30 07:00:00,15653,15802,15610,15653,25200,KBS
2021-03-31 07:00:00,15653,15802,15290,15375,64600,KBS
2021-04-01 07:00:00,15332,15738,15332,15631,51800,KBS
2021-04-02 07:00:00,15994,15994,15631,15631,128000,KBS
2021-04-05 07:00:00,15802,15802,15247,15589,84200,KBS
2021-04-06 07:00:00,15418,15589,15290,15589,76800,KBS
2021-04-07 07:00:00,15589,15589,15332,15332,60900,KBS
2021-04-08 07:00:00,15589,15631,15354,15546,49500,KBS
2021-04-09 07:00:00,15674,15802,15589,15631,32100,KBS
2021-04-12 07:00:00,15631,15802,15503,15631,50700,KBS
2021-04-13 07:00:00,15610,15781,15268,15375,57000,KBS
2021-04-14 07:00:00,15375,15546,15226,15546,35300,KBS
2021-04-15 07:00:00,15589,15589,15204,15332,53000,KBS
2021-04-16 07:00:00,15204,15354,14927,15076,65800,KBS
2021-04-19 07:00:00,15076,15076,14734,14948,45600,KBS
2021-04-20 07:00:00,14820,15973,14628,14628,65200,KBS
2021-04-22 07:00:00,14628,15076,14564,14863,31000,KBS
2021-04-23 07:00:00,14863,15119,14564,15119,48600,KBS
2021-04-26 07:00:00,15119,15119,14564,14863,32700,KBS
2021-04-27 07:00:00,14521,14820,14393,14521,40800,KBS
2021-04-28 07:00:00,14927,14927,14393,14692,71500,KBS
2021-04-29 07:00:00,14692,14692,14521,14692,18400,KBS
2021-05-04 07:00:00,14606,14692,14435,14564,44800,KBS
2021-05-05 07:00:00,14564,14863,14564,14820,59200,KBS
2021-05-06 07:00:00,14863,15162,14521,14820,46800,KBS
2021-05-07 07:00:00,14905,14948,14478,14820,48200,KBS
2021-05-10 07:00:00,14521,14905,14307,14692,89700,KBS
2021-05-11 07:00:00,14692,14777,14393,14670,130200,KBS
2021-05-12 07:00:00,14521,14713,14435,14713,149900,KBS
2021-05-13 07:00:00,14500,14692,14371,14649,99200,KBS
2021-05-14 07:00:00,14670,15375,14542,15375,165300,KBS
2021-05-17 07:00:00,15460,15546,14521,15290,83000,KBS
2021-05-18 07:00:00,15332,15332,14948,15162,33300,KBS
2021-05-19 07:00:00,15204,15204,14329,15076,52800,KBS
2021-05-20 07:00:00,15076,15460,14649,15247,86000,KBS
2021-05-21 07:00:00,15247,15375,14948,15012,47800,KBS
2021-05-24 07:00:00,15012,15802,15012,15781,218200,KBS
2021-05-25 07:00:00,15973,16101,15759,15909,199300,KBS
2021-05-26 07:00:00,15909,15909,15567,15717,38100,KBS
2021-05-27 07:00:00,15759,15866,15418,15418,70100,KBS
2021-05-28 07:00:00,15375,16272,15290,16165,180300,KBS
2021-05-31 07:00:00,15695,16165,15375,15952,52300,KBS
2021-06-01 07:00:00,15738,15802,15375,15546,20900,KBS
2021-06-02 07:00:00,15546,15546,14991,15525,63800,KBS
2021-06-03 07:00:00,15460,15525,15354,15460,53100,KBS
2021-06-04 07:00:00,15460,15973,15247,15973,53900,KBS
2021-06-07 07:00:00,16144,16144,15162,15674,68400,KBS
2021-06-08 07:00:00,15162,15589,15076,15119,109700,KBS
2021-06-09 07:00:00,15119,15546,14948,15503,62100,KBS
2021-06-10 07:00:00,15717,15717,15076,15439,48800,KBS
2021-06-11 07:00:00,15460,15546,15247,15482,39000,KBS
2021-06-14 07:00:00,15589,15631,15375,15503,70200,KBS
2021-06-15 07:00:00,15525,15525,15354,15375,24200,KBS
2021-06-16 07:00:00,15482,15482,15162,15162,55400,KBS
2021-06-17 07:00:00,15162,15162,14734,14991,108900,KBS
2021-06-18 07:00:00,14991,15375,14991,15119,36500,KBS
2021-06-21 07:00:00,15119,15290,14991,15162,54500,KBS
2021-06-22 07:00:00,15162,15204,14948,15162,57100,KBS
2021-06-23 07:00:00,15162,15589,15140,15482,86000,KBS
2021-06-24 07:00:00,15482,15482,15290,15482,66800,KBS
2021-06-25 07:00:00,15482,15802,15311,15759,155300,KBS
2021-06-28 07:00:00,15759,15759,15482,15631,41100,KBS
2021-06-29 07:00:00,15631,15631,15546,15589,27300,KBS
2021-06-30 07:00:00,15460,16016,15418,15930,72900,KBS
2021-07-01 07:00:00,16016,16656,16016,16485,269100,KBS
2021-07-02 07:00:00,16485,17041,16485,16827,172500,KBS
2021-07-05 07:00:00,16913,17083,16357,16656,74000,KBS
2021-07-06 07:00:00,16656,16870,16058,16058,146600,KBS
2021-07-07 07:00:00,16058,16187,15439,15930,82500,KBS
2021-07-08 07:00:00,15973,16016,15589,15930,38900,KBS
2021-07-09 07:00:00,15930,16229,15589,15802,80700,KBS
2021-07-12 07:00:00,15802,15802,14734,15119,125500,KBS
2021-07-13 07:00:00,14820,15759,14820,15759,27900,KBS
2021-07-14 07:00:00,15802,15802,14820,15503,50400,KBS
2021-07-15 07:00:00,14905,15802,14905,15183,44900,KBS
2021-07-16 07:00:00,15546,15546,15097,15204,24000,KBS
2021-07-19 07:00:00,15247,15247,14478,14841,77700,KBS
2021-07-20 07:00:00,14521,15204,14521,15204,39800,KBS
2021-07-21 07:00:00,15375,15375,14948,15140,30200,KBS
2021-07-22 07:00:00,14948,15396,14798,15375,52300,KBS
2021-07-23 07:00:00,15375,15460,15162,15332,27200,KBS
2021-07-26 07:00:00,15375,16400,15375,16400,255100,KBS
2021-07-27 07:00:00,17212,17297,16528,16891,167000,KBS
2021-07-28 07:00:00,16699,17019,16528,16998,201800,KBS
2021-07-29 07:00:00,16955,17083,16656,16955,113300,KBS
2021-07-30 07:00:00,16955,18130,16955,18130,353500,KBS
2021-08-02 07:00:00,18130,19390,18130,19390,293300,KBS
2021-08-03 07:00:00,19390,19710,18877,19112,180400,KBS
2021-08-04 07:00:00,19112,19176,18706,18834,234400,KBS
2021-08-05 07:00:00,18664,19625,18664,19219,139800,KBS
2021-08-06 07:00:00,19176,19518,18834,19347,165700,KBS
2021-08-09 07:00:00,19411,20158,19048,20052,200600,KBS
2021-08-10 07:00:00,20094,20116,19518,19710,129000,KBS
2021-08-11 07:00:00,19710,19710,18535,18535,283000,KBS
2021-08-12 07:00:00,18621,19091,18535,18600,223600,KBS
2021-08-13 07:00:00,18600,19048,17938,18792,151400,KBS
2021-08-16 07:00:00,19112,19582,18834,19539,172600,KBS
2021-08-17 07:00:00,19539,19539,19133,19411,87400,KBS
2021-08-18 07:00:00,19411,19646,19133,19176,82300,KBS
2021-08-19 07:00:00,19176,19176,18792,19176,123900,KBS
2021-08-20 07:00:00,19176,20030,19112,19603,268100,KBS
2021-08-23 07:00:00,19603,20970,19560,20970,384500,KBS
2021-08-24 07:00:00,21995,22422,21055,21696,222600,KBS
2021-08-25 07:00:00,21183,22422,20714,21440,171000,KBS
2021-08-26 07:00:00,21290,21653,21055,21397,131300,KBS
2021-08-27 07:00:00,21354,21781,20842,21696,153600,KBS
2021-08-30 07:00:00,22550,22550,21696,21781,162300,KBS
2021-08-31 07:00:00,21781,22849,21568,22550,159900,KBS
2021-09-01 07:00:00,22422,22721,22294,22507,115300,KBS
2021-09-06 07:00:00,22507,22892,21824,22892,259700,KBS
2021-09-07 07:00:00,22892,23490,22636,22934,143500,KBS
2021-09-08 07:00:00,22934,23105,22636,22636,173000,KBS
2021-09-09 07:00:00,22636,23276,22636,23276,81600,KBS
2021-09-10 07:00:00,23404,23404,23063,23319,81400,KBS
2021-09-13 07:00:00,23404,24045,23319,23917,58700,KBS
2021-09-14 07:00:00,24344,25582,24301,25582,256700,KBS
2021-09-15 07:00:00,26479,27333,25753,26138,227100,KBS
2021-09-16 07:00:00,26906,26906,25625,25796,113800,KBS
2021-09-17 07:00:00,26052,26394,25668,25796,68200,KBS
2021-09-20 07:00:00,25839,27547,25711,26864,118400,KBS
2021-09-21 07:00:00,26479,26693,25711,26394,100600,KBS
2021-09-22 07:00:00,27205,27547,26479,27419,59600,KBS
2021-09-23 07:00:00,27931,27931,26522,26693,80000,KBS
2021-09-24 07:00:00,26906,26906,25839,25839,121300,KBS
2021-09-27 07:00:00,25668,25796,24045,24472,201000,KBS
2021-09-28 07:00:00,24344,25454,23490,25198,88100,KBS
2021-09-29 07:00:00,25198,25198,23532,25155,50600,KBS
2021-09-30 07:00:00,24771,25155,24771,25113,44700,KBS
