date,open,high,low,close,volume,_source
2020-01-02 07:00:00,16656.0,17040.0,16656.0,17040.0,1542690,KBS
2020-01-03 07:00:00,17040.0,17398.0,17040.0,17245.0,1290400,KBS
2020-01-06 07:00:00,17245.0,17347.0,17142.0,17194.0,729770,KBS
2020-01-07 07:00:00,17245.0,17577.0,17219.0,17449.0,1188090,KBS
2020-01-08 07:00:00,17475.0,17552.0,17424.0,17501.0,783960,KBS
2020-01-09 07:00:00,17501.0,17680.0,17501.0,17577.0,1291880,KBS
2020-01-10 07:00:00,17577.0,17731.0,17577.0,17731.0,1032370,KBS
2020-01-13 07:00:00,17731.0,17859.0,17731.0,17859.0,1121720,KBS
2020-01-14 07:00:00,17859.0,18754.0,17859.0,18729.0,779660,KBS
2020-01-15 07:00:00,18729.0,20034.0,18729.0,19957.0,534410,KBS
2020-01-16 07:00:00,19957.0,20366.0,19931.0,19931.0,655480,KBS
2020-01-17 07:00:00,19957.0,20264.0,19906.0,20264.0,1110320,KBS
2020-01-20 07:00:00,20264.0,20341.0,20264.0,20315.0,809700,KBS
2020-01-21 07:00:00,20315.0,20468.0,20315.0,20468.0,751430,KBS
2020-01-22 07:00:00,20468.0,20750.0,20468.0,20750.0,1759120,KBS
2020-01-30 07:00:00,20724.0,20801.0,20724.0,20801.0,767580,KBS
2020-01-31 07:00:00,20801.0,21006.0,20776.0,21006.0,865140,KBS
2020-02-03 07:00:00,21006.0,21031.0,20673.0,20929.0,549950,KBS
2020-02-04 07:00:00,20955.0,21108.0,20955.0,21083.0,613880,KBS
2020-02-05 07:00:00,21083.0,21364.0,21083.0,21364.0,729910,KBS
2020-02-06 07:00:00,21748.0,21748.0,21364.0,21748.0,701640,KBS
2020-02-07 07:00:00,21748.0,22029.0,21748.0,22029.0,844690,KBS
2020-02-10 07:00:00,22055.0,22541.0,22029.0,22541.0,660200,KBS
2020-02-11 07:00:00,22566.0,22950.0,22541.0,22925.0,673810,KBS
2020-02-12 07:00:00,22925.0,23104.0,22925.0,23078.0,660560,KBS
2020-02-13 07:00:00,23104.0,23232.0,23078.0,23232.0,626960,KBS
2020-02-14 07:00:00,23232.0,23308.0,22464.0,22643.0,1183840,KBS
2020-02-17 07:00:00,22618.0,22746.0,22566.0,22746.0,622810,KBS
2020-02-18 07:00:00,22746.0,22848.0,22566.0,22720.0,288440,KBS
2020-02-19 07:00:00,22720.0,22797.0,22643.0,22720.0,614030,KBS
2020-02-20 07:00:00,22720.0,22797.0,22643.0,22771.0,494490,KBS
2020-02-21 07:00:00,22515.0,22950.0,22490.0,22848.0,538180,KBS
2020-02-24 07:00:00,22029.0,22055.0,21262.0,21262.0,1132380,KBS
2020-02-25 07:00:00,19982.0,20187.0,19778.0,19829.0,1060480,KBS
2020-02-26 07:00:00,18677.0,19803.0,18601.0,18703.0,1742640,KBS
2020-02-27 07:00:00,17910.0,17936.0,17475.0,17475.0,1214400,KBS
2020-02-28 07:00:00,17475.0,17501.0,16272.0,16272.0,1035070,KBS
2020-03-02 07:00:00,15940.0,17347.0,15940.0,17347.0,5053330,KBS
2020-03-03 07:00:00,17296.0,17782.0,17040.0,17628.0,4446520,KBS
2020-03-04 07:00:00,17654.0,17680.0,17091.0,17142.0,1344340,KBS
2020-03-05 07:00:00,16221.0,16835.0,15965.0,16835.0,2239250,KBS
2020-03-06 07:00:00,16119.0,16170.0,15684.0,15991.0,1644630,KBS
2020-03-09 07:00:00,14891.0,14942.0,14891.0,14891.0,822930,KBS
2020-03-10 07:00:00,13867.0,13919.0,13867.0,13867.0,1272070,KBS
2020-03-11 07:00:00,13305.0,13458.0,12921.0,12921.0,1738790,KBS
2020-03-12 07:00:00,12025.0,12204.0,12025.0,12025.0,977450,KBS
2020-03-13 07:00:00,11206.0,11206.0,11206.0,11206.0,714270,KBS
2020-03-16 07:00:00,10490.0,11974.0,10490.0,11974.0,6621930,KBS
2020-03-17 07:00:00,11232.0,12793.0,11232.0,12383.0,750840,KBS
2020-03-18 07:00:00,12537.0,12537.0,11539.0,12383.0,691300,KBS
2020-03-19 07:00:00,11539.0,11539.0,11539.0,11539.0,212900,KBS
2020-03-20 07:00:00,10746.0,10951.0,10746.0,10746.0,1962400,KBS
2020-03-23 07:00:00,10004.0,10132.0,10004.0,10004.0,339810,KBS
2020-03-24 07:00:00,9313.0,9313.0,9313.0,9313.0,126240,KBS
2020-03-25 07:00:00,8904.0,9671.0,8674.0,9339.0,2265810,KBS
2020-03-26 07:00:00,9057.0,9390.0,8699.0,8776.0,540620,KBS
2020-03-27 07:00:00,8776.0,9236.0,8776.0,9006.0,1087580,KBS
2020-03-30 07:00:00,8699.0,8725.0,8392.0,8571.0,260930,KBS
2020-03-31 07:00:00,8520.0,8725.0,8315.0,8443.0,535790,KBS
2020-04-01 07:00:00,8443.0,8571.0,8315.0,8520.0,333350,KBS
2020-04-03 07:00:00,8520.0,8622.0,8469.0,8622.0,151630,KBS
2020-04-06 07:00:00,8648.0,9211.0,8648.0,9211.0,1484610,KBS
2020-04-07 07:00:00,9850.0,9850.0,9850.0,9850.0,589390,KBS
2020-04-08 07:00:00,10516.0,10516.0,9646.0,10516.0,4525680,KBS
2020-04-09 07:00:00,10925.0,10925.0,10490.0,10592.0,632030,KBS
2020-04-10 07:00:00,10081.0,10592.0,9978.0,10234.0,416590,KBS
2020-04-13 07:00:00,9876.0,10157.0,9543.0,10081.0,388490,KBS
2020-04-14 07:00:00,9850.0,10004.0,9671.0,9748.0,310550,KBS
2020-04-15 07:00:00,9774.0,10413.0,9774.0,9978.0,544080,KBS
2020-04-16 07:00:00,10055.0,10337.0,9978.0,10132.0,361730,KBS
2020-04-17 07:00:00,10183.0,10823.0,10106.0,10823.0,1349840,KBS
2020-04-20 07:00:00,11258.0,11565.0,11079.0,11258.0,782020,KBS
2020-04-21 07:00:00,10746.0,10951.0,10490.0,10490.0,559210,KBS
2020-04-22 07:00:00,9902.0,10388.0,9825.0,10388.0,512160,KBS
2020-04-23 07:00:00,10695.0,10720.0,10260.0,10592.0,1132730,KBS
2020-04-24 07:00:00,10490.0,10592.0,10183.0,10362.0,486170,KBS
2020-04-27 07:00:00,10465.0,10925.0,10465.0,10746.0,1380210,KBS
2020-04-28 07:00:00,10746.0,10925.0,10311.0,10541.0,799320,KBS
2020-04-29 07:00:00,10848.0,10951.0,10541.0,10848.0,1165090,KBS
2020-05-04 07:00:00,10644.0,10874.0,10413.0,10746.0,817150,KBS
2020-05-05 07:00:00,10285.0,11411.0,10285.0,11232.0,2055150,KBS
2020-05-06 07:00:00,11206.0,11514.0,11104.0,11334.0,1119940,KBS
2020-05-07 07:00:00,11360.0,11360.0,11155.0,11232.0,437810,KBS
2020-05-08 07:00:00,11232.0,11488.0,11104.0,11283.0,1399890,KBS
2020-05-11 07:00:00,11923.0,11923.0,11155.0,11923.0,1762180,KBS
2020-05-12 07:00:00,11974.0,12051.0,11667.0,11948.0,816530,KBS
2020-05-13 07:00:00,11769.0,11821.0,11258.0,11769.0,706410,KBS
2020-05-14 07:00:00,11565.0,11897.0,11360.0,11744.0,1463400,KBS
2020-05-15 07:00:00,11821.0,12025.0,11590.0,11769.0,2601150,KBS
2020-05-18 07:00:00,11565.0,11923.0,11514.0,11769.0,1742090,KBS
2020-05-19 07:00:00,11795.0,11974.0,11641.0,11641.0,2348930,KBS
2020-05-20 07:00:00,11514.0,11590.0,11411.0,11411.0,396480,KBS
2020-05-21 07:00:00,11437.0,11514.0,11283.0,11360.0,409030,KBS
2020-05-22 07:00:00,11411.0,11693.0,11053.0,11641.0,3062460,KBS
2020-05-25 07:00:00,11769.0,12332.0,11718.0,11923.0,2983070,KBS
2020-05-26 07:00:00,11974.0,12102.0,11590.0,12025.0,3532230,KBS
2020-05-27 07:00:00,12025.0,12051.0,11258.0,11258.0,1309960,KBS
2020-05-28 07:00:00,11411.0,11411.0,10746.0,10746.0,2232320,KBS
2020-05-29 07:00:00,10490.0,10899.0,10337.0,10848.0,1420330,KBS
2020-06-01 07:00:00,10899.0,11079.0,10848.0,10925.0,1314330,KBS
2020-06-02 07:00:00,10951.0,11206.0,10797.0,11104.0,1777710,KBS
2020-06-03 07:00:00,11130.0,11206.0,10925.0,11104.0,1225130,KBS
2020-06-04 07:00:00,11130.0,11437.0,11053.0,11309.0,1823700,KBS
2020-06-05 07:00:00,11360.0,11437.0,11232.0,11437.0,1188990,KBS
2020-06-08 07:00:00,11514.0,11948.0,11514.0,11821.0,3087950,KBS
2020-06-09 07:00:00,11769.0,11821.0,11411.0,11590.0,1873080,KBS
2020-06-10 07:00:00,11411.0,12076.0,11334.0,11897.0,4513940,KBS
2020-06-11 07:00:00,11948.0,12051.0,11079.0,11079.0,2076530,KBS
2020-06-12 07:00:00,10311.0,11565.0,10311.0,11565.0,4408330,KBS
2020-06-15 07:00:00,11258.0,11769.0,10772.0,11027.0,3419050,KBS
2020-06-16 07:00:00,11079.0,11232.0,10720.0,11053.0,1735680,KBS
2020-06-17 07:00:00,10592.0,10899.0,10592.0,10746.0,1409400,KBS
2020-06-18 07:00:00,10644.0,10951.0,10362.0,10772.0,1713490,KBS
2020-06-19 07:00:00,10797.0,10899.0,10644.0,10823.0,1640490,KBS
2020-06-22 07:00:00,10951.0,11027.0,10695.0,10976.0,887840,KBS
2020-06-23 07:00:00,10899.0,11693.0,10720.0,11514.0,8649860,KBS
2020-06-24 07:00:00,11283.0,11641.0,11232.0,11488.0,6323650,KBS
2020-06-25 07:00:00,11027.0,11360.0,11002.0,11360.0,2276640,KBS
2020-06-26 07:00:00,11104.0,11360.0,10695.0,11104.0,3146660,KBS
2020-06-29 07:00:00,10746.0,11718.0,10337.0,11718.0,5063080,KBS
2020-06-30 07:00:00,11104.0,11258.0,10899.0,10899.0,1546040,KBS
2020-07-01 07:00:00,10337.0,10899.0,10337.0,10490.0,1815810,KBS
2020-07-02 07:00:00,10567.0,10695.0,10490.0,10516.0,836510,KBS
2020-07-03 07:00:00,10541.0,10951.0,10541.0,10772.0,1162640,KBS
2020-07-06 07:00:00,10772.0,10848.0,10669.0,10772.0,1034150,KBS
2020-07-07 07:00:00,10823.0,10874.0,10618.0,10695.0,2005510,KBS
2020-07-08 07:00:00,10695.0,10695.0,10567.0,10618.0,1054820,KBS
2020-07-09 07:00:00,10776.0,10986.0,10697.0,10933.0,3503900,KBS
2020-07-10 07:00:00,10960.0,11196.0,10828.0,11144.0,3722560,KBS
2020-07-13 07:00:00,11223.0,11590.0,11223.0,11459.0,4143310,KBS
2020-07-14 07:00:00,11485.0,11485.0,11144.0,11223.0,1783480,KBS
2020-07-15 07:00:00,11275.0,11538.0,10986.0,11406.0,4399680,KBS
2020-07-16 07:00:00,11459.0,11669.0,11275.0,11590.0,7149050,KBS
2020-07-17 07:00:00,11538.0,11643.0,11406.0,11590.0,6244180,KBS
2020-07-20 07:00:00,11538.0,11538.0,11301.0,11301.0,1082330,KBS
2020-07-21 07:00:00,11590.0,11985.0,11406.0,11801.0,13123330,KBS
2020-07-22 07:00:00,11643.0,11932.0,11564.0,11669.0,5485880,KBS
2020-07-23 07:00:00,11669.0,11696.0,11459.0,11538.0,1820260,KBS
2020-07-24 07:00:00,11275.0,11328.0,10749.0,10855.0,8373070,KBS
2020-07-27 07:00:00,10145.0,10329.0,10119.0,10119.0,1601960,KBS
2020-07-28 07:00:00,9698.0,10513.0,9462.0,10513.0,6305520,KBS
2020-07-29 07:00:00,10014.0,10092.0,9777.0,9987.0,5571400,KBS
2020-07-30 07:00:00,10014.0,10119.0,9908.0,10014.0,1522620,KBS
2020-07-31 07:00:00,9961.0,10697.0,9330.0,10355.0,9952340,KBS
2020-08-03 07:00:00,10250.0,10539.0,10198.0,10434.0,1722270,KBS
2020-08-04 07:00:00,10513.0,10671.0,10460.0,10513.0,1935400,KBS
2020-08-05 07:00:00,10460.0,10644.0,10276.0,10539.0,2922930,KBS
2020-08-06 07:00:00,10539.0,10592.0,10408.0,10565.0,1293750,KBS
2020-08-07 07:00:00,10592.0,10749.0,10513.0,10697.0,2701620,KBS
2020-08-10 07:00:00,10723.0,10960.0,10671.0,10828.0,3049920,KBS
2020-08-11 07:00:00,10881.0,10881.0,10671.0,10776.0,1338440,KBS
2020-08-12 07:00:00,10802.0,10933.0,10565.0,10776.0,4365390,KBS
2020-08-13 07:00:00,10881.0,10881.0,10697.0,10802.0,2574480,KBS
2020-08-14 07:00:00,10776.0,10802.0,10513.0,10723.0,3644340,KBS
2020-08-17 07:00:00,10644.0,10671.0,10355.0,10513.0,1871920,KBS
2020-08-18 07:00:00,10513.0,10592.0,10460.0,10487.0,1173650,KBS
2020-08-19 07:00:00,10513.0,10644.0,10381.0,10644.0,3694390,KBS
2020-08-20 07:00:00,10644.0,10644.0,10408.0,10513.0,1271000,KBS
2020-08-21 07:00:00,10539.0,10671.0,10408.0,10618.0,4938640,KBS
2020-08-24 07:00:00,10644.0,10802.0,10644.0,10723.0,2746730,KBS
2020-08-25 07:00:00,10749.0,11091.0,10513.0,11039.0,14623570,KBS
2020-08-26 07:00:00,10960.0,11380.0,10828.0,11196.0,8713210,KBS
2020-08-27 07:00:00,11065.0,11354.0,11039.0,11249.0,9663670,KBS
2020-08-28 07:00:00,11223.0,11275.0,11039.0,11223.0,6630540,KBS
2020-08-31 07:00:00,11196.0,11196.0,10881.0,10933.0,3153790,KBS
2020-09-01 07:00:00,10776.0,10960.0,10749.0,10960.0,2694450,KBS
2020-09-03 07:00:00,11065.0,11144.0,10960.0,11012.0,4330970,KBS
2020-09-04 07:00:00,10723.0,11249.0,10723.0,11249.0,5073270,KBS
2020-09-07 07:00:00,11065.0,11091.0,10881.0,10986.0,2811510,KBS
2020-09-08 07:00:00,10986.0,10986.0,10776.0,10960.0,4852250,KBS
2020-09-09 07:00:00,10749.0,10881.0,10749.0,10881.0,2484550,KBS
2020-09-10 07:00:00,10881.0,11117.0,10881.0,11065.0,4471930,KBS
2020-09-11 07:00:00,11091.0,11196.0,11012.0,11065.0,4102210,KBS
2020-09-14 07:00:00,11117.0,11117.0,10933.0,10933.0,1029310,KBS
2020-09-15 07:00:00,10986.0,11012.0,10855.0,10855.0,1224410,KBS
2020-09-16 07:00:00,10881.0,10907.0,10802.0,10802.0,1253180,KBS
2020-09-17 07:00:00,10828.0,10881.0,10776.0,10776.0,1780490,KBS
2020-09-18 07:00:00,10802.0,10907.0,10749.0,10907.0,4061250,KBS
2020-09-21 07:00:00,10960.0,11012.0,10828.0,10960.0,3414820,KBS
2020-09-22 07:00:00,10855.0,11091.0,10749.0,11065.0,9041600,KBS
2020-09-23 07:00:00,11065.0,11065.0,10881.0,10986.0,2853510,KBS
2020-09-24 07:00:00,10855.0,10933.0,10802.0,10855.0,2869380,KBS
2020-09-25 07:00:00,10828.0,10881.0,10697.0,10881.0,3255030,KBS
2020-09-28 07:00:00,10907.0,11065.0,10776.0,11012.0,6870830,KBS
2020-09-29 07:00:00,11485.0,11564.0,11144.0,11301.0,13046320,KBS
2020-09-30 07:00:00,11091.0,11459.0,10960.0,11328.0,15024070,KBS
2020-10-01 07:00:00,11249.0,11354.0,10881.0,11275.0,9975400,KBS
2020-10-02 07:00:00,11065.0,11354.0,10723.0,11354.0,21924910,KBS
2020-10-05 07:00:00,11301.0,11328.0,11091.0,11091.0,2803010,KBS
2020-10-06 07:00:00,11170.0,11354.0,11091.0,11328.0,12978280,KBS
2020-10-07 07:00:00,11144.0,11301.0,11117.0,11144.0,19829730,KBS
2020-10-08 07:00:00,11196.0,11196.0,10855.0,10986.0,11863940,KBS
2020-10-09 07:00:00,11039.0,11249.0,10828.0,11196.0,16097270,KBS
2020-10-12 07:00:00,11328.0,11328.0,10986.0,10986.0,4123850,KBS
2020-10-13 07:00:00,11039.0,11039.0,10881.0,11012.0,8998620,KBS
2020-10-14 07:00:00,10960.0,11223.0,10697.0,11091.0,22840530,KBS
2020-10-15 07:00:00,11117.0,11249.0,10933.0,11039.0,15567050,KBS
2020-10-16 07:00:00,11012.0,11091.0,10776.0,11091.0,14283420,KBS
2020-10-19 07:00:00,10960.0,10960.0,10828.0,10828.0,7497370,KBS
2020-10-20 07:00:00,11012.0,11117.0,10723.0,10986.0,36953630,KBS
2020-10-21 07:00:00,10986.0,11012.0,10723.0,10986.0,13073280,KBS
2020-10-22 07:00:00,10855.0,10907.0,10749.0,10749.0,7023460,KBS
2020-10-23 07:00:00,10776.0,10855.0,10749.0,10776.0,2962630,KBS
2020-10-26 07:00:00,10802.0,10933.0,10539.0,10539.0,11895940,KBS
2020-10-27 07:00:00,10565.0,10644.0,10145.0,10303.0,12793100,KBS
2020-10-28 07:00:00,10171.0,10198.0,9751.0,9987.0,11540740,KBS
2020-10-29 07:00:00,9882.0,9935.0,9724.0,9830.0,3934950,KBS
2020-10-30 07:00:00,9882.0,9935.0,9593.0,9724.0,5839620,KBS
2020-11-02 07:00:00,9777.0,9777.0,9462.0,9462.0,3920940,KBS
2020-11-03 07:00:00,9488.0,9830.0,9488.0,9777.0,4976030,KBS
2020-11-04 07:00:00,9830.0,9935.0,9698.0,9882.0,3617320,KBS
2020-11-05 07:00:00,9830.0,10040.0,9803.0,9882.0,3922890,KBS
2020-11-06 07:00:00,9908.0,9987.0,9777.0,9882.0,3188320,KBS
2020-11-09 07:00:00,9908.0,9935.0,9856.0,9882.0,2326120,KBS
2020-11-10 07:00:00,9935.0,9987.0,9777.0,9882.0,5280320,KBS
2020-11-11 07:00:00,9803.0,9856.0,9698.0,9751.0,7274850,KBS
2020-11-12 07:00:00,9777.0,9856.0,9698.0,9830.0,3366410,KBS
2020-11-13 07:00:00,9830.0,9830.0,9724.0,9803.0,1714110,KBS
2020-11-16 07:00:00,9803.0,9830.0,9514.0,9514.0,3215370,KBS
2020-11-17 07:00:00,9567.0,9856.0,9514.0,9856.0,8399350,KBS
2020-11-18 07:00:00,9777.0,9961.0,9724.0,9908.0,5918250,KBS
2020-11-19 07:00:00,9830.0,10014.0,9751.0,9987.0,8325970,KBS
2020-11-20 07:00:00,10066.0,10671.0,10066.0,10671.0,11655810,KBS
2020-11-23 07:00:00,10881.0,11196.0,10408.0,10960.0,16584510,KBS
2020-11-24 07:00:00,10933.0,10933.0,10513.0,10565.0,8262730,KBS
2020-11-25 07:00:00,10487.0,10618.0,10250.0,10592.0,8672770,KBS
2020-11-26 07:00:00,10671.0,10907.0,10644.0,10855.0,11578480,KBS
2020-11-27 07:00:00,10855.0,10855.0,10618.0,10618.0,5437700,KBS
2020-11-30 07:00:00,10644.0,10749.0,10250.0,10250.0,9693850,KBS
2020-12-01 07:00:00,9935.0,10802.0,9882.0,10802.0,28270800,KBS
2020-12-02 07:00:00,10539.0,10592.0,10408.0,10539.0,12125400,KBS
2020-12-03 07:00:00,10460.0,10539.0,10198.0,10539.0,16912120,KBS
2020-12-04 07:00:00,10355.0,10355.0,10198.0,10355.0,19491690,KBS
2020-12-07 07:00:00,10381.0,10381.0,10119.0,10381.0,23272730,KBS
2020-12-08 07:00:00,10250.0,10303.0,10092.0,10224.0,10095660,KBS
2020-12-09 07:00:00,10224.0,10329.0,9882.0,10329.0,26878490,KBS
2020-12-10 07:00:00,10092.0,10224.0,10040.0,10040.0,2676550,KBS
2020-12-11 07:00:00,10092.0,10171.0,9961.0,10066.0,2133770,KBS
2020-12-14 07:00:00,10198.0,10250.0,10119.0,10119.0,4815760,KBS
2020-12-15 07:00:00,10145.0,10171.0,10040.0,10040.0,4687670,KBS
2020-12-16 07:00:00,10145.0,10145.0,10040.0,10040.0,3987770,KBS
2020-12-17 07:00:00,10040.0,10198.0,9935.0,10066.0,8512500,KBS
2020-12-18 07:00:00,10119.0,10198.0,10066.0,10145.0,5683010,KBS
2020-12-21 07:00:00,10224.0,10250.0,10119.0,10145.0,5875150,KBS
2020-12-22 07:00:00,10145.0,10355.0,10092.0,10276.0,6491870,KBS
2020-12-23 07:00:00,10408.0,10881.0,10224.0,10671.0,12008360,KBS
2020-12-24 07:00:00,10723.0,10881.0,10092.0,10487.0,10796900,KBS
2020-12-25 07:00:00,10460.0,10618.0,10276.0,10513.0,4770700,KBS
2020-12-28 07:00:00,10592.0,10933.0,10539.0,10723.0,9875830,KBS
2020-12-29 07:00:00,10777.0,10939.0,10777.0,10858.0,4892390,KBS
2020-12-30 07:00:00,10939.0,11181.0,10831.0,10885.0,6472720,KBS
2020-12-31 07:00:00,10885.0,10939.0,10723.0,10750.0,5345790,KBS
2021-01-04 07:00:00,10831.0,11020.0,10723.0,10804.0,5695300,KBS
2021-01-05 07:00:00,10777.0,10912.0,10723.0,10804.0,5199100,KBS
2021-01-06 07:00:00,10885.0,11558.0,10804.0,11208.0,19957600,KBS
2021-01-07 07:00:00,11370.0,11531.0,11289.0,11370.0,8550300,KBS
2021-01-08 07:00:00,11504.0,12151.0,11397.0,12151.0,18368900,KBS
2021-01-11 07:00:00,12501.0,12986.0,12394.0,12986.0,12515100,KBS
2021-01-12 07:00:00,13364.0,13714.0,12986.0,13471.0,9784100,KBS
2021-01-13 07:00:00,13364.0,13471.0,13013.0,13013.0,11307600,KBS
2021-01-14 07:00:00,13148.0,13848.0,12959.0,13848.0,11809100,KBS
2021-01-15 07:00:00,14172.0,14441.0,14010.0,14226.0,5956100,KBS
2021-01-18 07:00:00,14064.0,14765.0,13875.0,14091.0,7919300,KBS
2021-01-19 07:00:00,14010.0,14037.0,13121.0,13121.0,10511200,KBS
2021-01-20 07:00:00,13121.0,13364.0,12205.0,12771.0,11910900,KBS
2021-01-21 07:00:00,13067.0,13660.0,12825.0,13660.0,9267500,KBS
2021-01-22 07:00:00,13902.0,14280.0,13660.0,13956.0,8736000,KBS
2021-01-25 07:00:00,13687.0,14172.0,13579.0,13983.0,6660600,KBS
2021-01-26 07:00:00,13983.0,13983.0,13013.0,13094.0,9280400,KBS
2021-01-27 07:00:00,12825.0,13444.0,12340.0,12394.0,8180800,KBS
2021-01-28 07:00:00,11531.0,11909.0,11531.0,11531.0,9232700,KBS
2021-01-29 07:00:00,10777.0,12151.0,10777.0,11828.0,9480600,KBS
2021-02-01 07:00:00,11801.0,12070.0,11020.0,11020.0,8495100,KBS
2021-02-02 07:00:00,11046.0,11585.0,10669.0,11316.0,5477700,KBS
2021-02-03 07:00:00,11478.0,12097.0,11316.0,12097.0,6281900,KBS
2021-02-04 07:00:00,12124.0,12259.0,11855.0,12043.0,5233400,KBS
2021-02-05 07:00:00,12070.0,12394.0,11936.0,12151.0,4129200,KBS
2021-02-08 07:00:00,12124.0,12151.0,11316.0,11316.0,8662500,KBS
2021-02-09 07:00:00,11424.0,11693.0,11100.0,11478.0,4655800,KBS
2021-02-17 07:00:00,11639.0,12043.0,11612.0,11936.0,4564200,KBS
2021-02-18 07:00:00,11936.0,12771.0,11774.0,12663.0,9018700,KBS
2021-02-19 07:00:00,12447.0,12825.0,12421.0,12555.0,3965000,KBS
