date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5520,5747,5508,5679,1341610,KBS
2020-01-03 07:00:00,5724,5769,5679,5724,473160,KBS
2020-01-06 07:00:00,5724,5735,5588,5610,361470,KBS
2020-01-07 07:00:00,5656,5724,5565,5679,328270,KBS
2020-01-08 07:00:00,5679,5679,5383,5383,493950,KBS
2020-01-09 07:00:00,5383,5508,5247,5338,257070,KBS
2020-01-10 07:00:00,5338,5383,5224,5236,417550,KBS
2020-01-13 07:00:00,5236,5338,5156,5190,203810,KBS
2020-01-14 07:00:00,5179,5270,5179,5190,174710,KBS
2020-01-15 07:00:00,5258,5258,5099,5099,268220,KBS
2020-01-16 07:00:00,5099,5099,4952,4997,271320,KBS
2020-01-17 07:00:00,4997,5179,4974,5111,158030,KBS
2020-01-20 07:00:00,5179,5179,5031,5099,80080,KBS
2020-01-21 07:00:00,5133,5133,5043,5111,50780,KBS
2020-01-22 07:00:00,5099,5202,5065,5202,69040,KBS
2020-01-30 07:00:00,4884,5031,4838,4872,478230,KBS
2020-01-31 07:00:00,4781,4872,4531,4588,328930,KBS
2020-02-03 07:00:00,4350,4395,4270,4316,500080,KBS
2020-02-04 07:00:00,4248,4463,4248,4463,358860,KBS
2020-02-05 07:00:00,4407,4543,4407,4497,95190,KBS
2020-02-06 07:00:00,4543,4656,4543,4645,134690,KBS
2020-02-07 07:00:00,4713,4747,4622,4645,130260,KBS
2020-02-10 07:00:00,4645,4645,4475,4475,146660,KBS
2020-02-11 07:00:00,4418,4611,4418,4566,77340,KBS
2020-02-12 07:00:00,4634,4702,4566,4668,95780,KBS
2020-02-13 07:00:00,4634,4702,4611,4634,60700,KBS
2020-02-14 07:00:00,4634,4634,4577,4588,48820,KBS
2020-02-17 07:00:00,4656,4747,4645,4747,89360,KBS
2020-02-18 07:00:00,4849,4974,4770,4974,178040,KBS
2020-02-19 07:00:00,4974,4974,4861,4906,76700,KBS
2020-02-20 07:00:00,4906,4906,4815,4815,152580,KBS
2020-02-21 07:00:00,4793,4815,4679,4702,199250,KBS
2020-02-24 07:00:00,4656,4702,4486,4486,173950,KBS
2020-02-25 07:00:00,4395,4566,4395,4566,59830,KBS
2020-02-26 07:00:00,4543,4600,4429,4475,249660,KBS
2020-02-27 07:00:00,4452,4543,4395,4407,349000,KBS
2020-02-28 07:00:00,4225,4407,4225,4270,282410,KBS
2020-03-02 07:00:00,4270,4429,4270,4350,251960,KBS
2020-03-03 07:00:00,4509,4509,4429,4441,273630,KBS
2020-03-04 07:00:00,4441,4611,4429,4452,260360,KBS
2020-03-05 07:00:00,4566,4566,4384,4395,326480,KBS
2020-03-06 07:00:00,4429,4463,4384,4463,75450,KBS
2020-03-09 07:00:00,4316,4429,4225,4316,368040,KBS
2020-03-10 07:00:00,4248,4407,4225,4316,187840,KBS
2020-03-11 07:00:00,4361,4372,4202,4248,298020,KBS
2020-03-12 07:00:00,4089,4202,3952,4134,505910,KBS
2020-03-13 07:00:00,4020,4066,3895,4066,146380,KBS
2020-03-16 07:00:00,4043,4202,3998,4043,128100,KBS
2020-03-17 07:00:00,3850,4043,3850,3964,147560,KBS
2020-03-18 07:00:00,4043,4054,3964,3975,344460,KBS
2020-03-19 07:00:00,3986,4248,3964,4225,318430,KBS
2020-03-20 07:00:00,4225,4236,3930,3941,963920,KBS
2020-03-23 07:00:00,3941,3952,3668,3668,460440,KBS
2020-03-24 07:00:00,3668,3918,3543,3918,208810,KBS
2020-03-25 07:00:00,4168,4168,4020,4134,264440,KBS
2020-03-26 07:00:00,4089,4100,3952,4009,262110,KBS
2020-03-27 07:00:00,3975,4089,3975,4009,202850,KBS
2020-03-30 07:00:00,3952,4282,3861,4282,638140,KBS
2020-03-31 07:00:00,4395,4452,4043,4270,275860,KBS
2020-04-01 07:00:00,4316,4384,4270,4384,217860,KBS
2020-04-03 07:00:00,4384,4395,4293,4350,1449960,KBS
2020-04-06 07:00:00,4604,4604,4443,4577,839240,KBS
2020-04-07 07:00:00,4644,4885,4604,4872,1017040,KBS
2020-04-08 07:00:00,4872,5006,4751,4979,364220,KBS
2020-04-09 07:00:00,5327,5327,5139,5300,5089520,KBS
2020-04-10 07:00:00,5461,5661,5354,5581,2621760,KBS
2020-04-13 07:00:00,5742,5969,5742,5889,4029610,KBS
2020-04-14 07:00:00,5889,6183,5728,6183,3647600,KBS
2020-04-15 07:00:00,6344,6571,6264,6558,3733810,KBS
2020-04-16 07:00:00,6478,7013,6438,7013,3395130,KBS
2020-04-17 07:00:00,7495,7495,7227,7495,3746600,KBS
2020-04-20 07:00:00,7696,8017,6973,6973,7052040,KBS
2020-04-21 07:00:00,6960,6973,6491,6491,5087660,KBS
2020-04-22 07:00:00,6210,6933,6170,6933,4871430,KBS
2020-04-23 07:00:00,7174,7281,6585,6692,2939110,KBS
2020-04-24 07:00:00,6665,6812,6478,6638,1663290,KBS
2020-04-27 07:00:00,6719,7093,6638,7093,5219290,KBS
2020-04-28 07:00:00,7495,7589,7281,7589,6067880,KBS
2020-04-29 07:00:00,7415,7749,7348,7415,2439410,KBS
2020-05-04 07:00:00,7281,7455,7013,7093,2513680,KBS
2020-05-05 07:00:00,7040,7361,7040,7294,1777480,KBS
2020-05-06 07:00:00,7348,7615,7281,7388,2706020,KBS
2020-05-07 07:00:00,7441,7575,7334,7441,1412400,KBS
2020-05-08 07:00:00,7495,7883,7482,7522,5053760,KBS
2020-05-11 07:00:00,8044,8044,7602,8044,3798540,KBS
2020-05-12 07:00:00,8258,8606,8191,8405,2853920,KBS
2020-05-13 07:00:00,8405,8914,8244,8592,2884740,KBS
2020-05-14 07:00:00,8472,8833,8432,8499,2957120,KBS
2020-05-15 07:00:00,8566,8592,8030,8044,3834940,KBS
2020-05-18 07:00:00,8111,8606,8044,8606,2423380,KBS
2020-05-19 07:00:00,9047,9101,8699,8780,2437320,KBS
2020-05-20 07:00:00,8633,8860,8633,8646,2076020,KBS
2020-05-21 07:00:00,8726,9248,8619,9208,6705990,KBS
2020-05-22 07:00:00,9208,9436,9181,9315,2918830,KBS
2020-05-25 07:00:00,9543,9958,9449,9958,2556530,KBS
2020-05-26 07:00:00,10372,10399,10065,10145,3328780,KBS
2020-05-27 07:00:00,10225,10306,9770,9770,4339020,KBS
2020-05-28 07:00:00,10038,10453,9797,10453,4421370,KBS
2020-05-29 07:00:00,10707,11162,10654,11055,2988050,KBS
2020-06-01 07:00:00,11242,11818,11216,11818,3623330,KBS
2020-06-02 07:00:00,12233,12500,11242,12019,6386640,KBS
2020-06-03 07:00:00,12045,12848,11992,12848,3450550,KBS
2020-06-04 07:00:00,13384,13732,13036,13732,3661140,KBS
2020-06-05 07:00:00,13759,14669,13330,14455,3877350,KBS
2020-06-08 07:00:00,14722,15391,14722,15150,4259260,KBS
2020-06-09 07:00:00,15258,15284,14428,14776,4131850,KBS
2020-06-10 07:00:00,14080,14428,13759,13759,2812120,KBS
2020-06-11 07:00:00,12808,12808,12808,12808,495360,KBS
2020-06-12 07:00:00,11925,11925,11925,11925,116200,KBS
2020-06-15 07:00:00,11269,12755,11269,11376,10871260,KBS
2020-06-16 07:00:00,11938,12166,11644,12166,2703740,KBS
2020-06-17 07:00:00,12875,12929,12313,12313,2423950,KBS
2020-06-18 07:00:00,12072,12822,11938,12447,3627990,KBS
2020-06-19 07:00:00,12581,13317,12527,13317,2839410,KBS
2020-06-22 07:00:00,13839,14240,13678,14240,3229580,KBS
2020-06-23 07:00:00,13919,14240,13250,13250,4767660,KBS
2020-06-24 07:00:00,13625,13625,12326,12715,3705330,KBS
2020-06-25 07:00:00,12447,13518,12420,13116,1837600,KBS
2020-06-26 07:00:00,13518,13759,12715,13103,1479340,KBS
2020-06-29 07:00:00,12741,12942,12193,12581,2139430,KBS
2020-06-30 07:00:00,12822,12929,11711,11885,3886540,KBS
2020-07-01 07:00:00,11885,12393,11510,12233,2419510,KBS
2020-07-02 07:00:00,13076,13076,12648,12822,3346410,KBS
2020-07-03 07:00:00,12822,12848,12233,12260,2341010,KBS
2020-07-06 07:00:00,12313,12581,12086,12313,1506630,KBS
2020-07-07 07:00:00,12420,12541,11644,11885,3210830,KBS
2020-07-08 07:00:00,11778,12045,11376,11912,2813130,KBS
2020-07-09 07:00:00,12032,12487,11697,12367,1848500,KBS
2020-07-10 07:00:00,12447,12688,12273,12420,2053270,KBS
2020-07-13 07:00:00,12474,12621,12126,12313,1295160,KBS
2020-07-14 07:00:00,12179,12367,12099,12206,998670,KBS
2020-07-15 07:00:00,12393,12393,12193,12193,1451530,KBS
2020-07-16 07:00:00,12260,13036,12179,13036,4224910,KBS
2020-07-17 07:00:00,13250,13785,13250,13384,3029760,KBS
2020-07-20 07:00:00,13411,13785,13170,13384,2836650,KBS
2020-07-21 07:00:00,13464,13571,13210,13330,2683730,KBS
2020-07-22 07:00:00,13437,14053,13317,13785,3909780,KBS
2020-07-23 07:00:00,13651,14160,13651,14080,2689040,KBS
2020-07-24 07:00:00,13919,14107,13103,13196,6371270,KBS
2020-07-27 07:00:00,12608,13116,12273,12273,5031720,KBS
2020-07-28 07:00:00,12527,13116,12313,13036,3220110,KBS
2020-07-29 07:00:00,12581,12741,12126,12260,6026380,KBS
2020-07-30 07:00:00,12393,12661,12286,12286,1965450,KBS
2020-07-31 07:00:00,11992,12474,11805,12099,1645950,KBS
2020-08-03 07:00:00,12152,12822,12152,12768,3571870,KBS
2020-08-04 07:00:00,12902,13049,12594,12608,2366600,KBS
2020-08-05 07:00:00,12608,12982,12500,12795,2469760,KBS
2020-08-06 07:00:00,12768,12915,12634,12715,1777920,KBS
2020-08-07 07:00:00,12741,13223,12715,13116,4652070,KBS
2020-08-10 07:00:00,13290,13544,13143,13143,2749870,KBS
2020-08-11 07:00:00,13250,13330,13009,13089,2868340,KBS
2020-08-12 07:00:00,13089,13103,12608,12768,4521940,KBS
2020-08-13 07:00:00,12848,12929,12661,12768,1879240,KBS
2020-08-14 07:00:00,12768,12929,12688,12755,2386740,KBS
2020-08-17 07:00:00,12554,12634,12219,12554,4277660,KBS
2020-08-18 07:00:00,12393,12674,12393,12500,851310,KBS
2020-08-19 07:00:00,12500,12661,12420,12608,1299160,KBS
2020-08-20 07:00:00,12581,12608,12407,12447,1498820,KBS
2020-08-21 07:00:00,12581,12996,12474,12889,3111400,KBS
2020-08-24 07:00:00,13063,13196,12982,12996,2178170,KBS
2020-08-25 07:00:00,13009,13036,12768,12768,2376360,KBS
2020-08-26 07:00:00,12621,12688,12447,12487,3255610,KBS
2020-08-27 07:00:00,12447,12634,12326,12581,1507840,KBS
2020-08-28 07:00:00,12634,12674,12447,12447,1386670,KBS
2020-08-31 07:00:00,12420,12514,12045,12126,3253410,KBS
2020-09-01 07:00:00,12206,12487,12179,12286,1420560,KBS
2020-09-03 07:00:00,13143,13143,12862,12956,4908120,KBS
2020-09-04 07:00:00,12795,12969,12741,12889,1766160,KBS
2020-09-07 07:00:00,12875,12889,12594,12594,2254630,KBS
2020-09-08 07:00:00,12634,12741,12514,12715,1381570,KBS
2020-09-09 07:00:00,12581,12982,12554,12848,2135590,KBS
2020-09-10 07:00:00,12956,13009,12808,12808,1427880,KBS
2020-09-11 07:00:00,12808,13370,12808,13357,5973430,KBS
2020-09-14 07:00:00,13598,13651,13290,13290,3256630,KBS
2020-09-15 07:00:00,13330,13344,13009,13076,2972440,KBS
2020-09-16 07:00:00,13145,13228,12979,13035,2526220,KBS
2020-09-17 07:00:00,12924,12979,12717,12814,2929020,KBS
2020-09-18 07:00:00,12772,13035,12772,12952,972770,KBS
2020-09-21 07:00:00,13062,13062,12786,12800,1927880,KBS
2020-09-22 07:00:00,12703,12800,12689,12745,2406930,KBS
2020-09-23 07:00:00,12786,12910,12703,12800,1691910,KBS
2020-09-24 07:00:00,12800,13186,12731,12952,3080330,KBS
2020-09-25 07:00:00,12979,13117,12841,12910,1128550,KBS
2020-09-28 07:00:00,12979,13021,12896,12952,1150360,KBS
2020-09-29 07:00:00,12952,13242,12896,12979,3111380,KBS
2020-09-30 07:00:00,12993,13173,12952,13104,1586160,KBS
2020-10-01 07:00:00,13200,13766,13104,13449,5979140,KBS
2020-10-02 07:00:00,13532,13587,12924,13200,3239640,KBS
2020-10-05 07:00:00,13255,13380,13214,13269,1685050,KBS
2020-10-06 07:00:00,13255,13269,13035,13062,2936080,KBS
2020-10-07 07:00:00,12979,12993,12758,12869,2855720,KBS
2020-10-08 07:00:00,12952,13007,12800,12841,1644910,KBS
2020-10-09 07:00:00,12924,12924,12800,12841,1326710,KBS
2020-10-12 07:00:00,12869,12869,12482,12565,4622800,KBS
2020-10-13 07:00:00,12524,12565,12317,12358,2418020,KBS
2020-10-14 07:00:00,12317,12551,12289,12303,1482900,KBS
2020-10-15 07:00:00,12289,12317,11447,11447,5856510,KBS
2020-10-16 07:00:00,11378,11695,10784,11212,3381180,KBS
2020-10-19 07:00:00,11101,11599,11032,11460,2120970,KBS
2020-10-20 07:00:00,11433,11833,11336,11737,1863750,KBS
2020-10-21 07:00:00,11737,11889,11612,11612,1429440,KBS
2020-10-22 07:00:00,11502,11612,11447,11530,947960,KBS
2020-10-23 07:00:00,11543,11626,11502,11530,972440,KBS
2020-10-26 07:00:00,11668,11668,11322,11336,860720,KBS
2020-10-27 07:00:00,11336,11543,11336,11378,1169940,KBS
2020-10-28 07:00:00,11488,11737,11433,11557,1896860,KBS
