date,open,high,low,close,volume,_source
2020-01-02 07:00:00,1850,1850,1790,1830,228910,KBS
2020-01-03 07:00:00,1840,1900,1790,1860,472330,KBS
2020-01-06 07:00:00,1860,1900,1790,1790,466620,KBS
2020-01-07 07:00:00,1840,1870,1790,1850,216460,KBS
2020-01-08 07:00:00,1850,1850,1740,1740,414870,KBS
2020-01-09 07:00:00,1790,1860,1770,1840,918920,KBS
2020-01-10 07:00:00,1820,1850,1780,1790,77490,KBS
2020-01-13 07:00:00,1780,1810,1750,1790,125550,KBS
2020-01-14 07:00:00,1730,1790,1720,1760,323920,KBS
2020-01-15 07:00:00,1760,1790,1720,1750,99270,KBS
2020-01-16 07:00:00,1760,1760,1690,1740,505190,KBS
2020-01-17 07:00:00,1740,1740,1650,1700,146120,KBS
2020-01-20 07:00:00,1690,1720,1590,1700,543520,KBS
2020-01-21 07:00:00,1650,1700,1600,1660,155130,KBS
2020-01-22 07:00:00,1640,1690,1610,1690,143630,KBS
2020-01-30 07:00:00,1670,1690,1630,1660,35360,KBS
2020-01-31 07:00:00,1560,1620,1550,1550,262830,KBS
2020-02-03 07:00:00,1550,1550,1450,1470,461250,KBS
2020-02-04 07:00:00,1470,1500,1410,1420,135480,KBS
2020-02-05 07:00:00,1420,1450,1400,1420,294190,KBS
2020-02-06 07:00:00,1450,1450,1420,1450,243920,KBS
2020-02-07 07:00:00,1440,1540,1440,1520,224770,KBS
2020-02-10 07:00:00,1520,1520,1480,1490,164480,KBS
2020-02-11 07:00:00,1520,1520,1400,1460,118030,KBS
2020-02-12 07:00:00,1470,1470,1410,1450,189280,KBS
2020-02-13 07:00:00,1460,1460,1410,1440,271150,KBS
2020-02-14 07:00:00,1430,1460,1420,1460,135850,KBS
2020-02-17 07:00:00,1460,1490,1440,1470,106520,KBS
2020-02-18 07:00:00,1490,1490,1440,1470,103450,KBS
2020-02-19 07:00:00,1470,1480,1450,1480,153500,KBS
2020-02-20 07:00:00,1480,1550,1480,1490,156580,KBS
2020-02-21 07:00:00,1500,1550,1490,1540,255370,KBS
2020-02-24 07:00:00,1510,1530,1440,1440,248540,KBS
2020-02-25 07:00:00,1380,1500,1380,1450,111650,KBS
2020-02-26 07:00:00,1470,1470,1400,1470,24250,KBS
2020-02-27 07:00:00,1480,1480,1410,1460,38990,KBS
2020-02-28 07:00:00,1460,1460,1410,1430,102290,KBS
2020-03-02 07:00:00,1460,1460,1400,1450,47730,KBS
2020-03-03 07:00:00,1420,1480,1400,1450,234070,KBS
2020-03-04 07:00:00,1460,1550,1440,1550,562260,KBS
2020-03-05 07:00:00,1550,1600,1500,1500,193350,KBS
2020-03-06 07:00:00,1500,1580,1460,1560,156180,KBS
2020-03-09 07:00:00,1460,1480,1460,1460,174700,KBS
2020-03-10 07:00:00,1360,1470,1360,1470,406710,KBS
2020-03-11 07:00:00,1470,1500,1370,1370,625430,KBS
2020-03-12 07:00:00,1310,1350,1280,1280,290580,KBS
2020-03-13 07:00:00,1200,1350,1200,1330,229850,KBS
2020-03-16 07:00:00,1360,1380,1300,1350,148290,KBS
2020-03-17 07:00:00,1350,1350,1270,1320,81620,KBS
2020-03-18 07:00:00,1340,1360,1320,1340,204740,KBS
2020-03-19 07:00:00,1370,1370,1260,1310,155300,KBS
2020-03-20 07:00:00,1310,1310,1220,1270,285480,KBS
2020-03-23 07:00:00,1270,1280,1190,1190,539200,KBS
2020-03-24 07:00:00,1190,1230,1110,1230,78260,KBS
2020-03-25 07:00:00,1240,1240,1150,1150,180020,KBS
2020-03-26 07:00:00,1170,1170,1070,1070,95940,KBS
2020-03-27 07:00:00,1020,1020,1000,1000,339180,KBS
2020-03-30 07:00:00,930,940,930,930,49860,KBS
2020-03-31 07:00:00,870,890,870,870,272700,KBS
2020-04-01 07:00:00,810,930,810,890,727340,KBS
2020-04-03 07:00:00,890,930,830,830,1174620,KBS
2020-04-06 07:00:00,800,880,800,880,472620,KBS
2020-04-07 07:00:00,890,940,860,920,164630,KBS
2020-04-08 07:00:00,860,880,860,860,472250,KBS
2020-04-09 07:00:00,840,850,800,800,2111860,KBS
2020-04-10 07:00:00,770,840,770,810,226180,KBS
2020-04-13 07:00:00,800,830,800,810,122490,KBS
2020-04-14 07:00:00,800,810,760,770,2274810,KBS
2020-04-15 07:00:00,770,780,740,770,259890,KBS
2020-04-16 07:00:00,770,810,750,790,444340,KBS
2020-04-17 07:00:00,790,800,780,800,453040,KBS
2020-04-20 07:00:00,800,850,800,850,897500,KBS
2020-04-21 07:00:00,900,900,850,850,1687000,KBS
2020-04-22 07:00:00,860,900,830,900,664760,KBS
2020-04-23 07:00:00,910,920,850,890,455470,KBS
2020-04-24 07:00:00,890,890,840,890,388350,KBS
2020-04-27 07:00:00,840,890,840,860,353170,KBS
2020-04-28 07:00:00,860,890,840,870,672280,KBS
2020-04-29 07:00:00,870,880,850,870,310190,KBS
2020-05-04 07:00:00,850,880,840,850,444870,KBS
2020-05-05 07:00:00,850,860,830,840,333380,KBS
2020-05-06 07:00:00,830,850,820,850,193560,KBS
2020-05-07 07:00:00,850,850,830,850,152080,KBS
2020-05-08 07:00:00,830,850,830,840,242300,KBS
2020-05-11 07:00:00,840,840,830,840,172390,KBS
2020-05-12 07:00:00,840,840,810,840,288700,KBS
2020-05-13 07:00:00,840,840,830,840,354900,KBS
2020-05-14 07:00:00,840,890,830,890,647050,KBS
2020-05-15 07:00:00,930,930,870,870,369580,KBS
2020-05-18 07:00:00,860,890,860,880,231010,KBS
2020-05-19 07:00:00,880,880,860,870,309010,KBS
2020-05-20 07:00:00,870,880,850,870,150810,KBS
2020-05-21 07:00:00,860,860,830,860,284220,KBS
2020-05-22 07:00:00,850,860,840,860,67710,KBS
2020-05-25 07:00:00,840,860,830,860,246580,KBS
2020-05-26 07:00:00,860,870,840,870,474740,KBS
2020-05-27 07:00:00,850,870,840,870,167670,KBS
2020-05-28 07:00:00,870,880,850,880,244130,KBS
2020-05-29 07:00:00,880,940,880,940,602860,KBS
2020-06-01 07:00:00,1000,1000,1000,1000,140030,KBS
2020-06-02 07:00:00,1070,1070,930,1030,1777060,KBS
2020-06-03 07:00:00,1000,1050,960,1050,642040,KBS
2020-06-04 07:00:00,1090,1090,1030,1060,381540,KBS
2020-06-05 07:00:00,1040,1040,990,1000,513570,KBS
2020-06-08 07:00:00,1010,1070,930,1070,1268550,KBS
2020-06-09 07:00:00,1070,1140,1070,1140,780770,KBS
2020-06-10 07:00:00,1210,1210,1210,1210,146720,KBS
2020-06-11 07:00:00,1290,1290,1200,1200,2941550,KBS
2020-06-12 07:00:00,1120,1280,1120,1280,1338450,KBS
2020-06-15 07:00:00,1360,1360,1360,1360,530120,KBS
2020-06-16 07:00:00,1450,1450,1450,1450,540310,KBS
2020-06-17 07:00:00,1550,1550,1350,1490,2913040,KBS
2020-06-18 07:00:00,1480,1480,1390,1390,973530,KBS
2020-06-19 07:00:00,1300,1470,1300,1380,1609930,KBS
2020-06-22 07:00:00,1400,1400,1300,1350,714760,KBS
2020-06-23 07:00:00,1300,1350,1270,1290,453200,KBS
2020-06-24 07:00:00,1230,1290,1210,1210,882620,KBS
2020-06-25 07:00:00,1150,1290,1140,1290,412070,KBS
2020-06-26 07:00:00,1300,1340,1250,1250,289510,KBS
2020-06-29 07:00:00,1210,1230,1170,1170,934010,KBS
2020-06-30 07:00:00,1190,1200,1140,1140,311490,KBS
2020-07-01 07:00:00,1140,1210,1100,1200,226880,KBS
2020-07-02 07:00:00,1200,1250,1200,1230,175940,KBS
2020-07-03 07:00:00,1200,1230,1170,1170,79210,KBS
2020-07-06 07:00:00,1200,1230,1150,1170,131720,KBS
2020-07-07 07:00:00,1200,1210,1160,1200,114480,KBS
2020-07-08 07:00:00,1200,1200,1120,1180,492060,KBS
2020-07-09 07:00:00,1180,1220,1140,1200,357010,KBS
2020-07-10 07:00:00,1170,1220,1160,1210,193060,KBS
2020-07-13 07:00:00,1210,1220,1160,1190,221110,KBS
2020-07-14 07:00:00,1190,1190,1150,1190,164880,KBS
2020-07-15 07:00:00,1190,1190,1160,1160,123870,KBS
2020-07-16 07:00:00,1140,1180,1140,1150,184580,KBS
2020-07-17 07:00:00,1140,1150,1110,1140,174720,KBS
2020-07-20 07:00:00,1140,1150,1100,1130,125670,KBS
2020-07-21 07:00:00,1110,1120,1060,1090,262380,KBS
2020-07-22 07:00:00,1050,1090,1050,1050,161260,KBS
2020-07-23 07:00:00,1010,1120,1010,1100,168800,KBS
2020-07-24 07:00:00,1030,1070,1030,1030,342430,KBS
2020-07-27 07:00:00,1030,1030,960,960,176800,KBS
2020-07-28 07:00:00,900,980,900,970,584210,KBS
2020-07-29 07:00:00,1000,1000,910,910,567200,KBS
