date,open,high,low,close,volume,_source
2020-01-02 07:00:00,11050.0,11570.0,11050.0,11505.0,61940,KBS
2020-01-03 07:00:00,11440.0,11505.0,11212.0,11212.0,17370,KBS
2020-01-06 07:00:00,11115.0,11472.0,11115.0,11375.0,56180,KBS
2020-01-07 07:00:00,11375.0,11472.0,11115.0,11342.0,52990,KBS
2020-01-08 07:00:00,11147.0,11375.0,11147.0,11245.0,148340,KBS
2020-01-09 07:00:00,11310.0,11375.0,11180.0,11342.0,187500,KBS
2020-01-10 07:00:00,11375.0,11830.0,11375.0,11700.0,489560,KBS
2020-01-13 07:00:00,11700.0,11765.0,11245.0,11700.0,35660,KBS
2020-01-14 07:00:00,11245.0,11700.0,11212.0,11700.0,30350,KBS
2020-01-15 07:00:00,11700.0,11700.0,11375.0,11700.0,57900,KBS
2020-01-16 07:00:00,11342.0,11700.0,11310.0,11407.0,76990,KBS
2020-01-17 07:00:00,11375.0,11700.0,11375.0,11570.0,751480,KBS
2020-01-20 07:00:00,11407.0,11602.0,11342.0,11570.0,86230,KBS
2020-01-21 07:00:00,11570.0,11570.0,11180.0,11375.0,34150,KBS
2020-01-22 07:00:00,11375.0,11375.0,11180.0,11342.0,47520,KBS
2020-01-30 07:00:00,11245.0,11960.0,11050.0,11667.0,275370,KBS
2020-01-31 07:00:00,11667.0,11700.0,11245.0,11602.0,63460,KBS
2020-02-03 07:00:00,11277.0,11570.0,10822.0,11505.0,113880,KBS
2020-02-04 07:00:00,11310.0,11537.0,11115.0,11407.0,91610,KBS
2020-02-05 07:00:00,11180.0,11407.0,11147.0,11180.0,138670,KBS
2020-02-06 07:00:00,11082.0,11505.0,11050.0,11505.0,70610,KBS
2020-02-07 07:00:00,11505.0,11505.0,11212.0,11375.0,46160,KBS
2020-02-10 07:00:00,11375.0,11375.0,11147.0,11342.0,82270,KBS
2020-02-11 07:00:00,11342.0,11407.0,11180.0,11407.0,245700,KBS
2020-02-12 07:00:00,11472.0,11472.0,11245.0,11342.0,105970,KBS
2020-02-13 07:00:00,11245.0,11375.0,11245.0,11310.0,47470,KBS
2020-02-14 07:00:00,11245.0,11375.0,11180.0,11245.0,55680,KBS
2020-02-17 07:00:00,11310.0,11342.0,11212.0,11277.0,34290,KBS
2020-02-18 07:00:00,11375.0,11407.0,11245.0,11310.0,154820,KBS
2020-02-19 07:00:00,11245.0,11310.0,11212.0,11245.0,25140,KBS
2020-02-20 07:00:00,11342.0,11342.0,11180.0,11180.0,63830,KBS
2020-02-21 07:00:00,11245.0,11245.0,10985.0,11245.0,395070,KBS
2020-02-24 07:00:00,11245.0,11245.0,10725.0,11180.0,80590,KBS
2020-02-25 07:00:00,10725.0,11277.0,10725.0,11180.0,27960,KBS
2020-02-26 07:00:00,11180.0,11245.0,11050.0,11212.0,55470,KBS
2020-02-27 07:00:00,11050.0,11245.0,11050.0,11245.0,41090,KBS
2020-02-28 07:00:00,11082.0,11245.0,10985.0,11180.0,140490,KBS
2020-03-02 07:00:00,11017.0,11570.0,11017.0,11505.0,364250,KBS
2020-03-03 07:00:00,11212.0,11537.0,11212.0,11375.0,120610,KBS
2020-03-04 07:00:00,11472.0,11472.0,11180.0,11375.0,135790,KBS
2020-03-05 07:00:00,11277.0,11505.0,10887.0,11245.0,835990,KBS
2020-03-06 07:00:00,11310.0,11310.0,10952.0,11180.0,405560,KBS
2020-03-09 07:00:00,10465.0,11147.0,10465.0,11050.0,136890,KBS
2020-03-10 07:00:00,10530.0,11050.0,10530.0,11017.0,126130,KBS
2020-03-11 07:00:00,11017.0,11017.0,10335.0,10920.0,198680,KBS
2020-03-12 07:00:00,10465.0,10887.0,10172.0,10855.0,244060,KBS
2020-03-13 07:00:00,10107.0,10822.0,10107.0,10660.0,855780,KBS
2020-03-16 07:00:00,10660.0,10660.0,9977.0,10400.0,312960,KBS
2020-03-17 07:00:00,9815.0,10530.0,9815.0,10465.0,371710,KBS
2020-03-18 07:00:00,10465.0,10627.0,10335.0,10627.0,848880,KBS
2020-03-19 07:00:00,10400.0,10627.0,10140.0,10172.0,135020,KBS
2020-03-20 07:00:00,10172.0,10400.0,9945.0,10367.0,31860,KBS
2020-03-23 07:00:00,10400.0,10595.0,9652.0,10400.0,398180,KBS
2020-03-24 07:00:00,9815.0,10465.0,9815.0,10400.0,139440,KBS
2020-03-25 07:00:00,10205.0,10432.0,10042.0,10400.0,68370,KBS
2020-03-26 07:00:00,10400.0,10400.0,9847.0,10010.0,184520,KBS
2020-03-27 07:00:00,9880.0,10205.0,9425.0,10205.0,358450,KBS
2020-03-30 07:00:00,9620.0,10205.0,9522.0,10205.0,381240,KBS
2020-03-31 07:00:00,9945.0,10172.0,9522.0,9522.0,625330,KBS
2020-04-01 07:00:00,9100.0,9880.0,9100.0,9880.0,532880,KBS
2020-04-03 07:00:00,9652.0,9880.0,9262.0,9880.0,1313270,KBS
2020-04-06 07:00:00,9880.0,10075.0,9555.0,10075.0,203550,KBS
2020-04-07 07:00:00,9750.0,10075.0,9750.0,10075.0,1373070,KBS
2020-04-08 07:00:00,9620.0,10042.0,9620.0,9880.0,263460,KBS
2020-04-09 07:00:00,9880.0,9945.0,9782.0,9880.0,259700,KBS
2020-04-10 07:00:00,9782.0,9847.0,9522.0,9847.0,499740,KBS
2020-04-13 07:00:00,9847.0,9880.0,9652.0,9880.0,101110,KBS
