date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5808,6131,5808,6131,1650,KBS
2020-01-03 07:00:00,6324,6324,6131,6131,1070,KBS
2020-01-06 07:00:00,6131,6389,6131,6131,5390,KBS
2020-01-07 07:00:00,6195,6195,6195,6195,10,KBS
2020-01-09 07:00:00,6195,6195,6131,6195,82300,KBS
2020-01-10 07:00:00,6131,6195,6002,6195,220,KBS
2020-01-13 07:00:00,6131,6131,5808,6131,4050,KBS
2020-01-14 07:00:00,6002,6131,5808,6066,49320,KBS
2020-01-15 07:00:00,6002,6066,6002,6066,8000,KBS
2020-01-16 07:00:00,6066,6066,6002,6066,24900,KBS
2020-01-17 07:00:00,6066,6066,6066,6066,4000,KBS
2020-01-20 07:00:00,6453,6453,6453,6453,10,KBS
2020-01-21 07:00:00,6389,6389,6389,6389,1360,KBS
2020-01-22 07:00:00,6389,6389,6324,6324,130,KBS
2020-01-30 07:00:00,6447,6447,6324,6324,120,KBS
2020-01-31 07:00:00,6131,6131,6131,6131,430,KBS
2020-02-03 07:00:00,5808,5873,5808,5808,24760,KBS
2020-02-04 07:00:00,5808,5808,5550,5808,9060,KBS
2020-02-05 07:00:00,5808,5808,5808,5808,6770,KBS
2020-02-06 07:00:00,5744,5808,5711,5711,9680,KBS
2020-02-07 07:00:00,5808,6002,5808,5808,7580,KBS
2020-02-10 07:00:00,5808,5873,5808,5873,3820,KBS
2020-02-11 07:00:00,5808,6002,5808,5873,9110,KBS
2020-02-12 07:00:00,5808,5873,5808,5808,23340,KBS
2020-02-13 07:00:00,5802,5802,5750,5776,10800,KBS
2020-02-14 07:00:00,5744,5802,5615,5802,31940,KBS
2020-02-17 07:00:00,5802,5873,5737,5808,22000,KBS
2020-02-18 07:00:00,5802,5937,5737,5937,40350,KBS
2020-02-19 07:00:00,5808,5944,5808,5944,49200,KBS
2020-02-20 07:00:00,5944,5944,5821,5937,27460,KBS
2020-02-21 07:00:00,5937,5944,5937,5937,29600,KBS
2020-02-24 07:00:00,5937,5937,5937,5937,10,KBS
2020-02-25 07:00:00,5937,5937,5905,5937,650,KBS
2020-02-26 07:00:00,5937,5937,5937,5937,10,KBS
2020-02-28 07:00:00,5905,5905,5905,5905,1000,KBS
2020-03-02 07:00:00,5905,5905,5873,5873,850,KBS
2020-03-03 07:00:00,5873,5873,5808,5808,2980,KBS
2020-03-04 07:00:00,5808,5808,5744,5808,150,KBS
2020-03-05 07:00:00,5808,5808,5679,5744,8480,KBS
2020-03-06 07:00:00,5711,5808,5679,5808,29860,KBS
2020-03-09 07:00:00,5711,5808,5485,5485,26090,KBS
2020-03-10 07:00:00,5485,5485,5292,5485,17960,KBS
2020-03-11 07:00:00,5427,5440,5324,5440,10300,KBS
2020-03-12 07:00:00,5098,5356,5060,5060,15360,KBS
2020-03-13 07:00:00,4847,5066,4717,5034,41010,KBS
2020-03-16 07:00:00,5001,5001,4711,5001,4350,KBS
2020-03-17 07:00:00,4743,5001,4743,5001,35310,KBS
2020-03-18 07:00:00,5001,5085,4872,5085,23120,KBS
2020-03-19 07:00:00,4859,5072,4743,5072,31020,KBS
2020-03-20 07:00:00,4750,5034,4737,5034,50310,KBS
2020-03-23 07:00:00,4711,4743,4685,4685,42890,KBS
2020-03-24 07:00:00,4692,4711,4679,4711,25800,KBS
2020-03-25 07:00:00,4705,4950,4517,4950,20970,KBS
2020-03-26 07:00:00,4821,4969,4821,4840,9580,KBS
2020-03-27 07:00:00,4840,4905,4840,4840,12060,KBS
2020-03-30 07:00:00,4776,4795,4646,4776,14590,KBS
2020-03-31 07:00:00,4795,4795,4524,4711,12300,KBS
2020-04-01 07:00:00,4711,4711,4711,4711,520,KBS
2020-04-03 07:00:00,4711,4905,4711,4840,52650,KBS
2020-04-06 07:00:00,4840,5034,4776,4872,211350,KBS
2020-04-07 07:00:00,4872,5098,4872,5098,50060,KBS
2020-04-08 07:00:00,5092,5092,4905,5092,1390,KBS
2020-04-09 07:00:00,5098,5098,4969,5066,31700,KBS
2020-04-10 07:00:00,5066,5227,5066,5066,138350,KBS
2020-04-13 07:00:00,5260,5260,5066,5105,102380,KBS
2020-04-14 07:00:00,5118,5227,5098,5124,85920,KBS
2020-04-15 07:00:00,5098,5356,5098,5356,188000,KBS
2020-04-16 07:00:00,5356,5602,5311,5602,77410,KBS
2020-04-17 07:00:00,5389,5595,5389,5595,830,KBS
2020-04-20 07:00:00,5744,5744,5214,5453,33840,KBS
2020-04-21 07:00:00,5260,5453,5260,5376,14560,KBS
2020-04-22 07:00:00,5376,5376,5331,5356,13070,KBS
2020-04-23 07:00:00,5356,5356,5214,5356,40790,KBS
2020-04-24 07:00:00,5292,5356,5292,5356,11480,KBS
2020-04-27 07:00:00,5292,5343,4982,5343,10090,KBS
2020-04-28 07:00:00,5382,5389,5292,5292,11910,KBS
2020-04-29 07:00:00,5292,5356,5292,5292,3040,KBS
2020-05-04 07:00:00,5485,5485,5292,5292,8430,KBS
2020-05-05 07:00:00,5421,5421,5292,5292,2460,KBS
2020-05-06 07:00:00,5260,5369,5227,5369,9510,KBS
2020-05-07 07:00:00,5356,5737,5356,5485,40670,KBS
2020-05-08 07:00:00,5485,5679,5473,5473,13080,KBS
2020-05-11 07:00:00,5473,5479,5453,5473,17920,KBS
2020-05-12 07:00:00,5453,5453,5318,5318,5360,KBS
2020-05-13 07:00:00,5298,5421,5298,5318,15000,KBS
2020-05-14 07:00:00,5324,5324,5318,5318,3780,KBS
2020-05-15 07:00:00,5247,5453,5227,5453,19910,KBS
2020-05-18 07:00:00,5808,5808,5473,5744,5910,KBS
2020-05-19 07:00:00,5479,5615,5466,5615,2600,KBS
2020-05-20 07:00:00,5550,5615,5544,5544,990,KBS
2020-05-21 07:00:00,5582,5582,5421,5550,5260,KBS
2020-05-22 07:00:00,5537,5537,5466,5466,420,KBS
2020-05-25 07:00:00,5550,5550,5163,5453,12870,KBS
2020-05-26 07:00:00,5615,5615,5408,5453,24730,KBS
2020-05-27 07:00:00,5453,5479,5421,5473,22890,KBS
2020-05-28 07:00:00,5485,5582,5485,5485,13710,KBS
2020-05-29 07:00:00,5615,5615,5466,5550,11040,KBS
2020-06-01 07:00:00,5640,5937,5550,5886,13230,KBS
2020-06-02 07:00:00,5550,5879,5550,5621,27560,KBS
2020-06-03 07:00:00,6002,6002,5576,5937,700,KBS
2020-06-04 07:00:00,5937,5937,5692,5873,1090,KBS
2020-06-05 07:00:00,5685,5685,5653,5679,9030,KBS
2020-06-08 07:00:00,5679,5937,5679,5808,69360,KBS
2020-06-09 07:00:00,5808,6002,5724,6002,84110,KBS
2020-06-10 07:00:00,5808,6002,5750,6002,10720,KBS
2020-06-11 07:00:00,5815,6002,5815,5821,10320,KBS
2020-06-12 07:00:00,5821,5821,5550,5615,20020,KBS
2020-06-15 07:00:00,5615,5744,5582,5744,8640,KBS
2020-06-16 07:00:00,5679,5873,5653,5873,19200,KBS
2020-06-17 07:00:00,5795,5969,5744,5873,115040,KBS
2020-06-18 07:00:00,5873,6124,5873,6124,29160,KBS
2020-06-19 07:00:00,6124,6124,5873,6105,58030,KBS
2020-06-22 07:00:00,6124,6124,5873,6105,101600,KBS
2020-06-23 07:00:00,6099,6124,6066,6066,47870,KBS
2020-06-24 07:00:00,6066,6073,6002,6002,76440,KBS
2020-06-25 07:00:00,5679,6034,5679,5995,12300,KBS
2020-06-26 07:00:00,5969,5989,5808,5989,13980,KBS
2020-06-29 07:00:00,5808,5982,5808,5944,11880,KBS
2020-06-30 07:00:00,5840,5957,5821,5937,14400,KBS
2020-07-01 07:00:00,5821,6002,5808,5969,14530,KBS
2020-07-02 07:00:00,5808,5969,5808,5963,850,KBS
2020-07-03 07:00:00,5808,5963,5808,5950,10280,KBS
2020-07-06 07:00:00,5944,5944,5808,5873,690,KBS
2020-07-07 07:00:00,5808,5937,5808,5937,26970,KBS
2020-07-08 07:00:00,5873,5873,5782,5873,20660,KBS
2020-07-09 07:00:00,5873,5873,5808,5873,880,KBS
2020-07-10 07:00:00,5873,5937,5873,5937,11970,KBS
2020-07-13 07:00:00,5937,5937,5937,5937,3160,KBS
2020-07-14 07:00:00,5815,5905,5808,5905,3640,KBS
2020-07-15 07:00:00,5905,5937,5905,5937,7910,KBS
2020-07-16 07:00:00,5937,5937,5937,5937,110,KBS
2020-07-17 07:00:00,5827,5905,5808,5905,280,KBS
2020-07-20 07:00:00,5931,5937,5873,5873,2950,KBS
2020-07-21 07:00:00,5873,5873,5808,5808,23370,KBS
2020-07-22 07:00:00,5905,5905,5840,5905,20760,KBS
2020-07-23 07:00:00,5937,6195,5808,5937,6210,KBS
2020-07-24 07:00:00,5937,5937,5808,5860,840,KBS
2020-07-27 07:00:00,5873,5873,5453,5821,30910,KBS
2020-07-28 07:00:00,5744,5821,5744,5821,43380,KBS
2020-07-29 07:00:00,5860,5860,5550,5847,450,KBS
2020-07-30 07:00:00,5847,5847,5563,5563,220,KBS
2020-07-31 07:00:00,5808,5827,5563,5802,10130,KBS
2020-08-03 07:00:00,5802,6131,5769,5769,2060,KBS
2020-08-04 07:00:00,5834,5834,5698,5808,1140,KBS
2020-08-05 07:00:00,5834,5834,5550,5808,5950,KBS
2020-08-06 07:00:00,5698,5789,5679,5789,8110,KBS
2020-08-07 07:00:00,5873,5873,5679,5802,240,KBS
