date,open,high,low,close,volume,_source
2020-01-03 07:00:00,16525,16525,16525,16525,200,KBS
2020-01-06 07:00:00,16230,17647,16230,17647,900,KBS
2020-01-07 07:00:00,15994,15994,15935,15935,1300,KBS
2020-01-09 07:00:00,16761,17352,16761,17352,209,KBS
2020-01-10 07:00:00,15640,15699,15640,15699,52100,KBS
2020-01-13 07:00:00,14755,15345,14755,15345,115000,KBS
2020-01-14 07:00:00,15345,15345,15286,15286,5500,KBS
2020-01-20 07:00:00,16348,16348,16348,16348,100,KBS
2020-01-30 07:00:00,16761,16761,16761,16761,100,KBS
2020-01-31 07:00:00,15935,16761,15935,16761,2300,KBS
2020-02-03 07:00:00,15168,15935,15168,15935,300,KBS
2020-02-04 07:00:00,16702,16702,16702,16702,100,KBS
2020-02-11 07:00:00,16702,16702,16702,16702,26,KBS
2020-02-21 07:00:00,16466,17942,15345,15345,3000,KBS
2020-02-24 07:00:00,15876,15876,15876,15876,100,KBS
2020-02-25 07:00:00,16761,16761,14401,15876,800,KBS
2020-02-28 07:00:00,15817,16761,15817,16761,300,KBS
2020-04-08 07:00:00,16761,16761,16761,16761,10,KBS
2020-04-13 07:00:00,16761,16761,16761,16761,20,KBS
2020-04-20 07:00:00,16761,16761,16761,16761,6,KBS
2020-05-05 07:00:00,16761,16761,16761,16761,4,KBS
2020-05-06 07:00:00,15345,15345,15109,15345,2500,KBS
2020-05-07 07:00:00,13929,15286,13811,15286,2540,KBS
2020-05-08 07:00:00,15227,15227,14755,15227,406,KBS
2020-05-12 07:00:00,15168,15168,15168,15168,100,KBS
2020-05-13 07:00:00,16525,16525,15168,15168,1200,KBS
2020-05-15 07:00:00,15345,15345,15345,15345,101,KBS
2020-05-18 07:00:00,16525,16525,15345,15345,1345,KBS
2020-05-19 07:00:00,16818,16818,13872,15345,5200,KBS
2020-05-20 07:00:00,15345,15345,15345,15345,80,KBS
2020-05-21 07:00:00,16511,16511,16511,16511,100,KBS
2020-05-25 07:00:00,14915,14915,14915,14915,110,KBS
2020-05-26 07:00:00,14670,14670,14670,14670,500,KBS
2020-05-27 07:00:00,13319,14608,13319,14608,235,KBS
2020-06-01 07:00:00,14117,14424,13811,14424,900,KBS
2020-06-08 07:00:00,13381,13381,13381,13381,700,KBS
2020-06-09 07:00:00,13442,13442,12153,12153,810,KBS
2020-06-10 07:00:00,13074,13074,13074,13074,100,KBS
2020-06-11 07:00:00,14056,14056,14056,14056,150,KBS
2020-06-15 07:00:00,12706,12706,12706,12706,1900,KBS
2020-06-16 07:00:00,13504,13504,11662,11662,1100,KBS
2020-06-17 07:00:00,12583,12583,12583,12583,100,KBS
2020-06-18 07:00:00,13197,13197,13197,13197,100,KBS
2020-06-22 07:00:00,13197,13197,13197,13197,1,KBS
2020-06-23 07:00:00,12522,12644,12276,12644,1200,KBS
2020-06-25 07:00:00,13074,13074,13074,13074,100,KBS
2020-06-26 07:00:00,12828,12828,12828,12828,100,KBS
2020-06-29 07:00:00,13074,13074,13074,13074,100,KBS
2020-07-01 07:00:00,12951,12951,12951,12951,100,KBS
2020-07-03 07:00:00,13135,13135,13135,13135,100,KBS
2020-07-06 07:00:00,13074,13074,11908,12828,1200,KBS
2020-07-09 07:00:00,11662,12276,11662,12276,1546,KBS
2020-07-13 07:00:00,12215,13135,12215,13135,400,KBS
2020-07-15 07:00:00,12767,12767,12767,12767,100,KBS
2020-07-17 07:00:00,12767,12767,12767,12767,10,KBS
2020-07-20 07:00:00,12828,12828,12828,12828,100,KBS
2020-07-21 07:00:00,12828,12828,12828,12828,29,KBS
2020-07-22 07:00:00,12828,12828,12828,12828,300,KBS
2020-07-24 07:00:00,13442,13442,13442,13442,100,KBS
2020-07-30 07:00:00,14731,14731,14731,14731,700,KBS
2020-07-31 07:00:00,15959,15959,15959,15959,100,KBS
2020-08-03 07:00:00,14363,15284,14363,15284,620,KBS
2020-08-05 07:00:00,13811,15222,13811,15222,400,KBS
2020-08-06 07:00:00,15897,16573,15897,16573,500,KBS
2020-08-07 07:00:00,18107,18107,14915,17186,1200,KBS
2020-08-10 07:00:00,15468,16880,15468,15468,300,KBS
2020-08-11 07:00:00,17002,17002,15345,15345,227,KBS
2020-08-13 07:00:00,13933,15222,13933,15222,900,KBS
2020-08-14 07:00:00,15345,15345,15284,15284,2000,KBS
2020-08-17 07:00:00,16511,16511,16511,16511,100,KBS
2020-08-18 07:00:00,14915,15222,14915,15222,400,KBS
2020-08-19 07:00:00,16695,16695,16695,16695,100,KBS
2020-08-20 07:00:00,15038,15038,15038,15038,200,KBS
2020-08-21 07:00:00,16511,16511,16511,16511,100,KBS
2020-08-24 07:00:00,17002,18107,15222,15222,500,KBS
2020-08-25 07:00:00,16511,16511,13811,15161,1801,KBS
2020-08-26 07:00:00,16634,16634,13688,15222,600,KBS
2020-08-27 07:00:00,16020,16020,16020,16020,100,KBS
2020-08-28 07:00:00,14424,15222,14424,14977,1400,KBS
2020-09-03 07:00:00,13626,16450,13626,16450,400,KBS
2020-09-04 07:00:00,16450,16450,16450,16450,10,KBS
2020-09-14 07:00:00,16757,16757,16757,16757,100,KBS
2020-09-16 07:00:00,15345,16143,15345,16143,200,KBS
2020-09-17 07:00:00,16394,16394,16394,16394,140,KBS
2020-09-18 07:00:00,16834,16834,16834,16834,100,KBS
2020-09-22 07:00:00,17713,17713,17713,17713,100,KBS
2020-09-23 07:00:00,15955,16960,15955,15955,600,KBS
2020-09-24 07:00:00,15892,15892,15892,15892,100,KBS
2020-09-25 07:00:00,15703,17399,14510,17399,2300,KBS
2020-09-29 07:00:00,19032,19032,19032,19032,100,KBS
2020-11-04 07:00:00,19032,19032,19032,19032,40,KBS
2020-11-11 07:00:00,17148,20917,17148,17148,2900,KBS
2020-11-12 07:00:00,18781,18781,15452,17148,800,KBS
2020-11-13 07:00:00,18844,18844,18844,18844,100,KBS
2020-11-18 07:00:00,16960,20728,16960,16960,600,KBS
2020-11-19 07:00:00,18530,18530,15264,18216,2900,KBS
2020-11-20 07:00:00,16394,16960,16394,16394,600,KBS
2020-11-23 07:00:00,18027,18027,16331,16331,300,KBS
2020-11-25 07:00:00,16206,16206,16206,16206,100,KBS
2020-11-26 07:00:00,15955,15955,15955,15955,100,KBS
2020-11-30 07:00:00,15829,16771,15829,16771,540,KBS
