date,open,high,low,close,volume,_source
2020-01-02 07:00:00,17844,17844,17844,17844,102,KBS
2020-01-03 07:00:00,18361,18361,18361,18361,200,KBS
2020-01-07 07:00:00,19111,19137,18361,18361,300,KBS
2020-01-08 07:00:00,18361,19137,18361,19137,650,KBS
2020-01-09 07:00:00,19137,19137,19137,19137,2500,KBS
2020-01-10 07:00:00,19137,19396,19137,19396,4500,KBS
2020-01-13 07:00:00,18361,18361,18361,18361,212,KBS
2020-01-14 07:00:00,19266,19396,19266,19396,2000,KBS
2020-01-15 07:00:00,19266,19396,19266,19396,9510,KBS
2020-01-16 07:00:00,19396,19396,19396,19396,100,KBS
2020-01-17 07:00:00,20171,20171,19396,19396,6012,KBS
2020-01-20 07:00:00,19396,19396,19396,19396,10,KBS
2020-01-21 07:00:00,19396,19396,19137,19137,5900,KBS
2020-01-22 07:00:00,19137,19396,19137,19396,14600,KBS
2020-02-03 07:00:00,19137,19137,19137,19137,124,KBS
2020-02-04 07:00:00,19396,19396,18361,18361,1121,KBS
2020-02-05 07:00:00,18361,18361,18361,18361,300,KBS
2020-02-07 07:00:00,19370,19370,19370,19370,127,KBS
2020-02-14 07:00:00,19344,19344,19344,19344,243,KBS
2020-02-17 07:00:00,19344,19344,19344,19344,10,KBS
2020-02-18 07:00:00,19318,19318,19318,19318,110,KBS
2020-02-19 07:00:00,19137,19370,19137,19370,3600,KBS
2020-02-21 07:00:00,18102,18180,18102,18102,1602,KBS
2020-02-24 07:00:00,18232,18232,18232,18232,110,KBS
2020-02-25 07:00:00,18361,18361,18361,18361,1900,KBS
2020-02-26 07:00:00,18232,18232,18232,18232,510,KBS
2020-02-28 07:00:00,18775,18775,18775,18775,100,KBS
2020-03-02 07:00:00,18775,18775,18361,18361,16400,KBS
2020-03-03 07:00:00,18361,18361,18361,18361,7100,KBS
2020-03-04 07:00:00,18361,18361,18361,18361,110,KBS
2020-03-05 07:00:00,18154,18154,18154,18154,100,KBS
2020-03-06 07:00:00,18361,18361,18361,18361,10100,KBS
2020-03-09 07:00:00,18154,18154,18102,18102,1340,KBS
2020-03-10 07:00:00,17844,17844,17844,17844,4351,KBS
2020-03-11 07:00:00,17844,17844,17715,17715,3400,KBS
2020-03-12 07:00:00,16939,16965,16939,16939,800,KBS
2020-03-13 07:00:00,16809,16809,16784,16784,4345,KBS
2020-03-16 07:00:00,16809,16861,16809,16809,5010,KBS
2020-03-17 07:00:00,16809,16809,16809,16809,20,KBS
2020-03-19 07:00:00,17068,17456,17068,17327,2610,KBS
2020-03-20 07:00:00,17327,17327,17327,17327,16000,KBS
2020-03-23 07:00:00,16551,16551,16551,16551,800,KBS
2020-03-24 07:00:00,16292,16292,16034,16034,5190,KBS
2020-03-25 07:00:00,16809,16809,16809,16809,574,KBS
2020-03-26 07:00:00,16809,16835,16809,16809,6100,KBS
2020-03-27 07:00:00,16809,16809,16034,16034,230,KBS
2020-03-30 07:00:00,16034,16292,15775,16292,18409,KBS
2020-03-31 07:00:00,16292,16292,16292,16292,185,KBS
2020-04-03 07:00:00,16292,16292,16292,16292,3500,KBS
2020-04-06 07:00:00,16292,17844,16292,17844,1377,KBS
2020-04-08 07:00:00,16551,16551,16551,16551,4746,KBS
