date,open,high,low,close,volume,_source
2020-01-17 07:00:00,700,700,700,700,100,KBS
2020-02-07 07:00:00,800,800,800,800,100,KBS
2020-02-21 07:00:00,900,900,900,900,200,KBS
2020-03-20 07:00:00,900,900,900,900,300,KBS
2020-04-17 07:00:00,900,900,900,900,100,KBS
2020-05-08 07:00:00,1000,1000,1000,1000,100,KBS
2020-06-12 07:00:00,900,900,900,900,300,KBS
2020-07-03 07:00:00,1000,1000,1000,1000,100,KBS
2020-08-28 07:00:00,1000,1000,1000,1000,1,KBS
2020-09-25 07:00:00,900,900,900,900,1000,KBS
2020-10-16 07:00:00,900,900,900,900,1000,KBS
2020-11-27 07:00:00,900,900,900,900,700,KBS
2020-12-11 07:00:00,800,800,800,800,500,KBS
2020-12-18 07:00:00,700,700,700,700,5100,KBS
2021-01-08 07:00:00,700,800,600,800,13900,KBS
2021-01-15 07:00:00,800,800,700,700,13000,KBS
2021-01-22 07:00:00,900,900,900,900,8200,KBS
2021-01-29 07:00:00,1000,1000,1000,1000,100,KBS
2021-02-19 07:00:00,1000,1000,900,900,6100,KBS
2021-02-26 07:00:00,800,1000,800,1000,15408,KBS
2021-03-05 07:00:00,900,900,900,900,10100,KBS
2021-03-19 07:00:00,900,1000,900,900,32000,KBS
2021-03-26 07:00:00,800,900,800,900,16400,KBS
2021-04-02 07:00:00,900,900,900,900,36200,KBS
2021-04-09 07:00:00,1000,1000,1000,1000,175500,KBS
2021-04-16 07:00:00,1100,1100,1100,1100,69028,KBS
2021-04-23 07:00:00,1200,1200,1200,1200,56728,KBS
2021-05-07 07:00:00,1300,1300,1300,1300,12800,KBS
2021-05-14 07:00:00,1400,1400,1400,1400,11912,KBS
2021-05-21 07:00:00,1600,1600,1600,1600,3612,KBS
2021-05-28 07:00:00,1800,1800,1800,1800,6100,KBS
2021-06-04 07:00:00,2000,2000,2000,2000,21500,KBS
2021-06-11 07:00:00,2300,2300,1700,1700,49500,KBS
2021-06-18 07:00:00,1700,1700,1700,1700,16800,KBS
2021-06-25 07:00:00,1600,1600,1500,1500,60900,KBS
2021-07-02 07:00:00,1500,1700,1500,1600,16100,KBS
2021-07-09 07:00:00,1400,1500,1400,1500,2800,KBS
2021-07-16 07:00:00,1500,1600,1400,1600,13000,KBS
2021-07-23 07:00:00,1700,1700,1700,1700,600,KBS
2021-07-30 07:00:00,1800,1800,1600,1600,1100,KBS
2021-08-06 07:00:00,1700,1700,1400,1500,14400,KBS
2021-08-13 07:00:00,1600,1700,1400,1600,16122,KBS
2021-08-20 07:00:00,1200,1500,1200,1400,30620,KBS
2021-08-27 07:00:00,1300,1300,1100,1300,900,KBS
2021-09-10 07:00:00,1200,1400,1200,1400,8220,KBS
2021-09-17 07:00:00,1200,1600,1200,1600,30200,KBS
2021-09-24 07:00:00,1500,1500,1400,1500,12900,KBS
2021-10-01 07:00:00,1700,1700,1500,1600,26510,KBS
2021-10-08 07:00:00,1400,1700,1400,1600,31600,KBS
2021-10-15 07:00:00,1800,1800,1700,1800,99820,KBS
2021-10-22 07:00:00,2000,2000,2000,2000,13200,KBS
2021-10-29 07:00:00,2300,2300,2300,2300,15100,KBS
2021-11-05 07:00:00,2600,2600,2600,2600,113100,KBS
2021-11-12 07:00:00,2900,2900,2800,2900,426300,KBS
2021-11-19 07:00:00,3300,3300,3300,3300,350423,KBS
2021-11-26 07:00:00,2900,3600,2900,2900,122600,KBS
2021-12-03 07:00:00,3300,3300,2500,2900,202400,KBS
2021-12-10 07:00:00,2900,2900,2400,2600,122420,KBS
2021-12-17 07:00:00,2700,2700,2300,2400,97338,KBS
2021-12-24 07:00:00,2200,2600,2100,2600,263321,KBS
2021-12-31 07:00:00,2800,2900,2800,2900,220817,KBS
2022-01-07 07:00:00,3200,3300,3200,3300,93000,KBS
2022-01-14 07:00:00,3200,3500,2900,3000,295377,KBS
2022-01-21 07:00:00,3000,3300,2500,2900,425900,KBS
2022-01-28 07:00:00,3000,3000,2500,2600,72900,KBS
2022-02-11 07:00:00,2800,2900,2500,2900,46700,KBS
2022-02-18 07:00:00,3300,3300,3000,3300,109200,KBS
2022-02-25 07:00:00,3700,3700,3500,3600,161897,KBS
2022-03-04 07:00:00,3700,4000,3200,3700,63100,KBS
2022-03-11 07:00:00,3500,3700,3100,3200,80500,KBS
2022-03-18 07:00:00,3200,3500,3200,3500,64800,KBS
2022-03-25 07:00:00,3400,3500,3000,3000,148500,KBS
2022-04-01 07:00:00,3200,3300,2800,3100,102300,KBS
2022-04-08 07:00:00,3100,3200,2600,2700,17800,KBS
2022-04-15 07:00:00,2600,2700,2400,2500,40500,KBS
2022-04-22 07:00:00,2500,2500,2200,2200,30800,KBS
2022-04-29 07:00:00,2400,2500,2400,2400,48300,KBS
2022-05-06 07:00:00,2400,2600,2100,2200,20000,KBS
2022-05-13 07:00:00,2000,2100,2000,2100,16200,KBS
2022-05-20 07:00:00,2100,2100,1900,2000,4300,KBS
2022-05-27 07:00:00,1800,2100,1800,1900,9200,KBS
2022-06-03 07:00:00,2000,2000,1700,1800,11900,KBS
2022-06-10 07:00:00,2000,2000,1600,1700,24500,KBS
2022-06-17 07:00:00,1500,1500,1500,1500,1700,KBS
2022-06-24 07:00:00,1500,1500,1300,1500,27100,KBS
2022-07-01 07:00:00,1300,1500,1300,1500,16800,KBS
2022-07-08 07:00:00,1200,1300,1200,1300,48900,KBS
2022-07-15 07:00:00,1200,1300,1200,1300,72100,KBS
2022-07-22 07:00:00,1400,1400,1400,1400,10000,KBS
2022-07-29 07:00:00,1200,1600,1200,1400,13800,KBS
2022-08-05 07:00:00,1500,1600,1400,1500,19200,KBS
2022-08-12 07:00:00,1600,1700,1600,1700,44451,KBS
2022-08-19 07:00:00,1800,1800,1600,1700,2000,KBS
2022-08-26 07:00:00,1700,1800,1500,1800,10900,KBS
2022-09-09 07:00:00,1400,1500,1300,1300,39200,KBS
2022-09-16 07:00:00,1200,1200,1200,1200,56493,KBS
2022-09-23 07:00:00,1300,1300,1100,1100,4445,KBS
2022-09-30 07:00:00,1300,1300,1200,1200,8000,KBS
2022-10-07 07:00:00,1100,1100,1100,1100,69300,KBS
2022-10-14 07:00:00,1100,1100,1000,1100,58200,KBS
2022-10-21 07:00:00,1100,1100,1100,1100,700,KBS
2022-10-28 07:00:00,1100,1100,1100,1100,1900,KBS
2022-11-04 07:00:00,1000,1000,1000,1000,4301,KBS
2022-11-11 07:00:00,900,900,900,900,51600,KBS
2022-11-18 07:00:00,900,900,900,900,6000,KBS
2022-11-25 07:00:00,900,900,800,900,51011,KBS
2022-12-02 07:00:00,800,900,800,900,95200,KBS
2022-12-09 07:00:00,800,800,800,800,5200,KBS
2022-12-16 07:00:00,900,900,900,900,3900,KBS
2022-12-23 07:00:00,900,1000,900,1000,2101,KBS
2022-12-30 07:00:00,900,900,900,900,50400,KBS
2023-01-06 07:00:00,800,800,800,800,13900,KBS
2023-01-13 07:00:00,800,800,800,800,16400,KBS
2023-01-27 07:00:00,900,900,900,900,5100,KBS
2023-02-03 07:00:00,1000,1000,1000,1000,200,KBS
2023-02-10 07:00:00,1000,1000,900,1000,400,KBS
2023-02-17 07:00:00,900,900,900,900,20401,KBS
2023-02-24 07:00:00,800,800,800,800,10030,KBS
2023-03-03 07:00:00,700,800,700,800,3100,KBS
2023-03-10 07:00:00,800,800,800,800,4389,KBS
2023-03-24 07:00:00,800,900,800,900,550,KBS
2023-03-31 07:00:00,700,800,700,800,1500,KBS
2023-04-07 07:00:00,800,900,800,900,1205,KBS
2023-04-21 07:00:00,700,700,700,700,3100,KBS
2023-04-28 07:00:00,700,700,700,700,900,KBS
2023-05-05 07:00:00,600,700,600,700,10400,KBS
2023-05-26 07:00:00,600,800,600,700,11840,KBS
2023-06-02 07:00:00,700,700,700,700,9810,KBS
2023-06-09 07:00:00,800,800,700,800,15000,KBS
2023-06-16 07:00:00,800,900,800,900,10311,KBS
2023-06-23 07:00:00,900,900,900,900,5218,KBS
2023-06-30 07:00:00,1000,1000,900,1000,21508,KBS
2023-07-07 07:00:00,1100,1100,1000,1100,900,KBS
2023-07-14 07:00:00,1100,1100,1000,1100,14500,KBS
2023-07-21 07:00:00,1000,1200,1000,1200,3600,KBS
2023-07-28 07:00:00,1000,1100,1000,1100,408,KBS
2023-08-04 07:00:00,1100,1200,1000,1200,13400,KBS
2023-08-11 07:00:00,1000,1000,1000,1000,1050,KBS
2023-08-18 07:00:00,1000,1000,1000,1000,200,KBS
2023-09-08 07:00:00,1000,1000,900,1000,3400,KBS
2023-09-15 07:00:00,800,1000,800,1000,1120,KBS
2023-09-22 07:00:00,800,900,800,900,2200,KBS
2023-09-29 07:00:00,1000,1000,800,1000,2100,KBS
2023-10-06 07:00:00,800,1000,800,1000,4530,KBS
2023-10-13 07:00:00,900,900,900,900,4650,KBS
2023-10-20 07:00:00,800,900,800,800,1000,KBS
2023-10-27 07:00:00,800,800,800,800,5000,KBS
2023-11-10 07:00:00,900,900,900,900,1500,KBS
2023-11-17 07:00:00,900,900,900,900,6,KBS
2023-11-24 07:00:00,1000,1000,1000,1000,1020,KBS
2023-12-01 07:00:00,900,1100,900,1100,1100,KBS
2023-12-29 07:00:00,1000,1000,1000,1000,3000,KBS
2024-01-12 07:00:00,900,900,900,900,2000,KBS
2024-01-19 07:00:00,1000,1000,800,1000,2600,KBS
2024-01-26 07:00:00,1100,1100,900,1000,5750,KBS
2024-02-02 07:00:00,800,800,800,800,200,KBS
2024-02-16 07:00:00,800,800,800,800,1210,KBS
2024-02-23 07:00:00,900,900,800,900,3600,KBS
2024-03-08 07:00:00,900,900,900,900,4,KBS
2024-03-15 07:00:00,900,900,900,900,143,KBS
2024-03-22 07:00:00,900,900,900,900,3150,KBS
2024-03-29 07:00:00,900,900,900,900,100,KBS
2024-04-12 07:00:00,900,900,900,900,900,KBS
2024-04-19 07:00:00,1000,1000,1000,1000,100,KBS
2024-05-10 07:00:00,1000,1000,1000,1000,100,KBS
2024-05-17 07:00:00,900,900,900,900,502,KBS
2024-05-24 07:00:00,900,1000,800,900,10600,KBS
2024-05-31 07:00:00,900,900,900,900,300,KBS
2024-06-07 07:00:00,900,900,800,800,4510,KBS
2024-06-14 07:00:00,700,800,700,800,1400,KBS
2024-06-21 07:00:00,700,700,700,700,5140,KBS
2024-07-12 07:00:00,800,800,800,800,5000,KBS
