date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6248.0,6248.0,6194.0,6194.0,1300,KBS
2020-01-03 07:00:00,5977.0,6031.0,5977.0,6248.0,17000,KBS
2020-01-06 07:00:00,6303.0,6629.0,6303.0,6629.0,200,KBS
2020-01-07 07:00:00,6248.0,6248.0,6248.0,6194.0,9210,KBS
2020-01-08 07:00:00,6140.0,6140.0,6031.0,6031.0,12600,KBS
2020-01-09 07:00:00,6085.0,6085.0,5922.0,5922.0,600,KBS
2020-01-10 07:00:00,6031.0,6085.0,6031.0,6031.0,7700,KBS
2020-01-13 07:00:00,6085.0,6085.0,6031.0,6031.0,11200,KBS
2020-01-14 07:00:00,6031.0,6031.0,6031.0,6031.0,8400,KBS
2020-01-15 07:00:00,6031.0,6031.0,6031.0,6031.0,10000,KBS
2020-01-16 07:00:00,6031.0,6085.0,6031.0,6031.0,7200,KBS
2020-01-17 07:00:00,6031.0,6248.0,6031.0,6248.0,49200,KBS
2020-01-20 07:00:00,5977.0,6031.0,5977.0,6031.0,13500,KBS
2020-01-21 07:00:00,5977.0,6031.0,5977.0,6031.0,2600,KBS
2020-01-22 07:00:00,6031.0,6194.0,6031.0,6194.0,1010,KBS
2020-01-30 07:00:00,6140.0,6140.0,6140.0,6140.0,1000,KBS
2020-01-31 07:00:00,5977.0,6085.0,5977.0,5977.0,6000,KBS
2020-02-03 07:00:00,5977.0,5977.0,5705.0,5705.0,7600,KBS
2020-02-04 07:00:00,5651.0,5759.0,5651.0,5759.0,11800,KBS
2020-02-06 07:00:00,6085.0,6248.0,6031.0,6031.0,11900,KBS
2020-02-07 07:00:00,6085.0,6085.0,6085.0,6031.0,60,KBS
2020-02-10 07:00:00,5977.0,5977.0,5216.0,5814.0,8400,KBS
2020-02-11 07:00:00,5868.0,5868.0,4999.0,5868.0,2500,KBS
2020-02-12 07:00:00,5977.0,5977.0,5759.0,5759.0,5110,KBS
2020-02-13 07:00:00,5977.0,5977.0,5977.0,5977.0,900,KBS
2020-02-14 07:00:00,5977.0,5977.0,5977.0,5977.0,500,KBS
2020-02-18 07:00:00,5977.0,5977.0,5977.0,6140.0,5100,KBS
2020-02-20 07:00:00,6085.0,6085.0,5922.0,5922.0,5100,KBS
2020-02-21 07:00:00,6085.0,6085.0,6085.0,6085.0,4600,KBS
2020-02-24 07:00:00,6085.0,6085.0,5868.0,5868.0,2019,KBS
2020-02-26 07:00:00,5705.0,5759.0,5705.0,5759.0,2130,KBS
2020-02-27 07:00:00,5759.0,5759.0,5759.0,5759.0,100,KBS
2020-02-28 07:00:00,5705.0,5868.0,5705.0,5868.0,2200,KBS
2020-03-02 07:00:00,5759.0,5814.0,5759.0,5814.0,220,KBS
2020-03-03 07:00:00,5868.0,5868.0,5868.0,5868.0,2000,KBS
2020-03-04 07:00:00,5868.0,5977.0,4999.0,5977.0,4100,KBS
2020-03-05 07:00:00,5977.0,5977.0,5977.0,5977.0,4510,KBS
2020-03-11 07:00:00,5651.0,5651.0,5433.0,5651.0,14900,KBS
2020-03-13 07:00:00,4890.0,5379.0,4890.0,5379.0,21400,KBS
2020-03-16 07:00:00,5162.0,5270.0,5162.0,5270.0,1800,KBS
2020-03-17 07:00:00,5216.0,5216.0,4944.0,4944.0,11600,KBS
2020-03-18 07:00:00,5216.0,5325.0,5216.0,5325.0,7100,KBS
2020-03-19 07:00:00,5433.0,5433.0,5107.0,5107.0,2416,KBS
2020-03-20 07:00:00,5053.0,5379.0,5053.0,5270.0,4700,KBS
2020-03-23 07:00:00,4944.0,4944.0,4890.0,4890.0,28140,KBS
2020-03-24 07:00:00,4401.0,4890.0,4347.0,4890.0,5316,KBS
2020-03-25 07:00:00,4890.0,5216.0,4890.0,5053.0,3730,KBS
2020-03-26 07:00:00,5270.0,5270.0,5270.0,5270.0,1100,KBS
2020-03-27 07:00:00,4944.0,4944.0,4890.0,4890.0,5400,KBS
2020-03-30 07:00:00,4890.0,4890.0,4890.0,4890.0,16,KBS
2020-03-31 07:00:00,4999.0,4999.0,4890.0,4890.0,4800,KBS
2020-04-01 07:00:00,4944.0,4944.0,4944.0,4890.0,10,KBS
2020-04-03 07:00:00,4890.0,4999.0,4890.0,4999.0,15110,KBS
2020-04-06 07:00:00,5325.0,5325.0,5325.0,5325.0,7000,KBS
2020-04-07 07:00:00,5433.0,5433.0,4890.0,4890.0,18130,KBS
2020-04-09 07:00:00,4944.0,4999.0,4944.0,4999.0,19110,KBS
2020-04-10 07:00:00,4999.0,4999.0,4999.0,4999.0,14166,KBS
2020-04-13 07:00:00,4944.0,4999.0,4944.0,4999.0,11500,KBS
2020-04-14 07:00:00,4944.0,5162.0,4944.0,5162.0,10300,KBS
2020-04-15 07:00:00,5053.0,5162.0,4455.0,5162.0,5300,KBS
2020-04-16 07:00:00,5162.0,5270.0,5162.0,5216.0,41300,KBS
2020-04-17 07:00:00,5542.0,5651.0,5270.0,5270.0,900,KBS
2020-04-20 07:00:00,5814.0,5814.0,5107.0,5107.0,93120,KBS
2020-04-21 07:00:00,5325.0,5325.0,4999.0,5107.0,15310,KBS
2020-04-22 07:00:00,5325.0,5379.0,5053.0,5216.0,78100,KBS
2020-04-23 07:00:00,5596.0,5596.0,5107.0,5107.0,300,KBS
2020-04-24 07:00:00,5107.0,5216.0,5107.0,5162.0,22100,KBS
