date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3288,3309,3288,3309,1110,KBS
2020-01-03 07:00:00,3232,3302,3232,3302,490,KBS
2020-01-06 07:00:00,3295,3295,3295,3295,900,KBS
2020-01-07 07:00:00,3105,3267,3105,3267,1020,KBS
2020-01-08 07:00:00,3168,3168,3168,3168,1420,KBS
2020-01-09 07:00:00,3168,3232,3098,3232,7270,KBS
2020-01-10 07:00:00,3302,3302,3302,3302,10,KBS
2020-01-13 07:00:00,3288,3288,3281,3281,550,KBS
2020-01-14 07:00:00,3112,3302,3112,3295,2020,KBS
2020-01-15 07:00:00,3309,3309,3239,3239,5940,KBS
2020-01-16 07:00:00,3309,3379,3309,3309,40230,KBS
2020-01-17 07:00:00,3351,3351,3323,3337,1580,KBS
2020-01-20 07:00:00,3337,3379,3309,3309,14060,KBS
2020-01-21 07:00:00,3239,3379,3239,3372,19910,KBS
2020-01-22 07:00:00,3379,3379,3309,3372,590,KBS
2020-01-30 07:00:00,3415,3429,3295,3379,1230,KBS
2020-01-31 07:00:00,3506,3520,3309,3309,30270,KBS
2020-02-03 07:00:00,3168,3309,3091,3295,44860,KBS
2020-02-04 07:00:00,3302,3302,3112,3112,15550,KBS
2020-02-05 07:00:00,3112,3309,3112,3119,28440,KBS
2020-02-06 07:00:00,3133,3253,3098,3098,32360,KBS
2020-02-07 07:00:00,3098,3281,3098,3105,34330,KBS
2020-02-10 07:00:00,3105,3168,3105,3119,33460,KBS
2020-02-11 07:00:00,3119,3337,3119,3337,10440,KBS
2020-02-12 07:00:00,3506,3570,3189,3570,69300,KBS
2020-02-13 07:00:00,3816,3816,3816,3816,30570,KBS
2020-02-14 07:00:00,4076,4076,4034,4076,331750,KBS
2020-02-17 07:00:00,4224,4224,3964,4133,133020,KBS
2020-02-18 07:00:00,4147,4189,3985,4091,96950,KBS
2020-02-19 07:00:00,3985,4372,3943,4358,621960,KBS
2020-02-20 07:00:00,4365,4436,4337,4365,182300,KBS
2020-02-21 07:00:00,4464,4464,4337,4337,148990,KBS
2020-02-24 07:00:00,4083,4224,4034,4034,275940,KBS
2020-02-25 07:00:00,3872,4217,3802,4119,193710,KBS
2020-02-26 07:00:00,4112,4119,3858,3943,42320,KBS
2020-02-27 07:00:00,3978,4048,3886,3957,182930,KBS
2020-02-28 07:00:00,3802,3999,3802,3943,62010,KBS
2020-03-02 07:00:00,3823,3943,3816,3816,138640,KBS
2020-03-03 07:00:00,3816,3816,3739,3739,91920,KBS
2020-03-04 07:00:00,3739,3943,3739,3837,60870,KBS
2020-03-05 07:00:00,3879,3879,3774,3816,37470,KBS
2020-03-06 07:00:00,3774,3872,3668,3844,48420,KBS
2020-03-09 07:00:00,3577,3591,3577,3577,149410,KBS
2020-03-10 07:00:00,3330,3401,3330,3330,124190,KBS
2020-03-11 07:00:00,3499,3499,3203,3203,27610,KBS
2020-03-12 07:00:00,3034,3196,2985,3013,69350,KBS
2020-03-13 07:00:00,2830,2992,2823,2992,53050,KBS
2020-03-16 07:00:00,2887,3098,2887,2887,47700,KBS
2020-03-17 07:00:00,2887,3027,2816,3013,21600,KBS
2020-03-18 07:00:00,3013,3027,2887,3027,17810,KBS
2020-03-19 07:00:00,2887,2971,2816,2816,90580,KBS
2020-03-20 07:00:00,2816,2950,2711,2922,87860,KBS
2020-03-23 07:00:00,2746,2922,2718,2753,105280,KBS
2020-03-24 07:00:00,2654,2887,2654,2887,41780,KBS
