date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5890.0,5890.0,5890.0,5890.0,1370,KBS
2020-01-03 07:00:00,6291.0,6291.0,6291.0,6291.0,80,KBS
2020-01-06 07:00:00,6291.0,6291.0,6283.0,6283.0,120,KBS
2020-01-07 07:00:00,5851.0,6370.0,5851.0,6370.0,210,KBS
2020-01-16 07:00:00,5929.0,6213.0,5929.0,6213.0,110,KBS
2020-01-20 07:00:00,6205.0,6213.0,5788.0,6173.0,1470,KBS
2020-01-21 07:00:00,6291.0,6291.0,5749.0,5819.0,1740,KBS
2020-01-22 07:00:00,5819.0,6220.0,5819.0,6220.0,110,KBS
2020-01-30 07:00:00,6527.0,6527.0,6527.0,6527.0,100,KBS
2020-02-05 07:00:00,6134.0,6134.0,6134.0,6134.0,20,KBS
2020-02-06 07:00:00,5709.0,6213.0,5709.0,6213.0,70,KBS
2020-02-07 07:00:00,5788.0,6047.0,5780.0,6047.0,1520,KBS
2020-02-10 07:00:00,5819.0,5819.0,5819.0,5819.0,500,KBS
2020-02-11 07:00:00,5874.0,5874.0,5874.0,5874.0,50,KBS
2020-02-12 07:00:00,5859.0,5898.0,5859.0,5898.0,110,KBS
2020-02-13 07:00:00,5898.0,6189.0,5898.0,6189.0,500,KBS
2020-02-14 07:00:00,5898.0,5898.0,5756.0,5898.0,1150,KBS
2020-02-17 07:00:00,5898.0,5898.0,5898.0,5898.0,20,KBS
2020-02-18 07:00:00,5898.0,5898.0,5709.0,5898.0,420,KBS
2020-02-19 07:00:00,5819.0,5890.0,5741.0,5890.0,5990,KBS
2020-02-20 07:00:00,5969.0,5969.0,5969.0,5969.0,10,KBS
2020-02-21 07:00:00,5678.0,5977.0,5678.0,5977.0,80,KBS
2020-02-24 07:00:00,5977.0,5977.0,5662.0,5662.0,170,KBS
2020-02-25 07:00:00,5662.0,5898.0,5662.0,5898.0,1110,KBS
2020-02-26 07:00:00,5662.0,5969.0,5662.0,5969.0,30,KBS
2020-02-27 07:00:00,5662.0,5882.0,5662.0,5670.0,1020,KBS
2020-02-28 07:00:00,5819.0,5819.0,5819.0,5819.0,10,KBS
2020-03-02 07:00:00,5819.0,5819.0,5819.0,5819.0,20,KBS
2020-03-03 07:00:00,5662.0,5969.0,5662.0,5969.0,40,KBS
2020-03-04 07:00:00,5583.0,5583.0,5552.0,5552.0,7620,KBS
2020-03-05 07:00:00,5348.0,5898.0,5348.0,5898.0,30,KBS
2020-03-06 07:00:00,5898.0,6307.0,5819.0,6047.0,5490,KBS
2020-03-09 07:00:00,6047.0,6047.0,5631.0,5631.0,1680,KBS
2020-03-10 07:00:00,5631.0,5969.0,5505.0,5969.0,2030,KBS
2020-03-11 07:00:00,5977.0,5977.0,5977.0,5977.0,10,KBS
2020-03-12 07:00:00,5560.0,5560.0,5560.0,5560.0,2150,KBS
2020-03-13 07:00:00,5560.0,5560.0,5560.0,5560.0,10,KBS
2020-03-16 07:00:00,5560.0,5560.0,5560.0,5560.0,10,KBS
2020-03-18 07:00:00,5741.0,5741.0,5741.0,5741.0,10,KBS
2020-03-19 07:00:00,5505.0,5505.0,5340.0,5340.0,760,KBS
2020-03-20 07:00:00,5340.0,5505.0,5340.0,5505.0,500,KBS
2020-03-23 07:00:00,5481.0,5481.0,5119.0,5119.0,1350,KBS
2020-03-24 07:00:00,5269.0,5426.0,5269.0,5426.0,13930,KBS
2020-03-25 07:00:00,5662.0,5662.0,5662.0,5662.0,10,KBS
2020-03-27 07:00:00,5348.0,5505.0,5348.0,5505.0,1000,KBS
2020-03-31 07:00:00,5119.0,5497.0,5119.0,5489.0,1130,KBS
2020-04-01 07:00:00,5112.0,5505.0,5112.0,5190.0,1040,KBS
2020-04-03 07:00:00,5481.0,5505.0,5418.0,5505.0,12020,KBS
2020-04-06 07:00:00,5505.0,5583.0,5387.0,5528.0,9310,KBS
2020-04-07 07:00:00,5190.0,5465.0,5143.0,5465.0,16050,KBS
2020-04-08 07:00:00,5505.0,5505.0,5096.0,5426.0,5450,KBS
2020-04-09 07:00:00,5426.0,5505.0,5348.0,5426.0,15090,KBS
2020-04-10 07:00:00,5426.0,5426.0,5426.0,5426.0,2500,KBS
2020-04-13 07:00:00,5348.0,5348.0,5269.0,5269.0,3380,KBS
2020-04-14 07:00:00,5119.0,5348.0,4954.0,5348.0,2000,KBS
2020-04-15 07:00:00,5348.0,5654.0,5049.0,5654.0,15710,KBS
2020-04-16 07:00:00,5583.0,5654.0,5583.0,5654.0,3640,KBS
2020-04-17 07:00:00,5505.0,5646.0,5505.0,5646.0,18150,KBS
2020-04-20 07:00:00,5505.0,5646.0,5505.0,5646.0,5010,KBS
2020-04-22 07:00:00,5583.0,5662.0,5505.0,5662.0,10140,KBS
2020-04-23 07:00:00,5662.0,5662.0,5662.0,5662.0,1010,KBS
2020-04-24 07:00:00,5882.0,5882.0,5882.0,5882.0,1010,KBS
2020-04-27 07:00:00,5678.0,5937.0,5662.0,5898.0,19630,KBS
2020-04-28 07:00:00,5741.0,5741.0,5741.0,5741.0,100,KBS
2020-04-29 07:00:00,5741.0,5741.0,5741.0,5741.0,1330,KBS
2020-05-04 07:00:00,5898.0,5898.0,5898.0,5898.0,1110,KBS
2020-05-05 07:00:00,5898.0,5977.0,5898.0,5977.0,3410,KBS
2020-05-06 07:00:00,5977.0,5977.0,5898.0,5898.0,320,KBS
2020-05-07 07:00:00,5898.0,5898.0,5898.0,5898.0,4830,KBS
2020-05-08 07:00:00,5977.0,6283.0,5898.0,5898.0,7170,KBS
2020-05-12 07:00:00,5898.0,5898.0,5741.0,5741.0,4410,KBS
2020-05-13 07:00:00,5741.0,5749.0,5741.0,5741.0,1570,KBS
2020-05-15 07:00:00,6055.0,6055.0,5631.0,5741.0,33200,KBS
2020-05-18 07:00:00,5583.0,6047.0,5583.0,6047.0,9650,KBS
2020-05-19 07:00:00,5898.0,6110.0,5898.0,6110.0,1540,KBS
2020-05-20 07:00:00,5701.0,6032.0,5701.0,5756.0,5510,KBS
2020-05-21 07:00:00,5749.0,5756.0,5749.0,5756.0,2170,KBS
2020-05-22 07:00:00,5898.0,5898.0,5898.0,5898.0,10,KBS
2020-05-25 07:00:00,5898.0,5953.0,5898.0,5953.0,5140,KBS
2020-05-26 07:00:00,5961.0,6283.0,5961.0,6283.0,1010,KBS
2020-05-27 07:00:00,6283.0,6283.0,6016.0,6055.0,3740,KBS
2020-05-28 07:00:00,6291.0,6472.0,6055.0,6472.0,14960,KBS
2020-05-29 07:00:00,6920.0,6920.0,6920.0,6920.0,18220,KBS
2020-06-01 07:00:00,7384.0,7400.0,6920.0,7400.0,28720,KBS
2020-06-02 07:00:00,7864.0,7864.0,7825.0,7825.0,5520,KBS
2020-06-03 07:00:00,7825.0,7825.0,7314.0,7825.0,3240,KBS
2020-06-04 07:00:00,7825.0,7833.0,7549.0,7833.0,16010,KBS
2020-06-05 07:00:00,7833.0,7833.0,7549.0,7549.0,3830,KBS
2020-06-08 07:00:00,7290.0,7290.0,7023.0,7030.0,11720,KBS
2020-06-09 07:00:00,7030.0,7392.0,7030.0,7030.0,3940,KBS
2020-06-10 07:00:00,6850.0,7030.0,6850.0,6999.0,5880,KBS
2020-06-11 07:00:00,6999.0,6999.0,6724.0,6763.0,8990,KBS
2020-06-12 07:00:00,6527.0,6763.0,6527.0,6763.0,510,KBS
2020-06-15 07:00:00,6889.0,6889.0,6535.0,6763.0,5150,KBS
2020-06-16 07:00:00,6763.0,6763.0,6763.0,6763.0,1500,KBS
2020-06-17 07:00:00,6527.0,6684.0,6370.0,6684.0,2500,KBS
2020-06-18 07:00:00,6291.0,6755.0,6291.0,6755.0,1230,KBS
2020-06-19 07:00:00,6448.0,7078.0,6291.0,7078.0,4000,KBS
2020-06-22 07:00:00,6606.0,7078.0,6590.0,6684.0,16070,KBS
2020-06-23 07:00:00,6684.0,6842.0,6448.0,6842.0,7630,KBS
2020-06-24 07:00:00,6684.0,6684.0,6448.0,6677.0,3990,KBS
2020-06-25 07:00:00,6653.0,6653.0,6386.0,6386.0,500,KBS
2020-06-26 07:00:00,6354.0,6669.0,6346.0,6370.0,150,KBS
2020-06-29 07:00:00,6291.0,6370.0,6291.0,6370.0,3100,KBS
2020-06-30 07:00:00,6448.0,6448.0,6134.0,6448.0,5870,KBS
2020-07-01 07:00:00,6063.0,6598.0,6063.0,6519.0,1040,KBS
2020-07-02 07:00:00,6684.0,6684.0,6684.0,6684.0,10,KBS
2020-07-03 07:00:00,6291.0,6527.0,6291.0,6291.0,1010,KBS
2020-07-06 07:00:00,6291.0,6291.0,6079.0,6079.0,6570,KBS
2020-07-07 07:00:00,6480.0,6480.0,6480.0,6480.0,20,KBS
2020-07-08 07:00:00,6079.0,6684.0,6079.0,6684.0,5750,KBS
2020-07-09 07:00:00,6527.0,6598.0,6527.0,6598.0,3000,KBS
2020-07-10 07:00:00,6370.0,6370.0,6370.0,6370.0,480,KBS
2020-07-13 07:00:00,6370.0,6370.0,6213.0,6213.0,4100,KBS
2020-07-14 07:00:00,6213.0,6213.0,6213.0,6213.0,30,KBS
2020-07-15 07:00:00,5780.0,6291.0,5780.0,6291.0,11060,KBS
2020-07-16 07:00:00,6291.0,6291.0,5851.0,6283.0,1900,KBS
2020-07-17 07:00:00,5867.0,6283.0,5867.0,6283.0,6010,KBS
2020-07-20 07:00:00,5867.0,6173.0,5851.0,6173.0,20530,KBS
2020-07-21 07:00:00,6370.0,6448.0,6213.0,6448.0,2440,KBS
2020-07-22 07:00:00,6000.0,6370.0,6000.0,6370.0,4530,KBS
2020-07-23 07:00:00,5937.0,5937.0,5937.0,5937.0,3050,KBS
2020-07-24 07:00:00,5623.0,5749.0,5623.0,5749.0,3030,KBS
2020-07-27 07:00:00,5348.0,5662.0,5348.0,5583.0,10700,KBS
2020-07-28 07:00:00,5505.0,5662.0,5505.0,5505.0,3110,KBS
2020-07-29 07:00:00,5583.0,5583.0,5583.0,5583.0,1300,KBS
2020-07-30 07:00:00,5583.0,5741.0,5497.0,5741.0,9750,KBS
2020-07-31 07:00:00,5583.0,5654.0,5348.0,5583.0,9930,KBS
2020-08-03 07:00:00,5426.0,5701.0,5348.0,5701.0,18450,KBS
2020-08-04 07:00:00,5662.0,5662.0,5505.0,5505.0,90,KBS
2020-08-05 07:00:00,5764.0,5764.0,5764.0,5764.0,10,KBS
2020-08-06 07:00:00,5465.0,5505.0,5363.0,5363.0,8960,KBS
2020-08-07 07:00:00,5733.0,5733.0,5583.0,5701.0,5310,KBS
2020-08-10 07:00:00,6047.0,6055.0,6016.0,6016.0,4500,KBS
2020-08-11 07:00:00,5977.0,5977.0,5599.0,5741.0,980,KBS
2020-08-12 07:00:00,5678.0,5867.0,5678.0,5867.0,1620,KBS
2020-08-13 07:00:00,5859.0,5859.0,5859.0,5859.0,390,KBS
2020-08-14 07:00:00,6016.0,6016.0,6016.0,6016.0,1000,KBS
2020-08-18 07:00:00,5607.0,6000.0,5599.0,6000.0,4040,KBS
2020-08-19 07:00:00,5591.0,5984.0,5591.0,5984.0,20,KBS
2020-08-20 07:00:00,5599.0,5599.0,5599.0,5599.0,200,KBS
2020-08-21 07:00:00,5607.0,5851.0,5607.0,5670.0,1550,KBS
2020-08-25 07:00:00,5599.0,5788.0,5599.0,5741.0,6440,KBS
2020-08-26 07:00:00,5741.0,5741.0,5741.0,5741.0,5770,KBS
2020-08-27 07:00:00,5741.0,5749.0,5741.0,5749.0,1630,KBS
2020-08-28 07:00:00,5929.0,5977.0,5701.0,5977.0,5870,KBS
2020-08-31 07:00:00,6126.0,6213.0,6126.0,6213.0,6330,KBS
2020-09-01 07:00:00,6134.0,6134.0,5906.0,5906.0,900,KBS
2020-09-03 07:00:00,5922.0,6047.0,5898.0,6047.0,3010,KBS
2020-09-04 07:00:00,5764.0,6047.0,5764.0,6047.0,3290,KBS
2020-09-07 07:00:00,5709.0,6055.0,5709.0,6055.0,2410,KBS
2020-09-08 07:00:00,5898.0,6134.0,5898.0,6055.0,13890,KBS
2020-09-09 07:00:00,6110.0,6110.0,6110.0,6110.0,10,KBS
2020-09-10 07:00:00,6126.0,6126.0,6110.0,6110.0,250,KBS
2020-09-11 07:00:00,6110.0,6126.0,6110.0,6126.0,520,KBS
2020-09-14 07:00:00,5898.0,6047.0,5898.0,6047.0,80,KBS
2020-09-15 07:00:00,5977.0,6441.0,5906.0,6244.0,790,KBS
2020-09-16 07:00:00,6213.0,6213.0,6055.0,6205.0,380,KBS
2020-09-17 07:00:00,6291.0,6291.0,5819.0,6173.0,21050,KBS
2020-09-18 07:00:00,6158.0,6158.0,6055.0,6158.0,1020,KBS
2020-09-21 07:00:00,5788.0,6189.0,5788.0,5874.0,1050,KBS
2020-09-22 07:00:00,5977.0,6197.0,5898.0,6047.0,21400,KBS
2020-09-23 07:00:00,6244.0,6244.0,6134.0,6134.0,280,KBS
2020-09-24 07:00:00,5749.0,6158.0,5749.0,5804.0,2030,KBS
2020-09-25 07:00:00,6126.0,6126.0,5819.0,6110.0,16030,KBS
2020-09-28 07:00:00,6126.0,6291.0,6110.0,6213.0,11330,KBS
2020-09-29 07:00:00,6213.0,6213.0,6213.0,6213.0,10,KBS
2020-09-30 07:00:00,6181.0,6197.0,6181.0,6197.0,60,KBS
2020-10-01 07:00:00,6551.0,6551.0,6291.0,6291.0,320,KBS
2020-10-02 07:00:00,6252.0,6252.0,5977.0,5977.0,1570,KBS
2020-10-05 07:00:00,5977.0,6205.0,5977.0,6197.0,1300,KBS
2020-10-06 07:00:00,6134.0,6134.0,6055.0,6055.0,2370,KBS
2020-10-07 07:00:00,6291.0,6331.0,6173.0,6181.0,6780,KBS
2020-10-08 07:00:00,6181.0,6181.0,6181.0,6181.0,20,KBS
2020-10-09 07:00:00,6283.0,6283.0,6283.0,6283.0,10,KBS
2020-10-12 07:00:00,6213.0,6213.0,6213.0,6213.0,1130,KBS
2020-10-13 07:00:00,6213.0,6291.0,6205.0,6291.0,19110,KBS
2020-10-14 07:00:00,6362.0,6362.0,6362.0,6362.0,130,KBS
2020-10-15 07:00:00,6441.0,6441.0,6291.0,6291.0,720,KBS
2020-10-16 07:00:00,6291.0,6291.0,6055.0,6213.0,300,KBS
2020-10-19 07:00:00,6362.0,6362.0,6213.0,6346.0,1020,KBS
2020-10-20 07:00:00,6291.0,6291.0,6024.0,6024.0,7510,KBS
