date,open,high,low,close,volume,_source
2020-01-02 07:00:00,4000,4040,4000,4040,5080,KBS
2020-01-03 07:00:00,4200,4200,4000,4000,70,KBS
2020-01-06 07:00:00,4000,4000,4000,4000,150,KBS
2020-01-07 07:00:00,4050,4100,4000,4000,270,KBS
2020-01-08 07:00:00,4200,4200,4000,4000,80,KBS
2020-01-09 07:00:00,4000,4000,4000,4000,110,KBS
2020-01-10 07:00:00,4000,4200,4000,4000,5530,KBS
2020-01-13 07:00:00,4100,4200,4000,4000,110,KBS
2020-01-14 07:00:00,4000,4000,3720,3720,20,KBS
2020-01-16 07:00:00,3600,3600,3600,3600,10,KBS
2020-01-17 07:00:00,3600,3600,3600,3600,10,KBS
2020-01-22 07:00:00,3350,3350,3350,3350,10,KBS
2020-01-31 07:00:00,3350,3350,3350,3350,30,KBS
2020-02-03 07:00:00,3120,3120,3120,3120,20,KBS
2020-02-04 07:00:00,3100,3100,3100,3100,10,KBS
2020-02-05 07:00:00,3000,3000,3000,3000,10,KBS
2020-02-06 07:00:00,3000,3000,3000,3000,110,KBS
2020-02-07 07:00:00,2790,2790,2790,2790,10,KBS
2020-02-11 07:00:00,2700,2980,2700,2800,40,KBS
2020-02-12 07:00:00,2810,2990,2810,2990,80,KBS
2020-02-13 07:00:00,3190,3190,3190,3190,20,KBS
2020-02-14 07:00:00,3410,3410,3110,3110,40,KBS
2020-02-17 07:00:00,3100,3320,3000,3320,3180,KBS
2020-02-18 07:00:00,3550,3550,3550,3550,190,KBS
2020-02-19 07:00:00,3790,3790,3310,3310,30,KBS
2020-02-21 07:00:00,3540,3540,3540,3540,10,KBS
2020-02-24 07:00:00,3550,3780,3550,3780,510,KBS
2020-02-26 07:00:00,4040,4040,4010,4040,480,KBS
2020-02-27 07:00:00,4320,4320,4300,4320,2620,KBS
2020-02-28 07:00:00,4200,4200,4200,4200,90,KBS
2020-03-02 07:00:00,4450,4450,4350,4440,3030,KBS
2020-03-03 07:00:00,4490,4750,4400,4400,5290,KBS
2020-03-04 07:00:00,4700,4700,4600,4600,310,KBS
2020-03-05 07:00:00,4400,4800,4400,4800,350,KBS
2020-03-06 07:00:00,4800,5100,4500,4800,3490,KBS
2020-03-09 07:00:00,4800,4800,4800,4800,240,KBS
2020-03-10 07:00:00,4470,5000,4470,5000,980,KBS
2020-03-11 07:00:00,5300,5350,5300,5350,2100,KBS
2020-03-12 07:00:00,5720,5720,4980,5300,390,KBS
2020-03-13 07:00:00,5670,5670,4930,5670,1000,KBS
2020-03-16 07:00:00,6060,6060,5800,6060,21460,KBS
2020-03-17 07:00:00,6060,6480,6060,6480,54720,KBS
2020-03-18 07:00:00,6700,6700,6580,6580,15040,KBS
2020-03-19 07:00:00,6120,6120,6120,6120,1040,KBS
2020-03-20 07:00:00,5700,5700,5700,5700,1470,KBS
2020-03-23 07:00:00,5310,5310,5310,5310,20,KBS
