date,open,high,low,close,volume,_source
2020-01-02 07:00:00,13589,13589,12774,12774,70,KBS
2020-01-03 07:00:00,12719,12719,12719,12719,10,KBS
2020-01-07 07:00:00,11985,11985,11958,11958,3210,KBS
2020-01-08 07:00:00,11931,11958,11931,11958,5550,KBS
2020-01-09 07:00:00,12774,12774,11958,11958,20,KBS
2020-01-10 07:00:00,11931,11931,11877,11877,60,KBS
2020-01-13 07:00:00,12692,12692,12692,12692,10,KBS
2020-01-14 07:00:00,12502,12502,11931,11931,40,KBS
2020-01-15 07:00:00,11551,11822,11415,11822,960,KBS
2020-01-16 07:00:00,12447,12447,11007,11007,130,KBS
2020-01-17 07:00:00,11768,11768,10817,10817,460,KBS
2020-01-20 07:00:00,11551,11551,10137,11523,4640,KBS
2020-01-21 07:00:00,12311,12311,11632,11632,720,KBS
2020-01-22 07:00:00,12420,12420,10871,12420,730,KBS
2020-01-30 07:00:00,13263,13263,13263,13263,10,KBS
2020-01-31 07:00:00,14132,14132,12393,13045,150,KBS
2020-02-03 07:00:00,12148,12475,12148,12475,70,KBS
2020-02-04 07:00:00,13317,13344,13236,13236,80,KBS
2020-02-05 07:00:00,12937,12937,12311,12311,310,KBS
2020-02-06 07:00:00,12774,12774,12746,12774,230,KBS
2020-02-10 07:00:00,12230,12230,12230,12230,80,KBS
2020-02-11 07:00:00,12502,12502,12447,12502,140,KBS
2020-02-12 07:00:00,12447,12447,12447,12447,160,KBS
2020-02-13 07:00:00,12991,12991,12447,12447,160,KBS
2020-02-14 07:00:00,13263,13263,12909,12909,140,KBS
2020-02-17 07:00:00,12909,12909,12909,12909,120,KBS
2020-02-18 07:00:00,13534,13534,13534,13534,10,KBS
2020-02-19 07:00:00,13534,13534,13534,13534,10,KBS
2020-02-24 07:00:00,12774,12774,12610,12610,20,KBS
2020-02-25 07:00:00,12991,12991,12719,12774,390,KBS
2020-02-28 07:00:00,11904,12665,11904,11904,370,KBS
2020-03-02 07:00:00,12502,12502,11415,12502,280,KBS
2020-03-03 07:00:00,13045,13045,11632,11958,3670,KBS
2020-03-04 07:00:00,12774,12774,11958,11958,4580,KBS
2020-03-05 07:00:00,12719,12774,12230,12230,2360,KBS
2020-03-06 07:00:00,13018,13018,12339,12339,970,KBS
2020-03-09 07:00:00,11578,12339,11496,12176,9810,KBS
2020-03-10 07:00:00,12230,12230,12230,12230,50,KBS
2020-03-11 07:00:00,13072,13072,13072,13072,50,KBS
2020-03-12 07:00:00,12176,12447,12176,12447,660,KBS
2020-03-16 07:00:00,12502,12502,11605,12475,950,KBS
2020-03-18 07:00:00,12719,12719,11632,12230,650,KBS
2020-03-19 07:00:00,12067,12067,12067,12067,100,KBS
2020-03-20 07:00:00,11252,12447,11224,12284,1250,KBS
2020-03-23 07:00:00,11469,12610,11469,12447,260,KBS
2020-03-25 07:00:00,11578,11578,11578,11578,140,KBS
2020-03-26 07:00:00,12176,12176,11849,11849,80,KBS
2020-03-27 07:00:00,12176,12176,11034,11931,130,KBS
2020-03-30 07:00:00,11116,11877,11116,11741,980,KBS
2020-03-31 07:00:00,11741,11741,10953,11686,2380,KBS
2020-04-01 07:00:00,11143,11686,11143,11686,170,KBS
2020-04-03 07:00:00,11415,11578,11415,11578,420,KBS
2020-04-07 07:00:00,10790,11523,10790,11523,660,KBS
2020-04-08 07:00:00,11958,11958,11415,11686,440,KBS
2020-04-09 07:00:00,10925,11686,10925,11523,50,KBS
2020-04-10 07:00:00,11931,11931,11415,11496,70,KBS
2020-04-13 07:00:00,11958,11958,11958,11958,10,KBS
2020-04-14 07:00:00,11143,11904,11143,11523,860,KBS
2020-04-15 07:00:00,11931,12311,11931,12311,80,KBS
2020-04-16 07:00:00,11469,11958,11469,11877,670,KBS
2020-04-17 07:00:00,11849,12692,11849,12692,620,KBS
2020-04-20 07:00:00,12502,13562,12502,13480,960,KBS
2020-04-21 07:00:00,13045,13045,12937,13018,260,KBS
2020-04-23 07:00:00,13861,13861,13861,13861,70,KBS
2020-04-24 07:00:00,12909,13861,12909,13861,4200,KBS
2020-04-28 07:00:00,14024,14812,13589,13861,710,KBS
2020-04-29 07:00:00,13290,13806,13290,13290,1070,KBS
2020-05-04 07:00:00,13806,14214,13806,14214,140,KBS
2020-05-05 07:00:00,13480,13480,13236,13236,1210,KBS
2020-05-06 07:00:00,13236,13236,13181,13181,30,KBS
2020-05-07 07:00:00,13181,13181,13045,13045,70,KBS
2020-05-08 07:00:00,13018,13018,13018,13018,30,KBS
2020-05-12 07:00:00,13915,13915,13915,13915,10,KBS
2020-05-13 07:00:00,13806,13806,13806,13806,10,KBS
2020-05-14 07:00:00,13562,13562,13317,13317,240,KBS
2020-05-15 07:00:00,13018,13018,13018,13018,200,KBS
2020-05-19 07:00:00,12502,13915,12502,13806,3610,KBS
2020-05-21 07:00:00,12991,13589,12855,12855,12200,KBS
2020-05-22 07:00:00,13426,13426,11958,12855,5140,KBS
2020-05-25 07:00:00,13317,13317,13045,13154,130,KBS
2020-05-26 07:00:00,14024,14024,13317,13317,80,KBS
2020-05-27 07:00:00,13317,13317,12393,12991,1210,KBS
2020-05-28 07:00:00,13045,13045,12937,12991,5150,KBS
2020-05-29 07:00:00,13045,13045,12964,12964,2050,KBS
2020-06-01 07:00:00,13045,13589,12991,13154,4750,KBS
2020-06-02 07:00:00,13589,13589,12502,13045,2290,KBS
2020-06-03 07:00:00,13589,13589,12774,13018,4860,KBS
2020-06-04 07:00:00,13888,13888,13337,13801,1190,KBS
2020-06-05 07:00:00,13047,13917,13047,13917,620,KBS
2020-06-08 07:00:00,13047,13627,12960,12960,1490,KBS
2020-06-09 07:00:00,12873,13192,12090,12989,4550,KBS
2020-06-10 07:00:00,12989,13453,12757,13424,6200,KBS
2020-06-11 07:00:00,13569,13569,13221,13366,5530,KBS
2020-06-12 07:00:00,12438,13279,12438,13221,1690,KBS
2020-06-15 07:00:00,13337,13337,13337,13337,200,KBS
2020-06-16 07:00:00,12409,13337,12409,13163,230,KBS
2020-06-17 07:00:00,12989,12989,12293,12989,80,KBS
