date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6192.0,6192.0,6192.0,6192.0,11040,KBS
2020-01-03 07:00:00,6599.0,6599.0,6396.0,6396.0,220,KBS
2020-01-06 07:00:00,6628.0,6628.0,6163.0,6628.0,300,KBS
2020-01-07 07:00:00,6628.0,6977.0,6628.0,6977.0,30,KBS
2020-01-08 07:00:00,6512.0,6919.0,6512.0,6512.0,3620,KBS
2020-01-09 07:00:00,6396.0,6396.0,6134.0,6134.0,70,KBS
2020-01-10 07:00:00,6396.0,6396.0,6396.0,6396.0,110,KBS
2020-01-13 07:00:00,6832.0,6832.0,6832.0,6832.0,10,KBS
2020-01-14 07:00:00,6570.0,6570.0,6570.0,6570.0,100,KBS
2020-01-15 07:00:00,6134.0,6367.0,6134.0,6367.0,11460,KBS
2020-01-16 07:00:00,6367.0,6744.0,6367.0,6744.0,70,KBS
2020-01-17 07:00:00,6279.0,7210.0,6279.0,7210.0,1240,KBS
2020-01-21 07:00:00,7151.0,7558.0,7151.0,7500.0,570,KBS
2020-01-31 07:00:00,6977.0,6977.0,6977.0,6977.0,1810,KBS
2020-02-04 07:00:00,6512.0,7384.0,6512.0,7384.0,190,KBS
2020-02-05 07:00:00,6890.0,6890.0,6890.0,6890.0,5170,KBS
2020-02-06 07:00:00,6425.0,6890.0,6425.0,6890.0,40,KBS
2020-02-07 07:00:00,6977.0,6977.0,6977.0,6977.0,10,KBS
2020-02-10 07:00:00,7442.0,7442.0,7442.0,7442.0,10,KBS
2020-02-11 07:00:00,7268.0,7268.0,7268.0,7268.0,10,KBS
2020-02-12 07:00:00,6977.0,6977.0,6773.0,6773.0,160,KBS
2020-02-13 07:00:00,6337.0,6977.0,6337.0,6977.0,210,KBS
2020-02-14 07:00:00,6570.0,6890.0,6570.0,6861.0,250,KBS
2020-02-18 07:00:00,6803.0,6803.0,6396.0,6396.0,50,KBS
2020-02-19 07:00:00,6803.0,6803.0,6279.0,6279.0,150,KBS
2020-02-20 07:00:00,6279.0,6686.0,6279.0,6686.0,60,KBS
2020-02-21 07:00:00,6396.0,6686.0,6396.0,6686.0,1870,KBS
2020-02-24 07:00:00,6686.0,6686.0,6686.0,6686.0,10,KBS
2020-02-25 07:00:00,6221.0,7151.0,6221.0,7093.0,15520,KBS
2020-02-26 07:00:00,6599.0,6599.0,6599.0,6599.0,110,KBS
2020-02-27 07:00:00,6541.0,6541.0,6396.0,6396.0,7030,KBS
2020-02-28 07:00:00,6686.0,6686.0,6483.0,6483.0,20,KBS
2020-03-02 07:00:00,6163.0,6163.0,6163.0,6163.0,1140,KBS
2020-03-03 07:00:00,6454.0,6454.0,5733.0,6396.0,4140,KBS
2020-03-04 07:00:00,6105.0,6105.0,5960.0,5960.0,3850,KBS
2020-03-05 07:00:00,6250.0,6250.0,5756.0,6163.0,3020,KBS
2020-03-06 07:00:00,6250.0,6250.0,5733.0,6163.0,3510,KBS
2020-03-09 07:00:00,6250.0,6396.0,6250.0,6396.0,20,KBS
2020-03-10 07:00:00,5989.0,6250.0,5989.0,6250.0,1520,KBS
2020-03-11 07:00:00,6221.0,6250.0,5814.0,5814.0,1560,KBS
2020-03-12 07:00:00,6105.0,6105.0,5407.0,6076.0,3680,KBS
