date,open,high,low,close,volume,_source
2020-01-03 07:00:00,2100,2400,1800,2300,127600,KBS
2020-01-10 07:00:00,2100,2100,2100,2100,54400,KBS
2020-01-17 07:00:00,2000,2400,2000,2000,23100,KBS
2020-01-31 07:00:00,2000,2000,2000,2000,23700,KBS
2020-02-07 07:00:00,1800,1800,1800,1800,11000,KBS
2020-02-14 07:00:00,1900,1900,1900,1900,100,KBS
2020-02-21 07:00:00,2000,2000,1900,1900,50100,KBS
2020-03-06 07:00:00,1700,1700,1700,1700,6900,KBS
2020-03-13 07:00:00,1500,1500,1500,1500,100,KBS
2020-03-20 07:00:00,1700,1700,1700,1700,100,KBS
2020-04-03 07:00:00,1900,1900,1900,1900,100,KBS
2020-04-10 07:00:00,1700,1700,1700,1700,23600,KBS
2020-04-17 07:00:00,1500,1500,1500,1500,21200,KBS
2020-04-24 07:00:00,1700,1700,1500,1500,12100,KBS
2020-05-08 07:00:00,1700,1700,1300,1300,1100,KBS
2020-05-15 07:00:00,1300,1300,1300,1300,87900,KBS
2020-05-22 07:00:00,1300,1300,1300,1300,104000,KBS
2020-05-29 07:00:00,1300,1300,1300,1300,38000,KBS
2020-06-05 07:00:00,1300,1400,1300,1400,4500,KBS
2020-06-12 07:00:00,1300,1300,1300,1300,197000,KBS
2020-06-19 07:00:00,1200,1200,1200,1200,1300,KBS
2020-06-26 07:00:00,1100,1100,1100,1100,1530,KBS
2020-07-03 07:00:00,1100,1100,1100,1100,5000,KBS
2020-07-10 07:00:00,1200,1200,1200,1200,1700,KBS
2020-07-17 07:00:00,1100,1100,1100,1100,77800,KBS
2020-07-24 07:00:00,1100,1100,1100,1100,1000,KBS
2020-08-07 07:00:00,1200,1200,1100,1200,71100,KBS
2020-08-14 07:00:00,1200,1200,1200,1200,21200,KBS
2020-08-21 07:00:00,1200,1200,1200,1200,20430,KBS
2020-08-28 07:00:00,1200,1200,1200,1200,81000,KBS
2020-09-11 07:00:00,1200,1200,1200,1200,50400,KBS
2020-09-18 07:00:00,1300,1300,1200,1200,60600,KBS
2020-09-25 07:00:00,1200,1300,1200,1200,12200,KBS
2020-10-02 07:00:00,1200,1200,1200,1200,19700,KBS
2020-10-09 07:00:00,1200,1200,1100,1200,53200,KBS
2020-10-16 07:00:00,1300,1300,1200,1200,88200,KBS
2020-10-23 07:00:00,1200,1200,1200,1200,70300,KBS
2020-10-30 07:00:00,1200,1200,1200,1200,97000,KBS
2020-11-06 07:00:00,1200,1200,1100,1100,41800,KBS
2020-11-13 07:00:00,1300,1300,1300,1300,100,KBS
2020-11-20 07:00:00,1200,1200,1200,1200,112800,KBS
2020-11-27 07:00:00,1100,1100,1100,1100,16100,KBS
2020-12-04 07:00:00,1000,1200,1000,1200,2800,KBS
2020-12-11 07:00:00,1000,1000,1000,1000,105500,KBS
2020-12-18 07:00:00,1000,1000,1000,1000,9500,KBS
2020-12-25 07:00:00,1000,1000,1000,1000,100,KBS
2021-01-08 07:00:00,1100,1100,1100,1100,17700,KBS
2021-01-15 07:00:00,1100,1200,1100,1200,66400,KBS
2021-01-22 07:00:00,1300,1300,1300,1300,800,KBS
2021-01-29 07:00:00,1400,1400,1400,1400,17300,KBS
2021-02-05 07:00:00,1600,1600,1200,1600,22600,KBS
2021-02-19 07:00:00,1500,1500,1500,1500,13900,KBS
2021-02-26 07:00:00,1700,1700,1500,1700,8300,KBS
