date,open,high,low,close,volume,_source
2020-01-02 07:00:00,7066,7141,7036,7096,87220,KBS
2020-01-03 07:00:00,7111,7111,6916,6946,168510,KBS
2020-01-06 07:00:00,6902,6916,6633,6677,268010,KBS
2020-01-07 07:00:00,6677,6872,6663,6663,140510,KBS
2020-01-08 07:00:00,6648,6648,6304,6304,281660,KBS
2020-01-09 07:00:00,6424,6737,6424,6677,197770,KBS
2020-01-10 07:00:00,6722,6902,6663,6872,144960,KBS
2020-01-13 07:00:00,6812,6961,6812,6872,105740,KBS
2020-01-14 07:00:00,6812,6991,6812,6812,188600,KBS
2020-01-15 07:00:00,6782,6872,6782,6827,33110,KBS
2020-01-16 07:00:00,6872,6872,6782,6842,177530,KBS
2020-01-17 07:00:00,6902,6902,6812,6842,49930,KBS
2020-01-20 07:00:00,6842,6842,6812,6842,40310,KBS
2020-01-21 07:00:00,6842,6931,6842,6842,18090,KBS
2020-01-22 07:00:00,6931,6931,6842,6931,105640,KBS
2020-01-30 07:00:00,6946,6946,6722,6842,95330,KBS
2020-01-31 07:00:00,6812,6812,6424,6424,311030,KBS
2020-02-03 07:00:00,6065,6424,5975,6379,272290,KBS
2020-02-04 07:00:00,6543,6543,5975,6035,75510,KBS
2020-02-05 07:00:00,6244,6244,5736,6020,120370,KBS
2020-02-06 07:00:00,6020,6214,5796,6214,164770,KBS
2020-02-07 07:00:00,6244,6244,6125,6214,30700,KBS
2020-02-10 07:00:00,6125,6229,6095,6155,17470,KBS
2020-02-11 07:00:00,6155,6214,6110,6199,228430,KBS
2020-02-12 07:00:00,6199,6229,6140,6184,110360,KBS
2020-02-13 07:00:00,6214,6214,6125,6125,29690,KBS
2020-02-14 07:00:00,6155,6155,6095,6125,98390,KBS
2020-02-17 07:00:00,6125,6170,6095,6110,80010,KBS
2020-02-18 07:00:00,6125,6170,6110,6125,106560,KBS
2020-02-19 07:00:00,6140,6274,6140,6244,122980,KBS
2020-02-20 07:00:00,6244,6483,6244,6483,231070,KBS
2020-02-21 07:00:00,6543,6543,6334,6334,120330,KBS
2020-02-24 07:00:00,6170,6170,5916,5975,319150,KBS
2020-02-25 07:00:00,5975,6244,5677,6155,150530,KBS
2020-02-26 07:00:00,6125,6244,6050,6184,38750,KBS
2020-02-27 07:00:00,6184,6214,6035,6214,35710,KBS
2020-02-28 07:00:00,6214,6214,5975,6095,35010,KBS
2020-03-02 07:00:00,6184,6184,5931,5975,75000,KBS
2020-03-03 07:00:00,5975,6274,5975,6035,132150,KBS
2020-03-04 07:00:00,6110,6110,5975,6095,52310,KBS
2020-03-05 07:00:00,6080,6125,5975,6065,204360,KBS
2020-03-06 07:00:00,6065,6214,5931,6050,89920,KBS
2020-03-09 07:00:00,5632,5826,5632,5632,300080,KBS
2020-03-10 07:00:00,5273,5512,5243,5318,329660,KBS
2020-03-11 07:00:00,5318,5572,4960,4960,436380,KBS
2020-03-12 07:00:00,4646,4691,4616,4616,966150,KBS
