date,open,high,low,close,volume,_source
2020-01-02 07:00:00,1200,1200,1100,1200,43500,KBS
2020-01-03 07:00:00,1100,1200,1100,1100,73900,KBS
2020-01-06 07:00:00,1100,1200,1100,1100,54800,KBS
2020-01-07 07:00:00,1100,1200,1100,1100,61500,KBS
2020-01-08 07:00:00,1100,1200,1000,1100,230000,KBS
2020-01-09 07:00:00,1100,1100,1000,1000,105900,KBS
2020-01-10 07:00:00,1000,1100,1000,1100,296700,KBS
2020-01-13 07:00:00,1100,1100,1000,1000,52408,KBS
2020-01-14 07:00:00,1000,1100,1000,1000,138500,KBS
2020-01-15 07:00:00,1000,1100,1000,1100,174810,KBS
2020-01-16 07:00:00,1000,1200,1000,1100,640000,KBS
2020-01-17 07:00:00,1100,1200,1000,1100,308300,KBS
2020-01-20 07:00:00,1100,1100,1000,1100,41300,KBS
2020-01-21 07:00:00,1000,1100,1000,1000,340350,KBS
2020-01-22 07:00:00,1000,1100,1000,1100,111800,KBS
2020-01-30 07:00:00,1000,1100,1000,1100,577900,KBS
2020-01-31 07:00:00,1100,1100,1000,1100,145700,KBS
2020-02-03 07:00:00,1100,1100,1000,1000,784700,KBS
2020-02-04 07:00:00,1000,1100,900,1000,175500,KBS
2020-02-05 07:00:00,1100,1100,900,1000,90330,KBS
2020-02-06 07:00:00,900,1100,900,1000,77850,KBS
2020-02-07 07:00:00,1100,1100,1000,1000,177190,KBS
2020-02-10 07:00:00,1000,1100,1000,1100,101300,KBS
2020-02-11 07:00:00,1100,1100,1000,1000,40810,KBS
2020-02-12 07:00:00,1000,1100,1000,1000,8600,KBS
2020-02-13 07:00:00,1000,1100,1000,1000,107500,KBS
2020-02-14 07:00:00,1100,1100,1000,1000,88800,KBS
2020-02-17 07:00:00,1000,1100,1000,1000,689600,KBS
2020-02-18 07:00:00,1100,1100,1000,1000,28200,KBS
2020-02-19 07:00:00,1000,1100,1000,1100,395600,KBS
2020-02-20 07:00:00,1100,1200,1000,1100,337100,KBS
2020-02-21 07:00:00,1100,1100,1000,1000,37700,KBS
2020-02-24 07:00:00,1000,1100,1000,1100,9600,KBS
2020-02-25 07:00:00,1100,1100,1000,1000,48500,KBS
2020-02-26 07:00:00,1000,1100,1000,1100,3100,KBS
2020-02-27 07:00:00,1100,1100,1000,1100,183600,KBS
2020-02-28 07:00:00,1100,1100,1000,1000,267500,KBS
2020-03-02 07:00:00,1100,1100,1000,1000,34800,KBS
2020-03-03 07:00:00,1100,1100,1000,1100,59900,KBS
2020-03-04 07:00:00,1100,1100,1100,1100,69300,KBS
2020-03-05 07:00:00,1000,1100,1000,1000,40800,KBS
2020-03-06 07:00:00,1100,1100,1000,1000,69600,KBS
2020-03-09 07:00:00,1000,1000,900,1000,355800,KBS
2020-03-10 07:00:00,900,1100,900,1000,464335,KBS
2020-03-11 07:00:00,1000,1100,900,1000,127101,KBS
2020-03-12 07:00:00,900,1000,900,900,142010,KBS
2020-03-13 07:00:00,900,1000,800,800,1237500,KBS
2020-03-16 07:00:00,900,900,800,900,250245,KBS
2020-03-17 07:00:00,1000,1000,800,900,459700,KBS
