date,open,high,low,close,volume,_source
2020-01-02 07:00:00,21693,21693,21309,21364,29490,KBS
2020-01-03 07:00:00,21364,21419,21281,21309,25350,KBS
2020-01-06 07:00:00,20869,21254,20760,20814,70630,KBS
2020-01-07 07:00:00,20869,20924,20595,20705,48430,KBS
2020-01-08 07:00:00,20595,20595,19771,20155,78120,KBS
2020-01-09 07:00:00,20155,20430,20101,20320,63700,KBS
2020-01-10 07:00:00,19826,20046,19496,19661,45210,KBS
2020-01-13 07:00:00,19661,19661,18288,18288,184280,KBS
2020-01-14 07:00:00,18123,18178,17355,18014,37070,KBS
2020-01-15 07:00:00,17849,18014,16805,16860,74730,KBS
2020-01-16 07:00:00,16860,18014,16860,18014,48960,KBS
2020-01-17 07:00:00,18563,19249,18288,19222,153570,KBS
2020-01-20 07:00:00,19469,19469,18673,18947,25790,KBS
2020-01-21 07:00:00,18673,18782,18673,18673,14380,KBS
2020-01-22 07:00:00,18782,19112,18563,18590,41730,KBS
2020-01-30 07:00:00,18398,18398,17300,17300,47400,KBS
2020-01-31 07:00:00,17300,17574,17300,17300,30030,KBS
2020-02-03 07:00:00,17300,17300,16091,16998,49630,KBS
2020-02-04 07:00:00,17025,17025,16201,16476,13560,KBS
2020-02-05 07:00:00,16421,16750,16201,16201,6420,KBS
2020-02-06 07:00:00,16476,17327,16476,17327,55890,KBS
2020-02-07 07:00:00,17300,17684,17300,17684,47430,KBS
2020-02-10 07:00:00,17025,17519,17025,17519,35040,KBS
2020-02-11 07:00:00,17519,17849,17300,17684,91720,KBS
2020-02-12 07:00:00,17684,17684,17574,17574,83810,KBS
2020-02-13 07:00:00,17574,17574,17519,17547,5470,KBS
2020-02-14 07:00:00,17547,17547,16586,17025,6670,KBS
2020-02-17 07:00:00,17025,17135,16915,17135,23700,KBS
2020-02-18 07:00:00,17135,17574,17025,17574,32870,KBS
2020-02-19 07:00:00,17574,17849,17245,17574,21120,KBS
2020-02-20 07:00:00,17574,17574,17464,17574,7510,KBS
2020-02-21 07:00:00,17300,17574,17300,17409,7140,KBS
2020-02-24 07:00:00,17135,17135,16778,17052,41980,KBS
2020-02-25 07:00:00,17025,17245,17025,17245,18310,KBS
2020-02-26 07:00:00,17025,17245,16750,16998,20690,KBS
2020-02-27 07:00:00,17245,17245,16531,17025,3820,KBS
2020-02-28 07:00:00,16970,17025,16586,16915,10990,KBS
2020-03-02 07:00:00,16476,16915,16476,16476,30700,KBS
2020-03-03 07:00:00,17547,17547,16476,16695,23280,KBS
2020-03-04 07:00:00,16695,16970,16476,16970,17690,KBS
2020-03-05 07:00:00,16750,16750,16586,16641,10220,KBS
2020-03-06 07:00:00,16641,16695,16641,16641,8520,KBS
2020-03-09 07:00:00,16586,16641,16036,16421,6900,KBS
2020-03-10 07:00:00,16366,16476,15707,16393,4510,KBS
2020-03-11 07:00:00,16476,16476,16091,16421,5720,KBS
2020-03-12 07:00:00,16421,16421,15432,15872,48770,KBS
2020-03-13 07:00:00,14883,15927,14883,15927,69410,KBS
2020-03-16 07:00:00,15927,15927,15377,15817,21800,KBS
2020-03-17 07:00:00,15817,15982,15652,15982,1170,KBS
2020-03-18 07:00:00,16366,16366,15652,15982,5770,KBS
2020-03-19 07:00:00,15927,15927,15487,15927,1630,KBS
2020-03-20 07:00:00,15762,16091,15762,15899,4210,KBS
2020-03-23 07:00:00,15597,15899,14993,15377,10100,KBS
2020-03-24 07:00:00,15377,15762,15377,15652,5920,KBS
2020-03-25 07:00:00,15927,16201,15597,16201,35410,KBS
2020-03-26 07:00:00,16421,16421,15927,15927,23480,KBS
2020-03-27 07:00:00,16476,16476,15927,16201,30770,KBS
2020-03-30 07:00:00,15927,16201,15652,15927,3850,KBS
2020-03-31 07:00:00,16201,16201,15597,15652,15540,KBS
2020-04-01 07:00:00,15927,16201,15652,15927,1800,KBS
2020-04-03 07:00:00,15927,16036,15762,16036,14180,KBS
2020-04-06 07:00:00,16201,16201,15927,16036,67480,KBS
2020-04-07 07:00:00,16201,16201,15927,16036,4150,KBS
2020-04-08 07:00:00,15927,16036,15872,16036,15130,KBS
2020-04-09 07:00:00,16036,16201,16036,16036,16180,KBS
2020-04-10 07:00:00,16036,16119,15927,16036,9230,KBS
2020-04-13 07:00:00,15927,16146,15927,15927,11970,KBS
2020-04-14 07:00:00,15927,16036,15927,15927,4640,KBS
2020-04-15 07:00:00,16036,16833,16036,16476,48800,KBS
2020-04-16 07:00:00,16476,16476,16201,16201,3220,KBS
2020-04-17 07:00:00,16476,16476,16201,16421,3100,KBS
2020-04-20 07:00:00,16476,16476,16366,16421,11940,KBS
2020-04-21 07:00:00,16421,16421,15927,16366,5850,KBS
2020-04-22 07:00:00,15652,16366,15652,16201,10700,KBS
2020-04-23 07:00:00,16311,16311,15982,16229,4080,KBS
2020-04-24 07:00:00,16421,16421,15927,16311,2830,KBS
2020-04-27 07:00:00,16311,16311,15927,16284,4450,KBS
2020-04-28 07:00:00,16284,16284,16146,16146,3730,KBS
2020-04-29 07:00:00,16256,16284,16256,16256,840,KBS
2020-05-04 07:00:00,16339,16366,16256,16339,6680,KBS
2020-05-05 07:00:00,16284,16284,16201,16201,7660,KBS
2020-05-06 07:00:00,16201,16476,16201,16476,108500,KBS
2020-05-07 07:00:00,16476,16586,16476,16531,73300,KBS
2020-05-08 07:00:00,16750,16860,16558,16750,30750,KBS
2020-05-11 07:00:00,16750,16750,16586,16750,39540,KBS
2020-05-12 07:00:00,16750,16915,16695,16805,52320,KBS
2020-05-13 07:00:00,16888,16915,16641,16915,35810,KBS
2020-05-14 07:00:00,16998,16998,16750,16998,22760,KBS
2020-05-15 07:00:00,17025,17025,16750,16998,36330,KBS
2020-05-18 07:00:00,16998,17025,16860,17025,55170,KBS
2020-05-19 07:00:00,17190,17300,17025,17025,46690,KBS
2020-05-20 07:00:00,17025,17190,17025,17190,4950,KBS
2020-05-21 07:00:00,17300,17574,17300,17464,9180,KBS
2020-05-22 07:00:00,17574,17574,17464,17574,13280,KBS
2020-05-25 07:00:00,17574,17849,17409,17574,7860,KBS
2020-05-26 07:00:00,17464,17712,17355,17355,9580,KBS
2020-05-27 07:00:00,17629,17629,17300,17300,27180,KBS
2020-05-28 07:00:00,17300,17574,17135,17355,58260,KBS
2020-05-29 07:00:00,17574,17574,17355,17355,28460,KBS
2020-06-01 07:00:00,17355,17794,17025,17574,76860,KBS
2020-06-02 07:00:00,17574,17739,17025,17464,18320,KBS
2020-06-03 07:00:00,17574,17574,17245,17464,24030,KBS
2020-06-04 07:00:00,17464,17574,17300,17519,43790,KBS
2020-06-05 07:00:00,17574,17574,17300,17355,19280,KBS
2020-06-08 07:00:00,17574,17574,17190,17245,128220,KBS
2020-06-09 07:00:00,17245,17519,17245,17519,23720,KBS
2020-06-10 07:00:00,17464,17849,17300,17849,16300,KBS
2020-06-11 07:00:00,18233,18233,17464,17464,12930,KBS
2020-06-12 07:00:00,17300,17519,17025,17245,38380,KBS
2020-06-15 07:00:00,17025,17602,17025,17245,24540,KBS
2020-06-16 07:00:00,17519,17519,17245,17245,9020,KBS
2020-06-17 07:00:00,17245,17245,17245,17245,9940,KBS
2020-06-18 07:00:00,17245,17355,17025,17245,9370,KBS
2020-06-19 07:00:00,17272,17355,17272,17355,1610,KBS
2020-06-22 07:00:00,17300,17355,17300,17300,820,KBS
2020-06-23 07:00:00,17135,17245,17135,17190,4020,KBS
2020-06-24 07:00:00,17135,17190,17135,17190,17420,KBS
2020-06-25 07:00:00,17190,17190,17135,17190,1580,KBS
2020-06-26 07:00:00,17849,17849,17025,17190,10730,KBS
2020-06-29 07:00:00,17025,17300,16750,17025,4490,KBS
2020-06-30 07:00:00,17025,17190,16943,17190,6230,KBS
2020-07-01 07:00:00,17025,17025,17025,17025,1380,KBS
2020-07-02 07:00:00,17135,17190,17080,17080,50,KBS
2020-07-03 07:00:00,17409,17409,17300,17300,490,KBS
2020-07-06 07:00:00,17300,17355,17300,17300,390,KBS
2020-07-07 07:00:00,17052,17327,17052,17300,4370,KBS
2020-07-08 07:00:00,17135,17300,17135,17300,4710,KBS
2020-07-09 07:00:00,17300,17355,17135,17355,5350,KBS
2020-07-10 07:00:00,17300,17300,17135,17300,9370,KBS
2020-07-13 07:00:00,17300,17355,17245,17300,42910,KBS
2020-07-14 07:00:00,17300,17409,17245,17300,53360,KBS
2020-07-15 07:00:00,17300,17300,17135,17300,10640,KBS
2020-07-16 07:00:00,18014,18014,17300,17300,20,KBS
2020-07-17 07:00:00,17245,17794,17245,17300,29920,KBS
2020-07-20 07:00:00,17300,17300,17245,17245,12530,KBS
2020-07-21 07:00:00,17574,17574,17190,17464,2800,KBS
2020-07-22 07:00:00,17300,17464,17245,17300,11020,KBS
2020-07-23 07:00:00,17300,17300,17135,17135,22140,KBS
2020-07-24 07:00:00,17300,17300,16750,17025,54290,KBS
2020-07-27 07:00:00,17025,17025,15982,16476,11670,KBS
2020-07-28 07:00:00,16476,17025,16476,16750,4100,KBS
2020-07-29 07:00:00,16750,16750,16201,16750,3600,KBS
2020-07-30 07:00:00,16476,17025,16476,16750,9520,KBS
2020-07-31 07:00:00,17025,17025,16476,16641,14250,KBS
2020-08-03 07:00:00,16476,17519,16476,16750,5710,KBS
2020-08-04 07:00:00,17025,17190,16750,17025,11160,KBS
2020-08-05 07:00:00,17025,17245,16915,17025,30030,KBS
2020-08-06 07:00:00,16888,17519,16888,17519,840,KBS
2020-08-07 07:00:00,17300,17300,16915,17300,7570,KBS
2020-08-10 07:00:00,17629,17629,16750,17025,15620,KBS
2020-08-11 07:00:00,17025,17025,16833,17025,1980,KBS
2020-08-12 07:00:00,17574,17574,17025,17464,70,KBS
2020-08-13 07:00:00,17300,17300,17025,17300,1750,KBS
2020-08-14 07:00:00,17327,17355,17190,17300,5080,KBS
2020-08-17 07:00:00,17025,17025,17025,17025,19840,KBS
2020-08-18 07:00:00,17025,17300,17025,17300,5040,KBS
2020-08-19 07:00:00,17135,17300,17135,17300,200,KBS
2020-08-20 07:00:00,17300,17300,17162,17300,4380,KBS
2020-08-21 07:00:00,17135,17464,17135,17190,8920,KBS
2020-08-24 07:00:00,17245,17300,17025,17300,6300,KBS
2020-08-25 07:00:00,17300,17355,17272,17355,6520,KBS
2020-08-26 07:00:00,17355,17355,17300,17355,1130,KBS
2020-08-27 07:00:00,17217,17794,17080,17080,5160,KBS
2020-08-28 07:00:00,17409,17409,17245,17355,2170,KBS
2020-08-31 07:00:00,17355,17409,17025,17382,7390,KBS
2020-09-01 07:00:00,17409,17409,17382,17409,7430,KBS
2020-09-03 07:00:00,17409,17794,17409,17574,39420,KBS
2020-09-04 07:00:00,17849,17849,17519,17574,6400,KBS
2020-09-07 07:00:00,17574,17794,17519,17574,66390,KBS
2020-09-08 07:00:00,17849,18782,17684,18563,5270,KBS
2020-09-09 07:00:00,18673,18947,18618,18673,200470,KBS
2020-09-10 07:00:00,18673,18673,18123,18343,28540,KBS
2020-09-11 07:00:00,18343,18618,18178,18398,1540,KBS
2020-09-14 07:00:00,18398,18398,18123,18288,8090,KBS
2020-09-15 07:00:00,18673,18673,18343,18453,11070,KBS
2020-09-16 07:00:00,18618,18673,18453,18618,2380,KBS
2020-09-17 07:00:00,18618,18618,18288,18563,7340,KBS
2020-09-18 07:00:00,18563,18563,18453,18563,3610,KBS
2020-09-21 07:00:00,18563,18673,18398,18673,30630,KBS
2020-09-22 07:00:00,18618,19661,18618,19002,19240,KBS
2020-09-23 07:00:00,19222,19222,18563,18782,8850,KBS
2020-09-24 07:00:00,18782,18782,18618,18618,6200,KBS
2020-09-25 07:00:00,18755,19194,18673,18782,4750,KBS
2020-09-28 07:00:00,18810,19332,18782,19002,4800,KBS
2020-09-29 07:00:00,18700,19222,18700,19112,1740,KBS
2020-09-30 07:00:00,18975,19084,18728,19084,8400,KBS
2020-10-01 07:00:00,19084,19387,18947,19387,15630,KBS
2020-10-02 07:00:00,19222,19222,19112,19112,41870,KBS
2020-10-05 07:00:00,18947,20293,18947,19222,31240,KBS
2020-10-06 07:00:00,19222,19496,19002,19332,24690,KBS
2020-10-07 07:00:00,19469,19469,19057,19441,1460,KBS
2020-10-08 07:00:00,19469,19469,19057,19222,12230,KBS
2020-10-09 07:00:00,19222,19332,19222,19332,13760,KBS
2020-10-12 07:00:00,20677,20677,19332,19661,40270,KBS
2020-10-13 07:00:00,19222,19661,19222,19496,26010,KBS
2020-10-14 07:00:00,19771,20046,19551,19771,21960,KBS
2020-10-15 07:00:00,20046,21007,20046,20375,39560,KBS
2020-10-16 07:00:00,20979,21693,20457,20897,39920,KBS
2020-10-19 07:00:00,21638,21638,21144,21144,15080,KBS
2020-10-20 07:00:00,21144,21254,20375,21144,12030,KBS
2020-10-21 07:00:00,20979,21117,20512,20924,11190,KBS
2020-10-22 07:00:00,20869,20924,20567,20869,7050,KBS
2020-10-23 07:00:00,20485,21034,20485,20869,65030,KBS
2020-10-26 07:00:00,21034,21089,20924,20979,52790,KBS
2020-10-27 07:00:00,20979,21144,20979,21089,49160,KBS
2020-10-28 07:00:00,22558,22558,20325,20737,8590,KBS
2020-10-29 07:00:00,20737,21148,19973,21148,9240,KBS
