date,open,high,low,close,volume,_source
2020-01-02 07:00:00,2705.0,2759.0,2643.0,2669.0,344810,KBS
2020-01-03 07:00:00,2669.0,2696.0,2544.0,2696.0,951100,KBS
2020-01-06 07:00:00,2696.0,2696.0,2553.0,2553.0,324820,KBS
2020-01-07 07:00:00,2526.0,2643.0,2445.0,2553.0,297730,KBS
2020-01-08 07:00:00,2490.0,2544.0,2382.0,2382.0,639050,KBS
2020-01-09 07:00:00,2427.0,2517.0,2337.0,2517.0,294840,KBS
2020-01-10 07:00:00,2418.0,2589.0,2418.0,2499.0,335420,KBS
2020-01-13 07:00:00,2508.0,2508.0,2391.0,2472.0,218590,KBS
2020-01-14 07:00:00,2382.0,2472.0,2355.0,2418.0,335840,KBS
2020-01-15 07:00:00,2418.0,2445.0,2292.0,2310.0,339430,KBS
2020-01-16 07:00:00,2400.0,2400.0,2247.0,2247.0,272800,KBS
2020-01-17 07:00:00,2274.0,2274.0,2094.0,2094.0,413510,KBS
2020-01-20 07:00:00,2067.0,2112.0,1950.0,1977.0,633420,KBS
2020-01-21 07:00:00,1986.0,2112.0,1959.0,2112.0,373940,KBS
2020-01-22 07:00:00,2229.0,2256.0,2193.0,2256.0,292670,KBS
2020-01-30 07:00:00,2247.0,2247.0,2103.0,2103.0,204880,KBS
2020-01-31 07:00:00,1968.0,2076.0,1959.0,1959.0,992020,KBS
2020-02-03 07:00:00,1825.0,1905.0,1825.0,1825.0,1746990,KBS
2020-02-04 07:00:00,1825.0,1896.0,1735.0,1735.0,392870,KBS
2020-02-05 07:00:00,1798.0,1852.0,1735.0,1852.0,458180,KBS
2020-02-06 07:00:00,1941.0,1977.0,1870.0,1977.0,833010,KBS
2020-02-07 07:00:00,2022.0,2031.0,1932.0,1950.0,314100,KBS
2020-02-10 07:00:00,1888.0,1941.0,1816.0,1905.0,300490,KBS
2020-02-11 07:00:00,1852.0,1950.0,1798.0,1914.0,151970,KBS
2020-02-12 07:00:00,1941.0,2004.0,1888.0,1977.0,506760,KBS
2020-02-13 07:00:00,2004.0,2112.0,1959.0,2103.0,873780,KBS
2020-02-14 07:00:00,2031.0,2220.0,2031.0,2157.0,321800,KBS
2020-02-17 07:00:00,2103.0,2202.0,2049.0,2202.0,174530,KBS
2020-02-18 07:00:00,2157.0,2247.0,2085.0,2085.0,501190,KBS
2020-02-19 07:00:00,2085.0,2202.0,2058.0,2139.0,401220,KBS
2020-02-20 07:00:00,2139.0,2184.0,2067.0,2067.0,285420,KBS
