date,open,high,low,close,volume,_source
2020-01-02 07:00:00,23152,25648,23152,25648,300,KBS
2020-01-22 07:00:00,26250,26250,26250,26250,100,KBS
2020-01-30 07:00:00,25992,25992,25992,25992,100,KBS
2020-04-23 07:00:00,23410,23410,23410,23410,200,KBS
2020-04-28 07:00:00,21086,21086,21086,21086,100,KBS
2020-04-29 07:00:00,19020,19020,19020,19020,100,KBS
2020-05-04 07:00:00,17127,17127,17127,17127,200,KBS
2020-05-06 07:00:00,15492,18418,15492,15492,310,KBS
2020-05-07 07:00:00,13943,13943,13943,13943,100,KBS
2020-05-08 07:00:00,12566,12566,12566,12566,219,KBS
2020-05-11 07:00:00,11361,11361,11361,11361,200,KBS
2020-05-12 07:00:00,10242,10242,10242,10242,100,KBS
2020-05-13 07:00:00,9295,10758,9295,10672,2205,KBS
2020-05-14 07:00:00,9639,9639,9639,9639,1205,KBS
2020-05-15 07:00:00,8693,8693,8693,8693,2700,KBS
2020-05-18 07:00:00,7832,8865,7832,8865,700,KBS
2020-05-19 07:00:00,9553,9725,9553,9725,2200,KBS
2020-05-22 07:00:00,10156,10156,8779,8779,200,KBS
2020-05-25 07:00:00,7918,9295,7918,9295,1400,KBS
2020-05-26 07:00:00,9467,9467,9467,9467,100,KBS
2020-05-27 07:00:00,9898,9898,9898,9898,105,KBS
2020-05-28 07:00:00,10156,10672,10156,10672,400,KBS
2020-05-29 07:00:00,10672,11189,10672,11189,400,KBS
2020-06-01 07:00:00,12049,12049,12049,12049,924,KBS
2020-06-02 07:00:00,12824,12824,12824,12824,120,KBS
2020-06-04 07:00:00,13168,13168,13168,13168,101,KBS
2020-06-05 07:00:00,13340,13598,13340,13598,808,KBS
2020-06-08 07:00:00,14631,14631,14631,14631,142,KBS
2020-06-10 07:00:00,14631,14631,14631,14631,5,KBS
2020-06-12 07:00:00,14631,14631,14631,14631,10,KBS
2020-06-15 07:00:00,14803,14803,14803,14803,100,KBS
2020-06-16 07:00:00,14631,15492,14631,15492,900,KBS
2020-06-18 07:00:00,15492,17041,15492,17041,1000,KBS
2020-06-19 07:00:00,17385,18074,17385,17643,600,KBS
2020-06-22 07:00:00,17643,18934,17643,18934,600,KBS
2020-06-23 07:00:00,19795,19795,19795,19795,100,KBS
2020-06-24 07:00:00,20484,20484,20484,20484,150,KBS
2020-06-26 07:00:00,20656,20656,20656,20656,100,KBS
2020-06-29 07:00:00,22721,22721,22377,22721,1010,KBS
2020-07-01 07:00:00,24959,24959,24959,24959,100,KBS
2020-07-15 07:00:00,24959,24959,24959,24959,10,KBS
2020-07-23 07:00:00,24959,24959,24959,24959,100,KBS
2020-08-20 07:00:00,24959,25820,24959,25820,200,KBS
2020-08-24 07:00:00,25820,26680,25820,26680,305,KBS
2020-10-07 07:00:00,26680,26680,26680,26680,1,KBS
2020-12-15 07:00:00,24012,24012,24012,24012,500,KBS
2020-12-25 07:00:00,21689,26250,21689,26250,1600,KBS
2020-12-31 07:00:00,23668,26250,23668,26250,223,KBS
2021-01-21 07:00:00,23668,23668,23668,23668,110,KBS
2021-01-25 07:00:00,21516,21516,21516,21516,100,KBS
2021-02-08 07:00:00,19365,19365,19365,19365,200,KBS
2021-02-18 07:00:00,17471,17471,17471,17471,400,KBS
2021-02-19 07:00:00,15750,15750,15750,15750,100,KBS
2021-02-22 07:00:00,15750,15750,14631,14631,300,KBS
2021-02-23 07:00:00,15492,15492,15492,15492,500,KBS
2021-03-08 07:00:00,14201,14201,14029,14115,1200,KBS
2021-03-09 07:00:00,12910,12910,12738,12738,2200,KBS
2021-03-10 07:00:00,11533,12049,11533,12049,6700,KBS
2021-03-11 07:00:00,11877,11877,10844,11791,2900,KBS
2021-03-12 07:00:00,10758,11705,10672,11533,7700,KBS
2021-03-15 07:00:00,11447,11447,10586,10586,3100,KBS
2021-03-16 07:00:00,11016,11619,11016,11189,32300,KBS
2021-03-17 07:00:00,11189,11533,11189,11275,15400,KBS
2021-03-18 07:00:00,11447,11447,11275,11275,10400,KBS
2021-03-19 07:00:00,11275,11275,11189,11189,1200,KBS
2021-03-22 07:00:00,11189,11447,10672,11447,22010,KBS
2021-03-23 07:00:00,11447,12566,11447,12566,7400,KBS
2021-03-24 07:00:00,13770,13770,13770,13770,4840,KBS
2021-03-25 07:00:00,15148,15148,15148,15148,10500,KBS
2021-03-26 07:00:00,16611,16611,13684,13684,12500,KBS
2021-03-29 07:00:00,12480,13254,12393,12910,13200,KBS
2021-03-30 07:00:00,12480,13598,11705,13340,10500,KBS
2021-03-31 07:00:00,13340,13857,13340,13857,9400,KBS
2021-04-01 07:00:00,13857,13857,12566,13857,5000,KBS
2021-04-02 07:00:00,13598,13598,13340,13340,2200,KBS
2021-04-05 07:00:00,12910,13340,12910,13340,3500,KBS
2021-04-06 07:00:00,12910,12910,12049,12307,3700,KBS
2021-04-07 07:00:00,12307,12824,12135,12824,5600,KBS
2021-04-08 07:00:00,12824,12824,12738,12738,2600,KBS
2021-04-09 07:00:00,12049,12824,12049,12221,4126,KBS
2021-04-12 07:00:00,12135,12135,12135,12135,2100,KBS
2021-04-13 07:00:00,12221,12738,12135,12135,17800,KBS
2021-04-14 07:00:00,11877,12049,11791,12049,11200,KBS
2021-04-15 07:00:00,12049,12049,11447,11877,3900,KBS
2021-04-16 07:00:00,11619,11619,11275,11361,6000,KBS
2021-04-19 07:00:00,11189,11877,11189,11361,11300,KBS
2021-04-20 07:00:00,11361,11361,11189,11189,9705,KBS
2021-04-22 07:00:00,11189,11189,11189,11189,1100,KBS
2021-04-23 07:00:00,11189,11189,11189,11189,200,KBS
2021-04-26 07:00:00,11189,11189,10930,11189,400,KBS
2021-04-27 07:00:00,11102,11102,11102,11102,500,KBS
2021-04-28 07:00:00,11102,11102,10328,10328,19700,KBS
2021-04-29 07:00:00,10156,10844,10156,10844,2400,KBS
2021-05-04 07:00:00,10844,10844,10844,10844,2300,KBS
2021-05-05 07:00:00,9898,10328,9898,10328,2100,KBS
2021-05-06 07:00:00,10328,10930,10328,10930,600,KBS
2021-05-07 07:00:00,10414,10500,10328,10328,10600,KBS
2021-05-10 07:00:00,10328,10328,9467,9467,6700,KBS
2021-05-11 07:00:00,9811,10156,9811,10156,4600,KBS
2021-05-12 07:00:00,9467,9467,9467,9467,100,KBS
2021-05-13 07:00:00,10328,10328,10328,10328,100,KBS
2021-05-17 07:00:00,10242,10328,10242,10328,1500,KBS
2021-05-18 07:00:00,10328,10328,10328,10328,8,KBS
2021-05-19 07:00:00,9984,9984,9984,9984,305,KBS
2021-05-21 07:00:00,9467,9467,9123,9209,2900,KBS
2021-05-24 07:00:00,9209,9209,9209,9209,100,KBS
2021-05-25 07:00:00,9209,9209,9209,9209,2900,KBS
2021-05-26 07:00:00,9209,9209,9037,9209,1800,KBS
2021-05-27 07:00:00,9209,9209,8348,9209,8200,KBS
2021-05-28 07:00:00,8348,8607,8348,8607,1000,KBS
2021-05-31 07:00:00,8520,8520,7918,8090,6900,KBS
2021-06-01 07:00:00,8865,8865,8865,8865,300,KBS
2021-06-02 07:00:00,8865,8865,8693,8779,1300,KBS
2021-06-03 07:00:00,8693,8779,8434,8779,4200,KBS
2021-06-04 07:00:00,9123,9123,8090,8090,8430,KBS
2021-06-07 07:00:00,8865,8865,8693,8693,5602,KBS
