date,open,high,low,close,volume,_source
2020-01-02 07:00:00,4448,4496,4400,4477,514450,KBS
2020-01-03 07:00:00,4487,4535,4448,4496,406810,KBS
2020-01-06 07:00:00,4487,4487,4400,4439,345360,KBS
2020-01-07 07:00:00,4439,4477,4361,4381,376070,KBS
2020-01-08 07:00:00,4352,4381,4226,4303,463860,KBS
2020-01-09 07:00:00,4323,4429,4313,4410,417940,KBS
2020-01-10 07:00:00,4419,4516,4400,4496,498120,KBS
2020-01-13 07:00:00,4496,4574,4448,4564,492870,KBS
2020-01-14 07:00:00,4574,4603,4545,4603,488230,KBS
2020-01-15 07:00:00,4622,4747,4564,4747,642470,KBS
2020-01-16 07:00:00,4747,4767,4670,4767,370740,KBS
2020-01-17 07:00:00,4767,4882,4767,4863,691710,KBS
2020-01-20 07:00:00,4882,4892,4815,4844,319160,KBS
2020-01-21 07:00:00,4844,4979,4844,4979,491400,KBS
2020-01-22 07:00:00,4998,5027,4950,4979,410400,KBS
2020-01-30 07:00:00,4960,4960,4632,4689,689230,KBS
2020-01-31 07:00:00,4689,4718,4564,4564,489170,KBS
2020-02-03 07:00:00,4525,4545,4246,4477,673260,KBS
2020-02-04 07:00:00,4496,4612,4458,4574,399370,KBS
2020-02-05 07:00:00,4593,4632,4554,4612,362300,KBS
2020-02-06 07:00:00,4612,4825,4583,4796,409720,KBS
2020-02-07 07:00:00,4805,4853,4776,4805,478230,KBS
2020-02-10 07:00:00,4805,5133,4796,5124,854640,KBS
2020-02-11 07:00:00,5133,5211,5018,5172,579800,KBS
2020-02-12 07:00:00,5211,5288,5211,5230,500750,KBS
2020-02-13 07:00:00,5201,5278,5182,5278,563820,KBS
2020-02-14 07:00:00,5288,5442,5268,5394,530810,KBS
2020-02-17 07:00:00,5403,5500,5403,5461,575990,KBS
2020-02-18 07:00:00,5500,5539,5375,5481,425280,KBS
2020-02-19 07:00:00,5471,5510,5384,5423,354270,KBS
2020-02-20 07:00:00,5413,5413,5220,5268,556040,KBS
2020-02-21 07:00:00,5288,5394,5153,5346,513480,KBS
2020-02-24 07:00:00,5326,5326,4989,5008,438750,KBS
2020-02-25 07:00:00,4931,5307,4892,5268,467110,KBS
2020-02-26 07:00:00,5230,5230,5066,5133,317020,KBS
2020-02-27 07:00:00,5153,5162,5027,5133,422380,KBS
2020-02-28 07:00:00,4940,5046,4834,4863,468370,KBS
2020-03-02 07:00:00,4844,4853,4767,4844,492320,KBS
2020-03-03 07:00:00,4902,5182,4902,5182,610740,KBS
2020-03-04 07:00:00,5182,5307,5114,5191,515460,KBS
2020-03-05 07:00:00,5211,5239,5075,5075,412360,KBS
2020-03-06 07:00:00,5046,5307,4882,5278,923730,KBS
2020-03-09 07:00:00,4921,5018,4911,4911,327540,KBS
2020-03-10 07:00:00,4728,5008,4612,4882,824560,KBS
2020-03-11 07:00:00,5018,5018,4545,4545,733130,KBS
2020-03-12 07:00:00,4236,4246,4236,4236,229780,KBS
2020-03-13 07:00:00,3946,4342,3946,4236,861960,KBS
2020-03-16 07:00:00,4236,4284,3946,3946,621030,KBS
2020-03-17 07:00:00,3879,4033,3686,3995,511590,KBS
2020-03-18 07:00:00,4033,4091,3879,3975,581930,KBS
2020-03-19 07:00:00,3898,4004,3744,3744,437470,KBS
2020-03-20 07:00:00,3763,3821,3647,3763,423440,KBS
2020-03-23 07:00:00,3725,3725,3503,3503,203960,KBS
2020-03-24 07:00:00,3493,3541,3396,3396,424060,KBS
2020-03-25 07:00:00,3493,3628,3464,3628,452260,KBS
2020-03-26 07:00:00,3618,3705,3551,3551,387490,KBS
2020-03-27 07:00:00,3570,3705,3512,3551,475660,KBS
2020-03-30 07:00:00,3474,3474,3310,3377,244680,KBS
2020-03-31 07:00:00,3377,3522,3300,3416,315570,KBS
2020-04-01 07:00:00,3435,3580,3416,3580,327720,KBS
2020-04-03 07:00:00,3609,3734,3541,3686,704760,KBS
2020-04-06 07:00:00,3744,3937,3734,3937,388940,KBS
2020-04-07 07:00:00,4014,4207,3879,4207,581350,KBS
2020-04-08 07:00:00,4226,4439,4188,4390,635480,KBS
2020-04-09 07:00:00,4400,4439,4303,4323,467970,KBS
2020-04-10 07:00:00,4265,4284,4149,4217,422150,KBS
2020-04-13 07:00:00,4168,4342,4139,4246,471800,KBS
2020-04-14 07:00:00,4265,4516,4265,4496,429290,KBS
2020-04-15 07:00:00,4574,4612,4496,4516,311960,KBS
2020-04-16 07:00:00,4506,4506,4381,4419,346780,KBS
2020-04-17 07:00:00,4419,4574,4410,4574,584170,KBS
2020-04-20 07:00:00,4612,4689,4487,4564,462550,KBS
2020-04-21 07:00:00,4506,4535,4303,4313,493280,KBS
2020-04-22 07:00:00,4323,4525,4323,4525,381110,KBS
2020-04-23 07:00:00,4632,4709,4554,4670,441460,KBS
2020-04-24 07:00:00,4670,4670,4554,4593,302060,KBS
2020-04-27 07:00:00,4670,4670,4516,4516,316330,KBS
2020-04-28 07:00:00,4506,4535,4400,4477,366180,KBS
2020-04-29 07:00:00,4786,4786,4429,4786,1219440,KBS
2020-05-04 07:00:00,4786,5114,4747,4882,911170,KBS
2020-05-05 07:00:00,4882,4940,4786,4911,385320,KBS
2020-05-06 07:00:00,4921,5191,4825,5191,806080,KBS
2020-05-07 07:00:00,5211,5230,5104,5133,739210,KBS
2020-05-08 07:00:00,5114,5191,5018,5037,669870,KBS
2020-05-11 07:00:00,5278,5365,5037,5278,781690,KBS
2020-05-12 07:00:00,5288,5307,5095,5191,552350,KBS
2020-05-13 07:00:00,5114,5365,5114,5317,728420,KBS
2020-05-14 07:00:00,5278,5288,5153,5153,400550,KBS
2020-05-15 07:00:00,5191,5249,5066,5153,424910,KBS
2020-05-18 07:00:00,5133,5442,5104,5355,640040,KBS
2020-05-19 07:00:00,5461,5471,5336,5355,458050,KBS
2020-05-20 07:00:00,5346,5346,5211,5288,329160,KBS
2020-05-21 07:00:00,5307,5384,5191,5211,408400,KBS
2020-05-22 07:00:00,5211,5268,5162,5191,338970,KBS
2020-05-25 07:00:00,5211,5326,5162,5230,423230,KBS
2020-05-26 07:00:00,5249,5317,5249,5288,296930,KBS
2020-05-27 07:00:00,5307,5394,5153,5153,423420,KBS
2020-05-28 07:00:00,5143,5201,5133,5172,320060,KBS
2020-05-29 07:00:00,5191,5230,5153,5211,330970,KBS
2020-06-01 07:00:00,5230,5268,5162,5211,397390,KBS
2020-06-02 07:00:00,5211,5230,5046,5046,537120,KBS
2020-06-03 07:00:00,5104,5394,5056,5394,782120,KBS
2020-06-04 07:00:00,5596,5770,5481,5770,840320,KBS
2020-06-05 07:00:00,5770,6079,5770,5963,903770,KBS
2020-06-08 07:00:00,5982,6137,5915,6079,684950,KBS
2020-06-09 07:00:00,6108,6108,5944,5963,481910,KBS
2020-06-10 07:00:00,5963,6098,5828,6098,677430,KBS
2020-06-11 07:00:00,6079,6368,5674,5674,706280,KBS
2020-06-12 07:00:00,5278,5635,5278,5635,753520,KBS
2020-06-15 07:00:00,5674,5693,5249,5249,646180,KBS
2020-06-16 07:00:00,5307,5577,5307,5461,377910,KBS
2020-06-17 07:00:00,5500,5838,5481,5838,682540,KBS
2020-06-18 07:00:00,5838,6243,5799,6243,1045410,KBS
2020-06-19 07:00:00,6282,6677,6272,6677,915150,KBS
2020-06-22 07:00:00,6696,7140,6696,7140,862730,KBS
2020-06-23 07:00:00,7295,7314,6658,6986,565790,KBS
2020-06-24 07:00:00,7121,7468,6832,7468,610400,KBS
2020-06-25 07:00:00,7623,7989,7005,7565,837310,KBS
2020-06-26 07:00:00,7613,7613,7044,7372,562080,KBS
2020-06-29 07:00:00,6947,7314,6861,6909,676860,KBS
2020-06-30 07:00:00,7179,7391,6947,7391,803530,KBS
2020-07-01 07:00:00,7623,7903,7526,7903,510030,KBS
2020-07-02 07:00:00,8395,8453,8163,8414,674620,KBS
2020-07-03 07:00:00,8298,8395,8018,8086,465520,KBS
2020-07-06 07:00:00,8028,8086,7661,7970,720120,KBS
2020-07-07 07:00:00,8009,8298,7970,8086,519630,KBS
2020-07-08 07:00:00,8009,8009,7739,7854,455360,KBS
2020-07-09 07:00:00,7816,8395,7816,8395,758820,KBS
2020-07-10 07:00:00,8395,8916,8356,8752,648910,KBS
2020-07-13 07:00:00,8723,8723,8298,8298,623990,KBS
2020-07-14 07:00:00,8163,8684,7922,8356,973220,KBS
2020-07-15 07:00:00,8356,8636,8221,8269,488250,KBS
2020-07-16 07:00:00,8279,8375,8173,8260,374960,KBS
2020-07-17 07:00:00,8240,8346,8067,8202,557960,KBS
2020-07-20 07:00:00,8399,8498,8083,8103,645110,KBS
2020-07-21 07:00:00,8083,8666,8063,8666,940560,KBS
2020-07-22 07:00:00,8676,8676,8488,8557,467840,KBS
2020-07-23 07:00:00,8389,8548,8241,8380,522630,KBS
2020-07-24 07:00:00,8281,8380,7797,7797,1115570,KBS
2020-07-27 07:00:00,7253,8103,7253,7490,797240,KBS
2020-07-28 07:00:00,7727,8014,7540,8014,538130,KBS
2020-07-29 07:00:00,7945,8024,7609,7886,878510,KBS
2020-07-30 07:00:00,7886,8004,7806,7886,465630,KBS
2020-07-31 07:00:00,7708,7886,7658,7658,608670,KBS
2020-08-03 07:00:00,7708,8004,7658,7994,558020,KBS
2020-08-04 07:00:00,8103,8301,7866,8103,493870,KBS
2020-08-05 07:00:00,8083,8587,7965,8469,839000,KBS
2020-08-06 07:00:00,8380,8567,8281,8469,501560,KBS
2020-08-07 07:00:00,8498,8617,8340,8419,579380,KBS
2020-08-10 07:00:00,8419,8557,8419,8419,527330,KBS
2020-08-11 07:00:00,8399,8518,8389,8449,579590,KBS
2020-08-12 07:00:00,8498,8498,8271,8340,404540,KBS
2020-08-13 07:00:00,8399,8469,8320,8399,359060,KBS
2020-08-14 07:00:00,8439,8449,8221,8399,538760,KBS
2020-08-17 07:00:00,8399,8399,8212,8281,277260,KBS
2020-08-18 07:00:00,8360,8429,8291,8429,361020,KBS
2020-08-19 07:00:00,8439,9012,8439,9012,1240760,KBS
2020-08-20 07:00:00,9190,9437,9042,9121,793800,KBS
2020-08-21 07:00:00,9190,9279,9071,9071,351090,KBS
2020-08-24 07:00:00,9279,9704,9071,9704,1076550,KBS
2020-08-25 07:00:00,9664,9921,9605,9684,520670,KBS
2020-08-26 07:00:00,9684,10079,9496,9714,495120,KBS
2020-08-27 07:00:00,9743,9743,9496,9674,546570,KBS
2020-08-28 07:00:00,9674,9783,9427,9447,488310,KBS
2020-08-31 07:00:00,9447,9486,8992,9052,1022980,KBS
2020-09-01 07:00:00,9052,9684,9052,9684,704330,KBS
2020-09-03 07:00:00,9763,9862,9486,9674,466290,KBS
2020-09-04 07:00:00,9447,9615,9368,9615,442970,KBS
2020-09-07 07:00:00,9615,9684,9388,9417,367870,KBS
2020-09-08 07:00:00,9427,9684,9388,9674,407560,KBS
2020-09-09 07:00:00,9605,10297,9546,10237,861820,KBS
2020-09-10 07:00:00,10277,10336,10119,10158,362970,KBS
2020-09-11 07:00:00,10119,10573,10119,10395,575950,KBS
2020-09-14 07:00:00,10395,10534,10376,10474,534640,KBS
2020-09-15 07:00:00,10474,10870,10435,10692,634680,KBS
2020-09-16 07:00:00,10791,10830,10336,10356,826460,KBS
2020-09-17 07:00:00,10336,10672,10297,10455,313210,KBS
2020-09-18 07:00:00,10455,10672,10395,10474,250130,KBS
2020-09-21 07:00:00,10474,10751,10395,10672,503330,KBS
2020-09-22 07:00:00,10593,10850,10573,10731,358880,KBS
2020-09-23 07:00:00,10810,10810,10554,10573,343200,KBS
2020-09-24 07:00:00,10474,10613,10435,10455,385640,KBS
2020-09-25 07:00:00,10435,10554,10178,10514,434110,KBS
2020-09-28 07:00:00,10514,11107,10474,11008,588180,KBS
2020-09-29 07:00:00,11008,11008,10692,10692,429370,KBS
2020-09-30 07:00:00,10652,10810,10534,10771,271020,KBS
2020-10-01 07:00:00,10830,10929,10652,10771,333610,KBS
2020-10-02 07:00:00,10870,10870,10474,10652,349120,KBS
2020-10-05 07:00:00,10633,10751,10534,10652,399220,KBS
2020-10-06 07:00:00,10652,10731,10573,10633,223120,KBS
2020-10-07 07:00:00,10633,10988,10573,10850,588680,KBS
2020-10-08 07:00:00,10850,10870,10672,10850,329040,KBS
2020-10-09 07:00:00,10791,10850,10712,10791,358270,KBS
2020-10-12 07:00:00,10830,10870,10554,10554,316780,KBS
2020-10-13 07:00:00,10672,10751,10455,10455,420790,KBS
2020-10-14 07:00:00,10455,10573,10158,10316,347990,KBS
