date,open,high,low,close,volume,_source
2020-01-02 07:00:00,14229,14737,14229,14399,25400,KBS
2020-01-03 07:00:00,14399,14399,14229,14229,15220,KBS
2020-01-06 07:00:00,14399,14568,13619,14399,2440,KBS
2020-01-07 07:00:00,14568,14568,14568,14568,2200,KBS
2020-01-08 07:00:00,14568,14568,14229,14534,4250,KBS
2020-01-09 07:00:00,14399,14399,14229,14399,10110,KBS
2020-01-10 07:00:00,14229,14399,13924,14365,29820,KBS
2020-01-13 07:00:00,14568,15076,14399,14399,650,KBS
2020-01-14 07:00:00,14737,14737,14399,14399,13650,KBS
2020-01-15 07:00:00,14568,14568,14365,14399,8510,KBS
2020-01-16 07:00:00,14331,14568,14331,14568,29230,KBS
2020-01-17 07:00:00,14568,14568,14500,14500,13070,KBS
2020-01-20 07:00:00,14432,14500,14432,14500,7000,KBS
2020-01-21 07:00:00,14500,14534,14500,14500,10970,KBS
2020-01-22 07:00:00,14500,15178,14500,15178,11660,KBS
2020-01-30 07:00:00,15415,15415,14907,15246,540,KBS
2020-01-31 07:00:00,15246,15584,14568,15381,2500,KBS
2020-02-03 07:00:00,14568,15347,14568,15076,9250,KBS
2020-02-04 07:00:00,14907,15076,14568,15076,8980,KBS
2020-02-05 07:00:00,15076,16092,14737,14737,12900,KBS
2020-02-06 07:00:00,15398,15415,15398,15398,3710,KBS
2020-02-07 07:00:00,15449,15584,14907,15517,17210,KBS
2020-02-10 07:00:00,14737,15584,14737,15584,10780,KBS
2020-02-11 07:00:00,15584,15923,15449,15923,10560,KBS
2020-02-12 07:00:00,16160,16160,15584,16092,6280,KBS
2020-02-13 07:00:00,15618,16228,15618,15889,27580,KBS
2020-02-14 07:00:00,15754,16092,15754,15889,7380,KBS
2020-02-17 07:00:00,15618,15889,15618,15855,5440,KBS
2020-02-18 07:00:00,15618,15855,15584,15855,5340,KBS
2020-02-19 07:00:00,15584,15991,15415,15855,7080,KBS
2020-02-20 07:00:00,15584,15923,15415,15889,41770,KBS
2020-02-21 07:00:00,15855,15889,15855,15889,3250,KBS
2020-02-24 07:00:00,15855,15855,15754,15754,130,KBS
2020-02-25 07:00:00,14907,15906,14907,15618,5950,KBS
2020-02-26 07:00:00,15889,15889,15313,15754,7170,KBS
2020-02-27 07:00:00,15855,15855,15855,15855,40,KBS
2020-02-28 07:00:00,15855,16092,15855,16092,4340,KBS
2020-03-02 07:00:00,15313,15754,15313,15347,156940,KBS
2020-03-03 07:00:00,15347,15584,15246,15584,95560,KBS
2020-03-04 07:00:00,15313,15584,15313,15584,17610,KBS
2020-03-05 07:00:00,15415,15788,15415,15754,6550,KBS
2020-03-06 07:00:00,15923,15923,15584,15923,15890,KBS
2020-03-09 07:00:00,15754,15923,15381,15381,20410,KBS
2020-03-10 07:00:00,15381,15855,15313,15855,20190,KBS
2020-03-11 07:00:00,15618,15754,15313,15754,33260,KBS
2020-03-12 07:00:00,15415,15415,14974,15246,99560,KBS
2020-03-13 07:00:00,15008,15178,14907,15178,30910,KBS
2020-03-16 07:00:00,14941,15178,14907,15110,103020,KBS
2020-03-17 07:00:00,14907,14941,14771,14805,141100,KBS
2020-03-18 07:00:00,15652,15652,14602,14602,105020,KBS
2020-03-19 07:00:00,15212,15212,14873,14907,7180,KBS
2020-03-20 07:00:00,14907,15076,14737,14907,15140,KBS
2020-03-23 07:00:00,14805,14805,14195,14229,87330,KBS
2020-03-24 07:00:00,14229,14365,14128,14331,52280,KBS
2020-03-25 07:00:00,14466,14466,14331,14432,1180,KBS
2020-03-26 07:00:00,14365,14365,14212,14229,49180,KBS
2020-03-27 07:00:00,14060,14449,14060,14399,33400,KBS
2020-03-30 07:00:00,14399,14399,13890,14043,172040,KBS
2020-03-31 07:00:00,14043,14229,13992,14060,59570,KBS
2020-04-01 07:00:00,14060,14060,13992,13992,46680,KBS
2020-04-03 07:00:00,13992,14737,13992,14720,4210,KBS
2020-04-06 07:00:00,14907,15042,14720,14720,102440,KBS
2020-04-07 07:00:00,15042,15246,14703,15246,91580,KBS
2020-04-08 07:00:00,15449,16313,15415,16313,227560,KBS
2020-04-09 07:00:00,17278,17414,16702,17210,57880,KBS
2020-04-10 07:00:00,17109,17448,16872,17210,67270,KBS
2020-04-13 07:00:00,17075,18125,16939,17617,148680,KBS
2020-04-14 07:00:00,17786,17956,17346,17617,176420,KBS
2020-04-15 07:00:00,17312,17956,17210,17753,142220,KBS
2020-04-16 07:00:00,17753,18972,17549,18972,315480,KBS
2020-04-17 07:00:00,19311,19955,19142,19616,122050,KBS
2020-04-20 07:00:00,19582,19616,18904,18972,288660,KBS
2020-04-21 07:00:00,18633,18667,17651,17651,349170,KBS
2020-04-22 07:00:00,17651,18633,17109,18227,38930,KBS
2020-04-23 07:00:00,18261,18633,18193,18295,37570,KBS
2020-04-24 07:00:00,18227,18227,17956,18024,50430,KBS
2020-04-27 07:00:00,17956,18057,17753,18057,65450,KBS
2020-04-28 07:00:00,18057,18972,17820,18938,73280,KBS
2020-04-29 07:00:00,19142,19311,18972,19142,134770,KBS
2020-05-04 07:00:00,19243,19311,18701,18938,39360,KBS
2020-05-05 07:00:00,18972,19413,18633,19311,86060,KBS
2020-05-06 07:00:00,19311,19379,19006,19311,64020,KBS
2020-05-07 07:00:00,19175,19379,19142,19311,125500,KBS
2020-05-08 07:00:00,19277,19345,19175,19311,91860,KBS
2020-05-11 07:00:00,20192,20429,19243,20192,191010,KBS
2020-05-12 07:00:00,20226,21005,20158,21005,206000,KBS
2020-05-13 07:00:00,21005,21005,20666,20937,78220,KBS
2020-05-14 07:00:00,20666,21276,20327,20802,88680,KBS
2020-05-15 07:00:00,20666,21005,20124,20158,174980,KBS
2020-05-18 07:00:00,20158,20192,19684,19684,99680,KBS
2020-05-19 07:00:00,19684,20836,19684,20158,63720,KBS
2020-05-20 07:00:00,20158,21005,20158,21005,69340,KBS
2020-05-21 07:00:00,20666,20836,20497,20497,42870,KBS
2020-05-22 07:00:00,20429,20497,19921,20158,47100,KBS
2020-05-25 07:00:00,20329,20329,19030,19030,217720,KBS
2020-05-26 07:00:00,19304,19304,18279,18689,78610,KBS
2020-05-27 07:00:00,18757,19065,18689,18860,36970,KBS
2020-05-28 07:00:00,18689,18928,18313,18313,63560,KBS
2020-05-29 07:00:00,18313,18552,18313,18381,25290,KBS
2020-06-01 07:00:00,18450,18791,18313,18415,82670,KBS
2020-06-02 07:00:00,18450,18620,18415,18518,117810,KBS
2020-06-03 07:00:00,18620,18620,18450,18552,31640,KBS
2020-06-04 07:00:00,18552,19304,18415,18723,128440,KBS
2020-06-05 07:00:00,18723,18825,18484,18689,58380,KBS
2020-06-08 07:00:00,18791,18791,18176,18723,115680,KBS
2020-06-09 07:00:00,18723,18860,18450,18552,134480,KBS
2020-06-10 07:00:00,18552,18860,18415,18791,101780,KBS
2020-06-11 07:00:00,18791,19372,18655,18894,268540,KBS
2020-06-12 07:00:00,18450,19645,18450,19577,299540,KBS
2020-06-15 07:00:00,19987,19987,19133,19440,74090,KBS
2020-06-16 07:00:00,19475,19850,19201,19816,197240,KBS
2020-06-17 07:00:00,19816,19850,19475,19475,109150,KBS
2020-06-18 07:00:00,19475,20807,19440,20363,345340,KBS
2020-06-19 07:00:00,20431,20500,20124,20158,163270,KBS
2020-06-22 07:00:00,20158,20500,20158,20431,175060,KBS
2020-06-23 07:00:00,20636,21115,20636,20944,244630,KBS
2020-06-24 07:00:00,20773,21080,19509,19509,484630,KBS
2020-06-25 07:00:00,19133,19235,18655,19235,199270,KBS
2020-06-26 07:00:00,19235,19475,18757,18962,155610,KBS
2020-06-29 07:00:00,18620,18791,18074,18279,192730,KBS
2020-06-30 07:00:00,18450,18620,18108,18450,147500,KBS
2020-07-01 07:00:00,18347,18757,18279,18757,94340,KBS
2020-07-02 07:00:00,18757,18962,18757,18962,33010,KBS
2020-07-03 07:00:00,19065,20090,19065,19885,268110,KBS
2020-07-06 07:00:00,19885,20158,19714,19885,100340,KBS
2020-07-07 07:00:00,20090,20226,19885,19987,98170,KBS
2020-07-08 07:00:00,19475,20055,19475,19987,38360,KBS
2020-07-09 07:00:00,19987,20465,19816,20158,98960,KBS
2020-07-10 07:00:00,20158,20670,19919,20397,226960,KBS
2020-07-13 07:00:00,20397,20397,19611,19953,58420,KBS
2020-07-14 07:00:00,19953,19953,19304,19372,101160,KBS
2020-07-15 07:00:00,19304,19714,19304,19611,43810,KBS
2020-07-16 07:00:00,19816,19816,19133,19167,100340,KBS
2020-07-17 07:00:00,19167,19782,19167,19782,47480,KBS
2020-07-20 07:00:00,19782,19850,18586,18586,354750,KBS
2020-07-21 07:00:00,18689,19270,18689,19270,86910,KBS
2020-07-22 07:00:00,19406,19406,18723,18791,69810,KBS
2020-07-23 07:00:00,19133,19133,18723,18928,71700,KBS
2020-07-24 07:00:00,18894,19065,17937,18518,169920,KBS
2020-07-27 07:00:00,18518,18518,17587,17587,90110,KBS
2020-07-28 07:00:00,17828,18794,17759,18794,80920,KBS
2020-07-29 07:00:00,18380,18759,18346,18621,141390,KBS
2020-07-30 07:00:00,18794,18966,18552,18621,32920,KBS
2020-07-31 07:00:00,18449,18966,18449,18518,46720,KBS
2020-08-03 07:00:00,18518,18690,18208,18621,57130,KBS
2020-08-04 07:00:00,18621,18897,18242,18449,100490,KBS
2020-08-05 07:00:00,18449,18621,18277,18449,30250,KBS
2020-08-06 07:00:00,18552,18552,18277,18277,79310,KBS
2020-08-07 07:00:00,18208,18621,18208,18484,36500,KBS
2020-08-10 07:00:00,18794,18828,18415,18449,34400,KBS
2020-08-11 07:00:00,18449,18449,18311,18449,31430,KBS
2020-08-12 07:00:00,18449,18587,18311,18346,46570,KBS
2020-08-13 07:00:00,18346,18621,18311,18518,40700,KBS
2020-08-14 07:00:00,18621,19139,18484,18897,66640,KBS
2020-08-17 07:00:00,18897,18897,18552,18863,35070,KBS
2020-08-18 07:00:00,18828,19139,18828,19104,52170,KBS
2020-08-19 07:00:00,19139,19139,18966,18966,15470,KBS
2020-08-20 07:00:00,18966,19759,18966,19484,154610,KBS
2020-08-21 07:00:00,19656,19656,19484,19553,80780,KBS
2020-08-24 07:00:00,19656,19897,19380,19897,126560,KBS
2020-08-25 07:00:00,19932,19932,19656,19725,49100,KBS
2020-08-26 07:00:00,19656,19656,19311,19346,73060,KBS
2020-08-27 07:00:00,19346,19518,19346,19380,30750,KBS
2020-08-28 07:00:00,19587,19587,19311,19449,41420,KBS
2020-08-31 07:00:00,19484,19484,19242,19380,48810,KBS
2020-09-01 07:00:00,19311,19380,19242,19311,46730,KBS
2020-09-03 07:00:00,19311,19380,19139,19139,77390,KBS
2020-09-04 07:00:00,19035,19104,18897,18966,81710,KBS
2020-09-07 07:00:00,19001,19311,19001,19001,69340,KBS
2020-09-08 07:00:00,19001,19311,18932,19070,39900,KBS
2020-09-09 07:00:00,19104,19104,18897,19070,62810,KBS
2020-09-10 07:00:00,19070,19277,19070,19208,61070,KBS
2020-09-11 07:00:00,19242,19277,19139,19139,26670,KBS
2020-09-14 07:00:00,19139,19173,18932,19070,97870,KBS
2020-09-15 07:00:00,19311,19725,19104,19587,333620,KBS
2020-09-16 07:00:00,19587,20415,19587,20208,198220,KBS
2020-09-17 07:00:00,20173,20208,19828,20035,66100,KBS
2020-09-18 07:00:00,19863,20070,19690,20035,111710,KBS
2020-09-21 07:00:00,20277,20277,19932,19932,74670,KBS
2020-09-22 07:00:00,19863,19966,19725,19828,58060,KBS
2020-09-23 07:00:00,19828,19932,19587,19828,70910,KBS
2020-09-24 07:00:00,19828,19863,19656,19794,64000,KBS
2020-09-25 07:00:00,19794,19794,19380,19656,70160,KBS
2020-09-28 07:00:00,19656,20518,19656,20484,223570,KBS
2020-09-29 07:00:00,20518,20518,20001,20001,120250,KBS
2020-09-30 07:00:00,20001,20346,19725,20346,38800,KBS
2020-10-01 07:00:00,20346,20346,19932,19966,44720,KBS
2020-10-02 07:00:00,20104,20173,19656,19863,89110,KBS
2020-10-05 07:00:00,19932,20173,19828,20001,87170,KBS
2020-10-06 07:00:00,20242,21035,20035,21035,387760,KBS
2020-10-07 07:00:00,21035,21035,20691,20691,72280,KBS
2020-10-08 07:00:00,20828,20828,20346,20691,67630,KBS
2020-10-09 07:00:00,20691,20691,20277,20380,62000,KBS
2020-10-12 07:00:00,20587,20691,20001,20415,97230,KBS
2020-10-13 07:00:00,20415,20518,20001,20001,60150,KBS
2020-10-14 07:00:00,20001,20208,19690,19690,138700,KBS
2020-10-15 07:00:00,19690,20104,19656,20001,104060,KBS
2020-10-16 07:00:00,19897,20139,19794,19828,36640,KBS
2020-10-19 07:00:00,19690,19932,19656,19656,66520,KBS
2020-10-20 07:00:00,19656,19828,19553,19759,83820,KBS
2020-10-21 07:00:00,19759,19759,19311,19311,198630,KBS
2020-10-22 07:00:00,19311,19656,19139,19449,112060,KBS
2020-10-23 07:00:00,19449,19449,19277,19277,161980,KBS
2020-10-26 07:00:00,19518,19518,19208,19242,80020,KBS
2020-10-27 07:00:00,19311,19449,19277,19311,56100,KBS
2020-10-28 07:00:00,19311,19380,19139,19311,66890,KBS
2020-10-29 07:00:00,19311,19346,19035,19311,29370,KBS
2020-10-30 07:00:00,19346,19380,19277,19311,82270,KBS
2020-11-02 07:00:00,19311,19518,19277,19311,89780,KBS
2020-11-03 07:00:00,19311,19587,19311,19518,86450,KBS
