date,open,high,low,close,volume,_source
2020-01-02 07:00:00,9257.0,9587.0,9257.0,9587.0,45800,KBS
2020-01-03 07:00:00,9499.0,10225.0,9499.0,9983.0,25600,KBS
2020-01-06 07:00:00,9983.0,9983.0,9587.0,9675.0,53810,KBS
2020-01-07 07:00:00,9741.0,9741.0,9587.0,9631.0,39120,KBS
2020-01-08 07:00:00,9631.0,9631.0,9345.0,9367.0,54500,KBS
2020-01-09 07:00:00,9367.0,9367.0,9059.0,9059.0,81390,KBS
2020-01-10 07:00:00,9059.0,9125.0,8576.0,8664.0,364640,KBS
2020-01-13 07:00:00,8708.0,8796.0,8708.0,8730.0,27480,KBS
2020-01-14 07:00:00,8796.0,8862.0,8356.0,8488.0,194640,KBS
2020-01-15 07:00:00,8488.0,8488.0,7894.0,7916.0,239640,KBS
2020-01-16 07:00:00,7916.0,8268.0,7828.0,7938.0,251910,KBS
2020-01-17 07:00:00,7938.0,8246.0,7938.0,8092.0,216410,KBS
2020-01-20 07:00:00,8202.0,8268.0,8048.0,8092.0,119940,KBS
2020-01-21 07:00:00,8092.0,8114.0,7982.0,8048.0,326150,KBS
2020-01-22 07:00:00,8202.0,8202.0,8026.0,8048.0,262420,KBS
2020-01-30 07:00:00,7916.0,7916.0,7498.0,7542.0,400970,KBS
2020-01-31 07:00:00,7542.0,7784.0,7498.0,7542.0,549970,KBS
2020-02-03 07:00:00,7520.0,7542.0,7124.0,7388.0,205250,KBS
2020-02-04 07:00:00,7388.0,7476.0,7256.0,7256.0,136260,KBS
2020-02-05 07:00:00,7234.0,7762.0,7234.0,7696.0,639820,KBS
2020-02-06 07:00:00,7696.0,8224.0,7696.0,8202.0,414820,KBS
2020-02-07 07:00:00,8334.0,8642.0,8312.0,8312.0,424280,KBS
2020-02-10 07:00:00,7916.0,8290.0,7828.0,8092.0,212440,KBS
2020-02-11 07:00:00,8092.0,8180.0,7740.0,8004.0,305540,KBS
2020-02-12 07:00:00,8004.0,8092.0,7784.0,7960.0,270270,KBS
2020-02-13 07:00:00,7960.0,8510.0,7960.0,8444.0,542280,KBS
