date,open,high,low,close,volume,_source
2020-01-02 07:00:00,7250.0,7423.0,7250.0,7423.0,2020,KBS
2020-01-03 07:00:00,7423.0,7423.0,7216.0,7250.0,8550,KBS
2020-01-06 07:00:00,7250.0,7389.0,7250.0,7389.0,40,KBS
2020-01-07 07:00:00,7389.0,7527.0,7250.0,7354.0,14330,KBS
2020-01-08 07:00:00,7354.0,7354.0,7181.0,7285.0,240,KBS
2020-01-09 07:00:00,7147.0,7320.0,7147.0,7285.0,6160,KBS
2020-01-10 07:00:00,7250.0,7250.0,7181.0,7216.0,3610,KBS
2020-01-13 07:00:00,7181.0,7699.0,7181.0,7527.0,5390,KBS
2020-01-14 07:00:00,7320.0,7320.0,7250.0,7250.0,4530,KBS
2020-01-15 07:00:00,7250.0,7250.0,7147.0,7147.0,4820,KBS
2020-01-16 07:00:00,7527.0,7527.0,7147.0,7147.0,4990,KBS
2020-01-17 07:00:00,7043.0,7320.0,7043.0,7285.0,6920,KBS
2020-01-20 07:00:00,7043.0,7216.0,6974.0,7216.0,190,KBS
2020-01-21 07:00:00,7181.0,7216.0,7112.0,7216.0,3190,KBS
2020-01-22 07:00:00,7527.0,7527.0,7112.0,7181.0,46990,KBS
2020-01-30 07:00:00,7250.0,7458.0,6940.0,7354.0,16830,KBS
2020-01-31 07:00:00,7285.0,7320.0,6974.0,7043.0,37880,KBS
2020-02-03 07:00:00,7043.0,7043.0,6553.0,6698.0,58410,KBS
2020-02-04 07:00:00,6905.0,6905.0,6698.0,6836.0,4020,KBS
2020-02-05 07:00:00,6836.0,6836.0,6574.0,6574.0,13450,KBS
2020-02-06 07:00:00,6539.0,6905.0,6539.0,6767.0,1490,KBS
2020-02-07 07:00:00,6891.0,6891.0,6836.0,6891.0,1020,KBS
2020-02-10 07:00:00,6594.0,6767.0,6594.0,6629.0,3890,KBS
2020-02-11 07:00:00,6636.0,7043.0,6636.0,7043.0,42590,KBS
2020-02-12 07:00:00,7043.0,7458.0,7043.0,7250.0,9000,KBS
2020-02-13 07:00:00,7250.0,7250.0,6905.0,7250.0,6730,KBS
2020-02-14 07:00:00,7112.0,7112.0,7078.0,7112.0,13230,KBS
2020-02-17 07:00:00,7250.0,7458.0,7147.0,7147.0,13760,KBS
2020-02-18 07:00:00,7078.0,7181.0,7078.0,7078.0,2900,KBS
2020-02-19 07:00:00,7561.0,7561.0,7250.0,7389.0,28010,KBS
2020-02-20 07:00:00,7458.0,7527.0,7389.0,7492.0,20290,KBS
2020-02-21 07:00:00,7561.0,7561.0,7250.0,7389.0,6610,KBS
2020-02-24 07:00:00,7147.0,7492.0,7043.0,7492.0,15770,KBS
2020-02-25 07:00:00,7181.0,7181.0,7043.0,7078.0,5800,KBS
2020-02-26 07:00:00,7078.0,7250.0,6905.0,7112.0,30960,KBS
2020-02-27 07:00:00,7043.0,7181.0,6940.0,6940.0,23470,KBS
2020-02-28 07:00:00,7181.0,7423.0,6905.0,7043.0,22280,KBS
2020-03-02 07:00:00,6905.0,7112.0,6767.0,6836.0,52610,KBS
2020-03-03 07:00:00,7112.0,7112.0,6871.0,7043.0,27330,KBS
2020-03-04 07:00:00,6974.0,7250.0,6974.0,7181.0,63840,KBS
2020-03-05 07:00:00,7250.0,7458.0,7009.0,7043.0,13090,KBS
2020-03-06 07:00:00,7320.0,7320.0,7043.0,7181.0,230,KBS
2020-03-09 07:00:00,6698.0,7389.0,6698.0,6905.0,64700,KBS
2020-03-10 07:00:00,6560.0,6905.0,6560.0,6905.0,22780,KBS
