date,open,high,low,close,volume,_source
2020-01-02 07:00:00,9182.0,9273.0,8818.0,8936.0,701130,KBS
2020-01-03 07:00:00,8936.0,9545.0,8645.0,9545.0,5641460,KBS
2020-01-06 07:00:00,9545.0,9682.0,9091.0,9455.0,2270240,KBS
2020-01-07 07:00:00,9500.0,9591.0,9182.0,9273.0,1983150,KBS
2020-01-08 07:00:00,8636.0,9136.0,8627.0,8655.0,1323970,KBS
2020-01-09 07:00:00,8655.0,8691.0,8055.0,8055.0,2699220,KBS
2020-01-10 07:00:00,7982.0,8373.0,7500.0,8373.0,2265110,KBS
2020-01-13 07:00:00,8382.0,8627.0,8382.0,8409.0,1140420,KBS
2020-01-14 07:00:00,8409.0,8409.0,7864.0,7909.0,897340,KBS
2020-01-15 07:00:00,7891.0,8455.0,7873.0,8455.0,2884440,KBS
2020-01-16 07:00:00,8473.0,8545.0,8182.0,8455.0,702850,KBS
2020-01-17 07:00:00,8455.0,8455.0,8045.0,8045.0,539050,KBS
2020-01-20 07:00:00,8027.0,8082.0,7991.0,8027.0,878580,KBS
2020-01-21 07:00:00,8027.0,8091.0,8018.0,8045.0,768190,KBS
2020-01-22 07:00:00,8036.0,8200.0,8018.0,8200.0,800690,KBS
2020-01-30 07:00:00,8200.0,8209.0,7873.0,8091.0,603720,KBS
2020-01-31 07:00:00,8082.0,8091.0,7791.0,7864.0,469540,KBS
2020-02-03 07:00:00,7773.0,7773.0,7318.0,7318.0,455020,KBS
2020-02-04 07:00:00,6827.0,7318.0,6809.0,6809.0,490160,KBS
2020-02-05 07:00:00,6809.0,7282.0,6709.0,7273.0,783550,KBS
2020-02-06 07:00:00,7273.0,7364.0,7218.0,7273.0,623110,KBS
2020-02-07 07:00:00,7273.0,7582.0,7218.0,7264.0,1209870,KBS
2020-02-10 07:00:00,7200.0,7282.0,6855.0,6909.0,290310,KBS
2020-02-11 07:00:00,6500.0,7273.0,6500.0,7273.0,851960,KBS
