date,open,high,low,close,volume,_source
2020-06-24 07:00:00,17929.0,17929.0,17929.0,17929.0,300420,KBS
2020-06-25 07:00:00,19143.0,19143.0,19143.0,19143.0,20540,KBS
2020-06-26 07:00:00,20450.0,20450.0,20450.0,20450.0,53780,KBS
2020-06-29 07:00:00,21851.0,21851.0,21851.0,21851.0,38030,KBS
2020-06-30 07:00:00,23345.0,23345.0,23345.0,23345.0,2724750,KBS
2020-07-01 07:00:00,24979.0,24979.0,21944.0,22225.0,3204750,KBS
2020-07-02 07:00:00,22645.0,22645.0,20684.0,21477.0,1470260,KBS
2020-07-03 07:00:00,19983.0,20450.0,19983.0,20123.0,2125630,KBS
2020-07-06 07:00:00,18723.0,19143.0,18723.0,18863.0,1100930,KBS
2020-07-07 07:00:00,18863.0,18910.0,18536.0,18910.0,856540,KBS
2020-07-08 07:00:00,18816.0,18910.0,18629.0,18676.0,869210,KBS
2020-07-09 07:00:00,18583.0,19143.0,18536.0,19143.0,694410,KBS
2020-07-10 07:00:00,19143.0,19236.0,18583.0,18723.0,426920,KBS
2020-07-13 07:00:00,18723.0,18723.0,18583.0,18676.0,413020,KBS
2020-07-14 07:00:00,18629.0,18723.0,18629.0,18676.0,509000,KBS
2020-07-15 07:00:00,18676.0,18723.0,18583.0,18676.0,417960,KBS
2020-07-16 07:00:00,18676.0,18723.0,18583.0,18676.0,610970,KBS
2020-07-17 07:00:00,18676.0,18910.0,18583.0,18676.0,909950,KBS
2020-07-20 07:00:00,18676.0,18769.0,18629.0,18723.0,747100,KBS
2020-07-21 07:00:00,18723.0,18816.0,18676.0,18769.0,891110,KBS
2020-07-22 07:00:00,18769.0,18863.0,18723.0,18816.0,1013930,KBS
2020-07-23 07:00:00,18816.0,18816.0,18676.0,18723.0,550690,KBS
2020-07-24 07:00:00,18723.0,18723.0,18209.0,18676.0,450870,KBS
2020-07-27 07:00:00,18676.0,18676.0,18069.0,18069.0,269750,KBS
2020-07-28 07:00:00,18069.0,18069.0,16808.0,17742.0,265770,KBS
2020-07-29 07:00:00,17742.0,17742.0,16715.0,17742.0,330270,KBS
2020-07-30 07:00:00,17649.0,17789.0,17275.0,17742.0,331720,KBS
2020-07-31 07:00:00,17602.0,17742.0,17556.0,17742.0,299580,KBS
2020-08-03 07:00:00,17742.0,17742.0,17602.0,17742.0,290710,KBS
2020-08-04 07:00:00,16528.0,17742.0,16528.0,17742.0,289930,KBS
2020-08-05 07:00:00,17742.0,17742.0,17556.0,17742.0,259600,KBS
2020-08-06 07:00:00,17742.0,17742.0,17649.0,17742.0,253650,KBS
2020-08-07 07:00:00,17696.0,17742.0,17556.0,17742.0,242580,KBS
2020-08-10 07:00:00,17742.0,17836.0,17649.0,17789.0,216910,KBS
2020-08-11 07:00:00,17789.0,17836.0,17696.0,17836.0,388120,KBS
2020-08-12 07:00:00,17836.0,17976.0,17789.0,17976.0,677680,KBS
2020-08-13 07:00:00,17976.0,18162.0,17929.0,18069.0,707120,KBS
2020-08-14 07:00:00,18069.0,18162.0,18022.0,18116.0,756780,KBS
2020-08-17 07:00:00,18116.0,18116.0,17929.0,17929.0,439880,KBS
2020-08-18 07:00:00,17929.0,17929.0,17789.0,17882.0,491260,KBS
2020-08-19 07:00:00,17882.0,17882.0,17742.0,17789.0,341770,KBS
2020-08-20 07:00:00,17789.0,17789.0,17649.0,17742.0,427130,KBS
2020-08-21 07:00:00,17742.0,17742.0,17602.0,17742.0,218420,KBS
2020-08-24 07:00:00,17742.0,17742.0,17649.0,17742.0,405930,KBS
2020-08-25 07:00:00,17696.0,17742.0,17602.0,17742.0,498220,KBS
2020-08-26 07:00:00,17696.0,17742.0,17602.0,17742.0,425310,KBS
2020-08-27 07:00:00,17649.0,17742.0,17602.0,17742.0,605560,KBS
2020-08-28 07:00:00,17602.0,17649.0,17462.0,17462.0,393290,KBS
2020-08-31 07:00:00,17462.0,17462.0,17089.0,17369.0,461070,KBS
2020-09-01 07:00:00,17369.0,17509.0,17322.0,17509.0,566520,KBS
2020-09-03 07:00:00,17509.0,17649.0,17462.0,17602.0,592330,KBS
2020-09-04 07:00:00,17556.0,17602.0,17509.0,17602.0,488100,KBS
2020-09-07 07:00:00,17556.0,17649.0,17462.0,17649.0,352790,KBS
2020-09-08 07:00:00,17602.0,17649.0,17556.0,17602.0,577130,KBS
2020-09-09 07:00:00,17602.0,17649.0,17556.0,17556.0,570550,KBS
2020-09-10 07:00:00,17556.0,17649.0,17509.0,17556.0,472540,KBS
2020-09-11 07:00:00,17509.0,17602.0,17509.0,17556.0,558220,KBS
2020-09-14 07:00:00,17556.0,17649.0,17509.0,17602.0,376520,KBS
2020-09-15 07:00:00,17602.0,17836.0,17602.0,17649.0,606200,KBS
2020-09-16 07:00:00,17649.0,17649.0,17556.0,17602.0,378220,KBS
2020-09-17 07:00:00,17649.0,17696.0,17556.0,17649.0,454220,KBS
2020-09-18 07:00:00,17649.0,17696.0,17556.0,17696.0,423400,KBS
2020-09-21 07:00:00,17696.0,17836.0,17649.0,17742.0,643240,KBS
2020-09-22 07:00:00,17742.0,17742.0,17649.0,17742.0,540770,KBS
2020-09-23 07:00:00,17742.0,17789.0,17649.0,17649.0,612960,KBS
2020-09-24 07:00:00,17649.0,17649.0,17509.0,17556.0,378230,KBS
2020-09-25 07:00:00,17556.0,17556.0,17415.0,17556.0,444360,KBS
2020-09-28 07:00:00,17556.0,17649.0,17509.0,17649.0,553810,KBS
2020-09-29 07:00:00,17649.0,17649.0,17462.0,17556.0,192230,KBS
2020-09-30 07:00:00,17556.0,17556.0,17275.0,17462.0,201170,KBS
2020-10-01 07:00:00,17415.0,17556.0,17369.0,17415.0,179970,KBS
2020-10-02 07:00:00,17415.0,17509.0,17322.0,17415.0,129580,KBS
2020-10-05 07:00:00,17369.0,17462.0,17369.0,17369.0,164320,KBS
2020-10-06 07:00:00,17369.0,17415.0,17322.0,17369.0,159050,KBS
2020-10-07 07:00:00,17369.0,17369.0,17229.0,17322.0,120810,KBS
2020-10-08 07:00:00,17275.0,17322.0,17229.0,17275.0,145310,KBS
2020-10-09 07:00:00,17229.0,17229.0,17135.0,17135.0,142900,KBS
