date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3740.0,3740.0,3600.0,3680.0,8420,KBS
2020-01-03 07:00:00,3675.0,3700.0,3550.0,3670.0,16530,KBS
2020-01-06 07:00:00,3600.0,3660.0,3575.0,3575.0,11220,KBS
2020-01-07 07:00:00,3750.0,3750.0,3575.0,3575.0,37850,KBS
2020-01-08 07:00:00,3405.0,3635.0,3405.0,3565.0,14260,KBS
2020-01-09 07:00:00,3600.0,3600.0,3550.0,3600.0,10500,KBS
2020-01-10 07:00:00,3515.0,3600.0,3455.0,3600.0,15490,KBS
2020-01-13 07:00:00,3540.0,3650.0,3480.0,3650.0,25490,KBS
2020-01-14 07:00:00,3650.0,3650.0,3540.0,3635.0,5160,KBS
2020-01-15 07:00:00,3600.0,3615.0,3540.0,3615.0,5070,KBS
2020-01-16 07:00:00,3555.0,3615.0,3525.0,3615.0,10930,KBS
2020-01-17 07:00:00,3635.0,3635.0,3510.0,3550.0,21700,KBS
2020-01-20 07:00:00,3600.0,3600.0,3545.0,3595.0,3960,KBS
2020-01-21 07:00:00,3595.0,3600.0,3595.0,3600.0,13300,KBS
2020-01-22 07:00:00,3550.0,3700.0,3550.0,3695.0,53530,KBS
2020-01-30 07:00:00,3625.0,3625.0,3600.0,3600.0,10060,KBS
2020-01-31 07:00:00,3500.0,3700.0,3500.0,3700.0,120040,KBS
2020-02-03 07:00:00,3500.0,3575.0,3445.0,3575.0,112910,KBS
2020-02-04 07:00:00,3500.0,3550.0,3365.0,3550.0,45670,KBS
2020-02-05 07:00:00,3500.0,3525.0,3500.0,3525.0,11070,KBS
2020-02-06 07:00:00,3500.0,3595.0,3450.0,3595.0,44540,KBS
2020-02-07 07:00:00,3595.0,3595.0,3470.0,3470.0,35820,KBS
2020-02-10 07:00:00,3470.0,3545.0,3450.0,3535.0,10260,KBS
2020-02-11 07:00:00,3500.0,3525.0,3470.0,3505.0,26600,KBS
2020-02-12 07:00:00,3495.0,3525.0,3450.0,3525.0,13340,KBS
2020-02-13 07:00:00,3500.0,3525.0,3475.0,3525.0,11510,KBS
2020-02-14 07:00:00,3525.0,3525.0,3450.0,3520.0,6490,KBS
2020-02-17 07:00:00,3520.0,3520.0,3350.0,3500.0,111570,KBS
