date,open,high,low,close,volume,_source
2020-01-02 07:00:00,4526.0,4589.0,4526.0,4575.0,117850,KBS
2020-01-03 07:00:00,4575.0,4582.0,4505.0,4505.0,385220,KBS
2020-01-06 07:00:00,4484.0,4498.0,4428.0,4428.0,552080,KBS
2020-01-07 07:00:00,4428.0,4428.0,4350.0,4350.0,249910,KBS
2020-01-08 07:00:00,4329.0,4350.0,4203.0,4224.0,352060,KBS
2020-01-09 07:00:00,4273.0,4273.0,4160.0,4189.0,356170,KBS
2020-01-10 07:00:00,4189.0,4217.0,4182.0,4203.0,127150,KBS
2020-01-13 07:00:00,4203.0,4217.0,4175.0,4217.0,57990,KBS
2020-01-14 07:00:00,4217.0,4245.0,4203.0,4217.0,61460,KBS
2020-01-15 07:00:00,4217.0,4238.0,4189.0,4196.0,106320,KBS
2020-01-16 07:00:00,4217.0,4217.0,4167.0,4196.0,152400,KBS
2020-01-17 07:00:00,4189.0,4189.0,4160.0,4160.0,159370,KBS
2020-01-20 07:00:00,4182.0,4217.0,4146.0,4153.0,180560,KBS
2020-01-21 07:00:00,4146.0,4182.0,4146.0,4182.0,76810,KBS
2020-01-22 07:00:00,4210.0,4273.0,4210.0,4273.0,159020,KBS
2020-01-30 07:00:00,4252.0,4287.0,4167.0,4182.0,391530,KBS
2020-01-31 07:00:00,4217.0,4217.0,4153.0,4153.0,147910,KBS
2020-02-03 07:00:00,4076.0,4076.0,3865.0,3992.0,386280,KBS
2020-02-04 07:00:00,3992.0,4041.0,3950.0,4041.0,285620,KBS
2020-02-05 07:00:00,4006.0,4041.0,3936.0,3999.0,249370,KBS
2020-02-06 07:00:00,4020.0,4041.0,3999.0,4006.0,278520,KBS
2020-02-07 07:00:00,4006.0,4083.0,4006.0,4076.0,248100,KBS
2020-02-10 07:00:00,4076.0,4076.0,4013.0,4076.0,289570,KBS
2020-02-11 07:00:00,4076.0,4217.0,4076.0,4167.0,292740,KBS
2020-02-12 07:00:00,4146.0,4273.0,4146.0,4259.0,497880,KBS
2020-02-13 07:00:00,4245.0,4273.0,4238.0,4273.0,227040,KBS
2020-02-14 07:00:00,4287.0,4392.0,4280.0,4343.0,625020,KBS
2020-02-17 07:00:00,4378.0,4378.0,4280.0,4294.0,349190,KBS
2020-02-18 07:00:00,4287.0,4343.0,4245.0,4336.0,401920,KBS
2020-02-19 07:00:00,4336.0,4350.0,4294.0,4343.0,281190,KBS
2020-02-20 07:00:00,4343.0,4420.0,4322.0,4406.0,670430,KBS
2020-02-21 07:00:00,4399.0,4428.0,4357.0,4371.0,156680,KBS
2020-02-24 07:00:00,4329.0,4329.0,4259.0,4273.0,650830,KBS
2020-02-25 07:00:00,4146.0,4280.0,4146.0,4280.0,198850,KBS
2020-02-26 07:00:00,4252.0,4301.0,4252.0,4280.0,290390,KBS
2020-02-27 07:00:00,4301.0,4350.0,4280.0,4301.0,128770,KBS
2020-02-28 07:00:00,4266.0,4301.0,4259.0,4273.0,147700,KBS
2020-03-02 07:00:00,4273.0,4273.0,4217.0,4231.0,407890,KBS
2020-03-03 07:00:00,4238.0,4259.0,4210.0,4238.0,360690,KBS
2020-03-04 07:00:00,4231.0,4442.0,4224.0,4399.0,882950,KBS
2020-03-05 07:00:00,4442.0,4463.0,4343.0,4343.0,206880,KBS
2020-03-06 07:00:00,4343.0,4357.0,4294.0,4294.0,146580,KBS
2020-03-09 07:00:00,3999.0,4146.0,3999.0,4013.0,1157560,KBS
2020-03-10 07:00:00,3971.0,4160.0,3971.0,4160.0,313800,KBS
2020-03-11 07:00:00,4182.0,4189.0,4111.0,4125.0,349950,KBS
2020-03-12 07:00:00,3844.0,3879.0,3837.0,3837.0,1109730,KBS
2020-03-13 07:00:00,3584.0,3725.0,3577.0,3718.0,730180,KBS
2020-03-16 07:00:00,3718.0,3900.0,3718.0,3886.0,984100,KBS
2020-03-17 07:00:00,3865.0,3936.0,3830.0,3936.0,588380,KBS
2020-03-18 07:00:00,3964.0,4104.0,3957.0,4076.0,659550,KBS
2020-03-19 07:00:00,4076.0,4238.0,3964.0,4182.0,603250,KBS
2020-03-20 07:00:00,4210.0,4210.0,4125.0,4160.0,271590,KBS
2020-03-23 07:00:00,4125.0,4146.0,3872.0,3872.0,648570,KBS
2020-03-24 07:00:00,3809.0,4006.0,3795.0,3950.0,858450,KBS
2020-03-25 07:00:00,4013.0,4090.0,4013.0,4055.0,442040,KBS
2020-03-26 07:00:00,4020.0,4076.0,3971.0,3985.0,247810,KBS
2020-03-27 07:00:00,4041.0,4041.0,3936.0,3957.0,304660,KBS
2020-03-30 07:00:00,3816.0,3823.0,3760.0,3760.0,552810,KBS
2020-03-31 07:00:00,3816.0,3837.0,3654.0,3732.0,284950,KBS
2020-04-01 07:00:00,3767.0,3907.0,3725.0,3900.0,246240,KBS
2020-04-03 07:00:00,3907.0,4027.0,3907.0,3999.0,957510,KBS
2020-04-06 07:00:00,4041.0,4139.0,3999.0,4118.0,662950,KBS
2020-04-07 07:00:00,4118.0,4125.0,4048.0,4111.0,358060,KBS
2020-04-08 07:00:00,4041.0,4392.0,4006.0,4392.0,4052510,KBS
2020-04-09 07:00:00,4603.0,4666.0,4435.0,4449.0,1304610,KBS
2020-04-10 07:00:00,4470.0,4533.0,4357.0,4498.0,580060,KBS
2020-04-13 07:00:00,4428.0,4624.0,4364.0,4364.0,1567870,KBS
2020-04-14 07:00:00,4364.0,4533.0,4343.0,4533.0,1113570,KBS
2020-04-15 07:00:00,4624.0,4681.0,4610.0,4610.0,1303660,KBS
2020-04-16 07:00:00,4568.0,4638.0,4540.0,4603.0,1183890,KBS
2020-04-17 07:00:00,4688.0,4695.0,4596.0,4638.0,1121630,KBS
2020-04-20 07:00:00,4681.0,4962.0,4603.0,4962.0,2308940,KBS
2020-04-21 07:00:00,5194.0,5306.0,5032.0,5236.0,4985550,KBS
2020-04-22 07:00:00,5201.0,5601.0,5004.0,5601.0,2234520,KBS
2020-04-23 07:00:00,5903.0,5903.0,5615.0,5615.0,2308920,KBS
2020-04-24 07:00:00,5489.0,5608.0,5348.0,5447.0,2576940,KBS
2020-04-27 07:00:00,5461.0,5622.0,5306.0,5482.0,1825200,KBS
2020-04-28 07:00:00,5517.0,5861.0,5517.0,5861.0,2850030,KBS
2020-04-29 07:00:00,5946.0,6213.0,5903.0,5946.0,2888190,KBS
2020-05-04 07:00:00,5770.0,5826.0,5552.0,5552.0,1562950,KBS
2020-05-05 07:00:00,5510.0,5735.0,5510.0,5657.0,1230410,KBS
2020-05-06 07:00:00,5622.0,5728.0,5622.0,5693.0,1103120,KBS
2020-05-07 07:00:00,5671.0,5707.0,5594.0,5629.0,1236080,KBS
2020-05-08 07:00:00,5594.0,5735.0,5587.0,5608.0,1846120,KBS
2020-05-11 07:00:00,5601.0,5693.0,5587.0,5601.0,1104570,KBS
2020-05-12 07:00:00,5594.0,5988.0,5594.0,5988.0,4383450,KBS
2020-05-13 07:00:00,6044.0,6213.0,5917.0,6163.0,2881960,KBS
2020-05-14 07:00:00,5974.0,6149.0,5974.0,6009.0,1280770,KBS
2020-05-15 07:00:00,6009.0,6009.0,5693.0,5833.0,2374630,KBS
2020-05-18 07:00:00,5833.0,5833.0,5650.0,5749.0,1479440,KBS
2020-05-19 07:00:00,5791.0,5910.0,5735.0,5770.0,1672890,KBS
2020-05-20 07:00:00,5833.0,6149.0,5791.0,6093.0,2554830,KBS
2020-05-21 07:00:00,5749.0,6107.0,5749.0,5967.0,1113960,KBS
2020-05-22 07:00:00,5946.0,6234.0,5903.0,6030.0,2390430,KBS
2020-05-25 07:00:00,6030.0,6353.0,5974.0,6248.0,2392630,KBS
2020-05-26 07:00:00,6248.0,6248.0,6128.0,6191.0,1369530,KBS
2020-05-27 07:00:00,6199.0,6269.0,5917.0,5917.0,1976250,KBS
2020-05-28 07:00:00,6044.0,6058.0,5917.0,5981.0,1486580,KBS
2020-05-29 07:00:00,5981.0,6030.0,5946.0,5967.0,815760,KBS
2020-06-01 07:00:00,5974.0,6065.0,5967.0,5981.0,1273410,KBS
2020-06-02 07:00:00,6009.0,6009.0,5622.0,5798.0,2830060,KBS
2020-06-03 07:00:00,5791.0,5833.0,5728.0,5826.0,1052660,KBS
2020-06-04 07:00:00,6009.0,6009.0,5826.0,5861.0,660300,KBS
2020-06-05 07:00:00,5728.0,6009.0,5728.0,5924.0,868980,KBS
2020-06-08 07:00:00,5917.0,6044.0,5917.0,5938.0,1923210,KBS
2020-06-09 07:00:00,5974.0,6135.0,5938.0,6107.0,3821740,KBS
2020-06-10 07:00:00,6156.0,6241.0,6009.0,6184.0,2686710,KBS
2020-06-11 07:00:00,6220.0,6423.0,5756.0,5756.0,4633900,KBS
2020-06-12 07:00:00,5756.0,5974.0,5749.0,5917.0,2516500,KBS
2020-06-15 07:00:00,5917.0,6107.0,5833.0,5903.0,1966350,KBS
2020-06-16 07:00:00,5974.0,6058.0,5868.0,5974.0,1822420,KBS
2020-06-17 07:00:00,5931.0,6114.0,5931.0,6016.0,1478610,KBS
2020-06-18 07:00:00,6009.0,6023.0,5924.0,5974.0,671580,KBS
2020-06-19 07:00:00,5974.0,6213.0,5974.0,6191.0,2790890,KBS
2020-06-22 07:00:00,6241.0,6620.0,6234.0,6620.0,6138070,KBS
2020-06-23 07:00:00,6782.0,6922.0,6466.0,6733.0,4039140,KBS
2020-06-24 07:00:00,6676.0,6733.0,6480.0,6487.0,1911620,KBS
2020-06-25 07:00:00,6536.0,6894.0,6409.0,6676.0,4881260,KBS
