date,open,high,low,close,volume,_source
2020-01-02 07:00:00,13750.0,13750.0,13599.0,13599.0,143280,KBS
2020-01-03 07:00:00,13599.0,13674.0,13599.0,13599.0,55480,KBS
2020-01-06 07:00:00,13599.0,13636.0,13561.0,13599.0,152580,KBS
2020-01-07 07:00:00,13447.0,13599.0,13447.0,13599.0,121120,KBS
2020-01-08 07:00:00,13599.0,13636.0,12805.0,13599.0,310830,KBS
2020-01-09 07:00:00,13599.0,13750.0,13599.0,13750.0,374150,KBS
2020-01-10 07:00:00,13636.0,13750.0,13599.0,13636.0,105900,KBS
2020-01-13 07:00:00,13636.0,13636.0,13599.0,13599.0,131260,KBS
2020-01-14 07:00:00,13447.0,13636.0,13447.0,13599.0,199490,KBS
2020-01-15 07:00:00,13599.0,13599.0,13523.0,13599.0,262570,KBS
2020-01-16 07:00:00,13599.0,13636.0,13599.0,13599.0,115470,KBS
2020-01-17 07:00:00,13599.0,13674.0,13599.0,13599.0,251850,KBS
2020-01-20 07:00:00,13599.0,13750.0,13599.0,13674.0,153910,KBS
2020-01-21 07:00:00,13674.0,13825.0,13599.0,13599.0,92950,KBS
2020-01-22 07:00:00,13599.0,13787.0,13599.0,13787.0,171450,KBS
2020-01-30 07:00:00,13410.0,13750.0,13410.0,13599.0,203710,KBS
2020-01-31 07:00:00,13750.0,13750.0,13599.0,13636.0,306970,KBS
2020-02-03 07:00:00,13447.0,13447.0,12994.0,13070.0,254350,KBS
2020-02-04 07:00:00,13070.0,13599.0,13032.0,13032.0,211230,KBS
2020-02-05 07:00:00,13372.0,13372.0,12994.0,13221.0,151750,KBS
2020-02-06 07:00:00,13259.0,13334.0,13070.0,13259.0,92070,KBS
2020-02-07 07:00:00,13447.0,13447.0,13259.0,13372.0,110460,KBS
2020-02-10 07:00:00,13447.0,13447.0,13145.0,13145.0,209100,KBS
2020-02-11 07:00:00,13107.0,13296.0,13107.0,13221.0,106560,KBS
2020-02-12 07:00:00,13221.0,13410.0,13183.0,13296.0,154960,KBS
2020-02-13 07:00:00,13296.0,13561.0,13259.0,13372.0,213760,KBS
2020-02-14 07:00:00,13561.0,13561.0,13334.0,13334.0,177320,KBS
2020-02-17 07:00:00,13183.0,13485.0,13183.0,13296.0,96320,KBS
2020-02-18 07:00:00,13372.0,13372.0,13183.0,13296.0,228380,KBS
2020-02-19 07:00:00,13296.0,13674.0,13296.0,13674.0,345140,KBS
2020-02-20 07:00:00,13674.0,13750.0,13599.0,13712.0,52480,KBS
2020-02-21 07:00:00,13712.0,13976.0,13712.0,13976.0,301110,KBS
2020-02-24 07:00:00,13372.0,13976.0,13372.0,13599.0,459500,KBS
2020-02-25 07:00:00,13372.0,13976.0,13372.0,13976.0,454500,KBS
2020-02-26 07:00:00,13825.0,13976.0,13750.0,13825.0,62240,KBS
2020-02-27 07:00:00,13750.0,13976.0,13750.0,13901.0,99090,KBS
2020-02-28 07:00:00,13636.0,13825.0,13599.0,13750.0,245970,KBS
2020-03-02 07:00:00,13674.0,14127.0,13674.0,13976.0,470570,KBS
