date,open,high,low,close,volume,_source
2020-01-02 07:00:00,40256.0,40256.0,38924.0,39923.0,4140,KBS
2020-01-03 07:00:00,39424.0,39868.0,39146.0,39868.0,1310,KBS
2020-01-06 07:00:00,39757.0,39757.0,39146.0,39146.0,1930,KBS
2020-01-07 07:00:00,39146.0,39812.0,38757.0,38868.0,10860,KBS
2020-01-08 07:00:00,39701.0,39701.0,38868.0,38868.0,1410,KBS
2020-01-09 07:00:00,39757.0,39757.0,38868.0,38868.0,5830,KBS
2020-01-10 07:00:00,38868.0,39424.0,38868.0,38868.0,9740,KBS
2020-01-13 07:00:00,38313.0,38868.0,38313.0,38868.0,2500,KBS
2020-01-14 07:00:00,38868.0,38868.0,38757.0,38757.0,1750,KBS
2020-01-15 07:00:00,38757.0,38757.0,38480.0,38535.0,2620,KBS
2020-01-16 07:00:00,38313.0,38535.0,38091.0,38313.0,12510,KBS
2020-01-17 07:00:00,38091.0,38257.0,38091.0,38257.0,5690,KBS
2020-01-20 07:00:00,38313.0,38313.0,37980.0,38257.0,17840,KBS
2020-01-21 07:00:00,38257.0,38591.0,38257.0,38313.0,2950,KBS
2020-01-22 07:00:00,38868.0,38868.0,38369.0,38424.0,620,KBS
2020-01-30 07:00:00,38424.0,39424.0,38313.0,38868.0,2800,KBS
2020-01-31 07:00:00,38313.0,38591.0,37480.0,38313.0,10580,KBS
2020-02-03 07:00:00,37202.0,38313.0,35759.0,36259.0,29540,KBS
2020-02-04 07:00:00,36092.0,36259.0,35870.0,36259.0,3530,KBS
2020-02-05 07:00:00,36259.0,37202.0,36259.0,36869.0,4970,KBS
2020-02-06 07:00:00,36647.0,37036.0,36647.0,36647.0,14470,KBS
2020-02-07 07:00:00,37702.0,37702.0,36647.0,37591.0,11800,KBS
2020-02-10 07:00:00,36869.0,37591.0,36647.0,36647.0,12660,KBS
2020-02-11 07:00:00,36647.0,36925.0,36425.0,36592.0,9470,KBS
2020-02-12 07:00:00,36647.0,36647.0,36203.0,36203.0,22130,KBS
2020-02-13 07:00:00,36203.0,36647.0,36203.0,36370.0,3530,KBS
2020-02-14 07:00:00,36370.0,36536.0,36036.0,36036.0,25630,KBS
2020-02-17 07:00:00,36092.0,36092.0,35648.0,35648.0,14200,KBS
2020-02-18 07:00:00,35703.0,35925.0,35648.0,35703.0,12130,KBS
2020-02-19 07:00:00,35814.0,35814.0,35537.0,35592.0,15980,KBS
2020-02-20 07:00:00,35925.0,36370.0,35703.0,35981.0,6740,KBS
2020-02-21 07:00:00,36092.0,36592.0,35981.0,36036.0,14660,KBS
2020-02-24 07:00:00,35981.0,36259.0,35537.0,35925.0,32910,KBS
