date,open,high,low,close,volume,_source
2020-01-02 07:00:00,9176,9176,8953,9132,32680,KBS
2020-01-03 07:00:00,9132,9132,8774,9132,1940,KBS
2020-01-06 07:00:00,8953,9087,8863,8863,5060,KBS
2020-01-07 07:00:00,8863,9042,8841,9042,1830,KBS
2020-01-08 07:00:00,8863,9042,8774,8953,9060,KBS
2020-01-09 07:00:00,9132,9132,9087,9087,7280,KBS
2020-01-10 07:00:00,9087,9087,8953,8953,4160,KBS
2020-01-13 07:00:00,9132,9176,8953,9087,32980,KBS
2020-01-14 07:00:00,9087,9244,9087,9132,14620,KBS
2020-01-15 07:00:00,9266,9266,9087,9176,9780,KBS
2020-01-16 07:00:00,9176,9266,9087,9176,9860,KBS
2020-01-17 07:00:00,9176,9176,9087,9176,4150,KBS
2020-01-20 07:00:00,9176,9221,9176,9221,7690,KBS
2020-01-21 07:00:00,9176,9221,8953,9176,24310,KBS
2020-01-22 07:00:00,9176,9176,8953,9176,43140,KBS
2020-01-30 07:00:00,9176,9176,8997,8997,4650,KBS
2020-01-31 07:00:00,9087,9087,8863,8953,24180,KBS
2020-02-03 07:00:00,8908,8908,8505,8774,5960,KBS
2020-02-04 07:00:00,8953,8953,8415,8729,31040,KBS
2020-02-05 07:00:00,8729,8729,8326,8706,28970,KBS
2020-02-06 07:00:00,8662,8729,8371,8662,14900,KBS
2020-02-07 07:00:00,8662,9176,8326,8662,26670,KBS
2020-02-10 07:00:00,8863,8863,8326,8684,21740,KBS
2020-02-11 07:00:00,8505,8684,8326,8684,41790,KBS
2020-02-12 07:00:00,8863,8863,8326,8639,30620,KBS
2020-02-13 07:00:00,8415,8572,8371,8371,3810,KBS
2020-02-14 07:00:00,8348,8460,8281,8371,19580,KBS
2020-02-17 07:00:00,8550,8550,8259,8371,2050,KBS
2020-02-18 07:00:00,8281,8594,8281,8326,980,KBS
2020-02-19 07:00:00,8326,8438,8236,8236,18850,KBS
2020-02-20 07:00:00,8483,8483,8259,8259,1110,KBS
2020-02-21 07:00:00,8281,8348,8236,8236,14220,KBS
2020-02-24 07:00:00,8236,8236,8057,8236,18060,KBS
2020-02-25 07:00:00,8236,8236,8102,8214,8960,KBS
2020-02-26 07:00:00,8371,8371,8147,8371,13750,KBS
2020-02-27 07:00:00,8371,8953,8057,8863,50770,KBS
2020-02-28 07:00:00,8304,8483,8259,8460,16060,KBS
2020-03-02 07:00:00,8281,8281,8057,8057,19810,KBS
2020-03-03 07:00:00,8281,8572,8281,8550,24070,KBS
2020-03-04 07:00:00,8594,8729,8505,8550,6990,KBS
2020-03-05 07:00:00,8706,8953,8594,8774,7100,KBS
2020-03-06 07:00:00,8684,8908,8594,8818,24460,KBS
2020-03-09 07:00:00,8729,8729,8214,8326,49460,KBS
2020-03-10 07:00:00,8505,8729,8415,8505,6680,KBS
2020-03-11 07:00:00,8774,8774,8192,8460,25810,KBS
2020-03-12 07:00:00,8057,8460,7878,8057,31400,KBS
2020-03-13 07:00:00,8147,8147,7498,7856,69140,KBS
2020-03-16 07:00:00,7968,8013,7856,7968,45350,KBS
2020-03-17 07:00:00,7968,7990,7856,7990,30480,KBS
2020-03-18 07:00:00,7990,8281,7990,8259,17950,KBS
2020-03-19 07:00:00,8281,8460,7968,8214,39140,KBS
2020-03-20 07:00:00,8214,8281,8102,8259,84900,KBS
2020-03-23 07:00:00,8259,8259,7699,7699,83830,KBS
2020-03-24 07:00:00,7345,8155,7345,7750,11000,KBS
2020-03-25 07:00:00,7750,8104,7750,8104,26680,KBS
2020-03-26 07:00:00,7902,8104,7851,8104,1940,KBS
2020-03-27 07:00:00,8130,8130,7649,7902,13170,KBS
2020-03-30 07:00:00,7623,7902,7370,7446,27590,KBS
2020-03-31 07:00:00,7243,7902,7243,7547,7550,KBS
2020-04-01 07:00:00,7547,7649,7446,7547,15850,KBS
