date,open,high,low,close,volume,_source
2021-01-26 07:00:00,5437,5457,5103,5123,3815900,KBS
2021-01-27 07:00:00,4907,5025,4770,4770,7629200,KBS
2021-01-28 07:00:00,4436,4514,4436,4436,9726000,KBS
2021-01-29 07:00:00,4142,4730,4142,4603,4554700,KBS
2021-02-01 07:00:00,4593,4711,4289,4299,3785000,KBS
2021-02-02 07:00:00,4299,4554,4181,4514,4189300,KBS
2021-02-03 07:00:00,4652,4828,4613,4828,3510000,KBS
2021-02-04 07:00:00,4907,5064,4828,5005,3733400,KBS
2021-02-05 07:00:00,5025,5201,4995,5172,2666100,KBS
2021-02-08 07:00:00,5211,5457,4819,5103,5741200,KBS
2021-02-09 07:00:00,5172,5358,5025,5319,3529800,KBS
2021-02-17 07:00:00,5457,5555,5388,5496,4231700,KBS
2021-02-18 07:00:00,5496,5515,5378,5398,4212200,KBS
2021-02-19 07:00:00,5300,5496,5300,5417,3782900,KBS
2021-02-22 07:00:00,5437,5486,5329,5368,3538900,KBS
2021-02-23 07:00:00,5368,5496,5280,5408,6547200,KBS
2021-02-24 07:00:00,5535,5584,5319,5457,4958600,KBS
2021-02-25 07:00:00,5496,5496,5378,5466,2660300,KBS
2021-02-26 07:00:00,5339,5457,5319,5437,2981600,KBS
2021-03-01 07:00:00,5515,5731,5437,5731,6744300,KBS
2021-03-02 07:00:00,5849,5859,5614,5692,5250100,KBS
2021-03-03 07:00:00,5653,5731,5614,5663,3461900,KBS
2021-03-04 07:00:00,5672,5672,5300,5437,5102600,KBS
2021-03-05 07:00:00,5388,5437,5260,5398,4979400,KBS
2021-03-08 07:00:00,5594,5682,5535,5633,5799400,KBS
2021-03-09 07:00:00,5574,5604,5398,5545,2815400,KBS
2021-03-10 07:00:00,5525,5633,5447,5633,4012300,KBS
2021-03-11 07:00:00,5731,5967,5663,5849,11451900,KBS
2021-03-12 07:00:00,5849,5869,5682,5771,3838000,KBS
2021-03-15 07:00:00,5771,5780,5692,5712,4537800,KBS
2021-03-16 07:00:00,5712,5712,5506,5594,6053800,KBS
2021-03-17 07:00:00,5584,5692,5545,5643,3153300,KBS
2021-03-18 07:00:00,5731,5849,5702,5849,6202500,KBS
2021-03-19 07:00:00,5908,6055,5888,6036,10393100,KBS
2021-03-22 07:00:00,6045,6055,5928,5967,4491500,KBS
2021-03-23 07:00:00,5918,5918,5722,5800,6802100,KBS
2021-03-24 07:00:00,5614,5741,5496,5672,7029400,KBS
2021-03-25 07:00:00,5672,5731,5535,5672,3836500,KBS
2021-03-26 07:00:00,5565,5672,5378,5643,5036800,KBS
2021-03-29 07:00:00,5692,5731,5653,5712,3734600,KBS
2021-03-30 07:00:00,5771,5937,5702,5928,6807600,KBS
2021-04-05 07:00:00,6516,6516,6281,6516,4535497,KBS
2021-04-06 07:00:00,7164,7164,6516,6536,16546000,KBS
2021-04-07 07:00:00,6536,6772,6399,6674,8929755,KBS
2021-04-08 07:00:00,6693,7164,6674,6968,7745721,KBS
2021-04-09 07:00:00,6968,7105,6870,7007,6157053,KBS
2021-04-12 07:00:00,7107,7425,7027,7425,11134977,KBS
2021-04-13 07:00:00,7425,7604,7186,7206,11907669,KBS
2021-04-14 07:00:00,7206,7405,7027,7385,7796398,KBS
2021-04-15 07:00:00,7326,7425,7087,7186,7804307,KBS
2021-04-16 07:00:00,7186,7366,6868,7366,9237562,KBS
2021-04-19 07:00:00,7385,7545,7226,7425,4237035,KBS
2021-04-20 07:00:00,7465,7465,7166,7186,5350973,KBS
2021-04-22 07:00:00,7186,7445,6967,6967,8171688,KBS
2021-04-23 07:00:00,6967,7226,6928,7226,5407960,KBS
2021-04-26 07:00:00,7186,7266,6928,6928,4536336,KBS
2021-04-27 07:00:00,6868,7067,6251,6987,3234990,KBS
2021-04-28 07:00:00,6987,7226,6947,7107,4408616,KBS
2021-04-29 07:00:00,7107,7306,7107,7206,4559417,KBS
2021-05-04 07:00:00,7166,7405,6768,7385,5671493,KBS
2021-05-05 07:00:00,7385,7843,7206,7664,9866633,KBS
2021-05-06 07:00:00,7664,7744,7525,7644,4718966,KBS
2021-05-07 07:00:00,7624,8042,7545,7863,5979787,KBS
2021-05-10 07:00:00,7863,8261,7764,8261,5463708,KBS
2021-05-11 07:00:00,8281,8460,8062,8062,7067746,KBS
2021-05-12 07:00:00,8062,8301,7903,8281,4211231,KBS
2021-05-13 07:00:00,8281,8460,8142,8222,4663041,KBS
2021-05-14 07:00:00,8222,8321,8062,8162,4736187,KBS
2021-05-17 07:00:00,8162,8261,8062,8122,3858968,KBS
2021-05-18 07:00:00,8162,8460,8082,8182,6006190,KBS
2021-05-19 07:00:00,8222,8540,8162,8520,3991016,KBS
2021-05-20 07:00:00,8520,9058,8480,8859,4194738,KBS
2021-05-21 07:00:00,8859,8998,8640,8819,4967588,KBS
2021-05-24 07:00:00,8819,9038,8699,8978,4872140,KBS
2021-05-25 07:00:00,8978,9157,8839,9078,3158148,KBS
2021-05-26 07:00:00,9078,9177,8998,9078,2376201,KBS
2021-05-27 07:00:00,9078,9078,8560,8819,4481023,KBS
2021-05-28 07:00:00,8819,9197,8759,9157,3687305,KBS
2021-05-31 07:00:00,9157,9953,9157,9894,4728438,KBS
2021-06-01 07:00:00,9933,10113,9655,10093,6461146,KBS
2021-06-02 07:00:00,10093,11088,9894,11088,6742399,KBS
2021-06-03 07:00:00,12143,12183,11148,12183,7968997,KBS
2021-06-04 07:00:00,12243,12641,11745,12024,6440423,KBS
2021-06-07 07:00:00,12024,12103,10949,11347,8602570,KBS
2021-06-08 07:00:00,11347,11725,10431,10431,5758746,KBS
2021-06-09 07:00:00,10431,11466,10232,11466,7271578,KBS
2021-06-10 07:00:00,12610,12610,11879,11975,18162646,KBS
2021-06-11 07:00:00,11975,12832,11816,12642,10810833,KBS
2021-06-14 07:00:00,13785,13880,12642,13817,9754469,KBS
2021-06-15 07:00:00,13817,14452,13372,14198,9589054,KBS
2021-06-16 07:00:00,14198,14198,13277,13563,8979945,KBS
2021-06-17 07:00:00,13340,13976,12387,13944,5730490,KBS
2021-06-18 07:00:00,13944,14293,13658,13880,4362739,KBS
2021-06-21 07:00:00,13880,13880,13340,13340,6223912,KBS
2021-06-22 07:00:00,13340,13594,13340,13372,4363249,KBS
2021-06-23 07:00:00,13467,13817,13182,13626,4298164,KBS
2021-06-24 07:00:00,13658,13849,13404,13563,2669624,KBS
2021-06-25 07:00:00,13563,14357,13499,14293,10503774,KBS
2021-06-28 07:00:00,14293,14770,14293,14452,5988496,KBS
2021-06-29 07:00:00,14484,14706,14134,14357,6120561,KBS
2021-06-30 07:00:00,14357,14389,14103,14103,5558299,KBS
2021-07-01 07:00:00,14293,14865,14103,14738,9491270,KBS
2021-07-02 07:00:00,14801,15881,14706,15373,9497426,KBS
2021-07-05 07:00:00,15373,15564,14738,15087,6437607,KBS
2021-07-06 07:00:00,15087,15246,13594,13594,8253283,KBS
2021-07-07 07:00:00,13277,14134,13150,14134,10311958,KBS
2021-07-08 07:00:00,14293,14293,13721,13849,5632004,KBS
2021-07-09 07:00:00,13912,13944,12991,13277,7899583,KBS
2021-07-12 07:00:00,13340,13467,11975,12006,12624165,KBS
2021-07-13 07:00:00,12006,12610,12006,12610,5583077,KBS
2021-07-14 07:00:00,12673,12832,12070,12356,3790983,KBS
2021-07-15 07:00:00,12292,13309,12133,13086,5057619,KBS
2021-07-16 07:00:00,13086,13277,12927,12991,4041683,KBS
2021-07-19 07:00:00,12896,12896,11975,12006,6827094,KBS
2021-07-20 07:00:00,12038,13150,11816,13150,8111743,KBS
2021-07-21 07:00:00,13150,13499,12927,13150,5935084,KBS
2021-07-22 07:00:00,13150,13912,12959,13721,7505009,KBS
2021-07-23 07:00:00,13721,13753,13245,13245,9244088,KBS
2021-07-26 07:00:00,12864,13436,11975,13309,5946720,KBS
2021-07-27 07:00:00,13340,14230,13340,13817,12719290,KBS
2021-07-28 07:00:00,13721,14071,13721,13849,6224726,KBS
2021-07-29 07:00:00,13912,14579,13912,14579,10217988,KBS
2021-07-30 07:00:00,14579,14865,14389,14643,13201108,KBS
2021-08-02 07:00:00,14643,14865,14389,14611,9274097,KBS
2021-08-03 07:00:00,14611,15850,14516,15850,18641928,KBS
2021-08-04 07:00:00,15850,16104,15627,15818,9117850,KBS
2021-08-05 07:00:00,15818,16390,15595,16263,9282408,KBS
2021-08-06 07:00:00,16263,16326,15913,15913,11115850,KBS
2021-08-09 07:00:00,15913,16930,15564,16517,11066293,KBS
2021-08-10 07:00:00,16548,16739,16167,16294,10327826,KBS
2021-08-11 07:00:00,16294,16390,15881,15881,11038689,KBS
2021-08-12 07:00:00,15850,16104,15564,15754,8352003,KBS
2021-08-13 07:00:00,15659,16358,15627,16326,8946021,KBS
2021-08-16 07:00:00,16326,17120,16326,16866,12986403,KBS
2021-08-17 07:00:00,16834,16834,16453,16739,18944835,KBS
2021-08-18 07:00:00,16930,17342,16580,16930,14101774,KBS
2021-08-19 07:00:00,16993,17247,16802,17184,8388077,KBS
2021-08-20 07:00:00,17184,17406,16517,16834,20996461,KBS
2021-08-23 07:00:00,16834,17311,16580,16930,13622489,KBS
2021-08-24 07:00:00,16930,16993,15341,15881,22243753,KBS
2021-08-25 07:00:00,15723,16358,15437,16358,8881771,KBS
2021-08-26 07:00:00,16294,16421,15881,16135,7128466,KBS
2021-08-27 07:00:00,16104,16199,15595,16072,9444644,KBS
2021-09-06 07:00:00,16294,16517,15850,16072,12143400,KBS
2021-09-07 07:00:00,16199,16802,16199,16517,10610300,KBS
2021-09-08 07:00:00,16898,16961,16517,16675,8451300,KBS
2021-09-09 07:00:00,16517,16802,16517,16802,6342900,KBS
2021-09-10 07:00:00,16898,17279,16771,17057,11475800,KBS
2021-09-13 07:00:00,17025,17311,16675,17184,9300100,KBS
2021-09-14 07:00:00,17152,17247,16866,16866,4932800,KBS
2021-09-15 07:00:00,16548,17057,16548,16993,6082900,KBS
2021-09-16 07:00:00,17057,17057,16707,16739,3673200,KBS
2021-09-17 07:00:00,16771,17628,16707,17247,12264200,KBS
2021-09-20 07:00:00,17438,17565,16993,17025,7074700,KBS
2021-09-21 07:00:00,16802,16961,16548,16802,7346100,KBS
2021-09-22 07:00:00,16834,16993,16517,16961,5520200,KBS
2021-09-23 07:00:00,17120,17311,16898,17025,5303100,KBS
