date,open,high,low,close,volume,_source
2020-01-02 07:00:00,2900,3000,2900,3000,67836,KBS
2020-01-03 07:00:00,3000,3000,3000,3000,14008,KBS
2020-01-06 07:00:00,3000,3000,3000,3000,300,KBS
2020-01-07 07:00:00,3000,3000,2800,3000,13700,KBS
2020-01-08 07:00:00,2900,3000,2800,2800,3900,KBS
2020-01-09 07:00:00,2900,2900,2800,2900,6112,KBS
2020-01-10 07:00:00,2800,2900,2800,2800,10620,KBS
2020-01-13 07:00:00,2900,2900,2800,2900,2820,KBS
2020-01-14 07:00:00,2800,2800,2800,2800,1100,KBS
2020-01-15 07:00:00,2900,2900,2900,2900,5410,KBS
2020-01-16 07:00:00,2900,2900,2900,2900,3000,KBS
2020-01-17 07:00:00,2900,3000,2900,3000,3106,KBS
2020-01-20 07:00:00,2900,3000,2900,3000,6600,KBS
2020-01-21 07:00:00,2900,3000,2900,3000,300,KBS
2020-01-22 07:00:00,3000,3100,2900,2900,14200,KBS
2020-01-30 07:00:00,3000,3000,2900,2900,1100,KBS
2020-01-31 07:00:00,2900,3100,2900,3100,10200,KBS
2020-02-03 07:00:00,2900,3000,2900,3000,8205,KBS
2020-02-04 07:00:00,3000,3000,2900,3000,11200,KBS
2020-02-05 07:00:00,2900,3000,2800,2800,11600,KBS
2020-02-06 07:00:00,2900,3000,2900,2900,12500,KBS
2020-02-07 07:00:00,2900,3000,2900,3000,24200,KBS
2020-02-10 07:00:00,3000,3000,3000,3000,14601,KBS
2020-02-11 07:00:00,3000,3000,2900,3000,61500,KBS
2020-02-12 07:00:00,3000,3000,3000,3000,3600,KBS
2020-02-13 07:00:00,3000,3000,2800,2900,56200,KBS
2020-02-14 07:00:00,2900,2900,2900,2900,6000,KBS
2020-02-17 07:00:00,2900,2900,2800,2900,3100,KBS
2020-02-18 07:00:00,2900,2900,2900,2900,13000,KBS
2020-02-19 07:00:00,2800,2800,2800,2800,500,KBS
2020-02-20 07:00:00,2900,3000,2900,3000,6600,KBS
2020-02-21 07:00:00,2900,2900,2800,2800,10107,KBS
2020-02-24 07:00:00,2900,2900,2800,2800,22516,KBS
2020-02-25 07:00:00,2800,2900,2700,2700,7700,KBS
2020-02-26 07:00:00,2900,2900,2800,2800,17000,KBS
2020-02-27 07:00:00,2800,2900,2800,2800,12300,KBS
2020-02-28 07:00:00,2800,2800,2800,2800,1000,KBS
2020-03-02 07:00:00,2900,3000,2900,2900,300,KBS
2020-03-03 07:00:00,3000,3000,3000,3000,1000,KBS
2020-03-05 07:00:00,2900,2900,2800,2800,6300,KBS
2020-03-06 07:00:00,2800,2900,2800,2900,8200,KBS
2020-03-09 07:00:00,2800,2800,2700,2800,13000,KBS
2020-03-10 07:00:00,2700,2900,2700,2800,2400,KBS
2020-03-11 07:00:00,2800,2800,2700,2800,4100,KBS
2020-03-12 07:00:00,2600,2800,2600,2700,2700,KBS
2020-03-13 07:00:00,2600,2800,2500,2500,2600,KBS
2020-03-16 07:00:00,2600,2700,2600,2700,3300,KBS
2020-03-17 07:00:00,2600,2700,2600,2700,1100,KBS
2020-03-18 07:00:00,2700,2700,2600,2600,3300,KBS
2020-03-19 07:00:00,2600,2700,2600,2700,2600,KBS
2020-03-20 07:00:00,2600,2700,2600,2700,1100,KBS
2020-03-23 07:00:00,2500,2600,2500,2600,5100,KBS
2020-03-24 07:00:00,2700,2700,2700,2700,100,KBS
2020-03-25 07:00:00,2600,2700,2600,2700,5100,KBS
2020-03-26 07:00:00,2500,2600,2500,2600,2200,KBS
2020-03-27 07:00:00,2500,2500,2500,2500,900,KBS
2020-03-30 07:00:00,2400,2500,2400,2500,7300,KBS
2020-03-31 07:00:00,2500,2500,2400,2400,9500,KBS
2020-04-01 07:00:00,2400,2600,2400,2600,4200,KBS
2020-04-03 07:00:00,2500,2600,2500,2600,200,KBS
2020-04-06 07:00:00,2600,2700,2500,2700,9000,KBS
2020-04-07 07:00:00,2600,2700,2600,2600,3900,KBS
2020-04-08 07:00:00,2500,2600,2500,2600,8300,KBS
2020-04-09 07:00:00,2600,2600,2400,2600,58400,KBS
2020-04-10 07:00:00,2500,2600,2500,2600,2100,KBS
2020-04-14 07:00:00,2500,2600,2500,2600,9000,KBS
2020-04-15 07:00:00,2600,2700,2500,2700,19900,KBS
2020-04-16 07:00:00,2700,2700,2600,2600,81200,KBS
2020-04-17 07:00:00,2600,2700,2600,2600,12200,KBS
2020-04-20 07:00:00,2600,2700,2600,2700,36100,KBS
2020-04-21 07:00:00,2700,2900,2600,2900,71000,KBS
2020-04-22 07:00:00,2700,2800,2700,2800,48208,KBS
2020-04-23 07:00:00,2800,2800,2700,2700,13500,KBS
2020-04-24 07:00:00,2700,2800,2700,2800,61900,KBS
2020-04-27 07:00:00,2800,2800,2700,2800,43400,KBS
2020-04-28 07:00:00,2700,2800,2700,2700,27600,KBS
2020-04-29 07:00:00,2700,2800,2700,2800,32400,KBS
