date,open,high,low,close,volume,_source
2020-02-21 07:00:00,4431.0,4431.0,4431.0,4431.0,500,KBS
2020-03-27 07:00:00,4431.0,4431.0,4431.0,4431.0,16,KBS
2020-03-31 07:00:00,4521.0,4521.0,4521.0,4521.0,100,KBS
2020-04-16 07:00:00,4159.0,4159.0,4159.0,4159.0,500,KBS
2020-04-17 07:00:00,4521.0,4521.0,4521.0,4521.0,100,KBS
2020-04-28 07:00:00,4883.0,4883.0,4069.0,4069.0,600,KBS
2020-04-29 07:00:00,4431.0,4431.0,4431.0,4431.0,800,KBS
2020-05-04 07:00:00,4521.0,4521.0,4521.0,4521.0,300,KBS
2020-05-05 07:00:00,4521.0,4521.0,4521.0,4521.0,100,KBS
2020-05-06 07:00:00,4069.0,4521.0,4069.0,4521.0,2400,KBS
2020-05-07 07:00:00,4521.0,4521.0,4521.0,4521.0,200,KBS
2020-06-09 07:00:00,4069.0,4069.0,4069.0,4069.0,300,KBS
2020-06-11 07:00:00,3526.0,3526.0,3526.0,3526.0,6000,KBS
2020-06-16 07:00:00,3074.0,3074.0,3074.0,3074.0,1000,KBS
2020-06-23 07:00:00,3074.0,3074.0,3074.0,3074.0,1027,KBS
2020-06-24 07:00:00,3074.0,3074.0,3074.0,3074.0,800,KBS
2020-06-26 07:00:00,3074.0,3074.0,3074.0,3074.0,100,KBS
2020-06-29 07:00:00,3526.0,3526.0,3526.0,3526.0,500,KBS
2020-07-02 07:00:00,3707.0,3707.0,3707.0,3707.0,2000,KBS
2020-07-22 07:00:00,3346.0,3346.0,3165.0,3165.0,2000,KBS
2020-07-23 07:00:00,3707.0,3707.0,3707.0,3707.0,200,KBS
2020-07-24 07:00:00,3165.0,3165.0,3165.0,3165.0,1000,KBS
2020-07-29 07:00:00,3617.0,3617.0,3617.0,3617.0,100,KBS
2020-07-30 07:00:00,4159.0,4159.0,4159.0,4159.0,100,KBS
2020-07-31 07:00:00,4159.0,4159.0,4159.0,4159.0,10,KBS
2020-08-03 07:00:00,3617.0,3617.0,3617.0,3617.0,200,KBS
2020-08-04 07:00:00,3074.0,3074.0,3074.0,3074.0,800,KBS
2020-08-05 07:00:00,3526.0,3526.0,3526.0,3526.0,100,KBS
2020-08-12 07:00:00,3526.0,3526.0,3526.0,3526.0,200,KBS
2020-08-20 07:00:00,3526.0,3979.0,3526.0,3979.0,5500,KBS
2020-08-26 07:00:00,3617.0,3617.0,3617.0,3979.0,1,KBS
2020-08-27 07:00:00,3617.0,3617.0,3617.0,3617.0,400,KBS
2020-08-28 07:00:00,3617.0,3617.0,3617.0,3617.0,19,KBS
2020-09-01 07:00:00,3074.0,3074.0,3074.0,3074.0,400,KBS
2020-09-16 07:00:00,3526.0,3526.0,3526.0,3526.0,1010,KBS
2020-09-30 07:00:00,3526.0,3526.0,3074.0,3074.0,17700,KBS
2020-10-13 07:00:00,2713.0,2713.0,2713.0,2713.0,18600,KBS
2020-10-19 07:00:00,2622.0,2622.0,2622.0,2622.0,400,KBS
2020-10-20 07:00:00,2622.0,2803.0,2351.0,2803.0,31600,KBS
2020-10-21 07:00:00,2984.0,2984.0,2984.0,2984.0,100,KBS
2020-10-22 07:00:00,3255.0,3255.0,3255.0,3255.0,100,KBS
2020-10-26 07:00:00,2803.0,2803.0,2803.0,2803.0,2100,KBS
2020-10-27 07:00:00,2532.0,2532.0,2441.0,2441.0,4600,KBS
2020-10-28 07:00:00,2170.0,2170.0,2170.0,2170.0,136,KBS
2020-10-30 07:00:00,2261.0,2261.0,2261.0,2261.0,7000,KBS
2020-11-02 07:00:00,2261.0,2261.0,2261.0,2261.0,100,KBS
2020-11-05 07:00:00,2170.0,2170.0,2170.0,2170.0,200,KBS
2020-11-06 07:00:00,2441.0,2441.0,2261.0,2261.0,206,KBS
2020-11-09 07:00:00,2261.0,2441.0,2261.0,2351.0,1100,KBS
2020-11-10 07:00:00,2351.0,2351.0,2170.0,2170.0,300,KBS
2020-11-11 07:00:00,2170.0,2532.0,2170.0,2532.0,400,KBS
2020-11-17 07:00:00,2713.0,2803.0,2713.0,2803.0,2200,KBS
