date,open,high,low,close,volume,_source
2020-01-02 07:00:00,7911.0,7911.0,7911.0,7911.0,300,KBS
2020-01-03 07:00:00,8533.0,8533.0,8533.0,8533.0,100,KBS
2020-01-07 07:00:00,7911.0,7911.0,7911.0,7911.0,100,KBS
2020-01-08 07:00:00,7911.0,7911.0,7911.0,7911.0,10,KBS
2020-01-30 07:00:00,8533.0,8533.0,8533.0,8533.0,100,KBS
2020-02-20 07:00:00,8533.0,8533.0,8533.0,8533.0,10,KBS
2020-03-26 07:00:00,9244.0,9244.0,9244.0,9244.0,100,KBS
2020-04-08 07:00:00,8356.0,8356.0,8356.0,8356.0,1500,KBS
2020-04-10 07:00:00,7644.0,7644.0,7644.0,7644.0,400,KBS
2020-04-14 07:00:00,6933.0,6933.0,6933.0,6933.0,100,KBS
2020-04-16 07:00:00,6311.0,6311.0,6311.0,6311.0,100,KBS
2020-04-20 07:00:00,5689.0,5689.0,5689.0,5689.0,400,KBS
2020-04-21 07:00:00,5156.0,5156.0,5156.0,5156.0,800,KBS
2020-04-22 07:00:00,4711.0,4711.0,4711.0,4711.0,114,KBS
2020-04-24 07:00:00,4356.0,4356.0,4267.0,4267.0,300,KBS
2020-04-27 07:00:00,4000.0,4000.0,4000.0,4000.0,560,KBS
2020-04-29 07:00:00,4356.0,4356.0,4089.0,4089.0,354,KBS
2020-05-04 07:00:00,4089.0,4089.0,3911.0,3911.0,1400,KBS
2020-05-06 07:00:00,3911.0,3911.0,3911.0,3911.0,54,KBS
2020-05-08 07:00:00,3911.0,3911.0,3911.0,3911.0,10,KBS
2020-05-11 07:00:00,4267.0,4267.0,4267.0,4267.0,1000,KBS
2020-05-18 07:00:00,4267.0,4622.0,4267.0,4622.0,1700,KBS
2020-05-19 07:00:00,5067.0,5067.0,5067.0,5067.0,2440,KBS
2020-05-20 07:00:00,5511.0,5511.0,5511.0,5511.0,100,KBS
2020-05-21 07:00:00,6044.0,6044.0,6044.0,6044.0,5650,KBS
2020-05-22 07:00:00,5511.0,5511.0,5511.0,5511.0,544,KBS
2020-05-25 07:00:00,5333.0,5333.0,5333.0,5333.0,200,KBS
2020-05-26 07:00:00,4889.0,4889.0,4889.0,4889.0,420,KBS
2020-05-27 07:00:00,4800.0,4800.0,4711.0,4711.0,300,KBS
2020-05-28 07:00:00,4711.0,4711.0,4711.0,4711.0,200,KBS
2020-06-05 07:00:00,4267.0,4267.0,4267.0,4267.0,1174,KBS
2020-06-08 07:00:00,4356.0,4356.0,4356.0,4356.0,1330,KBS
2020-06-09 07:00:00,4356.0,4356.0,4356.0,4356.0,10,KBS
2020-06-10 07:00:00,4356.0,4356.0,4356.0,4356.0,40,KBS
2020-06-11 07:00:00,4356.0,4356.0,4356.0,4356.0,56,KBS
2020-06-15 07:00:00,4267.0,4711.0,4089.0,4711.0,340,KBS
2020-06-18 07:00:00,5067.0,5067.0,5067.0,5067.0,100,KBS
2020-06-19 07:00:00,4800.0,4800.0,4800.0,4800.0,200,KBS
2020-07-02 07:00:00,4711.0,4711.0,4711.0,4711.0,12218,KBS
2020-07-09 07:00:00,4267.0,4267.0,4267.0,4267.0,200,KBS
2020-07-16 07:00:00,4533.0,4533.0,4533.0,4533.0,100,KBS
2020-07-20 07:00:00,4889.0,4889.0,4889.0,4889.0,100,KBS
2020-07-21 07:00:00,4444.0,4444.0,4444.0,4444.0,100,KBS
2020-07-23 07:00:00,4444.0,4444.0,4444.0,4444.0,56,KBS
2020-07-24 07:00:00,4089.0,4089.0,4089.0,4089.0,150,KBS
2020-07-29 07:00:00,3733.0,3733.0,3733.0,3733.0,100,KBS
2020-07-30 07:00:00,4089.0,4089.0,4089.0,4089.0,200,KBS
2020-08-04 07:00:00,3822.0,3822.0,3822.0,3822.0,150,KBS
2020-08-05 07:00:00,3822.0,3822.0,3822.0,3822.0,100,KBS
2020-08-06 07:00:00,3556.0,3556.0,3556.0,3556.0,100,KBS
2020-08-07 07:00:00,3378.0,3378.0,3378.0,3378.0,300,KBS
2020-08-11 07:00:00,3378.0,3556.0,3378.0,3556.0,7100,KBS
2020-08-12 07:00:00,3556.0,3644.0,3556.0,3644.0,600,KBS
2020-08-14 07:00:00,4000.0,4000.0,4000.0,4000.0,100,KBS
2020-08-17 07:00:00,3644.0,3644.0,3644.0,3644.0,100,KBS
2020-08-19 07:00:00,3467.0,3467.0,3467.0,3467.0,100,KBS
2020-08-20 07:00:00,3467.0,3467.0,3467.0,3467.0,50,KBS
2020-08-21 07:00:00,3378.0,3378.0,3378.0,3378.0,100,KBS
2020-08-24 07:00:00,3289.0,3644.0,3289.0,3644.0,460,KBS
2020-08-25 07:00:00,3644.0,3644.0,3644.0,3644.0,502,KBS
2020-08-27 07:00:00,3644.0,3644.0,3644.0,3644.0,200,KBS
2020-08-28 07:00:00,3644.0,3644.0,3289.0,3289.0,800,KBS
2020-08-31 07:00:00,3556.0,3556.0,3556.0,3556.0,108,KBS
2020-09-01 07:00:00,3378.0,3378.0,3378.0,3378.0,100,KBS
2020-09-10 07:00:00,3467.0,3467.0,3467.0,3467.0,100,KBS
2020-09-11 07:00:00,3733.0,3733.0,3733.0,3733.0,400,KBS
2020-09-14 07:00:00,3556.0,3556.0,3556.0,3556.0,100,KBS
2020-09-16 07:00:00,3556.0,3556.0,3467.0,3467.0,200,KBS
2020-09-17 07:00:00,3378.0,3467.0,3378.0,3467.0,300,KBS
2020-09-18 07:00:00,3733.0,3733.0,3733.0,3733.0,110,KBS
2020-09-21 07:00:00,3733.0,4089.0,3733.0,4089.0,834,KBS
2020-09-22 07:00:00,4089.0,4444.0,4089.0,4444.0,690,KBS
2020-09-23 07:00:00,4444.0,4444.0,4444.0,4444.0,100,KBS
2020-09-24 07:00:00,4444.0,4444.0,4444.0,4444.0,50,KBS
2020-09-25 07:00:00,4444.0,4444.0,4444.0,4444.0,20,KBS
2020-09-30 07:00:00,4444.0,4444.0,4444.0,4444.0,910,KBS
2020-10-01 07:00:00,4889.0,4889.0,4889.0,4889.0,1120,KBS
2020-10-02 07:00:00,4889.0,4889.0,4889.0,4889.0,20,KBS
2020-10-05 07:00:00,4444.0,5333.0,4444.0,5333.0,200,KBS
2020-10-06 07:00:00,5333.0,5422.0,5333.0,5422.0,7200,KBS
2020-10-07 07:00:00,5511.0,5511.0,5511.0,5511.0,500,KBS
2020-10-08 07:00:00,5511.0,5511.0,5511.0,5511.0,70,KBS
2020-11-12 07:00:00,5511.0,5511.0,5511.0,5511.0,100,KBS
2020-11-16 07:00:00,5511.0,5511.0,5511.0,5511.0,500,KBS
2020-11-17 07:00:00,5422.0,5422.0,5422.0,5422.0,310,KBS
2020-11-18 07:00:00,5422.0,5422.0,5422.0,5422.0,30,KBS
2020-11-19 07:00:00,4889.0,5511.0,4889.0,5511.0,5750,KBS
2020-11-20 07:00:00,5156.0,5156.0,5156.0,5156.0,501,KBS
2020-11-23 07:00:00,5156.0,5156.0,5156.0,5156.0,1850,KBS
2020-11-24 07:00:00,5156.0,5156.0,5156.0,5156.0,50,KBS
2020-11-25 07:00:00,5156.0,5156.0,5156.0,5156.0,2070,KBS
2020-11-26 07:00:00,4711.0,4711.0,4711.0,4711.0,300,KBS
2020-11-27 07:00:00,4622.0,4622.0,4533.0,4533.0,621,KBS
2020-11-30 07:00:00,4533.0,4533.0,4533.0,4533.0,2500,KBS
2020-12-01 07:00:00,4178.0,4178.0,4178.0,4178.0,200,KBS
2020-12-02 07:00:00,4178.0,4178.0,4178.0,4178.0,100,KBS
2020-12-04 07:00:00,4178.0,4178.0,4178.0,4178.0,25000,KBS
2020-12-07 07:00:00,3822.0,4533.0,3822.0,4533.0,3500,KBS
2020-12-08 07:00:00,4444.0,4444.0,4444.0,4444.0,2500,KBS
2020-12-09 07:00:00,4622.0,4889.0,4622.0,4889.0,3000,KBS
2020-12-10 07:00:00,4711.0,4711.0,4711.0,4711.0,2500,KBS
2020-12-11 07:00:00,4711.0,4711.0,4711.0,4711.0,400,KBS
2020-12-14 07:00:00,4711.0,4711.0,4711.0,4711.0,1100,KBS
2020-12-17 07:00:00,4889.0,4889.0,4889.0,4889.0,100,KBS
2020-12-18 07:00:00,4889.0,4889.0,4889.0,4889.0,1900,KBS
2020-12-22 07:00:00,4889.0,4889.0,4889.0,4889.0,200,KBS
2020-12-23 07:00:00,4800.0,4800.0,4444.0,4444.0,1900,KBS
2020-12-28 07:00:00,4889.0,4889.0,4889.0,4889.0,200,KBS
2020-12-29 07:00:00,4533.0,4889.0,4533.0,4889.0,400,KBS
2020-12-30 07:00:00,5333.0,5333.0,5333.0,5333.0,100,KBS
2020-12-31 07:00:00,5600.0,5600.0,5156.0,5156.0,2650,KBS
2021-01-04 07:00:00,4711.0,4711.0,4711.0,4711.0,516,KBS
2021-01-05 07:00:00,4711.0,4711.0,4711.0,4711.0,200,KBS
2021-01-06 07:00:00,4711.0,4711.0,4711.0,4711.0,4,KBS
2021-01-07 07:00:00,5067.0,5067.0,4267.0,4800.0,2200,KBS
2021-01-08 07:00:00,4889.0,5244.0,4889.0,5244.0,2150,KBS
2021-01-11 07:00:00,5333.0,5422.0,5333.0,5422.0,300,KBS
2021-01-12 07:00:00,5333.0,5333.0,5333.0,5333.0,200,KBS
2021-01-13 07:00:00,5333.0,5333.0,5333.0,5333.0,600,KBS
2021-01-14 07:00:00,4800.0,4800.0,4800.0,4800.0,500,KBS
2021-01-15 07:00:00,4800.0,4800.0,4533.0,4533.0,1800,KBS
2021-01-19 07:00:00,4978.0,4978.0,4978.0,4978.0,3300,KBS
2021-01-20 07:00:00,4889.0,4889.0,4889.0,4889.0,200,KBS
2021-01-21 07:00:00,5333.0,5333.0,5244.0,5244.0,1319,KBS
2021-01-22 07:00:00,5244.0,5244.0,5244.0,5244.0,50,KBS
2021-01-25 07:00:00,5333.0,5422.0,5333.0,5422.0,1400,KBS
2021-01-26 07:00:00,5422.0,5422.0,5422.0,5422.0,200,KBS
2021-01-27 07:00:00,5422.0,5422.0,5422.0,5422.0,100,KBS
2021-02-02 07:00:00,5422.0,5422.0,5422.0,5422.0,500,KBS
2021-02-03 07:00:00,5422.0,5422.0,5422.0,5422.0,300,KBS
2021-02-04 07:00:00,5422.0,5422.0,5422.0,5422.0,1500,KBS
2021-02-05 07:00:00,5422.0,5422.0,5422.0,5422.0,2800,KBS
2021-02-08 07:00:00,5422.0,5422.0,5422.0,5422.0,3400,KBS
