date,open,high,low,close,volume,_source
2020-01-03 07:00:00,9917,9917,9917,9631,1700,KBS
2020-01-10 07:00:00,10298,10298,10298,10298,800,KBS
2020-01-17 07:00:00,8868,9249,8868,9249,900,KBS
2020-01-31 07:00:00,9917,9917,8010,8010,800,KBS
2020-02-07 07:00:00,10012,10012,7724,8772,1000,KBS
2020-02-14 07:00:00,10489,10489,8677,9154,1000,KBS
2020-02-21 07:00:00,9535,10203,9535,9631,1700,KBS
2020-02-28 07:00:00,11252,11252,11252,11252,1200,KBS
2020-03-13 07:00:00,10965,10965,10965,10965,100,KBS
2020-03-20 07:00:00,11442,11442,11442,11442,520,KBS
2020-03-27 07:00:00,11442,11442,11442,11442,100,KBS
2020-04-10 07:00:00,11919,11919,9726,9726,200,KBS
2020-04-17 07:00:00,11442,11442,9249,9249,250,KBS
2020-04-24 07:00:00,11156,11156,8868,8868,312,KBS
2020-05-08 07:00:00,11824,11824,11824,11824,100,KBS
2020-05-15 07:00:00,13349,13349,13349,13349,100,KBS
2020-06-19 07:00:00,11347,11347,11347,11347,110,KBS
2020-06-26 07:00:00,9726,9726,9726,9726,2310,KBS
2020-07-03 07:00:00,11061,11061,9154,9344,8550,KBS
2020-07-10 07:00:00,9821,9821,8391,9154,3200,KBS
2020-07-17 07:00:00,9535,9726,8582,8582,1100,KBS
2020-07-24 07:00:00,10489,10489,7914,8963,2700,KBS
2020-07-31 07:00:00,9440,9440,7437,9249,1100,KBS
2020-08-07 07:00:00,9440,9440,9440,9440,100,KBS
2020-08-14 07:00:00,10489,10489,8391,9440,1600,KBS
2020-08-21 07:00:00,10203,10203,8582,9726,1000,KBS
2020-08-28 07:00:00,10012,10012,8105,9631,30908,KBS
2020-09-04 07:00:00,10298,10393,9344,9535,1700,KBS
2020-09-11 07:00:00,10298,10298,9344,9535,800,KBS
2020-09-18 07:00:00,10012,10012,9058,9249,4014,KBS
2020-09-25 07:00:00,9058,9440,9058,9440,2100,KBS
2020-10-02 07:00:00,8868,8868,8200,8677,8300,KBS
2020-10-09 07:00:00,8677,9058,8296,8772,8700,KBS
2020-10-16 07:00:00,9058,9058,7628,8391,13440,KBS
2020-10-23 07:00:00,9154,9154,8105,8200,7920,KBS
2020-10-30 07:00:00,7724,8391,7628,8391,3260,KBS
2020-11-06 07:00:00,9058,9535,8296,8296,3166,KBS
2020-11-13 07:00:00,9058,9821,9058,9535,7000,KBS
2020-11-20 07:00:00,10012,10012,9821,9821,1100,KBS
2020-11-27 07:00:00,10012,10489,10012,10489,1000,KBS
2020-12-04 07:00:00,10298,10298,10298,10298,152,KBS
2020-12-11 07:00:00,10965,10965,10298,10298,200,KBS
2020-12-18 07:00:00,11442,11442,11442,11442,100,KBS
2020-12-25 07:00:00,11919,11919,9726,9726,620,KBS
