date,open,high,low,close,volume,_source
2020-01-02 07:00:00,4175.0,4175.0,4175.0,4175.0,4400,KBS
2020-01-03 07:00:00,3922.0,4175.0,3922.0,4175.0,2100,KBS
2020-01-06 07:00:00,4175.0,4175.0,3922.0,3922.0,800,KBS
2020-01-07 07:00:00,4238.0,4238.0,4238.0,4238.0,100,KBS
2020-01-10 07:00:00,4048.0,4302.0,4048.0,4302.0,3200,KBS
2020-01-13 07:00:00,4365.0,4365.0,4302.0,4302.0,2500,KBS
2020-01-15 07:00:00,4491.0,4491.0,4491.0,4491.0,200,KBS
2020-01-21 07:00:00,4618.0,4618.0,4618.0,4618.0,100,KBS
2020-01-22 07:00:00,4428.0,4428.0,4175.0,4302.0,113300,KBS
2020-01-31 07:00:00,4175.0,4175.0,4175.0,4175.0,100,KBS
2020-02-04 07:00:00,4491.0,4491.0,4491.0,4491.0,100,KBS
2020-02-06 07:00:00,4365.0,4365.0,4365.0,4365.0,100,KBS
2020-02-07 07:00:00,4555.0,4555.0,4555.0,4555.0,200,KBS
2020-02-14 07:00:00,4302.0,4302.0,4238.0,4238.0,5300,KBS
2020-02-18 07:00:00,4175.0,4428.0,4048.0,4428.0,300,KBS
2020-02-27 07:00:00,4112.0,4112.0,4112.0,4112.0,10000,KBS
2020-02-28 07:00:00,4428.0,4428.0,4428.0,4428.0,100,KBS
2020-03-02 07:00:00,4871.0,4871.0,4428.0,4428.0,200,KBS
2020-03-04 07:00:00,4238.0,4238.0,4048.0,4048.0,5000,KBS
2020-03-05 07:00:00,4112.0,4112.0,4048.0,4048.0,20100,KBS
2020-03-09 07:00:00,3985.0,4048.0,3985.0,4048.0,1100,KBS
2020-03-10 07:00:00,3732.0,3985.0,3732.0,3985.0,8600,KBS
2020-03-11 07:00:00,3795.0,3795.0,3795.0,3795.0,9000,KBS
2020-03-12 07:00:00,4112.0,4112.0,3669.0,3795.0,10500,KBS
2020-03-13 07:00:00,3732.0,3732.0,3669.0,3669.0,200,KBS
2020-03-16 07:00:00,3732.0,3732.0,3732.0,3732.0,3500,KBS
2020-03-17 07:00:00,3669.0,3732.0,3669.0,3732.0,1420,KBS
2020-03-18 07:00:00,3985.0,3985.0,3985.0,3985.0,100,KBS
2020-03-19 07:00:00,3795.0,3859.0,3795.0,3859.0,2500,KBS
2020-03-20 07:00:00,3795.0,3922.0,3795.0,3922.0,3100,KBS
2020-03-23 07:00:00,3795.0,3795.0,3795.0,3795.0,3398,KBS
2020-03-24 07:00:00,3795.0,3795.0,3795.0,3795.0,3000,KBS
2020-03-25 07:00:00,3795.0,3985.0,3795.0,3985.0,1100,KBS
2020-03-26 07:00:00,3795.0,3795.0,3795.0,3795.0,100,KBS
2020-03-27 07:00:00,3922.0,3922.0,3922.0,3922.0,100,KBS
2020-03-30 07:00:00,3732.0,3922.0,3732.0,3922.0,2000,KBS
2020-03-31 07:00:00,3922.0,3922.0,3542.0,3795.0,10366,KBS
2020-04-01 07:00:00,3795.0,3795.0,3795.0,3795.0,19200,KBS
2020-04-03 07:00:00,3922.0,3922.0,3922.0,3922.0,100,KBS
2020-04-06 07:00:00,3795.0,3922.0,3795.0,3922.0,1300,KBS
2020-04-07 07:00:00,3859.0,3922.0,3732.0,3922.0,27100,KBS
2020-04-08 07:00:00,3732.0,4048.0,3669.0,4048.0,94800,KBS
2020-04-09 07:00:00,3732.0,4048.0,3732.0,4048.0,25300,KBS
2020-04-10 07:00:00,3859.0,3859.0,3859.0,3859.0,200,KBS
2020-04-13 07:00:00,3859.0,3859.0,3859.0,3859.0,4150,KBS
2020-04-14 07:00:00,3795.0,3795.0,3732.0,3795.0,14716,KBS
2020-04-15 07:00:00,3795.0,3859.0,3795.0,3859.0,11400,KBS
2020-04-16 07:00:00,3795.0,3859.0,3795.0,3859.0,7200,KBS
2020-04-17 07:00:00,3859.0,4175.0,3859.0,4175.0,19100,KBS
2020-04-20 07:00:00,4175.0,4175.0,4175.0,4175.0,200,KBS
2020-04-22 07:00:00,3859.0,4112.0,3859.0,4112.0,5300,KBS
2020-04-23 07:00:00,4175.0,4175.0,4112.0,4175.0,3700,KBS
2020-04-24 07:00:00,4175.0,4175.0,4175.0,4175.0,4500,KBS
2020-04-27 07:00:00,4112.0,4238.0,4112.0,4238.0,5300,KBS
2020-04-29 07:00:00,4302.0,4302.0,3859.0,4112.0,4900,KBS
2020-05-04 07:00:00,4112.0,4112.0,4112.0,4112.0,900,KBS
2020-05-05 07:00:00,4112.0,4112.0,4048.0,4048.0,4700,KBS
2020-05-06 07:00:00,3985.0,4302.0,3985.0,4302.0,200,KBS
2020-05-08 07:00:00,4302.0,4302.0,4302.0,4302.0,5,KBS
2020-05-11 07:00:00,4112.0,4112.0,4112.0,4112.0,3000,KBS
2020-05-12 07:00:00,4112.0,4175.0,4048.0,4175.0,8600,KBS
2020-05-13 07:00:00,4175.0,4491.0,4175.0,4428.0,29436,KBS
2020-05-14 07:00:00,4428.0,4491.0,4365.0,4491.0,3500,KBS
2020-05-15 07:00:00,4428.0,4428.0,4428.0,4428.0,1000,KBS
2020-05-18 07:00:00,4302.0,4428.0,4302.0,4428.0,300,KBS
2020-05-19 07:00:00,4365.0,4428.0,4302.0,4302.0,5600,KBS
2020-05-20 07:00:00,4302.0,4302.0,4302.0,4302.0,1801,KBS
2020-05-21 07:00:00,4302.0,4302.0,4302.0,4302.0,10300,KBS
2020-05-22 07:00:00,4302.0,4302.0,4238.0,4238.0,19100,KBS
2020-05-25 07:00:00,4238.0,4238.0,4175.0,4175.0,85600,KBS
2020-05-26 07:00:00,4175.0,4238.0,4112.0,4175.0,139400,KBS
2020-05-27 07:00:00,4238.0,4238.0,4112.0,4112.0,98800,KBS
2020-05-28 07:00:00,4175.0,4238.0,4112.0,4238.0,69415,KBS
2020-05-29 07:00:00,4238.0,4302.0,4238.0,4302.0,62931,KBS
2020-06-01 07:00:00,4302.0,4365.0,4175.0,4238.0,149800,KBS
2020-06-02 07:00:00,4238.0,4302.0,4175.0,4175.0,59110,KBS
2020-06-03 07:00:00,4238.0,4238.0,4175.0,4175.0,48900,KBS
2020-06-04 07:00:00,4238.0,4365.0,4238.0,4365.0,124300,KBS
2020-06-05 07:00:00,4365.0,4365.0,4302.0,4302.0,6805,KBS
2020-06-08 07:00:00,4302.0,4302.0,4238.0,4238.0,52404,KBS
2020-06-09 07:00:00,4238.0,4428.0,4238.0,4365.0,197750,KBS
2020-06-10 07:00:00,4365.0,4365.0,4302.0,4365.0,105220,KBS
2020-06-11 07:00:00,4508.0,4508.0,4222.0,4293.0,22700,KBS
2020-06-12 07:00:00,4222.0,4293.0,4079.0,4293.0,19711,KBS
2020-06-15 07:00:00,4222.0,4222.0,3935.0,4222.0,128310,KBS
2020-06-16 07:00:00,4007.0,4222.0,4007.0,4222.0,20800,KBS
2020-06-17 07:00:00,4007.0,4222.0,4007.0,4222.0,3500,KBS
2020-06-19 07:00:00,4079.0,4150.0,4007.0,4079.0,9401,KBS
2020-06-22 07:00:00,4007.0,4079.0,4007.0,4007.0,33130,KBS
2020-06-23 07:00:00,4079.0,4222.0,4079.0,4222.0,17400,KBS
2020-06-24 07:00:00,4079.0,4222.0,4079.0,4150.0,8800,KBS
2020-06-25 07:00:00,4150.0,4222.0,4079.0,4222.0,1900,KBS
2020-06-26 07:00:00,4222.0,4293.0,4222.0,4293.0,4100,KBS
2020-06-29 07:00:00,4150.0,4150.0,4079.0,4150.0,2500,KBS
2020-06-30 07:00:00,4079.0,4222.0,4079.0,4079.0,6600,KBS
2020-07-01 07:00:00,4079.0,4222.0,4079.0,4150.0,2600,KBS
2020-07-02 07:00:00,4150.0,4150.0,4150.0,4150.0,5000,KBS
2020-07-03 07:00:00,4150.0,4150.0,4079.0,4079.0,8600,KBS
2020-07-06 07:00:00,4007.0,4079.0,4007.0,4079.0,1200,KBS
2020-07-07 07:00:00,4079.0,4222.0,4007.0,4079.0,16086,KBS
2020-07-08 07:00:00,4079.0,4079.0,4079.0,4079.0,21000,KBS
2020-07-09 07:00:00,4222.0,4222.0,4222.0,4222.0,145,KBS
2020-07-10 07:00:00,4150.0,4150.0,4007.0,4007.0,12080,KBS
2020-07-13 07:00:00,4079.0,4079.0,4079.0,4079.0,5000,KBS
2020-07-14 07:00:00,4150.0,4150.0,4150.0,4150.0,100,KBS
2020-07-15 07:00:00,4007.0,4150.0,4007.0,4150.0,3500,KBS
2020-07-16 07:00:00,4007.0,4222.0,4007.0,4079.0,1200,KBS
2020-07-17 07:00:00,4079.0,4079.0,4079.0,4079.0,22100,KBS
2020-07-20 07:00:00,4150.0,4222.0,4150.0,4150.0,21605,KBS
2020-07-21 07:00:00,4079.0,4222.0,4079.0,4150.0,6300,KBS
2020-07-22 07:00:00,4222.0,4222.0,4150.0,4150.0,8200,KBS
2020-07-23 07:00:00,4150.0,4365.0,4150.0,4365.0,44800,KBS
2020-07-24 07:00:00,4365.0,4365.0,4079.0,4079.0,34900,KBS
2020-07-27 07:00:00,4079.0,4079.0,4007.0,4007.0,38335,KBS
2020-07-28 07:00:00,4007.0,4222.0,3649.0,4079.0,20450,KBS
2020-07-29 07:00:00,4079.0,4079.0,3792.0,4079.0,8700,KBS
2020-07-30 07:00:00,4079.0,4079.0,3935.0,4079.0,10680,KBS
2020-07-31 07:00:00,4079.0,4079.0,3935.0,4079.0,12300,KBS
2020-08-03 07:00:00,4079.0,4079.0,4079.0,4079.0,5300,KBS
2020-08-04 07:00:00,4079.0,4222.0,4079.0,4222.0,48820,KBS
2020-08-05 07:00:00,4150.0,4150.0,4150.0,4150.0,58700,KBS
2020-08-06 07:00:00,4150.0,4222.0,4150.0,4222.0,6643,KBS
2020-08-07 07:00:00,4222.0,4293.0,4150.0,4150.0,3605,KBS
2020-08-10 07:00:00,4222.0,4293.0,4222.0,4293.0,2229,KBS
2020-08-11 07:00:00,4150.0,4222.0,4150.0,4222.0,700,KBS
2020-08-12 07:00:00,4150.0,4222.0,4150.0,4150.0,41012,KBS
2020-08-13 07:00:00,4150.0,4222.0,4079.0,4222.0,1600,KBS
2020-08-14 07:00:00,4150.0,4222.0,4150.0,4150.0,26801,KBS
2020-08-17 07:00:00,4222.0,4222.0,4222.0,4222.0,100,KBS
2020-08-18 07:00:00,4222.0,4222.0,4222.0,4222.0,1000,KBS
2020-08-20 07:00:00,4150.0,4222.0,4150.0,4222.0,2405,KBS
2020-08-21 07:00:00,4222.0,4293.0,4222.0,4293.0,4800,KBS
2020-08-24 07:00:00,4293.0,4293.0,4293.0,4293.0,1604,KBS
2020-08-25 07:00:00,4293.0,4293.0,4293.0,4293.0,3800,KBS
2020-08-26 07:00:00,4150.0,4222.0,4150.0,4222.0,11525,KBS
2020-08-27 07:00:00,4222.0,4293.0,4222.0,4293.0,20700,KBS
2020-08-28 07:00:00,4293.0,4365.0,4293.0,4365.0,30601,KBS
2020-08-31 07:00:00,4436.0,4436.0,4436.0,4436.0,1000,KBS
2020-09-01 07:00:00,4293.0,4365.0,4293.0,4365.0,8700,KBS
2020-09-03 07:00:00,4222.0,4222.0,4222.0,4222.0,100,KBS
2020-09-04 07:00:00,4222.0,4293.0,4222.0,4293.0,2400,KBS
2020-09-08 07:00:00,4293.0,4293.0,4222.0,4222.0,19520,KBS
2020-09-09 07:00:00,4293.0,4365.0,4293.0,4293.0,1600,KBS
2020-09-10 07:00:00,4293.0,4293.0,4293.0,4293.0,1700,KBS
2020-09-11 07:00:00,4293.0,4293.0,4222.0,4293.0,9472,KBS
2020-09-14 07:00:00,4293.0,4293.0,4222.0,4293.0,9593,KBS
2020-09-15 07:00:00,4365.0,4365.0,4293.0,4293.0,7407,KBS
2020-09-16 07:00:00,4293.0,4293.0,4293.0,4293.0,9200,KBS
2020-09-17 07:00:00,4293.0,4365.0,4293.0,4293.0,3700,KBS
2020-09-18 07:00:00,4293.0,4293.0,4293.0,4293.0,5700,KBS
2020-09-21 07:00:00,4293.0,4293.0,4293.0,4293.0,31020,KBS
2020-09-22 07:00:00,4293.0,4436.0,4293.0,4436.0,10600,KBS
2020-09-23 07:00:00,4293.0,4436.0,4293.0,4365.0,9600,KBS
2020-09-24 07:00:00,4365.0,4365.0,4365.0,4365.0,8300,KBS
2020-09-25 07:00:00,4365.0,4365.0,4365.0,4365.0,17200,KBS
2020-09-28 07:00:00,4365.0,4365.0,4365.0,4365.0,7300,KBS
2020-09-29 07:00:00,4436.0,4436.0,4293.0,4293.0,7000,KBS
2020-09-30 07:00:00,4293.0,4293.0,4293.0,4293.0,2122,KBS
2020-10-01 07:00:00,4365.0,4365.0,4365.0,4365.0,100,KBS
2020-10-02 07:00:00,4293.0,4293.0,4293.0,4293.0,3419,KBS
2020-10-05 07:00:00,4365.0,4365.0,4293.0,4293.0,7200,KBS
2020-10-06 07:00:00,4293.0,4293.0,4293.0,4293.0,5930,KBS
2020-10-07 07:00:00,4293.0,4365.0,4293.0,4365.0,900,KBS
2020-10-08 07:00:00,4365.0,4365.0,4293.0,4365.0,21800,KBS
2020-10-09 07:00:00,4293.0,4293.0,4293.0,4293.0,7100,KBS
2020-10-12 07:00:00,4293.0,4436.0,4293.0,4436.0,9400,KBS
2020-10-13 07:00:00,4436.0,4436.0,4436.0,4436.0,11370,KBS
2020-10-14 07:00:00,4436.0,4436.0,4436.0,4436.0,4000,KBS
2020-10-15 07:00:00,4365.0,4365.0,4293.0,4293.0,3100,KBS
2020-10-16 07:00:00,4365.0,4365.0,4293.0,4293.0,200,KBS
2020-10-19 07:00:00,4365.0,4436.0,4293.0,4436.0,8130,KBS
2020-10-20 07:00:00,4365.0,4365.0,4293.0,4365.0,16000,KBS
2020-10-21 07:00:00,4436.0,4436.0,4365.0,4436.0,8600,KBS
2020-10-22 07:00:00,4365.0,4365.0,4293.0,4365.0,1365,KBS
2020-10-23 07:00:00,4436.0,4436.0,4365.0,4436.0,13600,KBS
2020-10-26 07:00:00,4436.0,4436.0,4436.0,4436.0,400,KBS
2020-10-27 07:00:00,4436.0,4436.0,4365.0,4365.0,5000,KBS
2020-10-28 07:00:00,4293.0,4365.0,4293.0,4293.0,35700,KBS
2020-10-29 07:00:00,4222.0,4293.0,4222.0,4293.0,18353,KBS
2020-10-30 07:00:00,4365.0,4365.0,4293.0,4293.0,212,KBS
2020-11-02 07:00:00,4222.0,4293.0,4222.0,4293.0,4500,KBS
2020-11-03 07:00:00,4293.0,4365.0,4293.0,4365.0,2300,KBS
2020-11-04 07:00:00,4293.0,4365.0,4293.0,4365.0,806,KBS
2020-11-05 07:00:00,4293.0,4293.0,4293.0,4293.0,13400,KBS
2020-11-06 07:00:00,4293.0,4293.0,4293.0,4293.0,10101,KBS
2020-11-09 07:00:00,4293.0,4293.0,4293.0,4293.0,45300,KBS
2020-11-10 07:00:00,4365.0,4365.0,4293.0,4293.0,104900,KBS
2020-11-11 07:00:00,4293.0,4293.0,4293.0,4293.0,89400,KBS
2020-11-12 07:00:00,4293.0,4293.0,4293.0,4293.0,22100,KBS
2020-11-13 07:00:00,4293.0,4365.0,4293.0,4293.0,55500,KBS
2020-11-16 07:00:00,4293.0,4293.0,4293.0,4293.0,12000,KBS
2020-11-17 07:00:00,4293.0,4365.0,4293.0,4365.0,3106,KBS
2020-11-18 07:00:00,4365.0,4365.0,4365.0,4365.0,8400,KBS
2020-11-19 07:00:00,4365.0,4365.0,4293.0,4293.0,39700,KBS
2020-11-23 07:00:00,4436.0,4723.0,4365.0,4579.0,264700,KBS
2020-11-24 07:00:00,4651.0,4651.0,4508.0,4579.0,35510,KBS
2020-11-25 07:00:00,4508.0,4723.0,4508.0,4508.0,171210,KBS
2020-11-26 07:00:00,4508.0,4508.0,4436.0,4508.0,51100,KBS
2020-11-27 07:00:00,4794.0,4937.0,4508.0,4508.0,102810,KBS
2020-11-30 07:00:00,4436.0,4508.0,4436.0,4436.0,153500,KBS
2020-12-01 07:00:00,4436.0,4508.0,4365.0,4508.0,92200,KBS
2020-12-02 07:00:00,4436.0,4436.0,4293.0,4365.0,80600,KBS
2020-12-03 07:00:00,4365.0,4436.0,4293.0,4365.0,128400,KBS
2020-12-04 07:00:00,4365.0,4365.0,4365.0,4365.0,32000,KBS
2020-12-07 07:00:00,4365.0,4436.0,4365.0,4436.0,16931,KBS
2020-12-08 07:00:00,4436.0,4508.0,4365.0,4508.0,47600,KBS
2020-12-09 07:00:00,4508.0,4508.0,4365.0,4508.0,83106,KBS
2020-12-10 07:00:00,4508.0,4579.0,4508.0,4579.0,61200,KBS
2020-12-11 07:00:00,4579.0,4651.0,4508.0,4579.0,119251,KBS
2020-12-14 07:00:00,4651.0,5009.0,4651.0,5009.0,255991,KBS
2020-12-15 07:00:00,5510.0,5510.0,5295.0,5510.0,190700,KBS
2020-12-16 07:00:00,6011.0,6011.0,5510.0,5581.0,420579,KBS
2020-12-17 07:00:00,5510.0,5581.0,5080.0,5152.0,190400,KBS
2020-12-18 07:00:00,5080.0,5581.0,4866.0,5223.0,68960,KBS
2020-12-21 07:00:00,5152.0,5367.0,5009.0,5223.0,66600,KBS
2020-12-22 07:00:00,5152.0,5367.0,5080.0,5223.0,96200,KBS
2020-12-23 07:00:00,5223.0,5367.0,5080.0,5223.0,125365,KBS
2020-12-24 07:00:00,5295.0,5295.0,5080.0,5223.0,34920,KBS
2020-12-25 07:00:00,5223.0,5367.0,5223.0,5367.0,78050,KBS
2020-12-28 07:00:00,5367.0,5867.0,5367.0,5867.0,291040,KBS
2020-12-29 07:00:00,5867.0,6082.0,5867.0,5939.0,119610,KBS
2020-12-30 07:00:00,5724.0,5796.0,5724.0,5724.0,64801,KBS
2020-12-31 07:00:00,5724.0,5724.0,5581.0,5724.0,11983,KBS
2021-01-04 07:00:00,5796.0,5796.0,5581.0,5653.0,84955,KBS
2021-01-05 07:00:00,5653.0,5653.0,5581.0,5581.0,22660,KBS
2021-01-06 07:00:00,5367.0,5581.0,5367.0,5510.0,75905,KBS
2021-01-07 07:00:00,5653.0,5724.0,5295.0,5510.0,40299,KBS
2021-01-08 07:00:00,5581.0,5581.0,5438.0,5581.0,37000,KBS
2021-01-11 07:00:00,5438.0,5510.0,5438.0,5510.0,25510,KBS
2021-01-12 07:00:00,5510.0,5581.0,5438.0,5438.0,26071,KBS
2021-01-13 07:00:00,5510.0,5581.0,5438.0,5438.0,46000,KBS
2021-01-14 07:00:00,5510.0,5510.0,5367.0,5438.0,23300,KBS
2021-01-15 07:00:00,5438.0,5510.0,5367.0,5510.0,35000,KBS
2021-01-18 07:00:00,5510.0,5510.0,5438.0,5510.0,78436,KBS
2021-01-19 07:00:00,5510.0,5510.0,5295.0,5438.0,115800,KBS
2021-01-20 07:00:00,5367.0,5438.0,5152.0,5438.0,223350,KBS
2021-01-21 07:00:00,5438.0,5510.0,5367.0,5438.0,110860,KBS
2021-01-22 07:00:00,5438.0,5510.0,5438.0,5438.0,313010,KBS
2021-01-25 07:00:00,5438.0,5510.0,5438.0,5510.0,110204,KBS
2021-01-26 07:00:00,5510.0,5510.0,5367.0,5438.0,101500,KBS
2021-01-27 07:00:00,5367.0,5367.0,5223.0,5295.0,66210,KBS
