date,open,high,low,close,volume,_source
2020-01-03 07:00:00,15363.0,15363.0,15363.0,15363.0,1000,KBS
2020-01-09 07:00:00,15363.0,13868.0,13868.0,13868.0,1000,KBS
2020-01-10 07:00:00,12508.0,12508.0,12508.0,12508.0,1000,KBS
2020-01-13 07:00:00,11285.0,11285.0,11285.0,11285.0,1000,KBS
2020-01-14 07:00:00,10197.0,11557.0,10197.0,11557.0,1100,KBS
2020-01-15 07:00:00,10401.0,11489.0,10401.0,11489.0,700,KBS
2020-01-17 07:00:00,10401.0,10401.0,10401.0,10401.0,100,KBS
2020-01-21 07:00:00,9381.0,11149.0,9381.0,11149.0,506,KBS
2020-01-22 07:00:00,12168.0,12168.0,12168.0,12168.0,100,KBS
2020-01-30 07:00:00,13324.0,13324.0,13324.0,13324.0,100,KBS
2020-01-31 07:00:00,14548.0,14548.0,14548.0,14548.0,120,KBS
2020-02-11 07:00:00,13120.0,15635.0,13120.0,15635.0,300,KBS
2020-02-12 07:00:00,16315.0,16315.0,16315.0,16315.0,100,KBS
2020-02-19 07:00:00,14684.0,14684.0,14684.0,14684.0,1000,KBS
2020-02-24 07:00:00,13256.0,14684.0,13256.0,14684.0,1600,KBS
2020-02-25 07:00:00,13256.0,13256.0,13256.0,13256.0,100,KBS
2020-02-26 07:00:00,12236.0,12236.0,11964.0,11964.0,801,KBS
2020-02-27 07:00:00,10945.0,13052.0,10809.0,13052.0,1649,KBS
2020-02-28 07:00:00,14208.0,14208.0,14208.0,14208.0,100,KBS
2020-03-03 07:00:00,14208.0,14208.0,14208.0,14208.0,5,KBS
2020-03-05 07:00:00,12848.0,13596.0,12848.0,13596.0,2200,KBS
2020-03-09 07:00:00,13596.0,13596.0,13596.0,13596.0,5,KBS
2020-03-20 07:00:00,12236.0,12236.0,12236.0,12236.0,500,KBS
2020-03-23 07:00:00,11013.0,12236.0,11013.0,12236.0,1100,KBS
2020-03-24 07:00:00,11217.0,11217.0,11217.0,11217.0,300,KBS
2020-03-25 07:00:00,10877.0,10877.0,10197.0,10197.0,1500,KBS
2020-03-26 07:00:00,10537.0,10537.0,10537.0,10537.0,5000,KBS
2020-03-30 07:00:00,10888.0,10888.0,10888.0,10888.0,2000,KBS
2020-05-13 07:00:00,9834.0,9834.0,9834.0,9834.0,200,KBS
2020-05-15 07:00:00,8921.0,8921.0,8851.0,8851.0,346,KBS
2020-05-26 07:00:00,8429.0,8429.0,8429.0,8429.0,100,KBS
2020-05-29 07:00:00,7587.0,8710.0,7587.0,8710.0,400,KBS
2020-06-01 07:00:00,8500.0,8500.0,8500.0,8500.0,100,KBS
2020-06-11 07:00:00,7727.0,8429.0,7657.0,8429.0,2200,KBS
2020-06-12 07:00:00,8429.0,8429.0,7587.0,7587.0,600,KBS
2020-06-15 07:00:00,6954.0,7587.0,6884.0,7587.0,15500,KBS
2020-06-16 07:00:00,7587.0,7587.0,6884.0,7165.0,4900,KBS
2020-06-17 07:00:00,6533.0,7727.0,6463.0,7587.0,10550,KBS
2020-06-18 07:00:00,7025.0,8219.0,6884.0,8008.0,6600,KBS
2020-06-19 07:00:00,7235.0,8429.0,7235.0,8429.0,34446,KBS
2020-06-22 07:00:00,7587.0,7587.0,7587.0,7587.0,15100,KBS
2020-06-23 07:00:00,6884.0,8289.0,6884.0,8289.0,13400,KBS
2020-06-24 07:00:00,7516.0,7516.0,7516.0,7516.0,3100,KBS
2020-06-25 07:00:00,6814.0,6814.0,6814.0,6814.0,7500,KBS
2020-06-26 07:00:00,6182.0,7376.0,6182.0,7376.0,7700,KBS
2020-06-29 07:00:00,6673.0,7376.0,6673.0,7376.0,6700,KBS
2020-06-30 07:00:00,6673.0,6673.0,6673.0,6673.0,3900,KBS
2020-07-01 07:00:00,6041.0,6533.0,6041.0,6463.0,2500,KBS
2020-07-02 07:00:00,6463.0,6463.0,5830.0,6392.0,5700,KBS
2020-07-03 07:00:00,5760.0,6322.0,5760.0,6322.0,6055,KBS
2020-07-06 07:00:00,5760.0,6954.0,5690.0,6744.0,12200,KBS
2020-07-07 07:00:00,6603.0,6603.0,6111.0,6463.0,6700,KBS
2020-07-08 07:00:00,5830.0,6392.0,5830.0,6392.0,10200,KBS
2020-07-09 07:00:00,5760.0,6111.0,5760.0,5901.0,12401,KBS
2020-07-10 07:00:00,6182.0,6182.0,5620.0,5620.0,7500,KBS
2020-07-13 07:00:00,5620.0,5971.0,5620.0,5971.0,2900,KBS
2020-07-14 07:00:00,5971.0,5971.0,5573.0,5573.0,1900,KBS
2020-07-15 07:00:00,5573.0,5812.0,5175.0,5812.0,2500,KBS
2020-07-16 07:00:00,5573.0,5573.0,5493.0,5493.0,1100,KBS
2020-07-17 07:00:00,5414.0,5414.0,5414.0,5414.0,110,KBS
2020-07-20 07:00:00,5334.0,5334.0,5175.0,5175.0,500,KBS
2020-07-21 07:00:00,5175.0,5493.0,5095.0,5493.0,700,KBS
2020-07-24 07:00:00,5095.0,5414.0,5016.0,5414.0,1100,KBS
2020-07-27 07:00:00,4936.0,4936.0,4936.0,4936.0,100,KBS
2020-07-28 07:00:00,4856.0,4856.0,4856.0,4856.0,100,KBS
2020-07-29 07:00:00,4777.0,4777.0,4777.0,4777.0,1000,KBS
2020-07-30 07:00:00,4777.0,4777.0,4777.0,4777.0,822,KBS
2020-07-31 07:00:00,4777.0,5175.0,4697.0,5175.0,5600,KBS
2020-08-03 07:00:00,5652.0,5652.0,4856.0,5493.0,800,KBS
2020-08-04 07:00:00,5652.0,5652.0,5493.0,5493.0,1104,KBS
2020-08-05 07:00:00,5652.0,5652.0,5652.0,5652.0,500,KBS
2020-08-07 07:00:00,5414.0,5652.0,5334.0,5652.0,800,KBS
2020-08-10 07:00:00,5573.0,5573.0,5573.0,5573.0,7060,KBS
2020-08-11 07:00:00,5414.0,5414.0,5414.0,5414.0,300,KBS
2020-08-12 07:00:00,5493.0,5493.0,5493.0,5493.0,100,KBS
2020-08-13 07:00:00,5016.0,5254.0,5016.0,5254.0,8500,KBS
2020-08-14 07:00:00,5414.0,5414.0,5414.0,5414.0,100,KBS
2020-08-19 07:00:00,5254.0,5334.0,5254.0,5334.0,7701,KBS
2020-08-20 07:00:00,5175.0,5175.0,5175.0,5175.0,4000,KBS
2020-08-21 07:00:00,5573.0,5573.0,4856.0,4856.0,2600,KBS
2020-08-24 07:00:00,5016.0,5175.0,5016.0,5175.0,200,KBS
2020-08-25 07:00:00,5175.0,5175.0,5175.0,5175.0,1,KBS
2020-08-26 07:00:00,5175.0,5175.0,5175.0,5175.0,1,KBS
2020-08-27 07:00:00,4936.0,5175.0,4936.0,5175.0,3302,KBS
2020-08-28 07:00:00,5414.0,5414.0,5334.0,5334.0,600,KBS
2020-08-31 07:00:00,5493.0,5493.0,4936.0,5175.0,1300,KBS
2020-09-04 07:00:00,5175.0,5175.0,5175.0,5175.0,400,KBS
2020-09-08 07:00:00,5175.0,5175.0,5095.0,5095.0,1500,KBS
2020-09-09 07:00:00,5414.0,5414.0,5414.0,5414.0,100,KBS
2020-09-11 07:00:00,5254.0,5493.0,5254.0,5493.0,1100,KBS
2020-09-14 07:00:00,5175.0,5254.0,5016.0,5254.0,5400,KBS
2020-09-15 07:00:00,4856.0,5334.0,4856.0,5334.0,1110,KBS
2020-09-17 07:00:00,4936.0,5254.0,4936.0,5254.0,200,KBS
2020-09-18 07:00:00,5254.0,5254.0,5254.0,5254.0,20,KBS
2020-09-22 07:00:00,5175.0,5175.0,5175.0,5175.0,1150,KBS
2020-09-25 07:00:00,5493.0,5493.0,5493.0,5493.0,100,KBS
2020-09-28 07:00:00,5812.0,5812.0,5812.0,5812.0,100,KBS
2020-09-30 07:00:00,5334.0,5652.0,5254.0,5652.0,3200,KBS
2020-10-01 07:00:00,5254.0,5573.0,5095.0,5573.0,3010,KBS
2020-10-02 07:00:00,5573.0,5573.0,5573.0,5573.0,2,KBS
2020-10-05 07:00:00,5334.0,5334.0,5016.0,5334.0,10900,KBS
2020-10-06 07:00:00,5016.0,5652.0,4856.0,5652.0,11600,KBS
2020-10-07 07:00:00,5175.0,5891.0,5095.0,5812.0,14775,KBS
2020-10-08 07:00:00,5414.0,5652.0,5254.0,5652.0,2000,KBS
2020-10-09 07:00:00,5095.0,5812.0,5095.0,5812.0,20800,KBS
2020-10-12 07:00:00,5254.0,5812.0,5254.0,5812.0,6807,KBS
2020-10-13 07:00:00,5573.0,5573.0,5254.0,5573.0,13600,KBS
2020-10-14 07:00:00,5573.0,5573.0,5573.0,5573.0,3,KBS
2020-10-15 07:00:00,5254.0,5334.0,5254.0,5334.0,600,KBS
2020-10-16 07:00:00,5334.0,5334.0,5334.0,5334.0,75,KBS
2020-10-19 07:00:00,5175.0,5254.0,5175.0,5254.0,1500,KBS
2020-10-20 07:00:00,5095.0,5175.0,5016.0,5175.0,3803,KBS
2020-10-21 07:00:00,5016.0,5175.0,5016.0,5175.0,900,KBS
2020-10-23 07:00:00,5175.0,5175.0,5175.0,5175.0,45,KBS
2020-10-26 07:00:00,5175.0,5175.0,5016.0,5175.0,6300,KBS
2020-10-27 07:00:00,4777.0,5175.0,4777.0,5175.0,10220,KBS
2020-10-29 07:00:00,5414.0,5414.0,5414.0,5414.0,110,KBS
2020-10-30 07:00:00,5254.0,5732.0,5175.0,5414.0,5400,KBS
2020-11-02 07:00:00,5573.0,5573.0,5573.0,5573.0,100,KBS
