date,open,high,low,close,volume,_source
2020-01-02 07:00:00,2448.0,2529.0,2368.0,2448.0,77200,KBS
2020-01-03 07:00:00,2448.0,2448.0,2328.0,2448.0,39700,KBS
2020-01-06 07:00:00,2408.0,2489.0,2328.0,2448.0,101300,KBS
2020-01-07 07:00:00,2368.0,2569.0,2328.0,2569.0,188600,KBS
2020-01-08 07:00:00,2569.0,2609.0,2529.0,2529.0,97905,KBS
2020-01-09 07:00:00,2489.0,2770.0,2489.0,2770.0,249039,KBS
2020-01-10 07:00:00,2930.0,3010.0,2930.0,3010.0,261530,KBS
2020-01-13 07:00:00,3211.0,3251.0,2770.0,2930.0,326700,KBS
2020-01-14 07:00:00,2930.0,2970.0,2770.0,2890.0,119900,KBS
2020-01-15 07:00:00,2890.0,3171.0,2729.0,2970.0,373100,KBS
2020-01-16 07:00:00,2930.0,3010.0,2850.0,3010.0,65300,KBS
2020-01-17 07:00:00,2970.0,3251.0,2970.0,3211.0,280520,KBS
2020-01-20 07:00:00,3211.0,3532.0,3211.0,3372.0,620030,KBS
2020-01-21 07:00:00,3412.0,3693.0,3412.0,3653.0,703990,KBS
2020-01-22 07:00:00,3653.0,3813.0,3492.0,3492.0,489745,KBS
2020-01-30 07:00:00,3452.0,3612.0,3171.0,3532.0,357860,KBS
2020-01-31 07:00:00,3492.0,3572.0,3211.0,3291.0,378950,KBS
2020-02-03 07:00:00,3251.0,3251.0,2970.0,3171.0,458760,KBS
2020-02-04 07:00:00,3131.0,3211.0,3051.0,3091.0,108450,KBS
2020-02-05 07:00:00,3091.0,3372.0,2810.0,3372.0,413290,KBS
2020-02-06 07:00:00,3372.0,3693.0,3372.0,3693.0,403250,KBS
2020-02-07 07:00:00,3693.0,4054.0,3693.0,4054.0,655360,KBS
2020-02-10 07:00:00,4054.0,4335.0,3693.0,4014.0,814400,KBS
2020-02-11 07:00:00,4014.0,4255.0,3893.0,3934.0,678544,KBS
2020-02-12 07:00:00,3974.0,4094.0,3813.0,3934.0,820520,KBS
2020-02-13 07:00:00,3934.0,4054.0,3612.0,3853.0,551220,KBS
2020-02-14 07:00:00,3773.0,4215.0,3773.0,4215.0,334106,KBS
2020-02-17 07:00:00,4415.0,4616.0,4415.0,4616.0,32500,KBS
2020-02-18 07:00:00,5017.0,5057.0,4897.0,5057.0,459000,KBS
2020-02-19 07:00:00,5419.0,5539.0,5298.0,5539.0,393106,KBS
