date,open,high,low,close,volume,_source
2020-01-02 07:00:00,15965.0,16015.0,15965.0,16015.0,1410,KBS
2020-01-03 07:00:00,15915.0,16165.0,15841.0,16165.0,1970,KBS
2020-01-06 07:00:00,16040.0,16040.0,15915.0,15915.0,1260,KBS
2020-01-07 07:00:00,15915.0,15915.0,15841.0,15841.0,670,KBS
2020-01-08 07:00:00,15766.0,15766.0,15766.0,15766.0,320,KBS
2020-01-09 07:00:00,15766.0,15866.0,15716.0,15866.0,1580,KBS
2020-01-10 07:00:00,15866.0,15915.0,15766.0,15915.0,1560,KBS
2020-01-13 07:00:00,15915.0,16265.0,15915.0,15915.0,1300,KBS
2020-01-14 07:00:00,15841.0,16015.0,15841.0,16015.0,890,KBS
2020-01-15 07:00:00,15915.0,16090.0,15915.0,16090.0,1410,KBS
2020-01-16 07:00:00,15965.0,16040.0,15965.0,16040.0,1760,KBS
2020-01-17 07:00:00,15965.0,16040.0,15965.0,16040.0,1700,KBS
2020-01-20 07:00:00,16040.0,16339.0,16040.0,16115.0,1400,KBS
2020-01-21 07:00:00,16115.0,16215.0,15965.0,16215.0,2040,KBS
2020-01-22 07:00:00,16215.0,16215.0,16215.0,16215.0,870,KBS
2020-01-30 07:00:00,16215.0,16215.0,16090.0,16090.0,1070,KBS
2020-01-31 07:00:00,15965.0,16165.0,15965.0,16165.0,3640,KBS
2020-02-03 07:00:00,16165.0,16165.0,16015.0,16165.0,3240,KBS
2020-02-04 07:00:00,16015.0,16065.0,16015.0,16065.0,2100,KBS
2020-02-05 07:00:00,16040.0,16065.0,15591.0,16065.0,3940,KBS
2020-02-06 07:00:00,16065.0,16140.0,15791.0,16140.0,6030,KBS
2020-02-07 07:00:00,16015.0,16165.0,15965.0,16165.0,1800,KBS
2020-02-10 07:00:00,16090.0,16140.0,16090.0,16140.0,1100,KBS
2020-02-11 07:00:00,16140.0,16215.0,16065.0,16215.0,1050,KBS
2020-02-12 07:00:00,16215.0,16215.0,16165.0,16215.0,620,KBS
2020-02-13 07:00:00,16439.0,16439.0,16015.0,16015.0,1260,KBS
2020-02-14 07:00:00,16015.0,16015.0,15841.0,15841.0,2310,KBS
2020-02-17 07:00:00,15716.0,15841.0,15691.0,15841.0,3050,KBS
2020-02-18 07:00:00,15716.0,15990.0,15716.0,15841.0,4220,KBS
2020-02-19 07:00:00,15766.0,15965.0,15766.0,15965.0,3660,KBS
2020-02-20 07:00:00,15716.0,15990.0,15716.0,15965.0,5000,KBS
2020-02-21 07:00:00,15841.0,15990.0,15841.0,15990.0,3410,KBS
2020-02-24 07:00:00,15965.0,15965.0,15940.0,15940.0,970,KBS
2020-02-25 07:00:00,15741.0,15940.0,15741.0,15940.0,1330,KBS
2020-02-26 07:00:00,15866.0,15940.0,15741.0,15791.0,730,KBS
2020-02-27 07:00:00,15766.0,15791.0,15766.0,15791.0,360,KBS
2020-02-28 07:00:00,15716.0,15791.0,15691.0,15691.0,1250,KBS
2020-03-02 07:00:00,15591.0,15591.0,15466.0,15516.0,1180,KBS
2020-03-03 07:00:00,15516.0,15516.0,15466.0,15516.0,860,KBS
2020-03-04 07:00:00,15417.0,15417.0,15042.0,15042.0,5280,KBS
2020-03-05 07:00:00,14967.0,15192.0,14943.0,15192.0,4610,KBS
2020-03-06 07:00:00,15192.0,15217.0,15167.0,15167.0,3510,KBS
2020-03-09 07:00:00,15167.0,15167.0,15042.0,15042.0,590,KBS
2020-03-10 07:00:00,15042.0,15042.0,14843.0,15042.0,3300,KBS
2020-03-11 07:00:00,15092.0,15092.0,15042.0,15042.0,1210,KBS
2020-03-12 07:00:00,15042.0,15067.0,15042.0,15067.0,570,KBS
2020-03-13 07:00:00,14793.0,15217.0,14793.0,15067.0,1830,KBS
2020-03-16 07:00:00,15067.0,15217.0,14967.0,14967.0,1040,KBS
2020-03-17 07:00:00,14967.0,14967.0,14967.0,14967.0,660,KBS
2020-03-18 07:00:00,14943.0,14967.0,14943.0,14967.0,770,KBS
2020-03-19 07:00:00,14967.0,14992.0,14718.0,14967.0,1610,KBS
2020-03-20 07:00:00,14967.0,15117.0,14967.0,15117.0,1650,KBS
2020-03-23 07:00:00,15117.0,15142.0,15117.0,15117.0,600,KBS
2020-03-24 07:00:00,15042.0,15217.0,15042.0,15217.0,1610,KBS
2020-03-25 07:00:00,15217.0,15292.0,15217.0,15292.0,1140,KBS
2020-03-26 07:00:00,15242.0,15292.0,15242.0,15292.0,730,KBS
2020-03-27 07:00:00,15217.0,15342.0,15217.0,15342.0,1040,KBS
2020-03-30 07:00:00,15342.0,15342.0,15342.0,15342.0,650,KBS
2020-03-31 07:00:00,15292.0,15342.0,15292.0,15342.0,900,KBS
2020-04-01 07:00:00,15217.0,15342.0,15192.0,15342.0,1350,KBS
2020-04-03 07:00:00,15217.0,15342.0,15217.0,15342.0,980,KBS
2020-04-06 07:00:00,15292.0,15491.0,15292.0,15491.0,1430,KBS
2020-04-07 07:00:00,15466.0,15591.0,15466.0,15591.0,710,KBS
2020-04-08 07:00:00,15566.0,15566.0,15491.0,15491.0,3130,KBS
2020-04-09 07:00:00,15491.0,15716.0,15367.0,15716.0,4670,KBS
2020-04-10 07:00:00,15591.0,15716.0,15591.0,15716.0,2330,KBS
2020-04-13 07:00:00,15716.0,15791.0,15716.0,15791.0,800,KBS
2020-04-14 07:00:00,15716.0,15766.0,15691.0,15691.0,1210,KBS
