date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5985.0,6354.0,5957.0,6042.0,130120,KBS
2020-01-03 07:00:00,6042.0,6183.0,6042.0,6098.0,99170,KBS
2020-01-06 07:00:00,6070.0,6070.0,5957.0,5999.0,112640,KBS
2020-01-07 07:00:00,5999.0,6027.0,5971.0,6013.0,65060,KBS
2020-01-08 07:00:00,6013.0,6013.0,5928.0,5928.0,102880,KBS
2020-01-09 07:00:00,5928.0,6042.0,5928.0,5985.0,189800,KBS
2020-01-10 07:00:00,5985.0,6113.0,5985.0,6098.0,133980,KBS
2020-01-13 07:00:00,6098.0,6141.0,6070.0,6113.0,98460,KBS
2020-01-14 07:00:00,6113.0,6155.0,6113.0,6155.0,226240,KBS
2020-01-15 07:00:00,6155.0,6169.0,5985.0,6169.0,46350,KBS
2020-01-16 07:00:00,6169.0,6269.0,6169.0,6212.0,383350,KBS
2020-01-17 07:00:00,6283.0,6283.0,6113.0,6113.0,37830,KBS
2020-01-20 07:00:00,6113.0,6169.0,5687.0,6098.0,78000,KBS
2020-01-21 07:00:00,5928.0,6127.0,5928.0,6098.0,122920,KBS
2020-01-22 07:00:00,6013.0,6113.0,6013.0,6098.0,45070,KBS
2020-01-30 07:00:00,6027.0,6070.0,5985.0,6070.0,103000,KBS
2020-01-31 07:00:00,5985.0,6070.0,5673.0,5928.0,89490,KBS
2020-02-03 07:00:00,5559.0,5886.0,5531.0,5886.0,173210,KBS
2020-02-04 07:00:00,5957.0,5971.0,5815.0,5957.0,14600,KBS
2020-02-05 07:00:00,5914.0,5985.0,5914.0,5985.0,28510,KBS
2020-02-06 07:00:00,6070.0,6098.0,5928.0,6070.0,77450,KBS
2020-02-07 07:00:00,5971.0,6056.0,5900.0,5900.0,78430,KBS
2020-02-10 07:00:00,5985.0,5985.0,5871.0,5928.0,71850,KBS
2020-02-11 07:00:00,5928.0,5971.0,5900.0,5957.0,43150,KBS
2020-02-12 07:00:00,5957.0,6013.0,5957.0,5971.0,90120,KBS
2020-02-13 07:00:00,5971.0,6013.0,5942.0,5971.0,113750,KBS
2020-02-14 07:00:00,5971.0,6212.0,5971.0,6183.0,294880,KBS
2020-02-17 07:00:00,6212.0,6226.0,6098.0,6183.0,207270,KBS
2020-02-18 07:00:00,6183.0,6198.0,6098.0,6183.0,111000,KBS
2020-02-19 07:00:00,6155.0,6155.0,6042.0,6042.0,124780,KBS
2020-02-20 07:00:00,6070.0,6084.0,6056.0,6070.0,145520,KBS
2020-02-21 07:00:00,6056.0,6084.0,6013.0,6042.0,90300,KBS
2020-02-24 07:00:00,5815.0,5957.0,5744.0,5744.0,161490,KBS
2020-02-25 07:00:00,5588.0,5942.0,5588.0,5942.0,27270,KBS
2020-02-26 07:00:00,5928.0,5928.0,5815.0,5886.0,41910,KBS
2020-02-27 07:00:00,5886.0,6155.0,5815.0,6084.0,271110,KBS
2020-02-28 07:00:00,6042.0,6084.0,5957.0,6070.0,156510,KBS
2020-03-02 07:00:00,6084.0,6098.0,5985.0,6056.0,99240,KBS
2020-03-03 07:00:00,6098.0,6169.0,6056.0,6070.0,254330,KBS
2020-03-04 07:00:00,6169.0,6283.0,6056.0,6212.0,671700,KBS
2020-03-05 07:00:00,6325.0,6325.0,6212.0,6240.0,310620,KBS
2020-03-06 07:00:00,6212.0,6240.0,6141.0,6240.0,233160,KBS
2020-03-09 07:00:00,5815.0,5957.0,5815.0,5815.0,438780,KBS
2020-03-10 07:00:00,5489.0,5957.0,5489.0,5957.0,242330,KBS
2020-03-11 07:00:00,5957.0,5957.0,5588.0,5957.0,154120,KBS
2020-03-12 07:00:00,5758.0,5786.0,5545.0,5758.0,610480,KBS
2020-03-13 07:00:00,5361.0,5786.0,5361.0,5574.0,281610,KBS
2020-03-16 07:00:00,5574.0,5801.0,5574.0,5801.0,563900,KBS
2020-03-17 07:00:00,5758.0,5957.0,5574.0,5957.0,269620,KBS
2020-03-18 07:00:00,5957.0,6042.0,5914.0,6042.0,558100,KBS
2020-03-19 07:00:00,6027.0,6042.0,5900.0,6042.0,503440,KBS
2020-03-20 07:00:00,5914.0,6212.0,5914.0,6212.0,1064230,KBS
2020-03-23 07:00:00,6212.0,6212.0,5815.0,6042.0,763990,KBS
2020-03-24 07:00:00,6098.0,6226.0,5957.0,6226.0,1415010,KBS
2020-03-25 07:00:00,6113.0,6226.0,6113.0,6212.0,249770,KBS
2020-03-26 07:00:00,6212.0,6212.0,5815.0,5815.0,117490,KBS
2020-03-27 07:00:00,5616.0,5815.0,5602.0,5602.0,98820,KBS
2020-03-30 07:00:00,5247.0,5531.0,5219.0,5219.0,166320,KBS
2020-03-31 07:00:00,5219.0,5219.0,4865.0,4865.0,122410,KBS
2020-04-01 07:00:00,4524.0,4964.0,4524.0,4595.0,286720,KBS
2020-04-03 07:00:00,4595.0,4794.0,4595.0,4751.0,101430,KBS
2020-04-06 07:00:00,4822.0,4964.0,4751.0,4950.0,395510,KBS
2020-04-07 07:00:00,4964.0,4964.0,4794.0,4964.0,200320,KBS
2020-04-08 07:00:00,4680.0,4921.0,4680.0,4850.0,52310,KBS
2020-04-09 07:00:00,4950.0,4992.0,4879.0,4935.0,167930,KBS
2020-04-10 07:00:00,4935.0,4935.0,4822.0,4879.0,86670,KBS
2020-04-13 07:00:00,4921.0,4964.0,4879.0,4935.0,204450,KBS
2020-04-14 07:00:00,4964.0,4978.0,4879.0,4921.0,119710,KBS
2020-04-15 07:00:00,4921.0,5191.0,4921.0,5191.0,197400,KBS
2020-04-16 07:00:00,5191.0,5191.0,5049.0,5148.0,73710,KBS
2020-04-17 07:00:00,5134.0,5276.0,5134.0,5247.0,135520,KBS
2020-04-20 07:00:00,5247.0,5304.0,5191.0,5191.0,126480,KBS
2020-04-21 07:00:00,5177.0,5177.0,4850.0,4879.0,156100,KBS
2020-04-22 07:00:00,4822.0,5021.0,4822.0,5021.0,33200,KBS
2020-04-23 07:00:00,5162.0,5162.0,4964.0,5021.0,31680,KBS
2020-04-24 07:00:00,5120.0,5120.0,5021.0,5021.0,34280,KBS
2020-04-27 07:00:00,5021.0,5049.0,4935.0,4964.0,29160,KBS
2020-04-28 07:00:00,5021.0,5021.0,4879.0,4964.0,34610,KBS
2020-04-29 07:00:00,4935.0,5006.0,4879.0,4935.0,88040,KBS
2020-05-04 07:00:00,4879.0,4978.0,4879.0,4935.0,74680,KBS
2020-05-05 07:00:00,4992.0,4992.0,4935.0,4992.0,33750,KBS
2020-05-06 07:00:00,5021.0,5106.0,4992.0,5091.0,101950,KBS
2020-05-07 07:00:00,5162.0,5162.0,5091.0,5134.0,85730,KBS
2020-05-08 07:00:00,5162.0,5247.0,5120.0,5134.0,168160,KBS
2020-05-11 07:00:00,5318.0,5389.0,5134.0,5318.0,137630,KBS
2020-05-12 07:00:00,5333.0,5687.0,5262.0,5687.0,353420,KBS
2020-05-13 07:00:00,5701.0,6084.0,5630.0,6084.0,346820,KBS
2020-05-14 07:00:00,6382.0,6382.0,6084.0,6198.0,652330,KBS
2020-05-15 07:00:00,5985.0,6198.0,5900.0,6198.0,338510,KBS
2020-05-18 07:00:00,5957.0,6183.0,5928.0,6098.0,102210,KBS
2020-05-19 07:00:00,6212.0,6269.0,6098.0,6240.0,310870,KBS
2020-05-20 07:00:00,6240.0,6240.0,6127.0,6226.0,136380,KBS
2020-05-21 07:00:00,6212.0,6240.0,6127.0,6183.0,161530,KBS
2020-05-22 07:00:00,6226.0,6240.0,5957.0,5957.0,166670,KBS
2020-05-25 07:00:00,5957.0,6042.0,5900.0,5957.0,77950,KBS
2020-05-26 07:00:00,5957.0,5985.0,5871.0,5985.0,238050,KBS
2020-05-27 07:00:00,6070.0,6098.0,5928.0,5928.0,74930,KBS
2020-05-28 07:00:00,5957.0,6084.0,5843.0,5857.0,88230,KBS
2020-05-29 07:00:00,5843.0,5900.0,5815.0,5857.0,123320,KBS
2020-06-01 07:00:00,5900.0,6070.0,5900.0,6042.0,150440,KBS
2020-06-02 07:00:00,6042.0,6098.0,5957.0,5957.0,125520,KBS
2020-06-03 07:00:00,5957.0,6269.0,5957.0,6226.0,546590,KBS
2020-06-04 07:00:00,6240.0,6269.0,6212.0,6240.0,313230,KBS
2020-06-05 07:00:00,6212.0,6269.0,6183.0,6226.0,323580,KBS
2020-06-08 07:00:00,6155.0,6240.0,6155.0,6183.0,132990,KBS
2020-06-09 07:00:00,6183.0,6183.0,6098.0,6141.0,42790,KBS
2020-06-10 07:00:00,6141.0,6240.0,6141.0,6240.0,126730,KBS
2020-06-11 07:00:00,6240.0,6283.0,5843.0,5843.0,126510,KBS
2020-06-12 07:00:00,5474.0,5957.0,5474.0,5957.0,149330,KBS
