date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3100,3100,3100,3100,2100,KBS
2020-01-03 07:00:00,2800,3300,2800,3300,5100,KBS
2020-01-06 07:00:00,3300,3300,3300,3300,300,KBS
2020-01-07 07:00:00,3000,3200,3000,3000,9300,KBS
2020-01-08 07:00:00,2800,3200,2700,3100,8200,KBS
2020-01-09 07:00:00,3200,3200,3200,3200,1000,KBS
2020-01-13 07:00:00,3200,3200,3200,3200,400,KBS
2020-01-14 07:00:00,3000,3000,3000,3000,2000,KBS
2020-01-15 07:00:00,3200,3200,2700,3000,7700,KBS
2020-01-16 07:00:00,3200,3200,3200,3200,200,KBS
2020-01-17 07:00:00,3200,3200,3200,3200,100,KBS
2020-01-20 07:00:00,3000,3200,3000,3200,1900,KBS
2020-01-21 07:00:00,3200,3200,3100,3100,1600,KBS
2020-01-22 07:00:00,3300,3400,3300,3400,610,KBS
2020-02-04 07:00:00,3400,3400,3400,3400,200,KBS
2020-02-05 07:00:00,3100,3300,3100,3300,1800,KBS
2020-02-06 07:00:00,3100,3300,3000,3300,4200,KBS
2020-02-13 07:00:00,3000,3000,3000,3000,950,KBS
2020-02-14 07:00:00,2800,3000,2700,3000,44600,KBS
2020-02-19 07:00:00,2700,2700,2700,2700,300,KBS
2020-02-20 07:00:00,2700,2900,2700,2900,6900,KBS
2020-02-21 07:00:00,2800,3000,2800,3000,14310,KBS
2020-02-24 07:00:00,2800,3000,2700,3000,15000,KBS
2020-02-25 07:00:00,3000,3000,3000,3000,500,KBS
2020-02-26 07:00:00,3000,3000,3000,3000,80,KBS
2020-02-27 07:00:00,2900,2900,2900,2900,200,KBS
2020-02-28 07:00:00,3000,3000,3000,3000,1000,KBS
2020-03-04 07:00:00,2900,2900,2900,2900,400,KBS
2020-03-05 07:00:00,2900,2900,2900,2900,300,KBS
2020-03-11 07:00:00,3100,3100,2700,2900,1400,KBS
2020-03-24 07:00:00,2900,2900,2900,2900,100,KBS
2020-03-25 07:00:00,2900,2900,2900,2900,500,KBS
2020-03-26 07:00:00,2700,2700,2700,2700,11000,KBS
2020-03-27 07:00:00,2900,2900,2900,2900,600,KBS
2020-03-30 07:00:00,2700,2900,2700,2900,900,KBS
2020-03-31 07:00:00,2700,2700,2700,2700,3000,KBS
2020-04-01 07:00:00,2500,2500,2500,2500,1200,KBS
2020-04-03 07:00:00,2300,2500,2300,2500,5000,KBS
2020-04-06 07:00:00,2500,2500,2300,2300,4010,KBS
2020-04-07 07:00:00,2500,2500,2200,2200,8100,KBS
2020-04-08 07:00:00,2200,2200,2200,2200,600,KBS
2020-04-09 07:00:00,2400,2400,2400,2400,200,KBS
2020-04-10 07:00:00,2200,2400,2200,2400,312505,KBS
2020-04-15 07:00:00,2200,2300,2200,2300,6100,KBS
2020-04-16 07:00:00,2100,2300,2100,2300,7300,KBS
2020-04-17 07:00:00,2100,2100,2100,2100,28900,KBS
