date,open,high,low,close,volume,_source
2020-01-02 07:00:00,5132,5132,5062,5132,18320,KBS
2020-01-03 07:00:00,5132,5132,5044,5132,2450,KBS
2020-01-06 07:00:00,4955,5186,4955,5062,22760,KBS
2020-01-07 07:00:00,5203,5203,5062,5062,18320,KBS
2020-01-08 07:00:00,4955,5062,4955,5062,2640,KBS
2020-01-09 07:00:00,5132,5132,5062,5115,3720,KBS
2020-01-10 07:00:00,5062,5115,4973,5097,8570,KBS
2020-01-13 07:00:00,4991,5203,4991,5132,40860,KBS
2020-01-14 07:00:00,5132,5132,5044,5132,65730,KBS
2020-01-15 07:00:00,5044,5283,5044,5132,1050,KBS
2020-01-16 07:00:00,4964,5124,4964,5044,24120,KBS
2020-01-17 07:00:00,5044,5212,5044,5097,30490,KBS
2020-01-20 07:00:00,5132,5132,5053,5053,10870,KBS
2020-01-21 07:00:00,5044,5132,5044,5115,53940,KBS
2020-01-22 07:00:00,5212,5212,5062,5062,44180,KBS
2020-01-30 07:00:00,5309,5309,4778,4778,101240,KBS
2020-01-31 07:00:00,4955,4955,4708,4743,54030,KBS
2020-02-03 07:00:00,4442,4743,4425,4743,96440,KBS
2020-02-04 07:00:00,4601,4778,4601,4743,6550,KBS
2020-02-05 07:00:00,4637,4832,4513,4717,59100,KBS
2020-02-06 07:00:00,4743,4778,4584,4743,23930,KBS
2020-02-07 07:00:00,4708,4911,4425,4690,60730,KBS
2020-02-10 07:00:00,4778,4778,4628,4672,9850,KBS
2020-02-11 07:00:00,4672,4743,4601,4690,30890,KBS
2020-02-12 07:00:00,4690,4849,4681,4840,55830,KBS
2020-02-13 07:00:00,4778,4893,4778,4893,34100,KBS
2020-02-14 07:00:00,4920,5115,4920,4982,30240,KBS
2020-02-17 07:00:00,4947,5044,4885,4955,17570,KBS
2020-02-18 07:00:00,4964,5009,4867,5009,14320,KBS
2020-02-19 07:00:00,5009,5009,4840,4973,2080,KBS
2020-02-20 07:00:00,4876,4955,4876,4955,4640,KBS
2020-02-21 07:00:00,4955,5017,4893,4955,128730,KBS
2020-02-24 07:00:00,4814,4911,4708,4814,8780,KBS
2020-02-25 07:00:00,4778,4867,4717,4867,13560,KBS
2020-02-26 07:00:00,4867,4867,4531,4690,30500,KBS
2020-02-27 07:00:00,4690,4761,4601,4761,78230,KBS
2020-02-28 07:00:00,4619,4619,4601,4601,7540,KBS
2020-03-02 07:00:00,4601,4778,4601,4601,53480,KBS
2020-03-03 07:00:00,4690,4690,4601,4601,29910,KBS
2020-03-04 07:00:00,4672,4672,4601,4601,6280,KBS
2020-03-05 07:00:00,4681,4743,4601,4672,69690,KBS
2020-03-06 07:00:00,4672,4708,4628,4708,11030,KBS
2020-03-09 07:00:00,4425,4584,4380,4513,95830,KBS
2020-03-10 07:00:00,4265,4584,4265,4513,171530,KBS
2020-03-11 07:00:00,4336,4336,4203,4230,101910,KBS
2020-03-12 07:00:00,3938,4088,3938,3938,20000,KBS
2020-03-13 07:00:00,3663,3894,3663,3663,14480,KBS
2020-03-16 07:00:00,3478,3478,3416,3416,70910,KBS
2020-03-17 07:00:00,3416,3504,3177,3416,112680,KBS
2020-03-18 07:00:00,3363,3416,3301,3345,28810,KBS
2020-03-19 07:00:00,3133,3310,3133,3310,30150,KBS
2020-03-20 07:00:00,3168,3301,3168,3212,64460,KBS
2020-03-23 07:00:00,3186,3186,2991,2991,137700,KBS
2020-03-24 07:00:00,2991,2991,2796,2832,82950,KBS
2020-03-25 07:00:00,2832,2885,2832,2841,101960,KBS
2020-03-26 07:00:00,2841,2841,2779,2814,111750,KBS
2020-03-27 07:00:00,2832,2832,2725,2814,110100,KBS
2020-03-30 07:00:00,2743,2752,2619,2619,177850,KBS
2020-03-31 07:00:00,2619,2655,2513,2513,77020,KBS
2020-04-01 07:00:00,2513,2637,2513,2566,145180,KBS
2020-04-03 07:00:00,2610,2725,2610,2655,269230,KBS
2020-04-06 07:00:00,2743,2805,2725,2805,259240,KBS
2020-04-07 07:00:00,2805,2805,2655,2779,230520,KBS
2020-04-08 07:00:00,2743,2761,2672,2725,199900,KBS
2020-04-09 07:00:00,2725,2911,2725,2911,514950,KBS
2020-04-10 07:00:00,3115,3115,3062,3115,1148030,KBS
2020-04-13 07:00:00,3194,3310,3150,3186,335150,KBS
2020-04-14 07:00:00,3186,3186,3018,3097,327760,KBS
2020-04-15 07:00:00,3150,3310,3150,3239,1117240,KBS
2020-04-16 07:00:00,3239,3398,3203,3310,327780,KBS
2020-04-17 07:00:00,3336,3504,3310,3504,465210,KBS
2020-04-20 07:00:00,3504,3522,3292,3380,902790,KBS
2020-04-21 07:00:00,3274,3327,3150,3150,690330,KBS
2020-04-22 07:00:00,3009,3292,3009,3239,460820,KBS
2020-04-23 07:00:00,3327,3380,3239,3327,603730,KBS
2020-04-24 07:00:00,3274,3283,3239,3256,549750,KBS
2020-04-27 07:00:00,3256,3274,3097,3124,349740,KBS
2020-04-28 07:00:00,3115,3133,3071,3133,314120,KBS
2020-04-29 07:00:00,3115,3133,3079,3115,303380,KBS
2020-05-04 07:00:00,3097,3292,3079,3141,413270,KBS
2020-05-05 07:00:00,3221,3274,3150,3274,281980,KBS
2020-05-06 07:00:00,3274,3292,3239,3256,143670,KBS
2020-05-07 07:00:00,3256,3363,3248,3363,393280,KBS
2020-05-08 07:00:00,3371,3593,3371,3478,1299710,KBS
2020-05-11 07:00:00,3717,3717,3557,3717,725760,KBS
2020-05-12 07:00:00,3973,3973,3876,3973,1566100,KBS
2020-05-13 07:00:00,3832,3964,3717,3858,952830,KBS
