date,open,high,low,close,volume,_source
2020-01-02 07:00:00,19115.0,19258.0,18924.0,19115.0,96534,KBS
2020-01-03 07:00:00,19067.0,19258.0,18541.0,18971.0,251105,KBS
2020-01-06 07:00:00,18971.0,19688.0,18971.0,19210.0,376550,KBS
2020-01-07 07:00:00,19210.0,19354.0,19115.0,19258.0,72216,KBS
2020-01-08 07:00:00,19067.0,19306.0,18733.0,19067.0,217703,KBS
2020-01-09 07:00:00,19210.0,19210.0,18924.0,19115.0,134065,KBS
2020-01-10 07:00:00,19210.0,20071.0,19115.0,19497.0,247367,KBS
2020-01-13 07:00:00,19688.0,22603.0,19115.0,19497.0,224006,KBS
2020-01-14 07:00:00,19593.0,21122.0,19306.0,21026.0,557623,KBS
2020-01-15 07:00:00,20979.0,21409.0,20548.0,21026.0,234063,KBS
2020-01-16 07:00:00,21074.0,21934.0,20931.0,21265.0,285577,KBS
2020-01-17 07:00:00,21074.0,21886.0,21074.0,21743.0,334146,KBS
2020-01-20 07:00:00,21743.0,22699.0,21600.0,22603.0,333783,KBS
2020-01-21 07:00:00,22603.0,24085.0,22603.0,23511.0,697771,KBS
2020-01-22 07:00:00,23559.0,26187.0,23129.0,23750.0,336423,KBS
2020-01-30 07:00:00,23894.0,25757.0,21504.0,22460.0,505430,KBS
2020-01-31 07:00:00,21982.0,22938.0,20262.0,20883.0,617229,KBS
2020-02-03 07:00:00,20548.0,20787.0,18876.0,20118.0,608742,KBS
2020-02-04 07:00:00,20118.0,21026.0,19832.0,20979.0,491446,KBS
2020-02-05 07:00:00,21026.0,21743.0,19593.0,21074.0,382910,KBS
2020-02-06 07:00:00,21026.0,21934.0,20596.0,21695.0,565024,KBS
2020-02-07 07:00:00,21648.0,22890.0,21648.0,22412.0,333490,KBS
2020-02-10 07:00:00,22269.0,22556.0,21504.0,21648.0,355073,KBS
2020-02-11 07:00:00,21791.0,22651.0,21695.0,22508.0,463990,KBS
2020-02-12 07:00:00,22317.0,23320.0,22317.0,22794.0,314895,KBS
2020-02-13 07:00:00,22794.0,22890.0,22125.0,22269.0,419349,KBS
2020-02-14 07:00:00,22412.0,22747.0,21648.0,21791.0,377468,KBS
2020-02-17 07:00:00,21791.0,22317.0,21791.0,22078.0,325628,KBS
2020-02-18 07:00:00,22078.0,22078.0,22030.0,22078.0,322641,KBS
2020-02-19 07:00:00,22078.0,23129.0,19402.0,23033.0,613805,KBS
2020-02-20 07:00:00,23033.0,23655.0,23033.0,23463.0,607443,KBS
2020-02-21 07:00:00,23559.0,23655.0,22699.0,22794.0,380087,KBS
2020-02-24 07:00:00,22460.0,23129.0,21170.0,21456.0,761280,KBS
2020-02-25 07:00:00,20548.0,21934.0,20071.0,21695.0,453228,KBS
2020-02-26 07:00:00,21361.0,22269.0,21361.0,21743.0,282659,KBS
2020-02-27 07:00:00,21504.0,22412.0,21361.0,22221.0,357183,KBS
2020-02-28 07:00:00,21839.0,22173.0,21409.0,21409.0,661130,KBS
2020-03-02 07:00:00,21409.0,21743.0,19354.0,21552.0,329187,KBS
2020-03-03 07:00:00,21265.0,21982.0,21265.0,21456.0,252579,KBS
2020-03-04 07:00:00,21456.0,21648.0,21217.0,21504.0,261024,KBS
2020-03-05 07:00:00,21695.0,22030.0,21504.0,21743.0,438718,KBS
2020-03-06 07:00:00,21886.0,24993.0,18494.0,21504.0,162391,KBS
2020-03-09 07:00:00,20835.0,21026.0,18302.0,18302.0,988682,KBS
2020-03-10 07:00:00,18159.0,19879.0,16248.0,19593.0,777452,KBS
2020-03-11 07:00:00,19688.0,20071.0,18159.0,18971.0,402722,KBS
2020-03-12 07:00:00,18971.0,18971.0,16248.0,16248.0,1125201,KBS
2020-03-13 07:00:00,16964.0,16964.0,14336.0,15292.0,1039694,KBS
2020-03-16 07:00:00,15292.0,16248.0,14814.0,15005.0,609456,KBS
2020-03-17 07:00:00,15149.0,15435.0,14336.0,15244.0,392192,KBS
2020-03-18 07:00:00,15149.0,15961.0,15053.0,15579.0,327638,KBS
2020-03-19 07:00:00,15531.0,15531.0,14814.0,15196.0,287069,KBS
2020-03-20 07:00:00,15053.0,15722.0,15005.0,15244.0,274287,KBS
2020-03-23 07:00:00,15053.0,15053.0,13046.0,13046.0,1112809,KBS
2020-03-24 07:00:00,13046.0,14241.0,12425.0,13858.0,241603,KBS
2020-03-25 07:00:00,14336.0,15005.0,14049.0,14957.0,355506,KBS
2020-03-26 07:00:00,15292.0,15292.0,13858.0,14241.0,297619,KBS
2020-03-27 07:00:00,14145.0,14432.0,13858.0,13954.0,266394,KBS
2020-03-30 07:00:00,13810.0,13810.0,12425.0,12998.0,399821,KBS
2020-03-31 07:00:00,12950.0,13763.0,12711.0,13189.0,348005,KBS
2020-04-01 07:00:00,13380.0,13906.0,13380.0,13715.0,238350,KBS
2020-04-03 07:00:00,13715.0,14718.0,13715.0,14623.0,474675,KBS
2020-04-06 07:00:00,14814.0,16582.0,14814.0,16487.0,734058,KBS
2020-04-07 07:00:00,16630.0,17108.0,16200.0,16391.0,459473,KBS
2020-04-08 07:00:00,16439.0,16439.0,15292.0,16295.0,344451,KBS
2020-04-09 07:00:00,16343.0,16917.0,16056.0,16439.0,363992,KBS
2020-04-10 07:00:00,16487.0,16582.0,16009.0,16248.0,363612,KBS
2020-04-13 07:00:00,16248.0,17156.0,16248.0,16773.0,414462,KBS
2020-04-14 07:00:00,16725.0,17825.0,14193.0,17777.0,778799,KBS
2020-04-15 07:00:00,17777.0,18255.0,17681.0,18159.0,393738,KBS
2020-04-16 07:00:00,18111.0,18111.0,17586.0,17920.0,298105,KBS
2020-04-17 07:00:00,17872.0,18589.0,15196.0,18255.0,435386,KBS
2020-04-20 07:00:00,18255.0,18876.0,15531.0,18637.0,391514,KBS
2020-04-21 07:00:00,18589.0,18589.0,16821.0,17203.0,596972,KBS
2020-04-22 07:00:00,16964.0,18446.0,16869.0,18350.0,616071,KBS
2020-04-23 07:00:00,18398.0,18876.0,18207.0,18302.0,308651,KBS
2020-04-24 07:00:00,18302.0,19163.0,15674.0,18637.0,706823,KBS
2020-04-27 07:00:00,19019.0,19067.0,18398.0,18637.0,356697,KBS
2020-04-28 07:00:00,18494.0,18637.0,18398.0,18589.0,201228,KBS
2020-04-29 07:00:00,18637.0,18876.0,18446.0,18733.0,276922,KBS
2020-05-04 07:00:00,18685.0,18876.0,18398.0,18637.0,223055,KBS
2020-05-05 07:00:00,18685.0,18780.0,15818.0,18589.0,151389,KBS
2020-05-06 07:00:00,18637.0,19067.0,15818.0,19067.0,461467,KBS
2020-05-07 07:00:00,19067.0,20262.0,19067.0,20071.0,530756,KBS
2020-05-08 07:00:00,20071.0,20405.0,16917.0,20071.0,450233,KBS
2020-05-11 07:00:00,20071.0,20501.0,19688.0,20453.0,371654,KBS
2020-05-12 07:00:00,20023.0,20405.0,17060.0,20214.0,321359,KBS
2020-05-13 07:00:00,20118.0,20405.0,19975.0,20214.0,280868,KBS
2020-05-14 07:00:00,20214.0,20979.0,19927.0,20501.0,407033,KBS
2020-05-15 07:00:00,20357.0,20883.0,20071.0,20405.0,294898,KBS
2020-05-18 07:00:00,20357.0,20883.0,20166.0,20740.0,372838,KBS
2020-05-19 07:00:00,20692.0,21886.0,20692.0,21504.0,525293,KBS
2020-05-20 07:00:00,21504.0,21982.0,18255.0,21934.0,223495,KBS
2020-05-21 07:00:00,22412.0,22412.0,21743.0,21886.0,196161,KBS
2020-05-22 07:00:00,21839.0,22269.0,21600.0,21839.0,362120,KBS
2020-05-25 07:00:00,22125.0,22125.0,21695.0,22078.0,304330,KBS
2020-05-26 07:00:00,21648.0,22173.0,21648.0,22078.0,219665,KBS
2020-05-27 07:00:00,22078.0,22364.0,18780.0,21839.0,341527,KBS
2020-05-28 07:00:00,21982.0,22221.0,21695.0,21886.0,293559,KBS
2020-05-29 07:00:00,22078.0,22173.0,21934.0,22125.0,219280,KBS
2020-06-01 07:00:00,22173.0,22699.0,18733.0,22699.0,318567,KBS
2020-06-02 07:00:00,22699.0,22938.0,22460.0,22651.0,195636,KBS
2020-06-03 07:00:00,22699.0,22747.0,22317.0,22460.0,173690,KBS
2020-06-04 07:00:00,22699.0,22938.0,22364.0,22508.0,147884,KBS
2020-06-05 07:00:00,22699.0,22699.0,22078.0,22460.0,324199,KBS
2020-06-08 07:00:00,22460.0,22699.0,22412.0,22508.0,321710,KBS
2020-06-09 07:00:00,22603.0,22747.0,22221.0,22460.0,239122,KBS
2020-06-10 07:00:00,22556.0,22556.0,21743.0,21791.0,590680,KBS
2020-06-11 07:00:00,21982.0,21982.0,20405.0,20740.0,664166,KBS
2020-06-12 07:00:00,20692.0,20692.0,19354.0,20931.0,551062,KBS
2020-06-15 07:00:00,20931.0,21456.0,19879.0,20310.0,329555,KBS
2020-06-16 07:00:00,20405.0,20979.0,20405.0,20979.0,340450,KBS
2020-06-17 07:00:00,20740.0,21170.0,20740.0,20883.0,159962,KBS
2020-06-18 07:00:00,20548.0,21026.0,20548.0,20931.0,103242,KBS
2020-06-19 07:00:00,21026.0,21504.0,20787.0,21504.0,291452,KBS
2020-06-22 07:00:00,21504.0,21743.0,17968.0,21695.0,246017,KBS
2020-06-23 07:00:00,21600.0,21695.0,21361.0,21600.0,168646,KBS
2020-06-24 07:00:00,21695.0,21695.0,21074.0,21313.0,135313,KBS
2020-06-25 07:00:00,21122.0,21456.0,20692.0,21217.0,143670,KBS
2020-06-26 07:00:00,21170.0,21695.0,21122.0,21648.0,416746,KBS
2020-06-29 07:00:00,21552.0,21600.0,20979.0,21265.0,177452,KBS
2020-06-30 07:00:00,21313.0,21504.0,20979.0,21265.0,132898,KBS
2020-07-01 07:00:00,21265.0,22221.0,18111.0,22078.0,707706,KBS
2020-07-02 07:00:00,22078.0,22699.0,22078.0,22221.0,338901,KBS
2020-07-03 07:00:00,22364.0,22412.0,22078.0,22269.0,164166,KBS
2020-07-06 07:00:00,22221.0,22794.0,18924.0,22460.0,434051,KBS
2020-07-07 07:00:00,22508.0,22651.0,22173.0,22364.0,293919,KBS
2020-07-08 07:00:00,22221.0,23416.0,22173.0,22890.0,493693,KBS
2020-07-09 07:00:00,22938.0,23177.0,21026.0,22938.0,194511,KBS
2020-07-10 07:00:00,22986.0,23129.0,22651.0,22938.0,277690,KBS
2020-07-13 07:00:00,22938.0,23320.0,22938.0,23033.0,257641,KBS
2020-07-14 07:00:00,23033.0,23081.0,22747.0,23081.0,203520,KBS
2020-07-15 07:00:00,23081.0,23129.0,22890.0,23033.0,147355,KBS
2020-07-16 07:00:00,23177.0,23177.0,21982.0,23033.0,154022,KBS
2020-07-17 07:00:00,23033.0,23559.0,22938.0,23511.0,523299,KBS
2020-07-20 07:00:00,23511.0,23798.0,23368.0,23607.0,399174,KBS
2020-07-21 07:00:00,23511.0,23559.0,23272.0,23559.0,142305,KBS
2020-07-22 07:00:00,23559.0,23607.0,23177.0,23225.0,177474,KBS
2020-07-23 07:00:00,23272.0,23272.0,22221.0,23225.0,446437,KBS
2020-07-24 07:00:00,23225.0,23511.0,20548.0,22078.0,550146,KBS
2020-07-27 07:00:00,21886.0,21982.0,19927.0,20357.0,833141,KBS
2020-07-28 07:00:00,20310.0,21695.0,20071.0,21600.0,412636,KBS
2020-07-29 07:00:00,21217.0,21409.0,18064.0,20644.0,663748,KBS
2020-07-30 07:00:00,20405.0,21217.0,20405.0,21122.0,255716,KBS
