date,open,high,low,close,volume,_source
2020-01-02 07:00:00,146300,148000,146300,148000,419710,KBS
2020-01-03 07:00:00,148000,148800,147500,148000,350790,KBS
2020-01-06 07:00:00,147800,147800,145600,146000,334350,KBS
2020-01-07 07:00:00,145800,146000,145500,145900,360760,KBS
2020-01-08 07:00:00,145700,145800,144000,144800,417200,KBS
2020-01-09 07:00:00,144800,146200,144700,146200,451440,KBS
2020-01-10 07:00:00,146200,146300,145300,146200,483900,KBS
2020-01-13 07:00:00,146200,146500,145900,146500,466570,KBS
2020-01-14 07:00:00,146500,146500,145800,146000,486130,KBS
2020-01-15 07:00:00,145900,146000,145300,146000,422930,KBS
2020-01-16 07:00:00,146000,146300,145800,146000,404540,KBS
2020-01-17 07:00:00,146000,148400,146000,148200,506950,KBS
2020-01-20 07:00:00,148200,148200,147000,147000,341310,KBS
2020-01-21 07:00:00,147000,147200,146500,147000,369200,KBS
2020-01-22 07:00:00,147000,147000,146500,146500,365030,KBS
2020-01-30 07:00:00,145000,145000,140000,140000,565700,KBS
2020-01-31 07:00:00,139700,139700,130200,130200,489090,KBS
2020-02-03 07:00:00,121100,125500,121100,125500,1089690,KBS
2020-02-04 07:00:00,125500,129800,125400,129000,271820,KBS
2020-02-05 07:00:00,129000,129300,126800,127000,477530,KBS
2020-02-06 07:00:00,127500,127900,126300,127500,422850,KBS
2020-02-07 07:00:00,127600,131900,127400,131200,502280,KBS
2020-02-10 07:00:00,131000,131000,128800,129000,269590,KBS
2020-02-11 07:00:00,129000,129100,128300,129000,345280,KBS
2020-02-12 07:00:00,129100,129200,128400,129200,372700,KBS
2020-02-13 07:00:00,128900,129200,128400,129200,362740,KBS
2020-02-14 07:00:00,129200,129200,128400,128600,280880,KBS
2020-02-17 07:00:00,128500,128900,128500,128700,324750,KBS
2020-02-18 07:00:00,128800,128800,128400,128700,347240,KBS
2020-02-19 07:00:00,128700,128700,128300,128400,377580,KBS
2020-02-20 07:00:00,128400,128700,128000,128500,257700,KBS
2020-02-21 07:00:00,128500,128800,128400,128600,371740,KBS
2020-02-24 07:00:00,128400,128500,127300,128000,306570,KBS
2020-02-25 07:00:00,127800,127800,125200,127000,247200,KBS
2020-02-26 07:00:00,125500,125600,124800,125000,388100,KBS
2020-02-27 07:00:00,125000,125000,122700,122800,243980,KBS
2020-02-28 07:00:00,122000,122700,121800,121900,305420,KBS
2020-03-02 07:00:00,121000,121000,119400,120800,339750,KBS
2020-03-03 07:00:00,120500,121900,120300,120800,335300,KBS
2020-03-04 07:00:00,120800,128700,119900,121300,401940,KBS
