date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3851,3896,3851,3896,371400,KBS
2020-01-03 07:00:00,3896,3918,3873,3873,391030,KBS
2020-01-06 07:00:00,3873,3873,3807,3807,359794,KBS
2020-01-07 07:00:00,3807,3829,3807,3807,114862,KBS
2020-01-08 07:00:00,3807,3807,3741,3741,516075,KBS
2020-01-09 07:00:00,3741,3829,3741,3763,559354,KBS
2020-01-10 07:00:00,3785,3807,3741,3763,720409,KBS
2020-01-13 07:00:00,3785,3851,3763,3829,527921,KBS
2020-01-14 07:00:00,3807,3873,3807,3873,359137,KBS
2020-01-15 07:00:00,3873,3873,3829,3829,379187,KBS
2020-01-16 07:00:00,3829,3918,3829,3873,690910,KBS
2020-01-17 07:00:00,3873,3940,3829,3851,805973,KBS
2020-01-20 07:00:00,3851,4145,3829,3873,1253362,KBS
2020-01-21 07:00:00,3896,3962,3896,3940,1106015,KBS
2020-01-22 07:00:00,3940,3962,3896,3940,584350,KBS
2020-01-30 07:00:00,3918,3918,3807,3829,848096,KBS
2020-01-31 07:00:00,3829,3829,3763,3785,988717,KBS
2020-02-03 07:00:00,3718,3785,3652,3785,1299169,KBS
2020-02-04 07:00:00,3785,3807,3718,3807,712734,KBS
2020-02-05 07:00:00,3807,3873,3807,3829,742628,KBS
2020-02-06 07:00:00,3851,3918,3807,3918,760378,KBS
2020-02-07 07:00:00,3896,3896,3851,3873,360258,KBS
2020-02-10 07:00:00,3873,3873,3763,3763,743200,KBS
2020-02-11 07:00:00,3807,3829,3785,3829,491576,KBS
2020-02-12 07:00:00,3807,3918,3807,3873,653767,KBS
2020-02-13 07:00:00,3873,4095,3851,4028,3715862,KBS
2020-02-14 07:00:00,4006,4139,3984,4073,1963866,KBS
2020-02-17 07:00:00,4095,4117,4028,4050,973460,KBS
2020-02-18 07:00:00,4050,4073,4050,3962,1518563,KBS
2020-02-19 07:00:00,3984,4006,3962,4006,992359,KBS
2020-02-20 07:00:00,4006,4073,3984,4050,597245,KBS
2020-02-21 07:00:00,4028,4250,4028,4161,4777915,KBS
2020-02-24 07:00:00,4161,4161,3918,3962,2291673,KBS
2020-02-25 07:00:00,3896,4028,3851,3984,1761731,KBS
2020-02-26 07:00:00,3940,3984,3829,3940,1730855,KBS
2020-02-27 07:00:00,3940,4095,3918,4073,1355949,KBS
2020-02-28 07:00:00,4028,4050,3962,4006,1909126,KBS
2020-03-02 07:00:00,3984,4073,3940,4050,1282104,KBS
2020-03-03 07:00:00,4050,4139,4050,4050,1753520,KBS
2020-03-04 07:00:00,4050,4073,4028,4073,717445,KBS
2020-03-05 07:00:00,4073,4139,4006,4028,1430847,KBS
2020-03-06 07:00:00,4073,4073,3962,4028,878862,KBS
2020-03-09 07:00:00,3962,3962,3386,3564,5896152,KBS
2020-03-10 07:00:00,3541,3807,3519,3785,2161508,KBS
2020-03-11 07:00:00,3807,3807,3519,3674,2299550,KBS
2020-03-12 07:00:00,3564,3608,3364,3475,2366087,KBS
2020-03-13 07:00:00,3320,3519,3187,3409,2739933,KBS
2020-03-16 07:00:00,3431,3453,3298,3342,1053796,KBS
2020-03-17 07:00:00,3320,3364,2855,3320,1369993,KBS
2020-03-18 07:00:00,3298,3386,3298,3320,609580,KBS
2020-03-19 07:00:00,3320,3541,3209,3254,764288,KBS
2020-03-20 07:00:00,3254,3298,3232,3254,324349,KBS
2020-03-23 07:00:00,3232,3254,2855,2900,1989844,KBS
2020-03-24 07:00:00,2944,3010,2877,3010,807017,KBS
2020-03-25 07:00:00,3054,3232,3032,3209,1192400,KBS
2020-03-26 07:00:00,3143,3232,3032,3054,648007,KBS
2020-03-27 07:00:00,3010,3121,3010,3032,310649,KBS
2020-03-30 07:00:00,2877,3010,2745,2811,900039,KBS
2020-03-31 07:00:00,2855,2944,2767,2833,925612,KBS
2020-04-01 07:00:00,2855,2944,2833,2922,294770,KBS
2020-04-03 07:00:00,2922,3010,2900,2988,795050,KBS
2020-04-06 07:00:00,2988,3187,2988,3165,1020978,KBS
2020-04-07 07:00:00,3187,3254,3099,3165,650240,KBS
2020-04-08 07:00:00,3165,3165,3077,3121,592808,KBS
2020-04-09 07:00:00,3143,3187,3121,3187,1074312,KBS
2020-04-10 07:00:00,3187,3187,3121,3143,612012,KBS
2020-04-13 07:00:00,3143,3209,3099,3143,551333,KBS
2020-04-14 07:00:00,3165,3209,3121,3143,576043,KBS
2020-04-15 07:00:00,3165,3320,3165,3232,2079760,KBS
2020-04-16 07:00:00,3254,3276,3187,3254,488261,KBS
2020-04-17 07:00:00,3254,3586,3254,3254,1244355,KBS
2020-04-20 07:00:00,3298,3386,3254,3276,1312060,KBS
2020-04-21 07:00:00,3320,3364,3143,3187,1196775,KBS
2020-04-22 07:00:00,3143,3254,3077,3209,928810,KBS
2020-04-23 07:00:00,3209,3298,3209,3209,353550,KBS
2020-04-24 07:00:00,3209,3232,3187,3187,363171,KBS
2020-04-27 07:00:00,3187,3232,3143,3187,466516,KBS
2020-04-28 07:00:00,3187,3209,3143,3209,385960,KBS
2020-04-29 07:00:00,3209,3232,3187,3209,418833,KBS
2020-05-04 07:00:00,3209,3209,3165,3165,350874,KBS
2020-05-05 07:00:00,3165,3187,3143,3165,207333,KBS
2020-05-06 07:00:00,3165,3232,3165,3187,527580,KBS
2020-05-07 07:00:00,3165,3232,3165,3209,339828,KBS
2020-05-08 07:00:00,3209,3342,3209,3276,1165615,KBS
2020-05-11 07:00:00,3276,3386,3254,3386,1287559,KBS
2020-05-12 07:00:00,3386,3409,3320,3409,980524,KBS
2020-05-13 07:00:00,3364,3431,2900,3386,619390,KBS
2020-05-14 07:00:00,3386,3386,3342,3364,822910,KBS
2020-05-15 07:00:00,3364,3386,3298,3320,572365,KBS
2020-05-18 07:00:00,3320,3829,2855,3342,501442,KBS
2020-05-19 07:00:00,3364,3431,3364,3386,1086727,KBS
