date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6387.0,6387.0,6319.0,6387.0,196058,KBS
2020-01-03 07:00:00,6387.0,6387.0,6183.0,6251.0,292541,KBS
2020-01-06 07:00:00,6183.0,6251.0,6047.0,6047.0,605544,KBS
2020-01-07 07:00:00,6115.0,6115.0,6047.0,6047.0,420210,KBS
2020-01-08 07:00:00,6319.0,6319.0,5911.0,5911.0,572340,KBS
2020-01-09 07:00:00,6047.0,6047.0,5911.0,6047.0,525500,KBS
2020-01-10 07:00:00,5979.0,6047.0,5979.0,6047.0,135050,KBS
2020-01-13 07:00:00,6047.0,6047.0,5911.0,5911.0,195909,KBS
2020-01-14 07:00:00,5979.0,6455.0,5979.0,6047.0,135148,KBS
2020-01-15 07:00:00,6047.0,6115.0,5979.0,6115.0,544293,KBS
2020-01-16 07:00:00,6115.0,6183.0,5979.0,5979.0,410900,KBS
2020-01-17 07:00:00,6115.0,6115.0,5979.0,5979.0,120300,KBS
2020-01-20 07:00:00,6047.0,6047.0,5979.0,6047.0,127005,KBS
2020-01-21 07:00:00,6047.0,6183.0,6047.0,6183.0,219020,KBS
2020-01-22 07:00:00,6183.0,6319.0,6115.0,6183.0,351360,KBS
2020-01-30 07:00:00,6115.0,6115.0,5911.0,5911.0,512310,KBS
2020-01-31 07:00:00,5911.0,5979.0,5707.0,5707.0,483000,KBS
2020-02-03 07:00:00,5639.0,5707.0,5164.0,5707.0,972923,KBS
2020-02-04 07:00:00,5639.0,5707.0,5503.0,5571.0,484730,KBS
2020-02-05 07:00:00,5571.0,5707.0,5503.0,5707.0,393979,KBS
2020-02-06 07:00:00,5707.0,5707.0,5571.0,5639.0,678613,KBS
2020-02-07 07:00:00,5707.0,5911.0,5639.0,5775.0,817239,KBS
2020-02-10 07:00:00,5775.0,5843.0,5639.0,5843.0,224960,KBS
2020-02-11 07:00:00,5775.0,5911.0,5707.0,5707.0,370191,KBS
2020-02-12 07:00:00,5775.0,5911.0,5707.0,5843.0,314710,KBS
2020-02-13 07:00:00,5775.0,5843.0,5707.0,5775.0,306210,KBS
2020-02-14 07:00:00,5843.0,5843.0,5707.0,5775.0,80030,KBS
2020-02-17 07:00:00,5843.0,6183.0,5775.0,5979.0,1552467,KBS
2020-02-18 07:00:00,6047.0,6047.0,5911.0,5979.0,290240,KBS
2020-02-19 07:00:00,5979.0,6047.0,5911.0,5979.0,121443,KBS
2020-02-20 07:00:00,5979.0,5979.0,5775.0,5911.0,784580,KBS
2020-02-21 07:00:00,5911.0,6455.0,5775.0,5775.0,410620,KBS
2020-02-24 07:00:00,5775.0,5843.0,5367.0,5367.0,1057260,KBS
2020-02-25 07:00:00,5367.0,5571.0,5300.0,5571.0,409569,KBS
2020-02-26 07:00:00,5435.0,5571.0,5028.0,5503.0,214900,KBS
2020-02-27 07:00:00,5503.0,5639.0,5435.0,5571.0,348031,KBS
2020-02-28 07:00:00,5435.0,5503.0,5367.0,5503.0,349987,KBS
2020-03-02 07:00:00,5503.0,5571.0,5435.0,5503.0,132500,KBS
2020-03-03 07:00:00,5571.0,5639.0,5503.0,5503.0,246111,KBS
2020-03-04 07:00:00,5571.0,5571.0,5367.0,5571.0,342060,KBS
2020-03-05 07:00:00,5571.0,5775.0,5503.0,5707.0,912270,KBS
2020-03-06 07:00:00,5707.0,5707.0,5571.0,5639.0,296300,KBS
2020-03-09 07:00:00,5503.0,5571.0,5096.0,5096.0,1408050,KBS
