date,open,high,low,close,volume,_source
2020-01-02 07:00:00,3182.0,3413.0,3182.0,3413.0,250,KBS
2020-01-03 07:00:00,3182.0,3182.0,3182.0,3182.0,200,KBS
2020-01-06 07:00:00,3404.0,3404.0,2959.0,3173.0,610,KBS
2020-01-08 07:00:00,3391.0,3391.0,3391.0,3391.0,100,KBS
2020-02-11 07:00:00,3156.0,3156.0,3156.0,3156.0,20,KBS
2020-02-14 07:00:00,2938.0,3152.0,2938.0,3152.0,60,KBS
2020-02-17 07:00:00,2938.0,2938.0,2938.0,2938.0,10,KBS
2020-02-18 07:00:00,2733.0,3143.0,2733.0,3143.0,60,KBS
2020-02-19 07:00:00,2925.0,2925.0,2925.0,2925.0,1010,KBS
2020-02-26 07:00:00,3122.0,3122.0,3122.0,3122.0,10,KBS
2020-02-27 07:00:00,2994.0,3340.0,2994.0,3340.0,30,KBS
2020-03-05 07:00:00,3109.0,3571.0,3109.0,3571.0,60,KBS
2020-03-11 07:00:00,3323.0,3545.0,3323.0,3545.0,20,KBS
2020-03-16 07:00:00,3297.0,3297.0,3297.0,3297.0,10,KBS
2020-03-20 07:00:00,3071.0,3297.0,3071.0,3297.0,40,KBS
2020-03-24 07:00:00,3071.0,3293.0,3071.0,3293.0,20,KBS
2020-03-25 07:00:00,3066.0,3293.0,3066.0,3293.0,30,KBS
2020-04-03 07:00:00,3066.0,3066.0,3066.0,3066.0,10,KBS
2020-04-06 07:00:00,2908.0,3280.0,2908.0,3280.0,20,KBS
2020-04-07 07:00:00,3280.0,3280.0,3280.0,3280.0,140,KBS
2020-04-10 07:00:00,3053.0,3053.0,3053.0,3053.0,10,KBS
2020-04-16 07:00:00,2844.0,2844.0,2844.0,2844.0,10,KBS
2020-04-17 07:00:00,2844.0,3041.0,2844.0,3041.0,20,KBS
2020-04-23 07:00:00,3207.0,3207.0,3207.0,3207.0,10,KBS
2020-04-29 07:00:00,3207.0,3421.0,3421.0,3421.0,20,KBS
2020-05-04 07:00:00,3421.0,3421.0,3421.0,3421.0,100,KBS
2020-05-07 07:00:00,3485.0,3485.0,3485.0,3485.0,30,KBS
2020-05-12 07:00:00,3464.0,3464.0,3464.0,3464.0,100,KBS
2020-05-14 07:00:00,3225.0,3464.0,3225.0,3464.0,100,KBS
2020-05-19 07:00:00,3225.0,3464.0,3225.0,3464.0,110,KBS
2020-05-21 07:00:00,3225.0,3507.0,3225.0,3507.0,1010,KBS
2020-05-22 07:00:00,3507.0,3678.0,3507.0,3678.0,1150,KBS
2020-05-25 07:00:00,3934.0,3934.0,3934.0,3934.0,540,KBS
2020-05-26 07:00:00,3934.0,4208.0,3934.0,4208.0,4710,KBS
2020-05-27 07:00:00,4490.0,4490.0,4490.0,4490.0,11720,KBS
2020-05-28 07:00:00,4790.0,4790.0,4704.0,4704.0,57050,KBS
2020-05-29 07:00:00,5025.0,5025.0,4704.0,5025.0,31240,KBS
2020-06-01 07:00:00,5367.0,5367.0,5367.0,5367.0,1100,KBS
2020-06-02 07:00:00,5731.0,5731.0,5731.0,5731.0,3060,KBS
2020-06-03 07:00:00,6115.0,6115.0,5987.0,6115.0,5180,KBS
2020-06-04 07:00:00,6543.0,6543.0,6543.0,6543.0,6960,KBS
2020-06-05 07:00:00,6992.0,6992.0,6992.0,6992.0,1810,KBS
2020-06-08 07:00:00,7463.0,7463.0,7463.0,7463.0,7300,KBS
2020-06-09 07:00:00,7976.0,7976.0,7976.0,7976.0,3010,KBS
2020-06-10 07:00:00,8532.0,8532.0,8532.0,8532.0,600,KBS
2020-06-11 07:00:00,9109.0,9109.0,9088.0,9088.0,3650,KBS
2020-06-12 07:00:00,9408.0,9708.0,8468.0,8468.0,6800,KBS
2020-06-15 07:00:00,8468.0,9045.0,8468.0,9045.0,970,KBS
2020-06-16 07:00:00,9045.0,9622.0,9045.0,9622.0,810,KBS
2020-06-17 07:00:00,9622.0,9622.0,8959.0,8959.0,400,KBS
2020-06-18 07:00:00,8959.0,8959.0,8895.0,8895.0,400,KBS
2020-06-19 07:00:00,9024.0,9024.0,9024.0,9024.0,110,KBS
2020-06-22 07:00:00,9024.0,9024.0,9024.0,9024.0,100,KBS
2020-06-23 07:00:00,8403.0,8403.0,8403.0,8403.0,100,KBS
2020-06-24 07:00:00,8724.0,8724.0,7826.0,7826.0,300,KBS
2020-06-25 07:00:00,7292.0,8361.0,7292.0,8361.0,1400,KBS
2020-06-26 07:00:00,8553.0,8938.0,8553.0,8938.0,830,KBS
2020-06-29 07:00:00,8553.0,8553.0,8318.0,8318.0,120,KBS
2020-06-30 07:00:00,8318.0,8895.0,7741.0,8895.0,4720,KBS
2020-07-01 07:00:00,8852.0,9515.0,8852.0,9515.0,1100,KBS
2020-07-02 07:00:00,8852.0,10135.0,8852.0,10135.0,130,KBS
2020-07-03 07:00:00,10135.0,10135.0,9430.0,10050.0,100,KBS
2020-07-06 07:00:00,9366.0,9366.0,9366.0,9366.0,10,KBS
2020-07-07 07:00:00,8724.0,8724.0,8724.0,8724.0,200,KBS
2020-07-08 07:00:00,8724.0,8724.0,8125.0,8125.0,230,KBS
2020-07-09 07:00:00,7569.0,8125.0,7569.0,8125.0,5640,KBS
2020-07-10 07:00:00,7569.0,7569.0,7569.0,7569.0,270,KBS
2020-07-13 07:00:00,8083.0,8083.0,7569.0,7569.0,200,KBS
2020-07-14 07:00:00,8083.0,8083.0,7569.0,7954.0,2480,KBS
2020-07-15 07:00:00,7954.0,8125.0,7912.0,7912.0,900,KBS
2020-07-17 07:00:00,7377.0,7591.0,7377.0,7569.0,440,KBS
2020-07-20 07:00:00,7527.0,8083.0,7527.0,7869.0,650,KBS
