date,open,high,low,close,volume,_source
2020-01-02 07:00:00,6006,6006,5834,5963,16510,KBS
2020-01-03 07:00:00,5963,5963,5963,5963,31910,KBS
2020-01-06 07:00:00,5877,5963,5663,5941,3250,KBS
2020-01-07 07:00:00,5834,5963,5834,5941,27000,KBS
2020-01-08 07:00:00,5899,5941,5899,5941,5030,KBS
2020-01-09 07:00:00,5877,5941,5877,5899,6600,KBS
2020-01-10 07:00:00,5598,5899,5534,5834,13070,KBS
2020-01-13 07:00:00,5834,5963,5577,5963,12100,KBS
2020-01-15 07:00:00,5577,5877,5577,5877,180,KBS
2020-01-16 07:00:00,5834,5834,5834,5834,20000,KBS
2020-01-17 07:00:00,5791,5834,5791,5834,21210,KBS
2020-01-20 07:00:00,5577,5770,5577,5770,21020,KBS
2020-01-21 07:00:00,5427,5770,5427,5770,22110,KBS
2020-01-22 07:00:00,5791,5791,5770,5770,20500,KBS
2020-01-30 07:00:00,5427,5834,5405,5834,59350,KBS
2020-01-31 07:00:00,5663,5791,5663,5663,31770,KBS
2020-02-03 07:00:00,5663,5663,5555,5577,34050,KBS
2020-02-04 07:00:00,5621,5621,5621,5621,2080,KBS
2020-02-05 07:00:00,5269,5752,5269,5621,2180,KBS
2020-02-06 07:00:00,5577,5577,5555,5577,1550,KBS
2020-02-07 07:00:00,5226,5555,5226,5555,2050,KBS
2020-02-10 07:00:00,5226,5226,5226,5226,430,KBS
2020-02-11 07:00:00,5555,5555,5555,5555,20,KBS
2020-02-13 07:00:00,5269,5533,5182,5182,38910,KBS
2020-02-14 07:00:00,5313,5489,5269,5489,520,KBS
2020-02-17 07:00:00,5511,5511,5379,5379,2530,KBS
2020-02-18 07:00:00,5182,5445,5182,5401,7920,KBS
2020-02-19 07:00:00,5423,5423,5401,5423,9020,KBS
2020-02-20 07:00:00,5357,5423,5313,5423,21260,KBS
2020-02-21 07:00:00,5204,5379,5182,5182,34720,KBS
2020-02-24 07:00:00,5291,5357,5094,5269,31730,KBS
2020-02-25 07:00:00,4918,5357,4918,5357,25290,KBS
2020-02-26 07:00:00,5269,5269,5247,5247,610,KBS
2020-02-27 07:00:00,5269,5269,4940,5269,39560,KBS
2020-02-28 07:00:00,5226,5226,4918,5006,35220,KBS
2020-03-02 07:00:00,5226,5226,4830,5116,21020,KBS
2020-03-03 07:00:00,5182,5182,5028,5028,15950,KBS
2020-03-04 07:00:00,5182,5182,4918,5182,32440,KBS
2020-03-05 07:00:00,5226,5357,4962,5006,51430,KBS
2020-03-06 07:00:00,5094,5160,4830,5160,17130,KBS
2020-03-09 07:00:00,4962,5160,4962,5160,5910,KBS
2020-03-10 07:00:00,5160,5226,5160,5160,3120,KBS
2020-03-11 07:00:00,5138,5138,4962,5138,4700,KBS
2020-03-12 07:00:00,5160,5160,4918,5138,4450,KBS
2020-03-13 07:00:00,5094,5094,4808,5094,39500,KBS
2020-03-16 07:00:00,5094,5094,5094,5094,400,KBS
2020-03-17 07:00:00,5094,5138,5028,5050,1370,KBS
2020-03-18 07:00:00,5050,5050,5050,5050,1000,KBS
2020-03-19 07:00:00,4721,5006,4699,5006,19480,KBS
2020-03-20 07:00:00,5050,5094,5006,5006,2410,KBS
2020-03-24 07:00:00,4962,4962,4962,4962,1710,KBS
2020-03-25 07:00:00,4830,4830,4830,4830,3080,KBS
2020-03-26 07:00:00,4940,4940,4940,4940,1510,KBS
2020-03-30 07:00:00,4874,4874,4874,4874,510,KBS
2020-03-31 07:00:00,4633,4940,4611,4940,33110,KBS
2020-04-01 07:00:00,4830,4830,4830,4830,700,KBS
2020-04-03 07:00:00,4830,4830,4742,4742,1400,KBS
2020-04-06 07:00:00,4852,4852,4808,4808,820,KBS
2020-04-07 07:00:00,4742,4742,4699,4742,1330,KBS
2020-04-08 07:00:00,4896,4896,4699,4721,3190,KBS
2020-04-09 07:00:00,4830,4830,4742,4742,6110,KBS
2020-04-10 07:00:00,4742,4742,4611,4742,2660,KBS
2020-04-13 07:00:00,4677,4677,4677,4677,1270,KBS
2020-04-14 07:00:00,4699,4699,4655,4677,1250,KBS
2020-04-15 07:00:00,4677,4677,4677,4677,10,KBS
2020-04-16 07:00:00,4655,4655,4655,4655,340,KBS
2020-04-17 07:00:00,4655,4699,4611,4699,15970,KBS
2020-04-20 07:00:00,4786,4786,4786,4786,10,KBS
2020-04-21 07:00:00,4764,4786,4764,4786,20,KBS
2020-04-23 07:00:00,4611,4633,4479,4633,4830,KBS
2020-04-24 07:00:00,4611,4655,4611,4655,600,KBS
2020-04-27 07:00:00,4655,4677,4633,4677,10080,KBS
2020-04-28 07:00:00,4655,4830,4655,4830,6520,KBS
2020-04-29 07:00:00,4830,4874,4830,4830,10310,KBS
2020-05-04 07:00:00,4742,4742,4742,4742,1400,KBS
2020-05-05 07:00:00,4742,4742,4742,4742,22350,KBS
2020-05-06 07:00:00,4808,4808,4721,4764,23010,KBS
