date,open,high,low,close,volume,_source
2020-01-02 07:00:00,27199,27665,27199,27587,12670,KBS
2020-01-03 07:00:00,27587,27937,27432,27665,64100,KBS
2020-01-06 07:00:00,27665,27665,27160,27160,50840,KBS
2020-01-07 07:00:00,27160,27160,26616,26966,45440,KBS
2020-01-08 07:00:00,26616,26655,26033,26033,120830,KBS
2020-01-09 07:00:00,26538,26538,26033,26422,43680,KBS
2020-01-10 07:00:00,26577,26577,25839,26383,67680,KBS
2020-01-13 07:00:00,26383,26383,25916,26305,32130,KBS
2020-01-14 07:00:00,26305,26305,25878,26227,46430,KBS
2020-01-15 07:00:00,26227,26383,25839,26383,97680,KBS
2020-01-16 07:00:00,26422,26422,26227,26227,36830,KBS
2020-01-17 07:00:00,26227,26227,25955,26150,67380,KBS
2020-01-20 07:00:00,26616,26616,26033,26422,59620,KBS
2020-01-21 07:00:00,26499,26499,26266,26499,65750,KBS
2020-01-22 07:00:00,26499,26810,26499,26655,11690,KBS
2020-01-30 07:00:00,26499,26499,26033,26033,37640,KBS
2020-01-31 07:00:00,25916,26538,25644,25683,43470,KBS
2020-02-03 07:00:00,24479,27199,24401,27199,97420,KBS
2020-02-04 07:00:00,27199,27199,25994,26383,26870,KBS
2020-02-05 07:00:00,26422,26422,25839,26422,16180,KBS
2020-02-06 07:00:00,26033,26616,26033,26422,28550,KBS
2020-02-07 07:00:00,26422,26460,26072,26072,18710,KBS
2020-02-10 07:00:00,26422,26422,25955,25994,9480,KBS
2020-02-11 07:00:00,25994,26422,25994,26422,21860,KBS
2020-02-12 07:00:00,26383,26732,26383,26655,26530,KBS
2020-02-13 07:00:00,26422,26655,26422,26577,39690,KBS
2020-02-14 07:00:00,26538,26577,26422,26460,8200,KBS
2020-02-17 07:00:00,26422,26499,26072,26150,3340,KBS
2020-02-18 07:00:00,25955,26188,25955,26150,23220,KBS
2020-02-19 07:00:00,26150,26150,25800,25800,64790,KBS
2020-02-20 07:00:00,26111,26111,25683,25722,15090,KBS
2020-02-21 07:00:00,25722,25722,25528,25606,82380,KBS
2020-02-24 07:00:00,25567,25606,24867,24867,38850,KBS
2020-02-25 07:00:00,24673,25644,24401,25644,30530,KBS
2020-02-26 07:00:00,24090,25567,24090,24867,11540,KBS
2020-02-27 07:00:00,25256,25256,24673,24867,11420,KBS
2020-02-28 07:00:00,24479,25023,24479,24479,29630,KBS
2020-03-02 07:00:00,24479,24828,24285,24828,9610,KBS
2020-03-03 07:00:00,24945,24945,24479,24673,9360,KBS
2020-03-04 07:00:00,24867,24867,24556,24556,13310,KBS
2020-03-05 07:00:00,24556,24595,24323,24479,23440,KBS
2020-03-06 07:00:00,24479,24479,23935,23974,66570,KBS
2020-03-09 07:00:00,22847,22847,22303,22303,83930,KBS
2020-03-10 07:00:00,20788,22536,20788,22536,61610,KBS
2020-03-11 07:00:00,22536,22847,20982,20982,181730,KBS
2020-03-12 07:00:00,20593,20593,19544,19544,143310,KBS
2020-03-13 07:00:00,18184,19039,18184,18728,237450,KBS
2020-03-16 07:00:00,18728,18728,17427,17427,243650,KBS
2020-03-17 07:00:00,16241,17096,16241,17096,155940,KBS
2020-03-18 07:00:00,17679,17679,16630,16785,183370,KBS
2020-03-19 07:00:00,15969,16008,15620,15620,255180,KBS
2020-03-20 07:00:00,15542,15542,14532,14532,498250,KBS
2020-03-23 07:00:00,13522,13560,13522,13522,298470,KBS
2020-03-24 07:00:00,12647,13794,12589,13211,930990,KBS
2020-03-25 07:00:00,13599,14124,13599,14124,156120,KBS
2020-03-26 07:00:00,14765,15018,14066,14066,265800,KBS
2020-03-27 07:00:00,14104,14104,13327,13599,285270,KBS
2020-03-30 07:00:00,12647,12861,12647,12783,281750,KBS
2020-03-31 07:00:00,12783,13599,12783,13366,284100,KBS
2020-04-01 07:00:00,13211,14299,13211,14299,151300,KBS
2020-04-03 07:00:00,15037,15290,14765,15290,307780,KBS
2020-04-06 07:00:00,16319,16358,15931,16358,171270,KBS
2020-04-07 07:00:00,17485,17485,16319,17096,349090,KBS
2020-04-08 07:00:00,16902,16902,16241,16280,226530,KBS
2020-04-09 07:00:00,16241,16902,16047,16708,241730,KBS
2020-04-10 07:00:00,16708,16902,16125,16630,114180,KBS
2020-04-13 07:00:00,16630,17096,16319,16863,243910,KBS
2020-04-14 07:00:00,16863,16941,16319,16649,172560,KBS
2020-04-15 07:00:00,17027,17564,16868,17346,279040,KBS
2020-04-16 07:00:00,17346,17346,16988,17246,197970,KBS
2020-04-17 07:00:00,17246,17505,17246,17385,274710,KBS
2020-04-20 07:00:00,17425,18499,17425,18201,330070,KBS
2020-04-21 07:00:00,17903,18161,16948,17664,397890,KBS
2020-04-22 07:00:00,16709,17306,16709,17266,347560,KBS
2020-04-23 07:00:00,17306,17903,16828,16908,274780,KBS
2020-04-24 07:00:00,17306,17306,16311,16908,480150,KBS
2020-04-27 07:00:00,16709,17465,16709,17346,98010,KBS
2020-04-28 07:00:00,17505,17505,16709,17266,146400,KBS
2020-04-29 07:00:00,17385,17385,16749,17385,124990,KBS
2020-05-04 07:00:00,17385,17385,16988,17385,144050,KBS
2020-05-05 07:00:00,17385,17505,16908,17505,123090,KBS
2020-05-06 07:00:00,17505,18499,17385,18320,475870,KBS
2020-05-07 07:00:00,18380,18499,18141,18499,300970,KBS
2020-05-08 07:00:00,18499,18698,18300,18698,263920,KBS
2020-05-11 07:00:00,18897,18897,18499,18897,281960,KBS
2020-05-12 07:00:00,18897,19255,18579,19255,295060,KBS
2020-05-13 07:00:00,19056,19454,18977,19017,162920,KBS
2020-05-14 07:00:00,18818,18897,18300,18519,257890,KBS
2020-05-15 07:00:00,18539,18619,17783,17903,342130,KBS
2020-05-18 07:00:00,17903,18698,17903,18698,99580,KBS
2020-05-19 07:00:00,18897,18897,18360,18659,221910,KBS
2020-05-20 07:00:00,18320,18579,18320,18440,120250,KBS
2020-05-21 07:00:00,18440,18659,18420,18479,78490,KBS
2020-05-22 07:00:00,18360,18619,18360,18420,113660,KBS
2020-05-25 07:00:00,18499,18818,18261,18659,226010,KBS
2020-05-26 07:00:00,18738,19275,18698,19275,266740,KBS
2020-05-27 07:00:00,19613,19613,19017,19096,200100,KBS
2020-05-28 07:00:00,18300,19017,18300,18698,98380,KBS
2020-05-29 07:00:00,18539,18698,18440,18499,72060,KBS
2020-06-01 07:00:00,18639,18698,18460,18659,169670,KBS
2020-06-02 07:00:00,18977,18977,18559,18559,146520,KBS
2020-06-03 07:00:00,18559,18698,18499,18579,97940,KBS
2020-06-04 07:00:00,18698,18838,18639,18798,120120,KBS
2020-06-05 07:00:00,18698,19255,18639,19215,189760,KBS
2020-06-08 07:00:00,19673,20290,19414,20170,613380,KBS
2020-06-09 07:00:00,20170,21563,20170,21364,509000,KBS
2020-06-10 07:00:00,21364,21364,20409,21165,209200,KBS
2020-06-11 07:00:00,21006,21125,19693,19693,453410,KBS
2020-06-12 07:00:00,18539,19613,18499,19454,217160,KBS
2020-06-15 07:00:00,19414,19414,18778,19096,251910,KBS
2020-06-16 07:00:00,19295,19494,19196,19414,120960,KBS
2020-06-17 07:00:00,19653,20767,19295,20767,565220,KBS
2020-06-18 07:00:00,21085,21284,20290,20608,286400,KBS
2020-06-19 07:00:00,20687,21085,20489,20687,148830,KBS
2020-06-22 07:00:00,21085,21085,20290,20489,212100,KBS
2020-06-23 07:00:00,20290,20807,20210,20449,190590,KBS
2020-06-24 07:00:00,20329,20489,20051,20290,176460,KBS
2020-06-25 07:00:00,19693,20051,19693,19852,129950,KBS
2020-06-26 07:00:00,20369,20369,19892,20011,67660,KBS
2020-06-29 07:00:00,19892,19971,19494,19534,151270,KBS
2020-06-30 07:00:00,19534,19892,19295,19494,193650,KBS
2020-07-01 07:00:00,19375,20091,19375,20091,66060,KBS
2020-07-02 07:00:00,20329,20369,20091,20290,72720,KBS
2020-07-03 07:00:00,20489,20886,20449,20608,88030,KBS
2020-07-06 07:00:00,20608,20886,20528,20687,70830,KBS
2020-07-07 07:00:00,20886,21006,20727,20767,128370,KBS
2020-07-08 07:00:00,20687,20847,20528,20727,55400,KBS
2020-07-09 07:00:00,20727,20966,20727,20886,70720,KBS
2020-07-10 07:00:00,20886,21404,20847,21125,193080,KBS
2020-07-13 07:00:00,21828,21828,21125,21332,107080,KBS
2020-07-14 07:00:00,21332,21414,21084,21332,66090,KBS
2020-07-15 07:00:00,21332,21414,21166,21414,70970,KBS
2020-07-16 07:00:00,21414,21497,21166,21166,65000,KBS
2020-07-17 07:00:00,21084,21290,20670,21042,61300,KBS
2020-07-20 07:00:00,21042,21042,20670,20712,66820,KBS
2020-07-21 07:00:00,20464,20753,20464,20670,210530,KBS
2020-07-22 07:00:00,20753,21290,20753,20753,79930,KBS
2020-07-23 07:00:00,20753,20877,20464,20464,71310,KBS
2020-07-24 07:00:00,19885,20464,19430,19554,178660,KBS
2020-07-27 07:00:00,18190,19017,18190,18190,517220,KBS
2020-07-28 07:00:00,17859,18975,17859,18975,128030,KBS
2020-07-29 07:00:00,18934,18934,17652,17777,289250,KBS
2020-07-30 07:00:00,18397,18397,17880,18190,38590,KBS
2020-07-31 07:00:00,17818,18231,17777,18107,34890,KBS
2020-08-03 07:00:00,17714,18603,17714,18231,89750,KBS
2020-08-04 07:00:00,18397,18810,18397,18624,56690,KBS
2020-08-05 07:00:00,18645,19595,18397,19513,78690,KBS
2020-08-06 07:00:00,19430,19761,19389,19471,70130,KBS
2020-08-07 07:00:00,19471,19471,19058,19058,81690,KBS
2020-08-10 07:00:00,19017,19513,19017,19182,81220,KBS
2020-08-11 07:00:00,19513,19513,19017,19037,61070,KBS
2020-08-12 07:00:00,19037,19430,18851,18913,76590,KBS
2020-08-13 07:00:00,19099,19347,18934,19347,99010,KBS
2020-08-14 07:00:00,19389,19430,19099,19223,103310,KBS
2020-08-17 07:00:00,19223,19389,19037,19141,67540,KBS
2020-08-18 07:00:00,19430,19430,19058,19099,61150,KBS
2020-08-19 07:00:00,19099,19554,19099,19430,128430,KBS
2020-08-20 07:00:00,19430,19513,19182,19182,79320,KBS
2020-08-21 07:00:00,19306,19844,19182,19761,198070,KBS
2020-08-24 07:00:00,19885,20464,19885,20174,115370,KBS
2020-08-25 07:00:00,20340,20340,20174,20216,196200,KBS
2020-08-26 07:00:00,20216,20567,19968,20464,236120,KBS
2020-08-27 07:00:00,20464,21290,20464,21001,346280,KBS
2020-08-28 07:00:00,21084,21414,20918,21042,227860,KBS
2020-08-31 07:00:00,21042,21042,20629,20836,192350,KBS
2020-09-01 07:00:00,20836,20877,20505,20670,176750,KBS
2020-09-03 07:00:00,20877,20877,20464,20546,112000,KBS
2020-09-04 07:00:00,20257,20836,20174,20836,104290,KBS
2020-09-07 07:00:00,19926,20629,19926,20257,472260,KBS
2020-09-08 07:00:00,20257,20340,19926,20133,179340,KBS
2020-09-09 07:00:00,20009,20877,19844,20753,160540,KBS
2020-09-10 07:00:00,20753,20877,20546,20753,164550,KBS
2020-09-11 07:00:00,20753,21208,20608,21084,297780,KBS
2020-09-14 07:00:00,21042,21497,21001,21497,324630,KBS
2020-09-15 07:00:00,21497,21621,21166,21208,218170,KBS
2020-09-16 07:00:00,21208,21497,21208,21414,76170,KBS
2020-09-17 07:00:00,21414,22035,21290,22035,353340,KBS
2020-09-18 07:00:00,22035,22489,22035,22241,262320,KBS
2020-09-21 07:00:00,22531,22696,22241,22407,208470,KBS
2020-09-22 07:00:00,21993,22489,21993,22117,182780,KBS
2020-09-23 07:00:00,22076,22200,21993,22035,118370,KBS
2020-09-24 07:00:00,21911,22076,21497,21745,192450,KBS
2020-09-25 07:00:00,21497,21869,21208,21332,194750,KBS
2020-09-28 07:00:00,21911,21993,21497,21911,106420,KBS
2020-09-29 07:00:00,21911,22200,21497,21497,139530,KBS
2020-09-30 07:00:00,21497,22944,21497,22779,333590,KBS
2020-10-01 07:00:00,23068,23233,22655,22696,206230,KBS
2020-10-02 07:00:00,22737,22820,21911,22489,136770,KBS
2020-10-05 07:00:00,22737,22861,22489,22737,116680,KBS
2020-10-06 07:00:00,22820,23564,22820,23564,421430,KBS
2020-10-07 07:00:00,23523,23978,23233,23233,220470,KBS
2020-10-08 07:00:00,23233,23523,23151,23316,136810,KBS
2020-10-09 07:00:00,23564,23647,22944,23151,181040,KBS
2020-10-12 07:00:00,23523,23523,22944,22944,168620,KBS
2020-10-13 07:00:00,22944,23316,22944,23027,263290,KBS
2020-10-14 07:00:00,23027,23233,22779,22820,154110,KBS
2020-10-15 07:00:00,22861,23068,22655,22737,143510,KBS
2020-10-16 07:00:00,22737,23730,22655,23564,456320,KBS
2020-10-19 07:00:00,23647,23647,22944,23109,261560,KBS
2020-10-20 07:00:00,23109,23151,22903,23151,123030,KBS
2020-10-21 07:00:00,22985,23109,22159,22159,604590,KBS
2020-10-22 07:00:00,22076,22531,21539,22365,124980,KBS
2020-10-23 07:00:00,22324,22407,21787,21828,365460,KBS
2020-10-26 07:00:00,22076,22324,21828,21828,168890,KBS
2020-10-27 07:00:00,21828,22117,21663,21911,105770,KBS
2020-10-28 07:00:00,21704,21828,21084,21290,133620,KBS
2020-10-29 07:00:00,20918,21621,20918,21332,87840,KBS
2020-10-30 07:00:00,21332,21704,21125,21414,66830,KBS
2020-11-02 07:00:00,21663,21663,21456,21497,69940,KBS
2020-11-03 07:00:00,21704,21993,21456,21663,420450,KBS
2020-11-04 07:00:00,22076,22076,21745,22035,134630,KBS
2020-11-05 07:00:00,22035,22076,21704,21745,103370,KBS
2020-11-06 07:00:00,21745,21828,21539,21704,75200,KBS
2020-11-09 07:00:00,21704,22117,21704,22076,276470,KBS
2020-11-10 07:00:00,22531,22572,22035,22117,218470,KBS
2020-11-11 07:00:00,22117,22655,22117,22365,367050,KBS
2020-11-12 07:00:00,22696,22696,22283,22489,215530,KBS
2020-11-13 07:00:00,22489,22572,22241,22531,226280,KBS
2020-11-16 07:00:00,22531,22696,22159,22159,287560,KBS
2020-11-17 07:00:00,22324,22489,22035,22489,144680,KBS
2020-11-18 07:00:00,22489,22531,22324,22407,138090,KBS
2020-11-19 07:00:00,22407,23482,22407,23275,496090,KBS
2020-11-20 07:00:00,23275,23482,23151,23275,280960,KBS
2020-11-23 07:00:00,23233,23895,23109,23771,255830,KBS
2020-11-24 07:00:00,23771,23895,23399,23564,331820,KBS
2020-11-25 07:00:00,23564,23730,23275,23357,183110,KBS
2020-11-26 07:00:00,23233,23316,23068,23316,190960,KBS
2020-11-27 07:00:00,23316,23771,23316,23688,235650,KBS
2020-11-30 07:00:00,23771,24350,23564,24019,311800,KBS
2020-12-01 07:00:00,23895,24474,23357,24474,351950,KBS
2020-12-02 07:00:00,24474,24639,24267,24432,161140,KBS
2020-12-03 07:00:00,24432,25218,24184,25218,308900,KBS
2020-12-04 07:00:00,25218,25342,24722,24887,195640,KBS
2020-12-07 07:00:00,24763,25176,24722,24804,209010,KBS
2020-12-08 07:00:00,24970,24970,24474,24639,229100,KBS
2020-12-09 07:00:00,24639,25094,24474,24598,242290,KBS
2020-12-10 07:00:00,24598,24804,24391,24432,312840,KBS
2020-12-11 07:00:00,24474,24639,24226,24639,120860,KBS
2020-12-14 07:00:00,24639,25218,24391,24804,252720,KBS
2020-12-15 07:00:00,24804,24887,24639,24680,163620,KBS
2020-12-16 07:00:00,24804,24887,24598,24887,311650,KBS
2020-12-17 07:00:00,24598,24680,23936,24391,365240,KBS
2020-12-18 07:00:00,24391,24391,23978,24060,480350,KBS
2020-12-21 07:00:00,24019,24556,23730,24308,699170,KBS
2020-12-22 07:00:00,24308,24763,24019,24763,275730,KBS
2020-12-23 07:00:00,24763,24763,23978,24391,135440,KBS
2020-12-24 07:00:00,24308,24308,23854,24184,179510,KBS
2020-12-25 07:00:00,24019,24474,23812,24308,125340,KBS
2020-12-28 07:00:00,24308,24350,23895,24019,253070,KBS
2020-12-29 07:00:00,23978,24184,23936,24184,126560,KBS
2020-12-30 07:00:00,24184,25176,24143,25135,449650,KBS
2020-12-31 07:00:00,25135,25797,24846,25466,313390,KBS
2021-01-04 07:00:00,25466,25838,25466,25549,177800,KBS
2021-01-05 07:00:00,25549,25590,25135,25218,156100,KBS
2021-01-06 07:00:00,25218,25218,24804,24928,385100,KBS
2021-01-07 07:00:00,24804,24928,24350,24804,245200,KBS
2021-01-08 07:00:00,24887,25590,24887,25383,390700,KBS
2021-01-11 07:00:00,25673,26417,25135,25962,299500,KBS
2021-01-12 07:00:00,25962,26045,24391,25590,146900,KBS
2021-01-13 07:00:00,25590,25921,25425,25507,149600,KBS
2021-01-14 07:00:00,25507,26375,25218,26210,309500,KBS
2021-01-15 07:00:00,26045,26210,25962,26169,179400,KBS
2021-01-18 07:00:00,26458,26871,26169,26169,234000,KBS
2021-01-19 07:00:00,26169,26830,24391,25218,240300,KBS
2021-01-20 07:00:00,26045,26499,24804,26293,307600,KBS
2021-01-21 07:00:00,26458,26747,26375,26747,216500,KBS
2021-01-22 07:00:00,26871,28318,26871,28318,483300,KBS
2021-01-25 07:00:00,28318,28442,28029,28236,129600,KBS
2021-01-26 07:00:00,28112,28814,27533,28236,205600,KBS
2021-01-27 07:00:00,27698,28277,27492,27905,323400,KBS
2021-01-28 07:00:00,26169,26871,25962,25962,353000,KBS
2021-01-29 07:00:00,24391,26871,24391,26458,231100,KBS
2021-02-01 07:00:00,26458,26871,25425,25879,176400,KBS
2021-02-02 07:00:00,25631,26954,25631,26871,240000,KBS
2021-02-03 07:00:00,26871,27368,26458,27078,122100,KBS
2021-02-04 07:00:00,27285,27616,27078,27285,83400,KBS
2021-02-05 07:00:00,27285,27698,26871,27326,245100,KBS
2021-02-08 07:00:00,27698,27781,26582,27492,327000,KBS
2021-02-09 07:00:00,27492,28236,27244,28194,266500,KBS
2021-02-17 07:00:00,28360,29765,28360,29311,239100,KBS
2021-02-18 07:00:00,29352,29352,28525,28938,142700,KBS
2021-02-19 07:00:00,28649,29972,28649,29931,235700,KBS
2021-02-22 07:00:00,29765,29931,29352,29476,149300,KBS
2021-02-23 07:00:00,29765,30220,29311,30220,293600,KBS
2021-02-24 07:00:00,30220,31915,30220,31171,323400,KBS
2021-02-25 07:00:00,32163,32163,30799,31626,128000,KBS
2021-02-26 07:00:00,30675,31667,30675,31336,165700,KBS
2021-03-01 07:00:00,31832,31832,31088,31295,162700,KBS
