date,open,high,low,close,volume,_source
2020-01-02 07:00:00,24314,24624,24314,24593,4570,KBS
2020-01-03 07:00:00,24624,25088,24531,25088,12880,KBS
2020-01-06 07:00:00,25986,26017,24778,25398,30110,KBS
2020-01-07 07:00:00,25398,25770,25398,25398,10530,KBS
2020-01-08 07:00:00,25398,25398,24809,24809,8700,KBS
2020-01-09 07:00:00,24809,25398,24469,25088,10310,KBS
2020-01-10 07:00:00,24809,25088,24500,24933,10470,KBS
2020-01-13 07:00:00,24933,24933,24500,24531,7450,KBS
2020-01-14 07:00:00,24871,24871,24314,24314,7210,KBS
2020-01-15 07:00:00,24221,24778,24221,24500,10860,KBS
2020-01-16 07:00:00,24562,25429,24469,24469,14520,KBS
2020-01-17 07:00:00,24469,24840,24469,24778,14010,KBS
2020-01-20 07:00:00,24531,25057,24159,25057,19850,KBS
2020-01-21 07:00:00,24531,24531,24159,24314,45060,KBS
2020-01-22 07:00:00,24159,24624,24097,24469,65750,KBS
2020-01-30 07:00:00,24469,24469,24004,24159,34140,KBS
2020-01-31 07:00:00,24159,24159,22920,22982,40400,KBS
2020-02-03 07:00:00,21464,21681,21402,21681,104480,KBS
2020-02-04 07:00:00,21836,23199,21371,22332,54850,KBS
2020-02-05 07:00:00,22889,23230,22610,22920,5730,KBS
2020-02-06 07:00:00,22920,22920,22610,22920,10100,KBS
2020-02-07 07:00:00,23075,23075,22920,23075,6850,KBS
2020-02-10 07:00:00,22765,22765,22486,22486,10440,KBS
2020-02-11 07:00:00,22332,22734,22332,22486,3730,KBS
2020-02-12 07:00:00,22610,23199,22517,23168,10840,KBS
2020-02-13 07:00:00,22920,23075,22641,23075,4070,KBS
2020-02-14 07:00:00,22517,22920,22517,22765,4130,KBS
2020-02-17 07:00:00,23013,23013,22610,22765,630,KBS
2020-02-18 07:00:00,22486,22734,22455,22548,14960,KBS
2020-02-19 07:00:00,22486,22579,22301,22301,16930,KBS
2020-02-20 07:00:00,22301,22548,22146,22455,4700,KBS
2020-02-21 07:00:00,22301,22703,22146,22455,4280,KBS
2020-02-24 07:00:00,22455,22455,21588,21743,18020,KBS
2020-02-25 07:00:00,21031,21929,21031,21929,7750,KBS
2020-02-26 07:00:00,21681,21805,21619,21774,4780,KBS
2020-02-27 07:00:00,21402,21836,20442,21681,11290,KBS
2020-02-28 07:00:00,21402,21526,21000,21062,38440,KBS
2020-03-02 07:00:00,21062,21062,20287,20752,19180,KBS
2020-03-03 07:00:00,21000,21991,20845,21464,6580,KBS
2020-03-04 07:00:00,21062,21495,21062,21495,8710,KBS
2020-03-05 07:00:00,21433,21681,21217,21217,3700,KBS
2020-03-06 07:00:00,21464,21464,21093,21371,2640,KBS
2020-03-09 07:00:00,20380,20380,19885,19885,33980,KBS
2020-03-10 07:00:00,18615,19265,18615,19203,55950,KBS
2020-03-11 07:00:00,19203,19358,17871,17871,59460,KBS
2020-03-12 07:00:00,16695,17345,16633,16633,34780,KBS
2020-03-13 07:00:00,15471,16261,15471,16261,125570,KBS
2020-03-16 07:00:00,16261,17376,16261,17035,38480,KBS
2020-03-17 07:00:00,17128,18212,17035,18212,53850,KBS
2020-03-18 07:00:00,19234,19482,19203,19482,19360,KBS
2020-03-19 07:00:00,20133,20721,18739,19823,54400,KBS
2020-03-20 07:00:00,19327,19792,18584,19761,58410,KBS
2020-03-23 07:00:00,18615,18615,18398,18398,84790,KBS
2020-03-24 07:00:00,17190,17624,17128,17128,108690,KBS
