date,open,high,low,close,volume,_source
2021-09-20 07:00:00,5000,5200,4900,5200,9600,KBS
2021-09-21 07:00:00,5100,5200,4900,5100,20800,KBS
2021-09-22 07:00:00,5100,5600,5100,5600,80200,KBS
2021-09-23 07:00:00,6100,6100,5800,5900,20251,KBS
2021-09-24 07:00:00,5500,5900,5500,5700,3900,KBS
2021-09-27 07:00:00,5300,5400,5200,5200,9200,KBS
2021-09-28 07:00:00,4700,5300,4700,5100,11200,KBS
2021-09-29 07:00:00,4700,5100,4700,5100,18801,KBS
2021-09-30 07:00:00,5000,5100,4600,5100,28500,KBS
2021-10-01 07:00:00,5600,5600,4700,5000,10700,KBS
2021-10-04 07:00:00,5000,5400,5000,5100,7629,KBS
2021-10-05 07:00:00,5000,5100,5000,5100,10900,KBS
2021-10-06 07:00:00,4900,5100,4900,5100,6500,KBS
2021-10-07 07:00:00,5200,5400,4900,5400,8000,KBS
2021-10-08 07:00:00,5300,5300,5000,5000,17600,KBS
2021-10-11 07:00:00,5000,5100,4900,5000,5510,KBS
2021-10-12 07:00:00,4900,5100,4900,5100,5200,KBS
2021-10-13 07:00:00,5100,5100,5000,5000,900,KBS
2021-10-14 07:00:00,5000,5100,4900,5100,13300,KBS
2021-10-15 07:00:00,4900,5100,4900,5100,12000,KBS
2021-10-18 07:00:00,5100,5100,5100,5100,6300,KBS
2021-10-19 07:00:00,5100,5100,4800,5100,12300,KBS
2021-10-20 07:00:00,4900,5200,4900,5100,10900,KBS
2021-10-21 07:00:00,5100,5500,5100,5400,46310,KBS
2021-10-22 07:00:00,5300,5800,5200,5700,41300,KBS
2021-10-25 07:00:00,5700,5700,5300,5600,16779,KBS
2021-10-26 07:00:00,5500,5800,5500,5600,32600,KBS
2021-10-27 07:00:00,5600,5700,5500,5700,30810,KBS
2021-10-28 07:00:00,5700,5800,5700,5800,17850,KBS
2021-10-29 07:00:00,5800,5800,5800,5800,22300,KBS
2021-11-01 07:00:00,5800,6200,5800,6200,22200,KBS
2021-11-02 07:00:00,6300,6300,6100,6200,41700,KBS
2021-11-03 07:00:00,6200,6800,6200,6500,18800,KBS
2021-11-04 07:00:00,6300,6500,6000,6300,8200,KBS
2021-11-05 07:00:00,6100,6300,6100,6200,9100,KBS
2021-11-08 07:00:00,6200,6300,6100,6100,12500,KBS
2021-11-09 07:00:00,6200,6200,6000,6100,19200,KBS
2021-11-10 07:00:00,6000,6700,6000,6700,34601,KBS
2021-11-11 07:00:00,6900,7300,6900,7300,98429,KBS
2021-11-12 07:00:00,8000,8000,7900,8000,44800,KBS
2021-11-15 07:00:00,8300,8800,8200,8600,45600,KBS
2021-11-16 07:00:00,8700,8800,7800,7800,62800,KBS
