date,open,high,low,close,volume,_source
2020-01-02 07:00:00,4270,4540,4270,4540,30,KBS
2020-01-03 07:00:00,4590,4590,4300,4540,1090,KBS
2020-01-06 07:00:00,4540,4540,4540,4540,10,KBS
2020-01-07 07:00:00,4230,4250,4230,4230,4960,KBS
2020-01-08 07:00:00,4230,4230,4200,4200,7010,KBS
2020-01-09 07:00:00,3910,3910,3910,3910,15970,KBS
2020-01-10 07:00:00,3640,3640,3640,3640,39800,KBS
2020-01-13 07:00:00,3720,3890,3720,3890,510,KBS
2020-01-14 07:00:00,4120,4120,3800,3980,2820,KBS
2020-01-15 07:00:00,4230,4230,3710,3710,2150,KBS
2020-01-16 07:00:00,3460,3700,3460,3700,7880,KBS
2020-01-17 07:00:00,3700,3790,3700,3790,170,KBS
2020-01-20 07:00:00,3990,3990,3530,3530,2010,KBS
2020-01-21 07:00:00,3690,3770,3690,3770,1710,KBS
2020-01-30 07:00:00,3940,3940,3940,3940,630,KBS
2020-01-31 07:00:00,3680,3920,3680,3920,2910,KBS
2020-02-03 07:00:00,3660,3840,3660,3840,2520,KBS
2020-02-04 07:00:00,3600,3930,3600,3930,40,KBS
2020-02-05 07:00:00,3890,3890,3890,3890,240,KBS
2020-02-06 07:00:00,3950,4000,3640,4000,7160,KBS
2020-02-07 07:00:00,4000,4000,4000,4000,150,KBS
2020-02-10 07:00:00,3720,3790,3720,3790,3380,KBS
2020-02-11 07:00:00,3700,3880,3700,3880,1010,KBS
2020-02-12 07:00:00,3650,3880,3610,3880,22890,KBS
2020-02-13 07:00:00,3940,3940,3940,3940,350,KBS
2020-02-14 07:00:00,3940,3940,3940,3940,10,KBS
2020-02-17 07:00:00,3680,3680,3670,3670,3540,KBS
2020-02-18 07:00:00,3880,3880,3420,3880,10520,KBS
2020-02-19 07:00:00,3880,3880,3880,3880,10,KBS
2020-02-20 07:00:00,3880,3880,3880,3880,10,KBS
2020-02-21 07:00:00,3610,3880,3610,3880,770,KBS
2020-02-24 07:00:00,3880,3880,3880,3880,10,KBS
2020-02-25 07:00:00,3880,3880,3880,3880,10,KBS
2020-02-26 07:00:00,3880,3880,3880,3880,10,KBS
2020-02-27 07:00:00,3880,3880,3880,3880,10,KBS
2020-02-28 07:00:00,3880,3880,3880,3880,10,KBS
2020-03-02 07:00:00,3880,3880,3880,3880,10,KBS
2020-03-03 07:00:00,3880,3880,3880,3880,310,KBS
2020-03-04 07:00:00,3880,3880,3880,3880,10,KBS
2020-03-05 07:00:00,3880,3880,3880,3880,10,KBS
2020-03-06 07:00:00,3900,3900,3900,3900,10,KBS
2020-03-09 07:00:00,3950,3950,3950,3950,110,KBS
2020-03-10 07:00:00,3680,3870,3680,3870,1980,KBS
2020-03-11 07:00:00,3870,3870,3870,3870,10,KBS
2020-03-12 07:00:00,3600,3800,3600,3800,10110,KBS
2020-03-13 07:00:00,3550,3690,3540,3690,11740,KBS
2020-03-16 07:00:00,3440,3440,3440,3440,8000,KBS
2020-03-17 07:00:00,3200,3250,3200,3200,3330,KBS
2020-03-18 07:00:00,3420,3420,3410,3420,2090,KBS
2020-03-19 07:00:00,3190,3500,3190,3500,53910,KBS
2020-03-20 07:00:00,3260,3600,3260,3600,1460,KBS
2020-03-23 07:00:00,3350,3350,3350,3350,67010,KBS
2020-03-24 07:00:00,3120,3580,3120,3580,9410,KBS
2020-03-26 07:00:00,3330,3570,3330,3570,1780,KBS
2020-03-27 07:00:00,3560,3560,3560,3560,40,KBS
2020-03-30 07:00:00,3560,3560,3560,3560,10,KBS
2020-03-31 07:00:00,3560,3560,3560,3560,10,KBS
2020-04-01 07:00:00,3320,3560,3320,3560,1170,KBS
2020-04-03 07:00:00,3320,3500,3320,3500,1710,KBS
2020-04-06 07:00:00,3740,3740,3490,3650,5370,KBS
2020-04-07 07:00:00,3800,3900,3650,3880,4190,KBS
2020-04-08 07:00:00,3610,3700,3610,3700,1020,KBS
2020-04-09 07:00:00,3450,3690,3450,3690,2650,KBS
2020-04-10 07:00:00,3440,3680,3440,3680,10840,KBS
2020-04-13 07:00:00,3690,3690,3690,3690,10,KBS
2020-04-14 07:00:00,3690,3690,3690,3690,10,KBS
2020-04-15 07:00:00,3440,3540,3440,3540,170,KBS
2020-04-16 07:00:00,3300,3600,3300,3600,18980,KBS
2020-04-17 07:00:00,3400,3400,3400,3400,2010,KBS
2020-04-20 07:00:00,3550,3550,3170,3500,3110,KBS
2020-04-21 07:00:00,3550,3550,3550,3550,20,KBS
2020-04-22 07:00:00,3320,3600,3320,3600,60,KBS
2020-04-23 07:00:00,3500,3550,3500,3550,80,KBS
2020-04-24 07:00:00,3500,3500,3310,3310,5300,KBS
2020-04-27 07:00:00,3540,3540,3500,3500,600,KBS
2020-04-28 07:00:00,3600,3600,3490,3500,370,KBS
2020-05-04 07:00:00,3500,3500,3260,3490,1220,KBS
2020-05-05 07:00:00,3300,3500,3300,3500,360,KBS
2020-05-06 07:00:00,3300,3300,3260,3260,10920,KBS
2020-05-07 07:00:00,3150,3480,3150,3480,880,KBS
2020-05-08 07:00:00,3400,3600,3400,3600,1360,KBS
2020-05-11 07:00:00,3600,3650,3650,3650,50,KBS
2020-05-12 07:00:00,3400,3600,3400,3600,140,KBS
2020-05-13 07:00:00,3600,3600,3600,3600,2010,KBS
2020-05-14 07:00:00,3350,3350,3350,3350,29420,KBS
2020-05-15 07:00:00,3300,3500,3120,3490,10450,KBS
2020-05-18 07:00:00,3250,3400,3250,3400,1000,KBS
2020-05-19 07:00:00,3200,3300,3200,3300,14670,KBS
2020-05-20 07:00:00,3300,3300,3300,3300,360,KBS
2020-05-21 07:00:00,3100,3300,3100,3300,13940,KBS
2020-05-22 07:00:00,3090,3240,3070,3240,20010,KBS
2020-05-25 07:00:00,3040,3400,3040,3400,5670,KBS
2020-05-26 07:00:00,3180,3360,3180,3360,310,KBS
2020-05-27 07:00:00,3180,3180,3180,3180,30,KBS
2020-05-28 07:00:00,3000,3350,3000,3350,8420,KBS
2020-05-29 07:00:00,3300,3380,3120,3380,6150,KBS
2020-06-01 07:00:00,3150,3160,3150,3150,9500,KBS
2020-06-02 07:00:00,3150,3150,3000,3150,11640,KBS
2020-06-03 07:00:00,3130,3130,2930,3130,10110,KBS
2020-06-04 07:00:00,3130,3150,3000,3150,55730,KBS
2020-06-05 07:00:00,3200,3200,3130,3130,16400,KBS
2020-06-08 07:00:00,3100,3300,3100,3250,27890,KBS
2020-06-09 07:00:00,3150,3150,3080,3150,19990,KBS
2020-06-10 07:00:00,3150,3330,3150,3330,19850,KBS
2020-06-11 07:00:00,3340,3450,3340,3450,31470,KBS
2020-06-12 07:00:00,3680,3680,3300,3400,17560,KBS
2020-06-15 07:00:00,3600,3600,3590,3590,2080,KBS
2020-06-16 07:00:00,3500,3500,3340,3340,4860,KBS
2020-06-17 07:00:00,3110,3400,3110,3400,30950,KBS
2020-06-18 07:00:00,3400,3450,3400,3450,12890,KBS
2020-06-19 07:00:00,3450,3450,3400,3440,5040,KBS
2020-06-22 07:00:00,3430,3430,3350,3400,4710,KBS
2020-06-23 07:00:00,3350,3490,3350,3450,23080,KBS
2020-06-24 07:00:00,3450,3540,3220,3530,3580,KBS
2020-06-25 07:00:00,3290,3500,3290,3500,7370,KBS
2020-06-26 07:00:00,3270,3500,3270,3480,30,KBS
2020-06-29 07:00:00,3250,3470,3250,3470,5020,KBS
2020-06-30 07:00:00,3470,3470,3230,3290,5800,KBS
2020-07-01 07:00:00,3210,3470,3200,3470,10900,KBS
2020-07-02 07:00:00,3250,3450,3230,3230,3510,KBS
2020-07-03 07:00:00,3450,3450,3010,3450,2370,KBS
2020-07-06 07:00:00,3290,3290,3290,3290,20,KBS
2020-07-07 07:00:00,3100,3240,3060,3240,17090,KBS
2020-07-08 07:00:00,3100,3100,3100,3100,31350,KBS
2020-07-09 07:00:00,3250,3310,3250,3310,20580,KBS
2020-07-10 07:00:00,3320,3540,3320,3540,33700,KBS
2020-07-13 07:00:00,3780,3780,3780,3780,11620,KBS
2020-07-14 07:00:00,4040,4040,4040,4040,23060,KBS
2020-07-15 07:00:00,4320,4320,4320,4320,25660,KBS
2020-07-16 07:00:00,4620,4620,4050,4400,98130,KBS
2020-07-17 07:00:00,4110,4110,4100,4100,36360,KBS
2020-07-20 07:00:00,3830,3850,3830,3850,25620,KBS
2020-07-21 07:00:00,3650,4110,3610,4110,107120,KBS
2020-07-22 07:00:00,4390,4390,4350,4390,39900,KBS
2020-07-23 07:00:00,4390,4680,4100,4680,23310,KBS
2020-07-24 07:00:00,4500,4690,4500,4650,100710,KBS
2020-07-27 07:00:00,4330,4650,4330,4400,68340,KBS
2020-07-28 07:00:00,4400,4400,4200,4300,110,KBS
2020-07-29 07:00:00,4000,4300,4000,4300,840,KBS
2020-07-30 07:00:00,4100,4550,4000,4400,13420,KBS
2020-08-03 07:00:00,4100,4390,4100,4390,1220,KBS
2020-08-04 07:00:00,4100,4680,4090,4400,6150,KBS
2020-08-05 07:00:00,4400,4400,4400,4400,300,KBS
2020-08-06 07:00:00,4100,4690,4100,4690,64560,KBS
2020-08-07 07:00:00,4500,4700,4500,4700,2360,KBS
